渔船ID,x,y,速度,方向,time
7741,5861277.071319185,4937463.091910363,1.67,61,1117 11:55:40
7741,5859922.764643234,4936988.5026517585,5.99,91,1117 11:45:37
7741,5858568.394521355,4936514.102898183,3.89,91,1117 11:35:38
7741,5857111.155523078,4936045.036559545,4.8,71,1117 11:25:42
7741,5855760.265060026,4935679.222830963,4.8,71,1117 11:15:36
7741,5854405.712229262,4935205.402600703,4.91,71,1117 11:05:43
7741,5854405.712229262,4935205.402600703,4.91,71,1117 11:05:40
7741,5851593.606698238,4934263.530005597,5.02,61,1117 10:45:41
7741,5850136.051286921,4933795.505828829,5.18,71,1117 10:35:36
7741,5848781.243868477,4933322.4711222015,5.02,61,1117 10:25:37
7741,5847426.3738366235,4932849.626059757,5.61,61,1117 10:15:36
7741,5845968.624635477,4932382.226096812,5.77,61,1117 10:05:39
7741,5844510.810163064,4931915.043971106,2.48,71,1117 09:55:26
7741,5843155.749894886,4931442.795075398,3.89,71,1117 09:45:28
7741,5841697.806583633,4930976.034086524,6.69,50,1117 09:35:37
7741,5840133.26945847,4930406.640989634,5.99,81,1117 09:25:24
7741,5842358.504985034,4929208.351770358,7.18,231,1117 09:15:23
7741,5842788.274451213,4929727.997984669,5.02,244,1117 09:05:21
7741,5843100.451753281,4929820.301943514,3.72,200,1117 08:55:21
7741,5843937.81819816,4930210.713923374,4.7,338,1117 08:45:21
7741,5845296.632092669,4930791.209811993,2.1,261,1117 08:35:18
7741,5846659.03033821,4931480.072600487,5.07,228,1117 08:25:18
7741,5848021.332646092,4932169.137509854,2.32,241,1117 08:15:18
7741,5849379.8917743275,4932750.226014365,5.07,226,1117 08:05:15
7741,5850738.371330159,4933331.509936978,4.91,272,1117 07:55:18
7741,5852280.629051013,4933253.502675422,4.21,262,1117 07:45:17
7741,5853826.539464744,4933283.909692137,4.7,266,1117 07:35:16
7741,5855376.070575489,4933422.733933391,5.18,261,1117 07:25:15
7741,5856921.9983084025,4933453.608167534,4.7,262,1117 07:15:14
7741,5858467.939853784,4933484.715520153,4.59,274,1117 07:05:08
7741,5861471.297566004,4933985.486247383,5.02,242,1117 06:45:11
7741,5862925.0774194235,4934346.941783406,3.78,288,1117 06:35:07
7741,5864481.632525602,4934703.538923283,2.0,274,1117 06:25:06
7741,5864765.300054356,4933930.980314426,6.21,144,1117 06:15:07
7741,5864772.385722377,4934147.364232669,0.81,180,1117 06:05:02
7741,5864772.385722377,4934147.364232669,5.77,270,1117 05:55:04
7741,5864364.624159497,4934275.83578951,3.02,115,1117 05:45:03
7741,5863226.441603795,4934115.304072352,2.48,81,1117 05:35:02
7741,5861875.47134445,4933748.712147978,2.0,61,1117 05:25:02
7741,5860421.627715716,4933387.415653653,3.89,71,1117 05:15:02
7741,5858967.736492824,4933026.331929651,2.21,163,1117 05:04:58
7741,5857418.152479207,4932886.967590551,4.37,30,1117 04:54:59
7741,5855971.3872585725,4932742.68243984,5.29,81,1117 04:44:58
7741,5854425.399834656,4932711.954346614,4.59,71,1117 04:34:58
7741,5852872.18122957,4932465.100354237,5.07,71,1117 04:24:54
7741,5851421.7590694865,4932213.283296853,3.29,71,1117 04:14:55
7741,5849868.484827836,4931966.891388657,5.07,81,1117 04:04:53
7741,5848418.006973508,4931715.506364168,3.51,71,1117 03:54:54
7741,5846864.677548733,4931469.576576889,4.1,61,1117 03:44:54
7741,5845311.320824027,4931223.885638969,5.4,81,1117 03:34:50
7741,5843757.93692008,4930978.433559814,4.91,71,1117 03:24:50
7741,5842307.349050969,4930727.9272291865,8.9,20,1117 03:14:49
7741,5840834.525158443,4929828.6518116295,7.77,71,1117 03:04:49
7741,5840566.787866683,4931034.382136351,0.92,152,1117 02:54:49
7741,5840364.856615536,4931153.170779688,0.38,180,1117 02:44:48
7741,5840574.197988116,4931250.715775425,0.7,100,1117 02:34:45
7741,5841297.6251328075,4931321.739043727,5.18,265,1117 02:24:46
7741,5842645.346158108,4931577.398033995,5.18,264,1117 02:14:45
7741,5844194.994683428,4931714.516999448,4.37,256,1117 02:04:41
7741,5845546.3418412125,4932078.735923983,1.4,20,1117 01:54:43
7741,5846798.491101535,4932556.562630215,0.49,10,1117 01:44:42
7741,5848157.051969284,4933137.4972453965,3.4,249,1117 01:34:42
7741,5849511.885667472,4933610.4452460585,4.37,251,1117 01:24:42
7741,5850866.656695845,4934083.58288101,4.48,230,1117 01:14:41
7741,5852224.995495132,4934665.097492738,3.08,220,1117 01:04:38
7741,5853579.632311616,4935138.617003549,5.07,267,1117 00:54:38
7741,5855029.786766545,4935390.775421062,4.8,246,1117 00:44:38
7741,5856479.912979717,4935643.142532093,4.59,254,1117 00:34:38
7741,5857922.8246927075,4935679.327822058,4.91,267,1117 00:24:37
7741,5859365.747036672,4935715.716279304,3.99,220,1117 00:14:37
7741,5860812.253076468,4935860.504816987,4.7,263,1117 00:04:33
7741,5862255.186492843,4935897.300546277,5.02,261,1116 23:54:36
7741,5863698.130275425,4935934.299441649,6.91,229,1116 23:44:35
7741,5865247.442627811,4936074.638190003,4.59,252,1116 23:34:34
7741,5866693.931413023,4936220.26035914,3.78,230,1116 23:24:36
7741,5868140.410584353,4936366.087993261,1.4,263,1116 23:14:35
7741,5869689.697088878,4936507.102087643,10.09,268,1116 23:04:33
7741,5871132.6544796415,4936545.1494193785,3.89,258,1116 22:54:32
7741,5872579.114726133,4936691.606538775,7.29,253,1116 22:44:31
7741,5874032.531934948,4937054.686397128,8.31,124,1116 22:34:32
7741,5873312.806442628,4937089.5366887385,0.32,285,1116 22:24:30
7741,5873305.829402345,4936873.11988752,2.59,50,1116 22:14:30
7741,5873089.723281467,4936558.464801249,0.81,336,1116 22:04:24
7741,5871955.207591352,4936505.150031736,4.32,91,1116 21:54:25
7741,5870405.912931596,4936363.793324313,5.72,91,1116 21:44:25
7741,5868860.12817386,4936330.875242727,3.51,71,1116 21:34:21
7741,5867417.1722062025,4936293.148493344,4.48,81,1116 21:24:22
7741,5865867.873093353,4936152.479821865,3.89,50,1116 21:14:21
7741,5864318.566000338,4936012.046607852,3.62,91,1116 21:04:20
7741,5862875.623475011,4935974.960106859,5.02,81,1116 20:54:20
7741,5861326.3103661435,4935834.980901777,4.7,91,1116 20:44:16
7741,5859879.800637943,4935690.119960608,4.91,91,1116 20:34:16
7741,5858436.870974294,4935653.659279166,4.91,91,1116 20:24:52
7741,5856894.743855298,4935730.742097558,3.78,81,1116 20:14:12
7741,5854012.580722743,4935767.05636416,4.59,81,1116 19:54:53
7741,5851009.498838269,4935268.4326292,4.7,61,1116 19:44:59
7741,5851009.498838269,4935268.4326292,4.7,61,1116 19:34:19
7741,5848200.937042313,4934435.6785945995,4.8,71,1116 19:24:55
7741,5848200.937042313,4934435.6785945995,4.91,71,1116 19:14:12
7741,5846747.003786915,4934076.317860622,4.48,81,1116 19:04:08
7741,5845395.8307484435,4933711.9077583635,5.02,71,1116 18:54:07
7741,5843941.804844565,4933352.95814818,5.5,71,1116 18:44:06
7741,5842484.037508001,4932886.046240691,5.29,71,1116 18:34:06
7741,5841029.909332935,4932527.524634505,5.4,61,1116 18:24:05
7741,5839469.210447965,4932066.36624416,2.0,81,1116 18:14:05
7741,5838910.556205792,4930794.978969421,6.31,346,1116 18:04:01
7741,5839105.050978023,4930459.836148345,1.89,71,1116 17:54:03
7741,5838686.334739102,4930264.8177507315,5.72,81,1116 17:44:03
7741,5837228.214218307,4929798.719665806,4.8,71,1116 17:34:01
7741,5835773.764230996,4929440.9965162175,3.72,61,1116 17:23:58
7741,5834315.523967182,4928975.331626201,5.4,71,1116 17:13:58
7741,5832758.147562613,4928623.424390046,4.8,61,1116 17:03:58
7741,5831299.786739394,4928158.207362558,5.5,71,1116 16:53:58
7741,5829845.1348688565,4927801.35529201,10.09,30,1116 16:43:57
7741,5828283.826769434,4927342.004073882,10.09,81,1116 16:33:53
7741,5826722.452484032,4926882.901144198,3.99,61,1116 16:23:51
7741,5825161.012157645,4926424.046523836,10.09,334,1116 16:13:51
7741,5825046.77165384,4926105.096830264,10.09,241,1116 16:03:48
7741,5827564.03197249,4927380.060235032,5.02,252,1116 15:53:48
7741,5827560.244015592,4927271.9163299585,2.37,10,1116 15:43:46
7741,5827449.839282039,4927061.070664957,1.08,40,1116 15:33:44
7741,5826090.290777467,4926483.049348822,5.18,61,1116 15:23:46
7741,5824726.8597188275,4925797.087496221,5.02,61,1116 15:13:44
7741,5823363.334581813,4925111.328124623,6.31,50,1116 15:03:42
7741,5822003.536593322,4924533.900384579,2.81,61,1116 14:53:41
7741,5820639.831830684,4923848.542481643,7.02,50,1116 14:43:41
7741,5819173.188605738,4923168.910828337,4.32,50,1116 14:33:40
7741,5817915.987023447,4922586.553215219,5.02,61,1116 14:23:39
7741,5816449.160027379,4921907.350466817,3.08,50,1116 14:13:41
7741,5815085.086628703,4921222.8130775485,5.07,61,1116 14:03:37
7741,5813827.6455082325,4920641.008579547,5.88,81,1116 13:54:08
7741,5812360.539456657,4919962.451217731,3.89,71,1116 13:43:37
7741,5809924.7764086835,4918145.5454655485,0.59,61,1116 13:23:38
7741,5808956.110933468,4917007.110664667,5.5,30,1116 13:13:39
7741,5808090.21772643,4915863.184936255,2.59,50,1116 13:03:32
7741,5806812.690285402,4914741.969127987,5.29,50,1116 12:53:37
7741,5806612.156423524,4912045.746178353,5.99,356,1116 12:43:31
7741,5805996.11289636,4909264.362249939,9.28,20,1116 12:33:38
7741,5805850.263606464,4908081.413279846,0.81,329,1116 12:23:41
7741,5805945.389709707,4907859.651831284,0.22,171,1116 12:13:38
7741,5804983.876571487,4906938.158573076,5.29,50,1116 12:03:25
7741,5803915.426456325,4905914.4248659415,1.78,50,1116 11:53:25
7741,5802648.815196913,4905118.3000946315,2.48,50,1116 11:43:26
7741,5801382.103693945,4904322.359830226,1.19,50,1116 11:33:25
7741,5800016.274936303,4903640.350189377,1.78,40,1116 11:23:35
