渔船ID,x,y,速度,方向,time
7878,5852815.300005161,4912212.167880799,3.62,71,1123 23:57:37
7878,5851774.9295711275,4911939.8063001735,3.62,71,1123 23:47:31
7878,5850929.653715396,4911332.861157325,3.99,40,1123 23:37:30
7878,5850183.6871317625,4910612.698232884,0.59,162,1123 23:27:30
7878,5850187.291115828,4910720.787212724,0.7,105,1123 23:17:28
7878,5850187.291115828,4910720.787212724,0.11,81,1123 23:07:27
7878,5850190.89525854,4910828.876637388,0.49,217,1123 22:57:25
7878,5850194.499559899,4910936.966506843,0.38,236,1123 22:47:25
7878,5850624.368423441,4911456.576899271,2.81,237,1123 22:27:24
7878,5851469.648557505,4912063.499611781,3.29,226,1123 22:17:20
7878,5852215.514221214,4912783.799237162,3.62,230,1123 22:07:22
7878,5852961.325479804,4913504.1746560745,3.18,215,1123 21:57:21
7878,5853707.082288748,4914224.625852043,3.89,236,1123 21:47:21
7878,5854452.7846035175,4914945.15280859,3.78,224,1123 21:37:19
7878,5855198.432379598,4915665.75550923,2.7,155,1123 21:27:18
7878,5855944.025572467,4916386.433937473,2.1,195,1123 21:17:19
7878,5857232.7614838565,4917946.424711825,1.19,198,1123 20:57:16
7878,5857676.560692716,4918898.983095429,6.42,195,1123 20:47:15
7878,5858326.153370954,4919841.329815461,2.21,248,1123 20:37:16
7878,5858499.930092517,4918857.906090649,3.4,40,1123 20:17:12
7878,5857754.524380029,4918136.96815019,2.7,30,1123 20:07:13
7878,5857009.063931718,4917416.1058807485,1.51,30,1123 19:57:12
7878,5856263.548792087,4916695.319298836,3.4,40,1123 19:47:10
7878,5854878.875728054,4915356.916506655,2.91,30,1123 19:27:10
7878,5854133.2045728015,4914636.34626575,3.62,40,1123 19:17:07
7878,5853387.47889793,4913915.851776004,1.67,40,1123 19:07:07
7878,5852744.651272613,4913190.244419353,0.59,40,1123 18:57:10
7878,5851998.820578509,4912469.894014987,3.78,50,1123 18:47:08
7878,5851146.3760459535,4911646.72922734,2.1,40,1123 18:37:06
7878,5851047.015064953,4911760.027577078,2.21,220,1123 18:27:06
7878,5851682.758581797,4912269.291769752,0.32,257,1123 18:17:08
7878,5851895.864167451,4912475.090115912,0.49,61,1123 18:07:05
7878,5852322.06201869,4912886.705371256,3.78,216,1123 17:57:04
7878,5853067.865501484,4913607.09161647,3.29,222,1123 17:47:02
7878,5853920.145655544,4914430.48296682,3.72,226,1123 17:37:03
7878,5854665.832392375,4915151.0315662185,3.78,228,1123 17:27:01
7878,5855514.402639313,4915866.494997947,3.62,222,1123 17:16:57
