渔船ID,x,y,速度,方向,time
8335,6265383.353489812,5251662.391098553,0.11,0,1120 23:56:40
8335,6265383.353489812,5251662.391098553,0.0,320,1120 23:46:40
8335,6265383.353489812,5251662.391098553,0.11,0,1120 23:37:06
8335,6265383.353489812,5251662.391098553,0.22,0,1120 23:16:42
8335,6265383.353489812,5251662.391098553,0.22,186,1120 23:06:39
8335,6265383.353489812,5251662.391098553,0.11,0,1120 22:56:40
8335,6265383.353489812,5251662.391098553,0.22,332,1120 22:46:39
8335,6265383.353489812,5251662.391098553,0.32,290,1120 22:36:37
8335,6265383.353489812,5251662.391098553,0.11,272,1120 22:26:39
8335,6265383.353489812,5251662.391098553,0.0,105,1120 22:17:02
8335,6265383.353489812,5251662.391098553,0.22,121,1120 21:56:35
8335,6265383.353489812,5251662.391098553,0.11,124,1120 21:46:35
8335,6265382.498810109,5251552.932218697,0.22,0,1120 21:36:35
8335,6265383.353489812,5251662.391098553,0.32,216,1120 21:26:35
8335,6265383.353489812,5251662.391098553,0.32,0,1120 21:16:34
8335,6265382.498810109,5251552.932218697,0.22,0,1120 21:06:32
8335,6265383.353489812,5251662.391098553,0.11,0,1120 20:56:32
8335,6265382.498810109,5251552.932218697,0.22,0,1120 20:46:41
8335,6265383.353489812,5251662.391098553,0.32,71,1120 20:36:30
8335,6265382.498810109,5251552.932218697,0.11,30,1120 20:26:31
8335,6265382.498810109,5251552.932218697,0.11,0,1120 20:16:36
8335,6265382.498810109,5251552.932218697,0.32,123,1120 20:06:26
8335,6265383.353489812,5251662.391098553,0.0,0,1120 19:56:38
8335,6265383.353489812,5251662.391098553,0.11,20,1120 19:46:22
8335,6265383.353489812,5251662.391098553,0.11,0,1120 19:36:30
8335,6265383.353489812,5251662.391098553,0.11,335,1120 19:26:29
8335,6265383.353489812,5251662.391098553,0.0,356,1120 19:16:56
8335,6265383.353489812,5251662.391098553,0.11,298,1120 19:06:19
8335,6265383.353489812,5251662.391098553,0.0,316,1120 18:56:30
8335,6265383.353489812,5251662.391098553,0.0,334,1120 18:46:21
8335,6265383.353489812,5251662.391098553,0.0,91,1120 18:36:25
8335,6265383.353489812,5251662.391098553,0.0,340,1120 18:26:47
8335,6265383.353489812,5251662.391098553,0.22,334,1120 18:16:17
8335,6265383.353489812,5251662.391098553,0.32,0,1120 18:06:16
8335,6265383.353489812,5251662.391098553,0.0,50,1120 17:56:14
8335,6265383.353489812,5251662.391098553,0.0,0,1120 17:46:13
8335,6265383.353489812,5251662.391098553,0.0,71,1120 17:26:32
8335,6265383.353489812,5251662.391098553,0.11,0,1120 17:16:19
