渔船ID,x,y,速度,方向,time
7946,6247142.852355224,5242456.987495818,3.08,91,1103 11:54:24
7946,6246125.551472383,5241594.025113465,7.18,335,1103 11:46:09
7946,6246524.262799141,5241041.9116201885,0.0,226,1103 11:34:34
7946,6246524.262799141,5241041.9116201885,0.32,283,1103 11:24:29
7946,6246524.262799141,5241041.9116201885,0.32,0,1103 11:14:33
7946,6246524.262799141,5241041.9116201885,0.32,296,1103 11:04:34
7946,6246524.262799141,5241041.9116201885,0.32,271,1103 10:54:33
7946,6246524.262799141,5241041.9116201885,0.22,0,1103 10:44:33
7946,6246524.262799141,5241041.9116201885,0.11,0,1103 10:34:29
7946,6246524.262799141,5241041.9116201885,0.11,30,1103 10:24:45
7946,6246524.262799141,5241041.9116201885,0.22,355,1103 10:04:27
7946,6246524.262799141,5241041.9116201885,0.32,104,1103 09:54:40
7946,6246524.262799141,5241041.9116201885,0.22,40,1103 09:44:27
7946,6246524.262799141,5241041.9116201885,0.0,20,1103 09:34:26
7946,6246524.262799141,5241041.9116201885,0.11,178,1103 09:24:22
7946,6246524.262799141,5241041.9116201885,0.32,155,1103 09:14:23
7946,6246524.262799141,5241041.9116201885,0.32,0,1103 09:04:22
7946,6246524.262799141,5241041.9116201885,0.32,181,1103 08:54:21
7946,6246524.262799141,5241041.9116201885,0.22,0,1103 08:44:22
7946,6246524.262799141,5241041.9116201885,0.0,111,1103 08:34:21
7946,6246524.262799141,5241041.9116201885,0.22,356,1103 08:24:23
7946,6246524.262799141,5241041.9116201885,0.11,40,1103 08:04:22
7946,6246524.262799141,5241041.9116201885,0.22,119,1103 07:54:19
7946,6246524.262799141,5241041.9116201885,0.22,119,1103 07:54:18
7946,6246524.262799141,5241041.9116201885,0.32,144,1103 07:44:39
7946,6246524.262799141,5241041.9116201885,0.0,0,1103 07:24:15
7946,6246524.262799141,5241041.9116201885,0.11,120,1103 07:14:17
7946,6246524.262799141,5241041.9116201885,0.11,0,1103 07:04:17
7946,6246524.262799141,5241041.9116201885,0.11,291,1103 06:54:16
7946,6246524.262799141,5241041.9116201885,0.22,81,1103 06:44:14
7946,6246524.262799141,5241041.9116201885,0.22,158,1103 06:34:13
7946,6246524.262799141,5241041.9116201885,0.11,261,1103 06:24:13
7946,6246524.262799141,5241041.9116201885,0.0,0,1103 06:14:12
7946,6246524.262799141,5241041.9116201885,0.11,128,1103 06:04:11
7946,6246524.262799141,5241041.9116201885,0.22,114,1103 05:54:10
7946,6246524.262799141,5241041.9116201885,1.03,5,1103 05:44:08
7946,6246524.262799141,5241041.9116201885,0.0,10,1103 05:34:08
7946,6246524.262799141,5241041.9116201885,0.11,6,1103 05:24:07
7946,6246524.262799141,5241041.9116201885,0.0,0,1103 05:14:41
7946,6246524.262799141,5241041.9116201885,0.11,172,1103 04:54:05
7946,6246524.262799141,5241041.9116201885,0.0,0,1103 04:34:09
7946,6246524.262799141,5241041.9116201885,0.0,0,1103 04:25:14
7946,6246524.262799141,5241041.9116201885,0.11,156,1103 04:04:04
7946,6246524.262799141,5241041.9116201885,0.11,0,1103 03:54:03
7946,6246524.262799141,5241041.9116201885,0.22,132,1103 03:44:03
7946,6246524.262799141,5241041.9116201885,0.0,0,1103 03:24:00
7946,6246524.262799141,5241041.9116201885,0.11,230,1103 03:14:02
7946,6246524.262799141,5241041.9116201885,0.11,0,1103 03:04:02
7946,6246524.262799141,5241041.9116201885,0.22,136,1103 02:54:01
7946,6246524.262799141,5241041.9116201885,0.11,115,1103 02:44:00
7946,6246524.262799141,5241041.9116201885,0.11,256,1103 02:33:57
7946,6246524.262799141,5241041.9116201885,0.22,10,1103 02:23:58
7946,6246524.262799141,5241041.9116201885,0.11,0,1103 02:13:55
7946,6246524.262799141,5241041.9116201885,0.22,221,1103 02:03:55
7946,6246524.262799141,5241041.9116201885,0.32,0,1103 01:53:56
7946,6246524.262799141,5241041.9116201885,0.32,100,1103 01:43:52
7946,6246524.262799141,5241041.9116201885,0.11,0,1103 01:33:53
7946,6246524.262799141,5241041.9116201885,0.11,312,1103 01:23:52
7946,6246524.262799141,5241041.9116201885,0.22,290,1103 01:13:51
7946,6246524.262799141,5241041.9116201885,0.22,0,1103 01:03:52
7946,6246524.262799141,5241041.9116201885,0.11,104,1103 00:53:50
7946,6246524.262799141,5241041.9116201885,0.32,0,1103 00:43:48
7946,6246524.262799141,5241041.9116201885,0.0,123,1103 00:33:49
7946,6246524.262799141,5241041.9116201885,0.0,91,1103 00:23:48
7946,6246524.262799141,5241041.9116201885,0.22,354,1103 00:13:47
7946,6246524.262799141,5241041.9116201885,0.32,0,1103 00:03:47
7946,6246524.262799141,5241041.9116201885,0.0,0,1102 23:53:48
7946,6246524.262799141,5241041.9116201885,0.22,128,1102 23:43:46
7946,6246524.262799141,5241041.9116201885,0.11,0,1102 23:33:47
7946,6246524.262799141,5241041.9116201885,0.0,0,1102 23:23:57
7946,6246524.262799141,5241041.9116201885,0.0,0,1102 23:13:50
7946,6246524.262799141,5241041.9116201885,0.11,0,1102 22:53:45
