渔船ID,x,y,速度,方向,time
8387,6049223.168761432,4993417.38936673,2.91,81,1030 23:55:54
8387,6048292.765344422,4993120.89924562,0.49,81,1030 23:45:51
8387,6047462.601559839,4992712.7527731415,3.02,30,1030 23:35:48
8387,6046634.738082153,4992413.1836446,3.29,50,1030 23:25:47
8387,6045806.8462888235,4992113.685159419,3.51,71,1030 23:15:46
8387,6044978.926203039,4991814.257322032,2.48,81,1030 23:05:48
8387,6044046.008948895,4991409.673616207,3.02,91,1030 22:55:47
8387,6043836.06730933,4991199.225058934,0.38,245,1030 22:45:44
8387,6044244.166323923,4991077.634899815,2.7,6,1030 22:35:46
8387,6043821.917273163,4990548.245071607,2.91,40,1030 22:25:43
8387,6043821.917273163,4990548.245071607,2.91,40,1030 22:25:40
8387,6042993.8858440565,4990248.996462225,3.4,40,1030 22:15:49
8387,6042368.700145777,4989834.744513359,2.91,50,1030 22:05:47
8387,6041540.60955385,4989535.622117824,2.21,50,1030 21:55:32
8387,6040812.737230738,4989124.7754660975,3.08,40,1030 21:45:37
8387,6040087.212955088,4988822.474408612,2.48,40,1030 21:35:38
8387,6039364.051358827,4988628.714659782,2.7,61,1030 21:25:27
8387,6037817.451701965,4988353.172707158,1.03,50,1030 21:05:30
8387,6036375.84715962,4988183.000880815,2.91,50,1030 20:45:30
8387,6035652.623151393,4987989.508835248,3.62,71,1030 20:35:31
8387,6035029.595845088,4987684.224328411,2.91,50,1030 20:25:27
8387,6034404.12454493,4987270.501928921,2.1,61,1030 20:15:34
8387,6033883.683896903,4986961.926849964,2.48,20,1030 20:05:26
8387,6033160.382063285,4986768.620724237,2.1,91,1030 19:55:33
8387,6032537.266888643,4986463.502837954,3.08,40,1030 19:45:41
8387,6031919.007073618,4986375.375678427,2.37,61,1030 19:35:37
8387,6031195.661128278,4986182.213216875,2.81,50,1030 19:25:34
8387,6030574.938820374,4985985.695064577,1.89,91,1030 19:15:31
8387,6029956.655152696,4985897.688346512,2.1,81,1030 19:05:30
8387,6029335.909942702,4985701.247735658,2.91,71,1030 18:55:27
8387,6028614.972034676,4985616.744004068,1.89,81,1030 18:45:26
8387,6027996.668916788,4985528.857166754,2.81,20,1030 18:35:26
8387,6027378.360810137,4985441.008037983,2.1,118,1030 18:25:25
8387,6026044.048770035,4985485.813517312,2.37,71,1030 18:05:22
8387,6025323.0955181485,4985401.542522902,3.08,10,1030 17:55:19
8387,6025220.456863727,4985405.003508046,0.0,0,1030 17:45:20
8387,6026682.16529003,4986441.354900232,1.19,335,1030 17:25:15
8387,6027723.312821993,4987057.786352895,1.03,278,1030 17:15:16
8387,6028862.088074598,4987453.9563131165,3.18,226,1030 17:05:16
8387,6029898.186976418,4987853.673656078,3.62,278,1030 16:55:15
8387,6031034.415467298,4988141.616968342,1.51,231,1030 16:45:16
8387,6032072.865436522,4988650.049249128,1.51,232,1030 16:35:15
8387,6034252.198955899,4989663.889307643,3.62,253,1030 16:15:12
8387,6035290.4631445985,4990172.679049982,5.77,248,1030 16:05:11
8387,6036428.866376527,4990569.741617098,4.1,259,1030 15:55:08
8387,6037567.218496568,4990966.9373310255,2.7,243,1030 15:45:11
8387,6038483.525507468,4990611.454723727,1.51,347,1030 15:35:09
8387,6037543.190000291,4989882.010452366,0.7,81,1030 15:15:06
8387,6036822.461280816,4989796.912384379,0.7,71,1030 15:05:04
8387,6036101.727301405,4989711.865411497,0.59,6,1030 14:55:04
8387,6033206.576428295,4988829.758529293,1.4,202,1030 14:14:53
8387,6032478.479448204,4988419.518854371,1.03,40,1030 14:04:52
8387,6031752.789628051,4988117.81906283,3.18,71,1030 13:54:48
8387,6031127.255610658,4987704.29154556,3.18,50,1030 13:45:11
8387,6030399.061669236,4987294.2180746365,2.48,71,1030 13:34:55
8387,6028942.56998231,4986474.246520794,2.59,50,1030 13:14:56
8387,6028216.7372409785,4986172.8210433815,3.89,91,1030 13:04:54
8387,6027385.771835738,4985766.418898019,5.4,40,1030 12:54:53
8387,6027283.134032825,4985769.859234126,3.02,234,1030 12:44:50
8387,6027698.622651578,4985973.046886192,2.81,235,1030 12:34:54
8387,6028534.496958798,4986596.426045856,4.48,252,1030 12:24:54
8387,6029468.0262015825,4986999.515276964,2.21,246,1030 12:14:47
8387,6030301.334910013,4987514.5849591615,2.81,227,1030 12:04:48
