渔船ID,x,y,速度,方向,time
8127,5929648.942449627,4947846.744400851,6.1,6,1103 11:50:55
8127,5930166.084956361,4947932.946748642,2.48,201,1103 11:40:56
8127,5930477.611626592,4948027.993412805,0.92,291,1103 11:30:55
8127,5931820.296025613,4948187.3156113885,4.7,252,1103 11:20:54
8127,5933265.7724022735,4948342.43253335,5.61,190,1103 11:10:53
8127,5934711.234827411,4948497.754638678,4.37,273,1103 11:00:51
8127,5936156.683208723,4948653.281922451,2.32,228,1103 10:50:50
8127,5937602.117453896,4948809.01437973,1.19,207,1103 10:40:47
8127,5940390.1346163275,4949125.404998453,7.5,303,1103 10:20:52
8127,5941732.716716615,4949286.035240121,4.48,269,1103 10:11:13
8127,5943277.882118065,4949329.984267843,3.78,278,1103 10:00:57
8127,5946062.799636642,4949539.63282942,3.08,239,1103 09:40:49
8127,5947405.339854651,4949701.009828178,4.7,276,1103 09:31:13
8127,5948847.695077075,4949750.040457697,4.8,258,1103 09:21:08
8127,5950295.9981070785,4950015.8703419035,5.99,237,1103 09:11:13
8127,5951118.499971184,4949982.210857727,2.59,170,1103 08:50:58
8127,5951333.0200981125,4950298.704800512,1.08,233,1103 08:40:56
8127,5950199.130720422,4950236.680336705,4.21,71,1103 08:30:57
8127,5948853.657957149,4949966.63501341,4.7,71,1103 08:20:51
8127,5946465.053570167,4949197.7427181415,3.72,71,1103 08:00:52
8127,5945119.463184812,4948928.200877303,3.99,61,1103 07:50:45
8127,5942630.790260878,4948272.790874373,3.51,61,1103 07:30:40
8127,5941285.091479469,4948003.764381367,4.21,61,1103 07:20:41
8127,5940138.915898647,4947509.721005315,4.37,71,1103 07:10:40
8127,5937640.736300733,4946530.7248902265,4.21,50,1103 06:50:35
8127,5936690.843036648,4945703.596085125,4.1,40,1103 06:40:36
8127,5935634.965439986,4944772.669536149,4.59,50,1103 06:30:32
8127,5934585.127329985,4944058.420843659,5.02,61,1103 06:20:33
8127,5933432.367233777,4943348.680560835,3.29,71,1103 06:10:32
8127,5932276.431253449,4942530.830358903,2.32,20,1103 06:00:30
8127,5931307.5386720225,4941054.801466248,10.09,20,1103 05:50:33
8127,5931164.495850823,4939651.939400172,1.78,225,1103 05:40:30
8127,5931373.311070634,4939751.383852327,2.21,281,1103 05:30:29
8127,5931684.98608423,4939846.43460471,4.1,249,1103 05:20:28
8127,5933134.300379225,4940109.7165496815,4.91,276,1103 05:10:32
8127,5934583.58128769,4940373.206832224,5.18,261,1103 05:00:23
