渔船ID,x,y,速度,方向,time
8943,6394886.394258645,5477968.326000807,0.27,0,1106 23:59:49
8943,6394985.51978766,5477968.565648854,0.05,0,1106 23:49:49
8943,6394985.51978766,5477968.565648854,0.0,0,1106 23:39:50
8943,6394985.51978766,5477968.565648854,0.0,0,1106 23:29:50
8943,6394985.51978766,5477968.565648854,0.05,0,1106 23:19:50
8943,6394886.394258645,5477968.326000807,0.16,0,1106 23:09:50
8943,6394985.51978766,5477968.565648854,0.0,0,1106 22:59:50
8943,6394985.51978766,5477968.565648854,0.05,0,1106 22:50:47
8943,6394886.394258645,5477968.326000807,0.05,0,1106 22:39:50
8943,6394985.51978766,5477968.565648854,0.0,0,1106 22:29:50
8943,6394985.51978766,5477968.565648854,0.05,0,1106 22:19:50
8943,6394985.51978766,5477968.565648854,0.05,0,1106 22:09:49
8943,6394985.51978766,5477968.565648854,0.16,0,1106 21:19:49
8943,6394886.606169546,5477858.229381007,0.05,0,1106 19:49:50
8943,6394886.606169546,5477858.229381007,0.0,0,1106 19:39:50
8943,6394886.394258645,5477968.326000807,0.0,0,1106 19:29:51
8943,6394886.606169546,5477858.229381007,0.0,0,1106 19:19:50
8943,6394886.606169546,5477858.229381007,0.0,0,1106 19:09:50
8943,6394886.394258645,5477968.326000807,0.0,0,1106 18:59:50
8943,6394886.394258645,5477968.326000807,0.0,0,1106 18:50:48
8943,6394886.394258645,5477968.326000807,0.05,0,1106 18:39:51
8943,6394886.394258645,5477968.326000807,0.0,0,1106 18:29:50
8943,6394886.394258645,5477968.326000807,0.0,0,1106 18:19:50
8943,6394886.606169546,5477858.229381007,0.0,0,1106 18:09:51
8943,6394886.394258645,5477968.326000807,0.0,0,1106 17:59:50
8943,6394886.394258645,5477968.326000807,0.0,0,1106 17:49:50
8943,6394886.394258645,5477968.326000807,0.0,0,1106 17:39:50
8943,6394886.606169546,5477858.229381007,0.0,0,1106 17:29:51
8943,6394886.394258645,5477968.326000807,0.0,0,1106 17:19:51
8943,6394886.394258645,5477968.326000807,0.0,0,1106 17:09:51
8943,6394886.394258645,5477968.326000807,0.0,0,1106 16:59:51
8943,6394886.394258645,5477968.326000807,0.0,0,1106 16:50:48
8943,6394886.394258645,5477968.326000807,0.0,0,1106 16:39:51
8943,6394886.394258645,5477968.326000807,0.0,0,1106 16:29:51
8943,6394886.394258645,5477968.326000807,0.0,0,1106 16:19:51
8943,6394886.394258645,5477968.326000807,0.59,168,1106 16:09:51
8943,6394986.158136318,5477638.276612062,0.0,0,1106 15:59:51
8943,6394986.158136318,5477638.276612062,0.0,0,1106 15:49:51
8943,6394986.158136318,5477638.276612062,0.0,0,1106 15:39:51
8943,6394986.158136318,5477638.276612062,0.0,0,1106 15:29:51
8943,6394986.158136318,5477638.276612062,0.0,0,1106 15:19:51
8943,6394986.158136318,5477638.276612062,0.0,0,1106 15:09:51
8943,6394986.158136318,5477638.276612062,0.0,0,1106 14:59:50
8943,6394986.158136318,5477638.276612062,0.0,0,1106 14:50:48
8943,6394986.158136318,5477638.276612062,0.0,0,1106 14:39:51
8943,6394986.158136318,5477638.276612062,0.05,0,1106 14:29:51
8943,6394986.158136318,5477638.276612062,0.0,0,1106 14:19:51
8943,6394986.158136318,5477638.276612062,0.0,0,1106 14:09:51
8943,6394986.158136318,5477638.276612062,0.0,0,1106 14:01:23
8943,6394986.158136318,5477638.276612062,0.0,0,1106 13:39:51
8943,6394986.158136318,5477638.276612062,0.0,0,1106 13:29:51
8943,6394986.158136318,5477638.276612062,0.0,0,1106 13:19:51
8943,6394986.158136318,5477638.276612062,0.0,0,1106 13:09:51
8943,6394986.158136318,5477638.276612062,0.0,0,1106 12:59:51
8943,6394986.158136318,5477638.276612062,0.0,0,1106 12:50:48
8943,6394986.158136318,5477638.276612062,0.0,0,1106 12:39:51
8943,6394986.158136318,5477638.276612062,0.0,0,1106 12:29:51
8943,6394986.158136318,5477638.276612062,0.0,0,1106 12:19:51
8943,6394986.158136318,5477638.276612062,0.0,0,1106 12:09:51
8943,6394986.158136318,5477638.276612062,0.0,0,1106 11:59:51
8943,6394986.158136318,5477638.276612062,0.0,0,1106 11:49:51
8943,6394986.158136318,5477638.276612062,0.0,0,1106 11:39:51
8943,6394986.158136318,5477638.276612062,0.0,0,1106 11:29:51
8943,6394986.158136318,5477638.276612062,0.0,0,1106 11:21:21
8943,6394986.158136318,5477638.276612062,0.0,0,1106 10:50:49
8943,6394986.158136318,5477638.276612062,0.0,0,1106 10:39:52
8943,6394986.158136318,5477638.276612062,0.0,0,1106 10:29:52
8943,6394986.158136318,5477638.276612062,0.0,0,1106 10:19:52
8943,6394986.158136318,5477638.276612062,0.0,0,1106 10:09:53
8943,6394986.158136318,5477638.276612062,0.0,0,1106 09:59:53
8943,6394986.158136318,5477638.276612062,0.0,0,1106 09:49:53
8943,6394986.158136318,5477638.276612062,0.0,0,1106 09:39:52
8943,6394986.158136318,5477638.276612062,0.0,0,1106 09:29:52
8943,6394986.158136318,5477638.276612062,0.0,0,1106 09:19:53
8943,6394986.158136318,5477638.276612062,0.0,0,1106 09:09:53
