渔船ID,x,y,速度,方向,time
8595,6182882.782445469,5193360.782381402,0.0,0,1117 11:50:18
8595,6182882.782445469,5193360.782381402,0.32,0,1117 11:40:17
8595,6182882.782445469,5193360.782381402,0.0,120,1117 11:30:40
8595,6182882.782445469,5193360.782381402,0.11,135,1117 11:20:19
8595,6182984.047064461,5193358.899714965,0.0,104,1117 11:10:18
8595,6182882.782445469,5193360.782381402,0.11,102,1117 11:00:17
8595,6182882.782445469,5193360.782381402,0.22,113,1117 10:50:28
8595,6182882.782445469,5193360.782381402,0.22,0,1117 10:40:20
8595,6182882.782445469,5193360.782381402,0.0,284,1117 10:30:17
8595,6182882.782445469,5193360.782381402,0.22,61,1117 10:20:15
8595,6182882.782445469,5193360.782381402,0.32,61,1117 10:10:49
8595,6182882.782445469,5193360.782381402,0.0,306,1117 10:00:15
8595,6182882.782445469,5193360.782381402,0.0,250,1117 09:50:27
8595,6182882.782445469,5193360.782381402,0.11,164,1117 09:40:13
8595,6182882.782445469,5193360.782381402,0.11,166,1117 09:30:12
8595,6182882.782445469,5193360.782381402,5.77,183,1117 09:20:10
8595,6182882.782445469,5193360.782381402,3.4,211,1117 09:10:11
8595,6182882.782445469,5193360.782381402,0.22,10,1117 09:00:11
8595,6182882.782445469,5193360.782381402,0.0,121,1117 08:50:07
8595,6182882.782445469,5193360.782381402,10.09,190,1117 08:40:08
8595,6182882.782445469,5193360.782381402,0.32,102,1117 08:30:06
8595,6182882.782445469,5193360.782381402,0.11,91,1117 08:20:05
8595,6182882.782445469,5193360.782381402,0.0,0,1117 08:10:22
8595,6182882.782445469,5193360.782381402,0.0,0,1117 08:00:36
8595,6182882.782445469,5193360.782381402,0.32,227,1117 07:50:05
8595,6182882.782445469,5193360.782381402,0.11,360,1117 07:40:02
8595,6182882.782445469,5193360.782381402,0.32,50,1117 07:30:03
8595,6182882.782445469,5193360.782381402,0.11,71,1117 07:20:04
8595,6182882.782445469,5193360.782381402,0.11,112,1117 07:10:02
8595,6182882.782445469,5193360.782381402,0.11,91,1117 07:00:02
8595,6182882.782445469,5193360.782381402,0.0,104,1117 06:50:00
8595,6182882.782445469,5193360.782381402,0.0,328,1117 06:40:02
8595,6182882.782445469,5193360.782381402,0.11,207,1117 06:30:02
8595,6182882.782445469,5193360.782381402,0.32,10,1117 06:19:58
8595,6182882.782445469,5193360.782381402,0.11,0,1117 06:10:26
8595,6182882.782445469,5193360.782381402,0.22,0,1117 06:00:01
8595,6182882.782445469,5193360.782381402,0.11,261,1117 05:50:00
8595,6182882.782445469,5193360.782381402,0.0,0,1117 05:39:57
8595,6182882.782445469,5193360.782381402,0.0,0,1117 05:29:58
8595,6182882.782445469,5193360.782381402,0.32,0,1117 05:19:58
8595,6182882.782445469,5193360.782381402,0.32,128,1117 05:10:28
