渔船ID,x,y,速度,方向,time
8519,6299544.000732077,5225866.081457369,4.32,30,1110 11:47:11
8519,6298628.669549458,5224778.766958265,3.18,30,1110 11:37:13
8519,6297106.742891359,5223695.990360973,6.58,91,1110 11:27:13
8519,6296604.93632995,5224355.951576082,1.4,194,1110 11:17:17
8519,6296808.858580934,5224682.593936003,1.4,353,1110 11:07:15
8519,6297419.390815761,5225443.8046847135,4.8,213,1110 10:57:10
8519,6298234.302292203,5226641.141688938,4.91,222,1110 10:47:11
8519,6299250.59106948,5227727.760957416,5.07,234,1110 10:37:11
8519,6300065.214517723,5228925.326237854,5.99,202,1110 10:27:12
8519,6300375.68946793,5230345.311816242,5.02,198,1110 10:17:12
8519,6301089.609836454,5231653.158463058,10.09,208,1110 10:07:24
8519,6301903.851016852,5232851.009730059,4.91,221,1110 09:57:00
8519,6303019.860654599,5233828.108551964,5.07,240,1110 09:47:31
8519,6304236.171723873,5234695.280339793,0.22,239,1110 09:37:37
8519,6305552.794084136,5235452.553072223,5.61,250,1110 09:27:11
8519,6306768.288629351,5236210.65704488,3.02,244,1110 09:17:00
8519,6307983.650521085,5236968.924398846,4.1,241,1110 09:06:58
8519,6308997.930572122,5237947.433985675,4.7,229,1110 08:57:07
8519,6309911.594901011,5239036.107973808,4.32,206,1110 08:47:05
8519,6310318.382192712,5239690.218071102,1.51,179,1110 08:37:04
8519,6310016.487371598,5239910.8970263535,10.09,50,1110 08:26:54
8519,6309309.289380591,5239805.768853225,5.77,71,1110 08:16:53
8519,6307993.792239098,5239157.332869881,5.07,50,1110 08:06:52
8519,6306979.528459359,5238178.890095334,4.59,30,1110 07:56:52
8519,6305965.121935022,5237200.577279199,5.4,30,1110 07:46:53
8519,6304748.604742647,5236223.718843715,4.59,40,1110 07:36:53
8519,6303633.990779711,5235465.183380423,3.29,40,1110 07:26:52
8519,6302417.7092589,5234598.06480735,5.5,61,1110 07:16:50
8519,6301201.276253742,5233731.115039066,5.02,40,1110 07:06:50
8519,6299984.691888956,5232864.334119867,5.18,50,1110 06:56:47
8519,6298767.376499793,5231888.321716465,1.89,359,1110 06:46:47
8519,6297650.913170089,5230911.749533609,5.61,61,1110 06:36:46
8519,6296332.834135028,5230046.215886557,5.18,40,1110 06:26:46
8519,6295116.234903242,5229289.50799228,5.07,61,1110 06:16:44
8519,6293898.886078394,5228423.574838825,3.72,3,1110 06:06:44
8519,6292580.968714965,5227667.981413705,5.02,50,1110 05:56:41
8519,6291161.8584578335,5226913.3758577015,8.47,91,1110 05:46:40
8519,6289554.838931252,5228567.086640144,3.51,163,1110 05:26:44
8519,6289151.998450693,5228789.134319679,5.07,40,1110 05:16:43
8519,6288035.279544817,5227923.103583075,4.91,30,1110 05:06:43
8519,6287019.4717027275,5227056.377508429,4.21,40,1110 04:56:43
8519,6286103.91393343,5226079.544819509,3.72,20,1110 04:46:41
8519,6285187.5425014375,5224993.44617207,4.32,30,1110 04:36:42
8519,6284673.936049882,5223685.254525016,5.29,40,1110 04:26:43
8519,6283355.778779738,5223040.343851789,5.07,71,1110 04:16:45
8519,6282339.330726933,5222174.214461891,4.8,30,1110 04:06:46
8519,6281322.041267654,5221198.845047785,4.32,50,1110 03:56:35
8519,6280304.611356689,5220223.606495206,4.59,40,1110 03:46:37
8519,6279187.402092284,5219468.1343712015,4.8,50,1110 03:36:37
8519,6278170.4411341585,5218602.517157752,4.8,40,1110 03:26:35
8519,6277052.989492907,5217847.317989115,5.61,50,1110 03:16:34
8519,6275835.8163814265,5217311.914205389,4.7,30,1110 03:06:35
8519,6275121.105070863,5216334.458291833,3.62,0,1110 02:56:33
8519,6275010.797893075,5215023.264086766,3.78,10,1110 02:46:33
8519,6274901.241031165,5213821.461822061,4.91,346,1110 02:36:34
8519,6274891.292856144,5212400.068842013,4.8,346,1110 02:26:32
8519,6274679.0194930425,5210980.661921013,5.29,20,1110 02:16:30
8519,6274669.060292873,5209559.388503263,4.37,4,1110 02:06:30
8519,6274761.05675115,5208246.532972414,4.8,356,1110 01:56:28
8519,6274649.921923301,5206826.33850769,3.08,30,1110 01:46:29
8519,6274236.689331087,5205627.733181293,2.1,4,1110 01:36:28
8519,6274126.260807906,5204316.9643547,4.7,9,1110 01:26:21
8519,6273804.125680213,5201696.556353222,4.21,10,1110 01:06:24
8519,6273391.46084183,5200607.466449277,3.08,71,1110 00:56:21
8519,6273584.686881936,5199293.973227134,3.29,254,1110 00:46:21
8519,6273576.205941866,5198091.772431532,4.7,10,1110 00:36:20
8519,6273466.460295673,5196890.590719279,3.29,20,1110 00:26:18
8519,6273356.700655006,5195689.453466717,0.81,320,1110 00:16:14
8519,6273247.699298763,5194597.638082743,1.51,30,1110 00:06:15
8519,6273036.61838634,5193397.566085669,2.7,354,1109 23:56:11
8519,6272926.034525439,5192087.290173315,8.58,20,1109 23:46:20
8519,6272815.435808133,5190777.0671738135,7.5,30,1109 23:36:13
8519,6272700.948240844,5188920.598516319,7.02,2,1109 23:26:08
8519,6272585.667203507,5186954.982688931,3.99,40,1109 23:16:08
8519,6272065.725371176,5185102.684428551,5.88,5,1109 23:06:09
8519,6271951.128099055,5183246.543027662,5.72,20,1109 22:56:03
8519,6271734.351436136,5181282.267002847,6.21,3,1109 22:46:05
8519,6271721.099238106,5179425.350433587,0.7,328,1109 22:36:01
8519,6271504.257351193,5177461.307791019,4.1,340,1109 22:26:00
8519,6271388.792211391,5175496.389903668,6.1,354,1109 22:16:02
8519,6270869.1231970815,5173754.008594419,7.18,10,1109 22:06:02
8519,6270651.328045513,5171681.123418476,8.31,8,1109 21:55:53
8519,6270434.26982205,5169717.5693768365,6.48,2,1109 21:45:54
8519,6270216.377409925,5167644.950545013,7.5,10,1109 21:35:53
8519,6269998.435966896,5165572.468704541,6.31,7,1109 21:25:53
8519,6269881.168143432,5163389.937697242,5.02,358,1109 21:15:52
8519,6269663.142818432,5161317.735355357,1.4,30,1109 21:05:52
