渔船ID,x,y,速度,方向,time
8489,6664011.86244557,6534907.865867468,0.22,0,1106 23:51:27
8489,6663922.544339011,6534904.9330021385,0.0,237,1106 23:41:33
8489,6664011.86244557,6534907.865867468,0.32,342,1106 23:31:21
8489,6663922.544339011,6534904.9330021385,0.11,0,1106 23:21:21
8489,6664011.86244557,6534907.865867468,0.0,0,1106 23:11:18
8489,6663922.544339011,6534904.9330021385,0.32,0,1106 23:01:17
8489,6663922.544339011,6534904.9330021385,0.22,0,1106 22:51:24
8489,6663922.544339011,6534904.9330021385,0.22,0,1106 22:31:26
8489,6663922.544339011,6534904.9330021385,0.22,333,1106 22:11:00
8489,6663922.544339011,6534904.9330021385,0.22,0,1106 21:51:50
8489,6663922.544339011,6534904.9330021385,0.22,0,1106 21:41:07
8489,6663922.544339011,6534904.9330021385,0.22,168,1106 21:31:06
8489,6663922.544339011,6534904.9330021385,0.59,308,1106 21:21:24
8489,6663918.770751706,6535016.031278252,0.49,137,1106 19:20:50
8489,6663914.997075172,6535127.129504401,0.7,162,1106 19:10:41
8489,6663907.449454422,6535349.325806675,0.81,155,1106 19:00:49
8489,6663899.9014767725,6535571.521908691,0.7,159,1106 18:50:44
8489,6663806.81721333,6535679.688177749,0.59,166,1106 18:40:34
8489,6663799.271002018,6535901.884054425,0.81,184,1106 18:30:32
8489,6663702.418807421,6536121.149068533,0.81,152,1106 18:20:32
8489,6663609.341975788,6536229.317138888,0.81,143,1106 18:10:26
8489,6663512.497124547,6536448.583903435,3.89,290,1106 18:00:28
8489,6663512.497124547,6536448.583903435,0.38,0,1106 17:50:27
8489,6661771.3910429925,6535057.010788998,8.47,40,1106 17:40:21
8489,6659780.275189118,6533101.590392749,9.12,30,1106 17:30:22
8489,6657784.497624674,6531257.702206266,9.01,40,1106 17:20:59
8489,6656308.052679005,6527206.426321233,0.32,278,1106 16:50:16
8489,6656308.052679005,6527206.426321233,0.0,213,1106 16:40:13
8489,6656308.052679005,6527206.426321233,0.11,0,1106 16:30:11
8489,6656308.052679005,6527206.426321233,0.22,192,1106 16:20:09
8489,6656308.052679005,6527206.426321233,0.0,0,1106 16:10:06
8489,6656308.052679005,6527206.426321233,0.0,0,1106 15:40:10
8489,6656308.052679005,6527206.426321233,0.0,200,1106 15:30:07
8489,6656308.052679005,6527206.426321233,0.11,224,1106 15:20:06
8489,6656308.052679005,6527206.426321233,0.0,30,1106 15:10:06
8489,6656304.386172301,6527317.531142318,0.0,216,1106 15:00:06
8489,6656304.386172301,6527317.531142318,0.22,81,1106 14:50:05
8489,6656304.386172301,6527317.531142318,0.22,112,1106 14:20:03
8489,6656304.386172301,6527317.531142318,0.22,346,1106 14:10:00
8489,6656304.386172301,6527317.531142318,0.22,0,1106 14:00:00
8489,6656304.386172301,6527317.531142318,0.22,0,1106 13:49:59
8489,6656304.386172301,6527317.531142318,0.32,218,1106 13:39:59
8489,6656304.386172301,6527317.531142318,0.11,228,1106 13:29:58
8489,6656304.386172301,6527317.531142318,0.22,0,1106 13:19:57
8489,6656304.386172301,6527317.531142318,0.22,200,1106 13:10:22
8489,6656304.386172301,6527317.531142318,0.22,203,1106 13:00:00
8489,6656222.314971274,6527092.465672239,0.11,0,1106 12:39:54
8489,6656308.052679005,6527206.426321233,0.22,190,1106 12:29:51
8489,6656308.052679005,6527206.426321233,0.0,163,1106 12:20:29
8489,6656308.052679005,6527206.426321233,0.11,145,1106 11:59:55
8489,6656311.719098799,6527095.321452563,0.32,152,1106 11:49:52
8489,6656308.052679005,6527206.426321233,0.0,145,1106 11:39:43
8489,6656308.052679005,6527206.426321233,0.22,147,1106 11:29:45
8489,6656308.052679005,6527206.426321233,0.32,0,1106 11:19:45
8489,6656308.052679005,6527206.426321233,0.32,0,1106 11:19:43
8489,6656308.052679005,6527206.426321233,0.11,0,1106 10:59:56
8489,6656218.649700362,6527203.570577607,0.11,310,1106 10:40:28
8489,6656218.649700362,6527203.570577607,1.03,145,1106 10:19:33
8489,6656218.649700362,6527203.570577607,0.38,345,1106 10:09:27
8489,6656218.649700362,6527203.570577607,2.0,142,1106 09:59:52
8489,6656214.984342569,6527314.67543539,1.03,331,1106 09:39:25
8489,6656728.059148904,6525329.071531418,1.89,91,1106 09:29:25
8489,6657695.879745138,6523135.608205892,2.59,303,1106 09:19:20
8489,6658843.048213596,6520947.991962317,3.72,335,1106 09:09:18
8489,6660165.989821686,6518877.3989736615,4.7,314,1106 08:59:25
8489,6663682.605056725,6515543.757529417,3.89,328,1106 08:39:16
8489,6665260.892649473,6513927.099171195,2.91,339,1106 08:29:15
8489,6666933.0523622725,6512202.56448058,7.99,313,1106 08:19:16
8489,6668870.716114542,6510598.37974277,7.88,309,1106 08:09:13
8489,6670894.791815926,6509108.7131624725,7.61,309,1106 07:59:13
8489,6672740.321017314,6507613.452818642,7.29,311,1106 07:49:31
8489,6675965.571390008,6505164.301867463,6.21,319,1106 07:29:07
8489,6677808.766119405,6503781.171061193,6.31,309,1106 07:19:26
8489,6680946.992017044,6501330.708878659,6.8,314,1106 06:59:02
8489,6680946.992017044,6501330.708878659,6.8,314,1106 06:58:58
8489,6682518.6985581685,6500050.3295805575,6.31,309,1106 06:49:00
8489,6684005.135381738,6498655.981496387,6.42,313,1106 06:38:59
8489,6685272.63348986,6498366.6247644825,2.7,232,1106 06:28:58
8489,6685892.38572069,6498610.878062942,0.32,267,1106 06:18:58
8489,6685974.04670579,6498836.238885132,0.7,216,1106 06:09:13
8489,6688174.669646381,6497578.934693592,5.99,304,1106 05:49:12
8489,6689931.440787862,6496195.087231971,9.61,312,1106 05:40:04
8489,6692753.225691226,6492735.992382579,7.02,357,1106 05:19:04
8489,6692573.827392986,6490282.051753382,1.62,20,1106 05:09:56
8489,6692157.448450814,6486929.605646582,1.19,169,1106 04:49:02
8489,6692157.448450814,6486929.605646582,0.81,349,1106 04:39:02
8489,6692165.590553153,6486707.394717173,1.51,188,1106 04:29:47
8489,6691977.8602041975,6486923.177300086,0.11,182,1106 04:19:02
8489,6692153.377252896,6487040.711058333,0.11,0,1106 04:08:55
8489,6692153.377252896,6487040.711058333,0.11,153,1106 03:58:59
8489,6692153.377252896,6487040.711058333,0.11,91,1106 03:48:58
8489,6692153.377252896,6487040.711058333,0.0,0,1106 03:39:41
8489,6692153.377252896,6487040.711058333,0.22,6,1106 03:18:55
8489,6692153.377252896,6487040.711058333,0.0,236,1106 03:08:53
8489,6692153.377252896,6487040.711058333,0.22,129,1106 02:58:51
8489,6692153.377252896,6487040.711058333,0.32,122,1106 02:48:52
8489,6692153.377252896,6487040.711058333,0.11,306,1106 02:38:50
8489,6692153.377252896,6487040.711058333,0.59,40,1106 02:28:50
8489,6692153.377252896,6487040.711058333,0.22,71,1106 02:19:32
8489,6692153.377252896,6487040.711058333,0.32,311,1106 01:58:57
8489,6692153.377252896,6487040.711058333,0.11,158,1106 01:38:46
8489,6692153.377252896,6487040.711058333,0.11,158,1106 01:18:39
8489,6692153.377252896,6487040.711058333,0.32,71,1106 01:08:45
8489,6692153.377252896,6487040.711058333,0.32,248,1106 00:58:33
8489,6692153.377252896,6487040.711058333,0.22,132,1106 00:48:30
8489,6692153.377252896,6487040.711058333,0.22,0,1106 00:38:39
8489,6692153.377252896,6487040.711058333,4.37,71,1106 00:28:34
8489,6692153.377252896,6487040.711058333,0.22,227,1106 00:18:33
8489,6692153.377252896,6487040.711058333,0.22,0,1106 00:08:28
8489,6692153.377252896,6487040.711058333,0.22,143,1105 23:58:32
8489,6692153.377252896,6487040.711058333,0.22,107,1105 23:48:36
8489,6692153.377252896,6487040.711058333,0.11,199,1105 23:38:28
8489,6692153.377252896,6487040.711058333,0.22,282,1105 23:28:57
8489,6692153.377252896,6487040.711058333,0.22,71,1105 23:08:25
8489,6692153.377252896,6487040.711058333,0.0,205,1105 22:58:24
8489,6692153.377252896,6487040.711058333,0.22,165,1105 22:48:20
8489,6692153.377252896,6487040.711058333,0.22,184,1105 22:38:23
8489,6692153.377252896,6487040.711058333,0.0,0,1105 22:28:24
8489,6692153.377252896,6487040.711058333,0.32,0,1105 22:18:22
8489,6692153.377252896,6487040.711058333,0.32,292,1105 22:08:26
8489,6692153.377252896,6487040.711058333,0.11,149,1105 21:58:18
8489,6692153.377252896,6487040.711058333,0.0,244,1105 21:48:16
8489,6692153.377252896,6487040.711058333,0.32,290,1105 21:38:12
8489,6692153.377252896,6487040.711058333,0.32,249,1105 21:28:13
8489,6692153.377252896,6487040.711058333,0.11,6,1105 21:18:12
8489,6692153.377252896,6487040.711058333,0.32,178,1105 21:08:15
8489,6692153.377252896,6487040.711058333,0.11,30,1105 20:58:09
8489,6692153.377252896,6487040.711058333,0.11,0,1105 20:48:10
8489,6692153.377252896,6487040.711058333,0.22,264,1105 20:38:02
8489,6692153.377252896,6487040.711058333,0.0,187,1105 20:18:26
8489,6692153.377252896,6487040.711058333,0.32,0,1105 19:58:20
8489,6692153.377252896,6487040.711058333,0.22,346,1105 19:38:19
8489,6692153.377252896,6487040.711058333,0.11,91,1105 19:17:59
8489,6692153.377252896,6487040.711058333,0.0,0,1105 19:07:53
8489,6692153.377252896,6487040.711058333,0.11,3,1105 18:57:55
8489,6692153.377252896,6487040.711058333,0.22,0,1105 18:47:53
8489,6692153.377252896,6487040.711058333,0.22,337,1105 18:37:51
8489,6692153.377252896,6487040.711058333,0.22,115,1105 18:27:47
8489,6692153.377252896,6487040.711058333,0.11,335,1105 18:17:50
8489,6692153.377252896,6487040.711058333,0.0,0,1105 18:07:48
8489,6692153.377252896,6487040.711058333,0.11,0,1105 17:57:46
8489,6692153.377252896,6487040.711058333,0.32,0,1105 17:47:43
8489,6692153.377252896,6487040.711058333,1.19,299,1105 17:37:42
8489,6692153.377252896,6487040.711058333,0.59,140,1105 17:27:41
8489,6692149.30595715,6487151.816434734,1.19,142,1105 17:18:26
8489,6693059.436817045,6484403.151997697,4.59,179,1105 16:58:28
8489,6692569.721824602,6487945.637838593,5.99,20,1105 16:38:18
8489,6692496.24403542,6487497.999015791,0.32,245,1105 16:27:42
8489,6692496.24403542,6487497.999015791,0.11,173,1105 16:17:38
8489,6692496.24403542,6487497.999015791,0.11,319,1105 16:07:33
8489,6692496.24403542,6487497.999015791,0.22,160,1105 15:57:38
8489,6692496.24403542,6487497.999015791,0.0,144,1105 15:47:37
8489,6692496.24403542,6487497.999015791,0.22,6,1105 15:37:34
8489,6692496.24403542,6487497.999015791,0.0,0,1105 15:27:34
8489,6692496.24403542,6487497.999015791,0.22,3,1105 15:17:33
8489,6692496.24403542,6487497.999015791,0.22,339,1105 15:07:31
8489,6692496.24403542,6487497.999015791,0.32,20,1105 14:57:36
8489,6692496.24403542,6487497.999015791,0.22,297,1105 14:48:29
8489,6692492.167794725,6487609.104087323,0.32,142,1105 14:27:23
8489,6692492.167794725,6487609.104087323,0.11,142,1105 14:07:20
8489,6692492.167794725,6487609.104087323,0.32,164,1105 13:58:27
8489,6692492.167794725,6487609.104087323,0.32,151,1105 13:37:35
8489,6692492.167794725,6487609.104087323,0.0,0,1105 13:27:26
8489,6692492.167794725,6487609.104087323,0.0,0,1105 13:17:25
8489,6692496.24403542,6487497.999015791,0.11,0,1105 13:07:17
8489,6692492.167794725,6487609.104087323,0.32,280,1105 12:57:11
8489,6692492.167794725,6487609.104087323,0.22,240,1105 12:37:17
8489,6692492.167794725,6487609.104087323,0.11,0,1105 12:27:45
8489,6692492.167794725,6487609.104087323,0.22,284,1105 12:07:42
8489,6692496.24403542,6487497.999015791,0.11,241,1105 11:57:49
8489,6692586.03192877,6487501.217928988,0.32,0,1105 11:37:29
8489,6692492.167794725,6487609.104087323,0.32,129,1105 11:27:40
8489,6692492.167794725,6487609.104087323,0.11,0,1105 10:57:20
8489,6692492.167794725,6487609.104087323,0.32,348,1105 10:47:12
8489,6692492.167794725,6487609.104087323,0.0,234,1105 10:37:55
8489,6692492.167794725,6487609.104087323,0.22,0,1105 10:17:19
8489,6692492.167794725,6487609.104087323,0.0,349,1105 10:07:29
8489,6692492.167794725,6487609.104087323,0.11,345,1105 09:47:21
8489,6692492.167794725,6487609.104087323,0.11,264,1105 09:37:45
8489,6692492.167794725,6487609.104087323,0.22,117,1105 09:17:03
8489,6692488.091456097,6487720.209123334,0.0,195,1105 09:07:00
8489,6692488.091456097,6487720.209123334,0.0,195,1105 09:06:57
8489,6692488.091456097,6487720.209123334,0.11,61,1105 08:56:59
8489,6692488.091456097,6487720.209123334,0.11,50,1105 08:46:56
8489,6692488.091456097,6487720.209123334,0.32,91,1105 08:36:55
8489,6692488.091456097,6487720.209123334,0.11,128,1105 08:26:52
8489,6692488.091456097,6487720.209123334,0.22,166,1105 08:16:52
8489,6692488.091456097,6487720.209123334,0.11,0,1105 08:06:49
8489,6692488.091456097,6487720.209123334,0.32,0,1105 07:56:50
8489,6692488.091456097,6487720.209123334,0.11,258,1105 07:46:48
8489,6692488.091456097,6487720.209123334,0.32,0,1105 07:36:52
8489,6692488.091456097,6487720.209123334,0.59,221,1105 07:26:50
