渔船ID,x,y,速度,方向,time
8735,6227772.915814907,5175363.7769925855,3.08,50,1106 23:45:39
8735,6224812.498390476,5173549.307495405,4.21,71,1106 23:05:30
8735,6223382.152992552,5172587.098687965,3.72,91,1106 22:45:30
8735,6222665.169389158,5171942.287181832,3.4,30,1106 22:35:29
8735,6222668.650611563,5172269.8758286005,1.3,200,1106 22:15:36
8735,6223384.463192545,5172805.495297663,3.62,248,1106 22:05:25
8735,6224404.503093403,5173336.767362915,1.19,232,1106 21:55:26
8735,6225425.608921601,5173977.353963844,1.89,232,1106 21:45:24
8735,6226446.625489701,5174618.056592522,0.7,228,1106 21:35:22
8735,6227466.428353966,5175149.66789806,1.89,241,1106 21:25:21
8735,6237574.720980972,5182111.697083522,3.4,205,1106 19:45:14
8735,6239513.100493533,5183397.313092707,3.78,322,1106 19:25:10
8735,6239203.846479367,5182855.089235797,1.89,61,1106 19:15:10
8735,6238489.10699558,5182318.181791263,3.89,71,1106 19:05:12
8735,6237876.729970522,5181889.231653445,1.78,91,1106 18:55:08
8735,6237162.945309003,5181461.663624046,3.29,71,1106 18:45:07
8735,6236347.744330118,5181035.499146312,2.21,61,1106 18:35:07
8735,6235631.747182443,5180389.598101018,7.88,20,1106 18:25:09
8735,6234711.850386977,5179637.2639496885,2.91,320,1106 18:15:08
8735,6235020.2722609835,5180070.071374392,0.81,204,1106 18:05:03
8735,6235938.004846968,5180603.98978362,3.02,243,1106 17:55:12
8735,6236856.723726836,5181247.229098778,4.1,254,1106 17:45:28
8735,6237775.361394867,5181890.564800877,3.99,251,1106 17:35:10
8735,6238795.2819584375,5182532.672919828,6.58,262,1106 17:25:00
8735,6239713.752624753,5183176.210536099,5.02,201,1106 17:15:01
8735,6241550.449780405,5184463.574745761,2.91,235,1106 16:55:07
8735,6242266.996104603,5185219.2192906365,3.18,209,1106 16:45:07
8735,6242781.796762968,5186086.742861399,3.78,229,1106 16:35:01
8735,6242892.213163926,5187068.686165639,3.29,179,1106 16:24:59
8735,6242079.526021555,5186860.480971355,4.48,40,1106 16:14:56
8735,6241163.437006832,5186435.147643782,3.18,50,1106 16:04:47
8735,6240448.945481145,5185898.042248208,2.32,50,1106 15:54:56
8735,6239734.401068555,5185360.996307933,3.08,40,1106 15:44:55
8735,6238918.456290712,5184825.331536885,2.91,50,1106 15:34:55
8735,6237387.741000152,5183752.888356833,3.51,50,1106 15:14:55
8735,6236570.5626832135,5183108.204675575,3.29,20,1106 15:04:50
8735,6234935.9889122825,5181819.07427536,3.29,50,1106 14:45:11
8735,6234428.0755206365,5181716.667119065,0.38,335,1106 14:34:36
8735,6234836.760270199,5182038.898508491,2.59,230,1106 14:24:38
8735,6235855.737781285,5182571.47950834,4.59,240,1106 14:14:34
8735,6236874.640778638,5183104.172094212,3.78,272,1106 14:04:41
8735,6237680.278415384,5182547.292201944,4.21,322,1106 13:54:38
8735,6237569.479746689,5181565.542441676,2.37,40,1106 13:44:32
8735,6236550.4931211285,5181032.805283171,4.32,40,1106 13:34:30
8735,6235633.872908439,5180608.050495208,3.29,61,1106 13:24:30
8735,6234717.199380646,5180183.384479409,2.48,40,1106 13:14:27
8735,6233699.089723743,5179760.181199263,2.48,50,1106 13:04:27
8735,6232783.391577992,5179444.924020236,0.0,50,1106 12:54:31
8735,6231766.26742979,5179131.146207857,2.91,40,1106 12:44:26
8735,6230749.100168867,5178817.473815563,3.51,50,1106 12:34:24
8735,6229833.280578012,5178502.493181994,3.02,50,1106 12:24:32
8735,6228916.30748042,5178078.381321403,3.02,71,1106 12:14:22
8735,6227999.281321158,5177654.358295648,3.51,40,1106 12:04:18
8735,6226981.932208007,5177341.079512324,2.59,81,1106 11:54:30
8735,6226065.940436383,5177026.454804497,3.62,20,1106 11:44:26
8735,6225249.027180527,5176492.033406493,3.99,61,1106 11:34:20
8735,6224432.0542920325,5175957.686988618,2.21,40,1106 11:24:18
8735,6223414.512158804,5175644.7839832315,4.1,71,1106 11:14:21
8735,6221798.981577382,5176323.806946878,8.47,116,1106 11:04:44
8735,6219584.724834093,5177885.885676196,3.78,155,1106 10:54:32
8735,6217676.331712951,5179553.130411753,10.09,118,1106 10:45:02
8735,6215154.104576507,5180684.036206927,0.49,117,1106 10:34:33
8735,6212831.304408222,5181484.758739524,1.51,149,1106 10:24:31
8735,6210407.431939472,5182287.638935367,5.07,108,1106 10:14:31
8735,6210407.431939472,5182287.638935367,5.07,108,1106 10:14:27
8735,6205557.980801747,5183676.728839729,7.07,91,1106 09:54:23
8735,6203133.645407452,5184372.164309433,7.88,103,1106 09:44:26
8735,6200709.570799621,5185068.193326565,7.88,91,1106 09:34:23
8735,6198285.757480713,5185764.8157927515,8.42,110,1106 09:24:24
8735,6195762.264662096,5186573.024642992,4.91,91,1106 09:14:24
8735,6193237.687494059,5187272.638806562,8.9,108,1106 09:04:43
