渔船ID,x,y,速度,方向,time
7674,6427207.101884143,5410001.585914357,2.48,30,1103 11:45:31
7674,6426810.870775179,5409449.742496211,3.02,20,1103 11:35:30
7674,6426415.561125772,5408678.086885996,3.02,20,1103 11:25:29
7674,6426019.7274901625,5408016.376798463,2.91,20,1103 11:15:27
7674,6425724.476753896,5407135.413227385,3.08,20,1103 11:05:30
7674,6425728.252336361,5406256.116421153,2.48,359,1103 10:55:27
7674,6425831.72329471,5405377.386863321,2.81,81,1103 10:45:28
7674,6425935.680239481,5404388.771141839,3.4,10,1103 10:35:44
7674,6426043.442927027,5402520.963714092,3.4,357,1103 10:15:26
7674,6425947.980789337,5401531.31696152,3.29,10,1103 10:05:24
7674,6425852.501831524,5400541.695042687,3.51,10,1103 09:55:21
7674,6425856.74800186,5399552.646672838,3.08,358,1103 09:45:19
7674,6425856.74800186,5399552.646672838,3.08,358,1103 09:45:18
7674,6425860.9928185865,5398563.622272418,3.29,342,1103 09:35:23
7674,6425860.9928185865,5398563.622272418,3.29,342,1103 09:35:17
7674,6425865.707693921,5397464.7344139265,3.4,4,1103 09:25:17
7674,6425869.949652682,5396475.760695771,2.91,343,1103 09:15:16
7674,6425874.661352241,5395376.929211328,3.4,342,1103 09:05:16
7674,6425879.371380133,5394278.12744597,3.72,20,1103 08:55:13
7674,6425384.188423768,5393396.372671102,3.08,10,1103 08:45:15
7674,6424989.658302281,5392295.454219169,1.03,40,1103 08:35:14
7674,6424797.8991652625,5390426.570847241,7.29,10,1103 08:25:13
7674,6425105.215675081,5388560.473322313,2.7,348,1103 08:16:12
7674,6425008.161841338,5387900.758254299,1.67,349,1103 07:55:12
7674,6424908.329011126,5387900.218059207,0.92,101,1103 07:45:11
7674,6424808.035605692,5388009.5404411685,0.59,189,1103 07:35:39
7674,6425206.435473117,5388231.427218382,2.81,246,1103 07:25:21
7674,6425906.656569223,5387905.664983379,3.18,350,1103 07:15:19
7674,6425910.885435559,5386916.9247256685,3.72,6,1103 07:06:09
7674,6425919.808592567,5384829.663949552,3.29,358,1103 06:45:09
7674,6425524.11012155,5383948.658300236,4.32,20,1103 06:35:08
7674,6425028.94685646,5382957.298133475,4.7,20,1103 06:25:06
7674,6424333.491631958,5382074.762415458,3.78,40,1103 06:15:05
7674,6423437.72117557,5381301.0858162325,3.51,30,1103 06:05:04
7674,6423042.1812158935,5380310.414806865,2.48,354,1103 05:55:02
7674,6422547.118247827,5379209.429448169,4.48,10,1103 05:45:02
7674,6422252.223473246,5377999.688457189,3.89,356,1103 05:34:59
7674,6422555.468926366,5377122.56640794,0.7,20,1103 05:24:57
7674,6423055.0527896285,5377125.159617939,1.78,232,1103 05:14:56
7674,6423754.469531325,5377128.832122271,1.89,283,1103 05:04:56
7674,6424056.931823743,5376471.434772301,3.4,354,1103 04:54:52
7674,6424260.404534518,5375593.8677775385,3.08,358,1103 04:45:01
7674,6423768.847785339,5373614.36429406,3.51,30,1103 04:24:51
7674,6423072.341809041,5372841.942166023,0.49,61,1103 04:14:51
7674,6422276.231046367,5371959.25176674,1.08,229,1103 04:04:59
7674,6421484.300199282,5369978.505876438,3.78,10,1103 03:44:47
7674,6421188.220739978,5368988.69547502,3.02,10,1103 03:34:47
7674,6420791.683616852,5368108.22659487,2.91,50,1103 03:24:45
7674,6420194.686017082,5367336.610879573,3.51,40,1103 03:14:45
7674,6419597.615849012,5366565.0458303,3.18,10,1103 03:06:45
7674,6418602.876038877,5365132.817792648,2.91,20,1103 02:45:11
7674,6418005.605599271,5364361.3907695785,2.48,40,1103 02:34:46
7674,6417507.890594905,5363700.2744927015,2.91,20,1103 02:24:40
7674,6417009.733969125,5363148.987439477,2.81,61,1103 02:14:39
7674,6416611.950529645,5362488.397175259,2.7,20,1103 02:04:39
7674,6416214.508638852,5361718.044080958,2.21,10,1103 01:54:39
7674,6415715.839870906,5361276.637376522,2.32,40,1103 01:44:37
7674,6415117.093081352,5360834.818300681,2.7,30,1103 01:34:38
7674,6414517.936554108,5360502.826121853,0.32,0,1103 01:24:36
7674,6413619.6845378615,5359840.233401145,6.69,107,1103 01:14:36
7674,6411318.157593504,5359940.469193395,7.02,81,1103 01:04:34
7674,6409017.306600803,5359821.665485427,7.5,91,1103 00:54:29
7674,6406716.410522355,5359703.391783713,4.21,81,1103 00:44:30
7674,6404515.2402625475,5359695.767418637,1.4,91,1103 00:34:36
7674,6400813.513422875,5359574.253515936,7.02,81,1103 00:14:26
7674,6398512.257307215,5359567.65324337,7.18,81,1103 00:04:26
7674,6396311.2658472,5359452.051579334,2.1,71,1102 23:54:25
7674,6394010.176647915,5359336.704040653,6.58,81,1102 23:44:54
7674,6388911.060575051,5356581.757716986,7.61,91,1102 23:14:20
7674,6387009.438014716,5356688.30751239,4.59,154,1102 23:04:40
7674,6387609.200673258,5357238.173450316,1.67,230,1102 22:54:20
7674,6387909.134345925,5357458.233464337,0.92,224,1102 22:44:24
7674,6388309.273975711,5357568.697452705,0.59,289,1102 22:34:27
7674,6388609.485883016,5357569.221889745,1.08,221,1102 22:24:25
7674,6388909.091896597,5358008.873426657,2.48,200,1102 22:14:20
7674,6389008.092756995,5358777.521756653,4.21,199,1102 22:04:19
7674,6389107.081493123,5359546.186175631,2.81,188,1102 21:54:33
7674,6389305.952553959,5360424.836218571,3.29,222,1102 21:44:33
7674,6389404.910207677,5361193.5359238405,3.02,155,1102 21:34:32
7674,6389403.663100562,5362071.858284852,2.48,193,1102 21:24:30
7674,6389402.571587472,5362840.406486468,2.7,166,1102 21:14:29
7674,6389301.300649643,5363718.581972471,2.7,164,1102 21:04:31
7674,6389200.1972550275,5364486.979687518,2.48,172,1102 20:54:27
7674,6388999.094152877,5365255.212732958,2.37,123,1102 20:44:30
7674,6388998.025254947,5366023.823244887,1.89,188,1102 20:34:28
7674,6390194.667061493,5368331.97887641,2.1,210,1102 20:04:26
7674,6390693.600644948,5368991.811610262,2.91,211,1102 19:54:25
7674,6391192.311316397,5369761.493028784,2.81,175,1102 19:44:25
7674,6391591.1667025825,5370421.192728487,3.51,225,1102 19:34:25
7674,6392189.733054249,5371191.158362803,2.81,223,1102 19:24:24
7674,6392688.45265307,5371851.138306945,2.91,210,1102 19:14:24
7674,6393287.075841677,5372511.376755284,3.02,217,1102 19:04:24
7674,6393885.637324833,5373171.6620392315,2.7,233,1102 18:54:19
7674,6394384.1923690075,5373831.75952128,3.18,182,1102 18:44:28
7674,6394782.756368549,5374491.654217449,2.48,227,1102 18:34:21
7674,6395081.139620593,5375261.1620576065,2.48,197,1102 18:24:25
7674,6395379.486705532,5376030.6936778715,3.78,170,1102 18:14:54
7674,6395375.954820526,5377897.8504613135,3.4,175,1102 17:56:01
7674,6393872.7689390825,5380420.595310857,3.62,117,1102 17:24:29
7674,6392674.044579065,5380417.919255727,3.29,71,1102 17:14:28
7674,6384572.647622922,5389851.18540033,9.5,144,1102 16:14:40
7674,6383272.347094915,5392596.303671509,10.09,154,1102 16:04:37
7674,6382072.377925761,5395341.888118363,9.71,155,1102 15:54:51
7674,6380773.16342884,5398087.704356275,10.09,138,1102 15:44:50
7674,6379175.438738435,5400613.829530968,10.09,135,1102 15:34:52
7674,6377578.286919893,5403250.27159941,10.09,152,1102 15:25:05
7674,6375882.181346007,5405667.267390809,9.71,145,1102 15:14:52
7674,6374286.367744408,5408194.644337823,4.32,134,1102 15:04:48
7674,6372691.201037003,5410612.507703057,9.28,152,1102 14:54:48
7674,6371196.279882643,5413030.769663943,9.71,149,1102 14:44:46
7674,6367410.95530238,5416549.344616557,5.72,105,1102 14:24:46
7674,6365319.14561752,5416660.258506654,6.21,71,1102 14:14:44
7674,6364421.902845797,5415231.611572737,5.77,354,1102 14:05:03
7674,6364521.24534168,5414681.867467559,0.32,0,1102 13:54:58
7674,6364620.872294665,5414681.803138765,0.11,230,1102 13:24:54
7674,6364620.872294665,5414681.803138765,0.32,20,1102 13:14:40
7674,6364620.872294665,5414681.803138765,0.22,233,1102 13:04:40
7674,6364620.872294665,5414681.803138765,0.0,0,1102 12:54:42
7674,6364620.872294665,5414681.803138765,0.22,0,1102 12:34:41
7674,6364620.872294665,5414681.803138765,0.11,61,1102 12:24:49
7674,6364620.872294665,5414681.803138765,0.22,326,1102 12:04:39
7674,6364620.817133436,5414571.868255632,0.0,91,1102 11:54:41
7674,6364620.817133436,5414571.868255632,0.22,286,1102 11:44:40
7674,6364620.817133436,5414571.868255632,0.0,143,1102 11:34:38
7674,6364521.24534168,5414681.867467559,0.32,173,1102 11:24:51
7674,6364521.189318556,5414571.932584983,0.11,61,1102 11:15:23
7674,6364521.24534168,5414681.867467559,0.22,0,1102 10:54:34
7674,6364521.24534168,5414681.867467559,0.32,50,1102 10:44:35
7674,6364521.24534168,5414681.867467559,0.32,30,1102 10:34:35
7674,6364521.24534168,5414681.867467559,0.32,30,1102 10:24:35
7674,6364620.872294665,5414681.803138765,0.0,7,1102 10:14:34
7674,6364620.872294665,5414681.803138765,0.32,0,1102 10:04:33
7674,6364620.872294665,5414681.803138765,0.0,180,1102 09:54:30
7674,6364620.872294665,5414681.803138765,0.22,0,1102 09:44:30
7674,6364620.872294665,5414681.803138765,0.22,244,1102 09:34:27
7674,6364620.872294665,5414681.803138765,0.0,209,1102 09:25:49
7674,6364620.872294665,5414681.803138765,0.11,0,1102 09:04:24
7674,6364620.872294665,5414681.803138765,0.0,0,1102 08:54:26
7674,6364620.817133436,5414571.868255632,0.11,152,1102 08:34:48
7674,6364620.817133436,5414571.868255632,0.11,351,1102 08:24:18
7674,6364620.817133436,5414571.868255632,0.11,0,1102 08:14:19
7674,6364620.817133436,5414571.868255632,0.22,125,1102 08:04:16
7674,6364620.872294665,5414681.803138765,0.32,0,1102 07:54:28
7674,6364620.872294665,5414681.803138765,0.11,0,1102 07:44:26
7674,6364620.872294665,5414681.803138765,0.11,0,1102 07:24:12
7674,6364620.872294665,5414681.803138765,0.11,0,1102 07:14:23
7674,6364620.817133436,5414571.868255632,0.11,40,1102 06:54:48
7674,6364620.817133436,5414571.868255632,0.0,200,1102 06:34:13
7674,6364620.817133436,5414571.868255632,0.11,0,1102 06:24:11
7674,6364620.817133436,5414571.868255632,0.11,10,1102 06:14:17
7674,6364620.872294665,5414681.803138765,0.11,170,1102 06:04:10
7674,6364620.872294665,5414681.803138765,0.22,10,1102 05:54:57
7674,6364620.872294665,5414681.803138765,0.0,218,1102 05:34:06
7674,6364620.872294665,5414681.803138765,0.11,337,1102 05:24:07
7674,6364620.872294665,5414681.803138765,0.22,161,1102 05:14:05
7674,6364620.872294665,5414681.803138765,0.0,0,1102 05:04:28
7674,6364620.817133436,5414571.868255632,0.11,0,1102 04:54:24
7674,6364620.872294665,5414681.803138765,0.22,0,1102 04:34:03
7674,6364620.872294665,5414681.803138765,0.11,262,1102 04:24:13
7674,6364620.872294665,5414681.803138765,0.11,160,1102 04:15:00
7674,6364620.872294665,5414681.803138765,0.0,188,1102 03:54:00
7674,6364620.872294665,5414681.803138765,0.32,140,1102 03:44:00
7674,6364521.24534168,5414681.867467559,0.11,208,1102 03:34:00
7674,6364521.24534168,5414681.867467559,0.32,0,1102 03:24:02
7674,6364521.189318556,5414571.932584983,0.22,153,1102 03:04:00
7674,6364521.189318556,5414571.932584983,0.11,144,1102 02:53:56
7674,6364521.24534168,5414681.867467559,0.11,146,1102 02:43:56
7674,6364521.24534168,5414681.867467559,0.32,262,1102 02:34:10
7674,6364521.24534168,5414681.867467559,0.22,0,1102 02:25:11
7674,6364521.24534168,5414681.867467559,0.11,301,1102 02:03:59
7674,6364521.24534168,5414681.867467559,0.11,332,1102 01:53:53
7674,6364521.24534168,5414681.867467559,0.32,0,1102 01:43:53
7674,6364521.24534168,5414681.867467559,0.22,326,1102 01:33:53
7674,6364521.24534168,5414681.867467559,0.32,342,1102 01:23:49
7674,6364521.24534168,5414681.867467559,0.32,340,1102 01:13:47
7674,6364521.24534168,5414681.867467559,0.22,307,1102 01:03:48
7674,6364521.24534168,5414681.867467559,0.32,145,1102 00:53:45
7674,6364521.24534168,5414681.867467559,0.32,137,1102 00:43:46
7674,6364620.872294665,5414681.803138765,0.11,218,1102 00:23:59
7674,6364521.24534168,5414681.867467559,0.11,0,1102 00:13:45
7674,6364620.872294665,5414681.803138765,0.22,335,1102 00:03:44
7674,6364521.24534168,5414681.867467559,0.11,131,1101 23:53:43
7674,6364521.189318556,5414571.932584983,0.11,351,1101 23:43:42
7674,6364521.189318556,5414571.932584983,0.11,0,1101 23:33:41
7674,6364521.24534168,5414681.867467559,0.22,345,1101 23:23:41
7674,6364521.189318556,5414571.932584983,0.0,126,1101 23:15:19
7674,6364521.189318556,5414571.932584983,0.0,50,1101 22:53:52
7674,6364521.189318556,5414571.932584983,0.0,50,1101 22:53:39
7674,6364521.24534168,5414681.867467559,0.11,315,1101 22:43:43
7674,6364521.189318556,5414571.932584983,0.22,71,1101 22:33:46
7674,6364620.817133436,5414571.868255632,0.22,0,1101 22:24:06
7674,6364620.817133436,5414571.868255632,0.22,0,1101 22:23:52
7674,6364521.189318556,5414571.932584983,0.11,122,1101 22:13:45
