渔船ID,x,y,速度,方向,time
7363,6531637.942585163,5628897.220870021,0.0,0,1113 23:51:42
7363,6531636.432979712,5629007.643841786,0.0,81,1113 23:42:03
7363,6531636.432979712,5629007.643841786,0.0,323,1113 23:31:56
7363,6531636.432979712,5629007.643841786,1.67,171,1113 23:21:55
7363,6531636.432979712,5629007.643841786,1.67,171,1113 23:11:37
7363,6531636.432979712,5629007.643841786,0.32,154,1113 23:01:31
7363,6531637.942585163,5628897.220870021,0.0,208,1113 22:51:38
7363,6531636.432979712,5629007.643841786,0.0,277,1113 22:41:28
7363,6531636.432979712,5629007.643841786,0.0,325,1113 22:31:41
7363,6531636.432979712,5629007.643841786,0.22,198,1113 22:21:27
7363,6531637.942585163,5628897.220870021,0.22,167,1113 22:11:24
7363,6531636.432979712,5629007.643841786,0.0,0,1113 22:01:22
7363,6531636.432979712,5629007.643841786,0.32,0,1113 21:51:23
7363,6531636.432979712,5629007.643841786,0.0,0,1113 21:41:23
7363,6531636.432979712,5629007.643841786,1.67,348,1113 21:31:17
7363,6531636.432979712,5629007.643841786,2.48,150,1113 21:21:21
7363,6531636.432979712,5629007.643841786,0.38,193,1113 21:11:59
7363,6531637.942585163,5628897.220870021,0.22,200,1113 21:01:18
7363,6531636.432979712,5629007.643841786,0.81,323,1113 20:51:17
7363,6531741.84950714,5628457.139938094,2.0,264,1113 20:41:17
7363,6533043.055912975,5626380.169890322,9.12,335,1113 20:31:16
7363,6534058.62931202,5623746.491537925,9.77,348,1113 20:21:15
7363,6534976.680994325,5621111.407602005,9.39,339,1113 20:11:14
7363,6535405.343176517,5618468.299743083,8.69,356,1113 20:01:13
7363,6535540.233920345,5615820.396528972,7.39,355,1113 19:51:13
7363,6535577.145082057,5613170.979468984,7.07,2,1113 19:41:09
7363,6535614.027366597,5610521.695376868,9.61,1,1113 19:31:37
7363,6535848.494552192,5607765.464969432,9.28,345,1113 19:21:19
7363,6536279.145671493,5605012.692583473,9.5,357,1113 19:11:11
7363,6536550.716000405,5599608.041209791,9.12,6,1113 19:01:32
7363,6536293.239455595,5596954.480160276,8.31,50,1113 18:41:10
7363,6536231.90347586,5594304.367854089,8.9,359,1113 18:31:15
7363,6536268.6671750825,5591656.046082081,8.69,4,1113 18:21:15
7363,6536306.931858926,5588897.522984443,8.9,357,1113 18:11:16
7363,6536345.165070092,5586139.148787508,9.01,357,1113 18:01:05
7363,6536750.293017537,5585263.130002098,2.37,260,1113 17:51:05
7363,6537338.104054911,5585383.433672739,1.4,259,1113 17:41:10
7363,6537632.774866178,5585388.433718814,1.62,264,1113 17:31:08
7363,6537927.445220603,5585393.442614552,0.32,342,1113 17:21:02
7363,6538323.43121884,5585179.475385673,0.81,282,1113 17:11:00
7363,6539098.352584397,5585965.2190669635,4.7,238,1113 17:00:56
7363,6540375.185150002,5585987.178922207,3.78,20,1113 16:50:58
7363,6540291.049739487,5584992.515524576,3.08,8,1113 16:40:58
7363,6540306.69169634,5583889.240184259,3.18,20,1113 16:31:09
7363,6540041.640708348,5581788.00188013,3.62,9,1113 16:10:55
7363,6539958.97917092,5580683.103759876,3.62,354,1113 16:00:53
7363,6539876.294304282,5579578.2303855335,3.4,5,1113 15:50:53
7363,6539891.865680313,5578475.0720714815,3.4,6,1113 15:40:54
7363,6539908.988251646,5577261.62581086,3.4,7,1113 15:30:49
7363,6540021.29062222,5576270.519477668,3.51,353,1113 15:20:52
7363,6539741.935429585,5575162.361602365,3.99,40,1113 15:10:51
7363,6539362.654877879,5574162.855067511,3.72,9,1113 15:00:56
7363,6539378.14676196,5573059.814436216,3.08,349,1113 14:50:51
7363,6539491.96673581,5571958.484388242,2.91,358,1113 14:40:46
7363,6539309.225803759,5570962.41879727,3.51,20,1113 14:30:43
7363,6539028.098278455,5569964.693709175,3.18,20,1113 14:20:45
7363,6538650.099100472,5568855.02376071,4.1,30,1113 14:10:44
7363,6538468.758019677,5567748.743850347,3.62,8,1113 14:00:41
7363,6538482.592904118,5566756.132092272,3.29,4,1113 13:50:41
7363,6538893.040780527,5565549.6821079785,3.4,293,1113 13:40:41
7363,6539670.842282021,5566224.881493976,2.91,178,1113 13:30:40
7363,6539853.656080541,5567220.859373114,3.99,214,1113 13:21:18
7363,6540037.985070753,5568106.568559605,3.29,195,1113 13:10:58
7363,6540412.771343435,5569436.863630289,3.89,188,1113 13:00:40
7363,6540495.550479583,5570541.51869213,3.89,165,1113 12:51:07
7363,6540378.520828095,5571863.405037925,4.91,165,1113 12:40:31
7363,6540163.182534879,5573183.633815709,5.4,168,1113 12:30:33
7363,6534570.730972096,5572206.281032211,0.59,297,1113 11:00:20
7363,6534682.60844352,5571215.211968705,0.92,7,1113 10:50:22
7363,6534894.353308301,5570115.506788103,1.19,355,1113 10:40:22
7363,6535007.770132945,5569014.188174153,2.0,20,1113 10:30:22
7363,6535219.567959541,5567914.5387827335,0.92,40,1113 10:20:22
7363,6535432.90572695,5566704.628708825,1.78,10,1113 10:10:20
7363,6535449.501624567,5565491.458312925,3.89,7,1113 10:00:18
7363,6535466.091460678,5564278.317606919,3.72,9,1113 09:50:18
7363,6535384.267646891,5563063.560495332,2.59,10,1113 09:40:18
7363,6535202.496168667,5561957.468402728,2.0,30,1113 09:30:15
7363,6534922.257560222,5560849.762778305,1.3,30,1113 09:20:14
7363,6534838.8294431865,5559745.368202612,3.51,10,1113 09:10:38
7363,6534868.810071742,5557539.934280969,3.89,359,1113 08:50:17
7363,6534788.325072763,5556215.081312468,3.89,20,1113 08:40:24
7363,6534788.325072763,5556215.081312468,3.89,20,1113 08:40:15
7363,6533731.98045293,5554212.3490620665,3.89,20,1113 08:20:17
7363,6532576.7602951275,5552208.192788087,3.62,20,1113 08:00:01
7363,6531997.527182543,5551316.451404505,3.18,40,1113 07:50:10
7363,6531419.665866003,5550314.506388566,4.7,10,1113 07:40:06
7363,6530437.439245583,5550077.9891666565,8.09,91,1113 07:30:05
7363,6530521.404647088,5551182.130356501,4.48,188,1113 07:20:01
7363,6530606.803777653,5552176.039151468,2.91,178,1113 07:10:01
7363,6530983.270967993,5553505.55082865,4.8,185,1113 06:59:59
7363,6532562.012206867,5553310.781698265,4.8,291,1113 06:49:58
7363,6532857.477021444,5553315.638318799,0.59,267,1113 06:40:00
7363,6533055.9328441275,5553208.621057057,1.08,342,1113 06:29:52
7363,6533351.399616151,5553213.49251124,2.7,218,1113 06:19:56
7363,6533643.896051385,5553438.892786996,1.51,337,1113 06:10:08
7363,6534115.472197064,5554990.712708019,4.91,213,1113 05:49:57
7363,6534397.456173345,5555987.998328855,2.81,175,1113 05:39:50
7363,6534384.014152112,5556980.400785222,3.72,185,1113 05:29:54
7363,6534369.073844777,5558083.093736666,3.62,170,1113 05:19:51
7363,6534355.623313175,5559075.538566095,4.1,195,1113 05:09:55
7363,6534340.673550695,5560178.27853809,3.78,182,1113 04:59:50
7363,6534327.214510199,5561170.765631445,5.4,159,1113 04:49:52
7363,6534115.426247237,5562270.2846412975,3.18,203,1113 04:39:58
7363,6533988.626840848,5564364.015939067,3.62,233,1113 04:19:46
7363,6533873.797752085,5565575.5308069885,3.78,126,1113 04:09:47
7363,6533663.590195468,5566564.868118017,3.51,172,1113 03:59:44
7363,6533745.53719767,5567779.697191541,3.02,198,1113 03:49:45
7363,6533632.232704838,5568881.003518096,0.92,135,1113 03:39:41
7363,6533518.941276302,5569982.33556224,1.78,188,1113 03:29:43
7363,6533898.8729479825,5570981.535354174,2.37,209,1113 03:19:42
7363,6534177.398536081,5572199.738893476,5.18,202,1113 03:09:40
7363,6534064.065403065,5573301.137680711,3.29,189,1113 02:59:37
7363,6534147.3756775325,5574405.826614088,3.78,180,1113 02:50:09
7363,6534232.165851796,5575400.231393089,3.29,182,1113 02:39:48
7363,6534412.223754007,5576616.914718838,3.99,215,1113 02:29:36
7363,6534876.521561101,5578610.7535012,3.29,186,1113 02:20:03
7363,6534876.521561101,5578610.7535012,3.51,186,1113 02:10:06
7363,6535154.710803201,5579829.168517205,3.4,197,1113 01:59:32
7363,6535435.868254195,5580826.978825642,3.51,187,1113 01:49:36
7363,6535815.225786947,5581826.466133736,3.72,224,1113 01:39:30
7363,6536392.530531768,5582718.972364279,3.29,218,1113 01:29:34
7363,6536971.276113204,5583501.201638556,2.48,233,1113 01:19:34
7363,6537649.713426189,5584174.817007719,3.18,251,1113 01:09:31
7363,6538426.297878052,5584850.163506192,2.32,226,1113 00:59:49
7363,6539103.014419617,5585634.226925423,3.99,193,1113 00:49:48
7363,6539280.784311753,5586961.575744605,6.42,169,1113 00:39:47
7363,6538474.961348525,5588382.483252629,5.61,159,1113 00:29:57
7363,6536506.385445628,5588680.159357955,4.21,81,1113 00:20:02
7363,6536023.035665872,5588120.2026270935,2.21,20,1113 00:09:55
7363,6535533.549197578,5588001.618420733,1.78,119,1112 23:59:49
7363,6535335.62302296,5588108.662417122,1.67,133,1112 23:49:53
7363,6535329.540544602,5588550.010058825,7.77,158,1112 23:39:52
7363,6535225.262528458,5588989.716966721,0.81,269,1112 23:29:53
7363,6535803.750719215,5589771.9726787815,2.48,219,1112 23:19:51
7363,6536586.187622126,5590005.883001078,1.89,212,1112 23:09:47
7363,6537262.70942119,5590789.897902965,3.51,231,1112 23:00:00
7363,6538517.305011977,5592356.425065652,3.62,224,1112 22:39:47
7363,6539191.991994936,5593250.954649307,0.81,230,1112 22:29:46
7363,6539866.57127318,5594145.545796724,3.72,230,1112 22:19:45
7363,6540541.042797066,5595040.198479114,4.21,219,1112 22:09:46
7363,6541117.27129204,5595933.2091369135,3.62,222,1112 21:59:42
7363,6541693.407181046,5596826.268754663,4.21,201,1112 21:50:19
7363,6543138.139019121,5598728.057758416,2.32,201,1112 21:29:42
7363,6544210.92410671,5599188.505008861,5.99,261,1112 21:19:41
7363,6545285.241299378,5599538.714361297,0.81,210,1112 21:09:45
7363,6547535.053113315,5600020.539930562,0.11,0,1112 20:49:38
7363,6548708.933399405,5600262.537205463,6.8,237,1112 20:39:38
7363,6549881.099080605,5600615.036223548,3.29,251,1112 20:29:37
7363,6551054.864706705,5600857.316871944,0.81,308,1112 20:20:38
7363,6553398.848095533,5601563.02545109,3.99,240,1112 19:59:38
7363,6554367.745501695,5602353.869995862,2.91,257,1112 19:49:38
7363,6555238.43689941,5603142.976911344,3.51,223,1112 19:39:39
7363,6556010.9428996,5603930.320020271,0.0,233,1112 19:29:55
7363,6557080.973636462,5604502.585025104,3.99,251,1112 19:20:41
7363,6559521.8736479515,5605211.666621134,0.11,249,1112 18:59:51
7363,6560691.4163479125,5605675.857599815,3.99,271,1112 18:49:46
7363,6563331.491240838,5606168.962858581,3.99,275,1112 18:29:41
7363,6564707.674954207,5605975.27763268,5.61,274,1112 18:19:42
7363,6567254.932106017,5606136.396595502,10.09,217,1112 18:09:44
7363,6569803.953038781,5606187.81048483,9.77,334,1112 17:59:39
7363,6570111.047861807,5605421.217715844,0.59,329,1112 17:49:49
7363,6570308.992943341,5605314.840395907,0.22,0,1112 17:39:45
7363,6570506.941372902,5605208.467309576,0.92,336,1112 17:29:37
7363,6570710.470830726,5604771.003888525,1.03,334,1112 17:19:41
7363,6570706.752437786,5604991.733367482,3.72,336,1112 17:09:44
7363,6570823.399044306,5603890.095242385,4.1,20,1112 16:59:39
7363,6570647.716254262,5602672.121287173,3.89,2,1112 16:49:37
7363,6570470.131121041,5601564.53642209,3.99,10,1112 16:39:44
7363,6570098.182056868,5600342.6345397215,3.99,20,1112 16:29:35
7363,6569726.144466755,5599120.7751434585,4.1,20,1112 16:19:35
7363,6569452.125612055,5597900.944486748,3.29,10,1112 16:09:28
7363,6569176.199535341,5596791.497757259,3.89,20,1112 15:59:31
7363,6568529.691957743,5594350.03418403,1.4,359,1112 15:39:23
7363,6567860.981083004,5593232.797987836,2.32,30,1112 15:29:26
