渔船ID,x,y,速度,方向,time
8774,6165687.54789878,5201783.591043433,0.0,197,1123 23:53:04
8774,6165687.54789878,5201783.591043433,0.11,0,1123 23:43:03
8774,6165687.54789878,5201783.591043433,0.0,0,1123 23:32:58
8774,6165687.54789878,5201783.591043433,0.22,319,1123 23:13:01
8774,6165687.54789878,5201783.591043433,0.0,0,1123 23:02:57
8774,6165687.54789878,5201783.591043433,0.11,0,1123 22:43:00
8774,6165687.54789878,5201783.591043433,0.22,0,1123 22:32:54
8774,6165687.54789878,5201783.591043433,0.11,152,1123 22:12:58
8774,6165687.54789878,5201783.591043433,0.0,0,1123 22:02:58
8774,6165687.54789878,5201783.591043433,0.0,132,1123 21:52:59
8774,6165687.54789878,5201783.591043433,0.11,0,1123 21:42:57
8774,6165687.54789878,5201783.591043433,0.11,224,1123 21:32:57
8774,6165687.54789878,5201783.591043433,0.11,298,1123 21:22:54
8774,6165687.54789878,5201783.591043433,0.22,226,1123 21:12:55
8774,6165687.54789878,5201783.591043433,0.0,0,1123 21:03:07
8774,6165687.54789878,5201783.591043433,0.0,0,1123 20:52:54
8774,6165687.54789878,5201783.591043433,0.0,0,1123 20:42:54
8774,6165687.54789878,5201783.591043433,0.32,332,1123 20:32:53
8774,6165687.54789878,5201783.591043433,0.11,0,1123 20:22:52
8774,6165687.54789878,5201783.591043433,0.0,326,1123 20:13:09
8774,6165586.352808776,5201785.646861269,0.32,345,1123 20:02:53
8774,6165687.54789878,5201783.591043433,0.0,0,1123 19:52:53
8774,6165687.54789878,5201783.591043433,0.0,0,1123 19:42:50
8774,6165687.54789878,5201783.591043433,0.0,0,1123 19:32:46
8774,6165687.54789878,5201783.591043433,0.0,0,1123 19:02:48
8774,6165687.54789878,5201783.591043433,0.0,0,1123 18:52:50
8774,6165687.54789878,5201783.591043433,0.0,0,1123 18:42:48
8774,6165687.54789878,5201783.591043433,0.0,0,1123 18:32:45
8774,6165687.54789878,5201783.591043433,0.0,0,1123 18:22:45
