渔船ID,x,y,速度,方向,time
7938,5827964.711038581,4924108.74072155,1.19,165,1113 23:52:33
7938,5828482.736929597,4924189.704177065,5.07,262,1113 23:42:32
7938,5829732.016210092,4924557.13859006,4.21,251,1113 23:32:31
7938,5831080.341705551,4924811.190478627,5.18,261,1113 23:22:31
7938,5832432.39121804,4925173.561063977,3.89,253,1113 23:12:29
7938,5833681.549350873,4925541.4950431865,4.59,251,1113 23:02:28
7938,5835033.511233048,4925904.221987447,4.48,248,1113 22:52:27
7938,5836385.428799357,4926267.1338606635,4.37,263,1113 22:42:22
7938,5837737.301959047,4926630.2306507835,5.29,260,1113 22:32:21
7938,5839089.130621367,4926993.51234574,4.7,241,1113 22:22:21
7938,5840437.215371557,4927248.827705141,4.91,237,1113 22:12:16
7938,5841788.9634442115,4927612.476933772,4.32,252,1113 22:02:15
7938,5843236.147381727,4927754.717117112,4.37,257,1113 21:52:17
7938,5844587.822416728,4928118.745131687,2.21,264,1113 21:42:15
7938,5845935.789108639,4928374.799098444,4.8,252,1113 21:32:16
7938,5847287.382849919,4928739.194564292,1.67,260,1113 21:22:14
7938,5848741.773260928,4929098.5461499635,2.0,226,1113 21:12:11
7938,5850089.6394173475,4929355.159594858,1.51,254,1113 21:02:07
7938,5851441.105401468,4929720.120801773,3.89,250,1113 20:52:01
7938,5854349.58006167,4930440.251410206,4.8,252,1113 20:32:12
7938,5855700.9079167275,4930805.794007245,4.91,259,1113 20:22:12
7938,5857155.028147775,4931166.376874422,4.59,252,1113 20:12:02
7938,5858506.263704016,4931532.302491581,5.29,254,1113 20:02:04
7938,5859960.289913992,4931893.29643678,4.7,255,1113 19:52:04
7938,5861311.432784743,4932259.605023077,4.7,239,1113 19:42:00
7938,5862765.364561697,4932621.009993377,4.37,270,1113 19:32:00
7938,5864116.414360332,4932987.7014977,5.29,243,1113 19:21:59
7938,5865570.251292359,4933349.517440051,4.37,248,1113 19:11:48
7938,5867754.438809788,4934000.833445677,0.49,248,1113 18:51:50
7938,5868062.93443147,4933985.724500245,0.7,310,1113 18:41:45
7938,5868272.11754065,4934083.850834563,3.99,231,1113 18:31:46
7938,5869825.134420645,4934333.062153609,4.59,259,1113 18:21:57
7938,5871275.290362812,4934587.51429172,10.09,61,1113 18:11:48
7938,5872725.417034371,4934842.175077867,4.7,251,1113 18:01:48
7938,5874178.993872467,4935205.246005478,5.18,244,1113 17:51:43
7938,5875731.883112282,4935455.367346722,5.18,257,1113 17:41:42
7938,5877185.371392875,4935818.875907757,4.91,268,1113 17:31:38
7938,5878635.360654573,4936074.389304526,4.37,264,1113 17:21:44
7938,5880085.32013501,4936330.111301437,4.91,250,1113 17:11:38
7938,5881538.6806698935,4936694.253279377,5.4,248,1113 17:01:36
7938,5882988.570643483,4936950.394240597,5.02,245,1113 16:51:36
7938,5884441.842324079,4937314.959180208,4.7,255,1113 16:41:35
7938,5885891.662380354,4937571.519063447,5.02,250,1113 16:31:34
7938,5887344.844783078,4937936.506915681,4.91,239,1113 16:21:34
7938,5888797.977632637,4938301.707316178,4.37,246,1113 16:11:29
7938,5890247.687212933,4938558.8963941885,4.7,261,1113 16:01:29
7938,5891796.829776833,4938703.271102169,5.02,257,1113 15:51:29
7938,5893246.487619995,4938960.889947581,4.37,256,1113 15:41:27
7938,5894895.085180375,4938992.726643517,5.07,257,1113 15:31:27
7938,5895266.3439158425,4937674.966826093,1.03,315,1113 15:21:29
7938,5895050.652290298,4937359.827940146,1.89,61,1113 15:11:24
7938,5894632.611203839,4937162.4531493485,4.91,71,1113 15:01:21
7938,5893186.151159933,4937012.878312833,4.8,81,1113 14:51:21
7938,5891739.6798397275,4936863.508886643,4.91,71,1113 14:41:15
7938,5890392.666981871,4936601.3170968,4.48,91,1113 14:31:17
7938,5888946.162975063,4936452.345371033,4.7,71,1113 14:21:21
7938,5887499.647964902,4936303.579070419,4.37,71,1113 14:11:17
7938,5886049.723267798,4936046.806616474,4.8,91,1113 14:01:14
7938,5884603.176734199,4935898.452530805,4.91,81,1113 13:51:16
7938,5883156.619476551,4935750.3038851,5.02,81,1113 13:41:15
7938,5881706.623583943,4935494.153596256,4.7,71,1113 13:31:12
7938,5880260.035367811,4935346.417199427,4.91,71,1113 13:21:14
7938,5877466.2069636965,4934938.417043975,5.4,81,1113 13:01:12
7938,5875913.274588185,4934688.038754799,5.02,71,1113 12:51:09
7938,5874463.149120747,4934432.927944176,5.5,61,1113 12:41:05
7938,5873115.830798808,4934173.041070259,5.5,71,1113 12:31:05
7938,5876554.536850054,4935415.736298672,4.48,253,1113 11:10:58
7938,5878001.111205977,4935562.950006427,4.37,244,1113 11:01:10
7938,5879553.952255612,4935813.655686203,4.48,255,1113 10:51:41
7938,5880794.829617589,4935971.108708198,4.7,247,1113 10:40:56
7938,5882138.52833973,4936123.818991528,2.7,294,1113 10:30:55
7938,5883585.049838548,4936271.82688662,4.7,253,1113 10:20:59
7938,5884928.725547492,4936424.905634609,1.62,112,1113 10:10:55
7938,5886375.22499257,4936573.30991795,1.03,281,1113 10:00:54
7938,5887818.326186125,4936613.704846734,4.8,274,1113 09:50:54
7938,5889161.976086055,4936767.341671561,1.62,240,1113 09:40:51
7938,5890608.451910517,4936916.346398411,3.78,260,1113 09:30:46
7938,5893501.3701240765,4937214.972095795,4.21,258,1113 09:10:49
7938,5895150.154876908,4937246.842748678,3.4,249,1113 09:01:07
7938,5895564.8542743465,4937336.017796936,0.49,71,1113 08:40:43
7938,5895256.332649193,4937350.300794321,5.29,91,1113 08:30:42
7938,5893909.382597199,4937087.640055083,5.4,81,1113 08:20:45
7938,5892569.11195261,4937041.59644943,4.7,71,1113 08:10:44
7938,5892569.11195261,4937041.59644943,4.7,71,1113 08:10:39
7938,5889779.003659602,4936738.418885735,5.07,91,1113 07:50:42
7938,5888435.350954346,4936584.701354783,4.8,81,1113 07:40:42
7938,5886988.848833235,4936436.006109154,2.32,81,1113 07:30:41
7938,5885645.172562593,4936282.657018706,5.29,81,1113 07:20:40
7938,5884304.895416805,4936237.696432645,3.02,146,1113 07:10:33
7938,5881614.072626901,4935823.674769102,6.21,71,1113 06:50:37
7938,5880167.5144242225,4935675.948786525,5.18,91,1113 06:40:36
7938,5878926.614147698,4935518.574161608,2.1,61,1113 06:30:28
7938,5876136.276315512,4935219.137074812,1.51,50,1113 06:10:29
7938,5874792.507429782,4935067.221557744,1.3,241,1113 06:00:31
7938,5873345.895211083,4934920.464943768,4.91,81,1113 05:50:31
7938,5871998.610432331,4934660.719368016,5.99,105,1113 05:40:30
7938,5870654.7993539125,4934509.351246236,4.91,81,1113 05:30:33
7938,5869215.17183391,4934579.575670422,9.01,218,1113 05:20:28
7938,5871906.262682529,4934990.312208091,7.99,266,1113 05:10:22
7938,5872125.898107871,4935413.1240164,5.02,81,1113 04:40:22
7938,5870679.323245746,4935266.74119521,1.78,50,1113 04:30:22
7938,5869232.738536875,4935120.563845418,3.29,71,1113 04:20:21
7938,5869232.738536875,4935120.563845418,3.29,71,1113 04:20:17
7938,5866442.364481859,4934823.774068312,4.59,71,1113 04:00:40
7938,5864992.207829812,4934570.004239615,4.48,81,1113 03:50:21
7938,5863545.574168974,4934424.63570861,4.32,91,1113 03:40:18
7938,5862098.9311194485,4934279.472671687,4.7,91,1113 03:30:10
7938,5859202.036076953,4933881.574595482,4.7,71,1113 03:10:13
7938,5857854.587366504,4933623.705279337,4.8,71,1113 03:00:28
7938,5856308.666219351,4933592.689805337,4.21,81,1113 02:50:16
7938,5854858.357594278,4933340.371758153,3.62,81,1113 02:40:12
7938,5851862.095711369,4933057.91928577,5.29,81,1113 02:20:11
7938,5850415.362161652,4932914.417606236,4.91,71,1113 02:10:10
7938,5848964.97024051,4932662.943550051,5.29,71,1113 02:00:08
7938,5847415.39249003,4932525.095287022,5.02,91,1113 01:50:06
7938,5845968.624635477,4932382.226096812,5.4,91,1113 01:40:06
7938,5844521.848520916,4932239.562454983,5.18,91,1113 01:30:03
7938,5841521.758011175,4931851.981308566,5.61,81,1113 01:10:00
