渔船ID,x,y,速度,方向,time
7644,6109211.0763288615,5114872.821944215,0.05,0,1120 23:51:43
7644,6109211.0763288615,5114872.821944215,0.0,0,1120 23:41:43
7644,6109211.0763288615,5114872.821944215,0.0,0,1120 23:32:40
7644,6109211.0763288615,5114872.821944215,0.0,0,1120 23:21:43
7644,6109211.0763288615,5114872.821944215,0.0,0,1120 23:11:43
7644,6109211.0763288615,5114872.821944215,0.05,0,1120 23:01:43
7644,6109211.0763288615,5114872.821944215,0.0,0,1120 22:53:20
7644,6109211.0763288615,5114872.821944215,0.05,0,1120 22:31:43
7644,6109211.0763288615,5114872.821944215,0.05,0,1120 22:21:43
7644,6109211.0763288615,5114872.821944215,0.0,0,1120 22:11:43
7644,6109211.0763288615,5114872.821944215,0.0,0,1120 22:01:43
7644,6109211.0763288615,5114872.821944215,0.0,0,1120 21:51:43
7644,6109211.0763288615,5114872.821944215,0.05,0,1120 21:41:43
7644,6109211.0763288615,5114872.821944215,0.0,0,1120 21:32:41
7644,6109211.0763288615,5114872.821944215,0.16,0,1120 21:21:43
7644,6109211.0763288615,5114872.821944215,0.05,0,1120 21:11:46
7644,6109211.0763288615,5114872.821944215,0.05,0,1120 21:01:44
7644,6109211.0763288615,5114872.821944215,0.27,0,1120 20:51:44
7644,6109211.0763288615,5114872.821944215,0.16,0,1120 20:41:44
7644,6109211.0763288615,5114872.821944215,0.16,0,1120 20:31:44
7644,6109211.0763288615,5114872.821944215,0.16,0,1120 20:21:44
7644,6109211.0763288615,5114872.821944215,0.0,0,1120 20:11:44
7644,6109211.0763288615,5114872.821944215,0.05,0,1120 20:01:43
7644,6109211.0763288615,5114872.821944215,0.0,0,1120 19:51:43
7644,6109211.0763288615,5114872.821944215,0.16,0,1120 19:41:43
7644,6109211.0763288615,5114872.821944215,0.05,0,1120 19:32:41
7644,6109211.0763288615,5114872.821944215,0.16,0,1120 19:21:44
7644,6109211.0763288615,5114872.821944215,0.05,0,1120 19:11:51
7644,6109211.0763288615,5114872.821944215,0.16,0,1120 19:01:44
7644,6109211.0763288615,5114872.821944215,0.0,0,1120 18:51:44
7644,6109211.0763288615,5114872.821944215,0.05,0,1120 18:41:43
7644,6109211.0763288615,5114872.821944215,0.05,0,1120 18:31:44
7644,6109211.0763288615,5114872.821944215,0.16,0,1120 18:21:43
7644,6109211.0763288615,5114872.821944215,0.65,19,1120 18:11:44
7644,6109211.0763288615,5114872.821944215,0.16,0,1120 18:01:44
7644,6109211.0763288615,5114872.821944215,0.16,0,1120 17:51:44
7644,6109211.0763288615,5114872.821944215,0.05,0,1120 17:41:44
7644,6109211.0763288615,5114872.821944215,0.05,0,1120 17:32:41
7644,6109211.0763288615,5114872.821944215,0.05,0,1120 17:21:44
7644,6109211.0763288615,5114872.821944215,0.16,0,1120 17:11:44
7644,6109211.0763288615,5114872.821944215,0.05,0,1120 17:01:44
7644,6109211.0763288615,5114872.821944215,0.0,0,1120 16:51:44
7644,6109211.0763288615,5114872.821944215,0.05,0,1120 16:41:44
7644,6109211.0763288615,5114872.821944215,0.38,0,1120 16:31:44
7644,6109211.0763288615,5114872.821944215,0.59,0,1120 16:21:44
7644,6109211.0763288615,5114872.821944215,0.05,0,1120 16:11:44
7644,6109211.0763288615,5114872.821944215,0.16,0,1120 16:01:44
7644,6109211.0763288615,5114872.821944215,0.0,0,1120 15:51:44
7644,6109211.0763288615,5114872.821944215,0.16,0,1120 15:41:44
7644,6109211.0763288615,5114872.821944215,0.0,0,1120 15:32:42
7644,6109211.0763288615,5114872.821944215,0.0,0,1120 15:23:27
7644,6109211.0763288615,5114872.821944215,0.05,0,1120 15:01:45
7644,6109211.0763288615,5114872.821944215,0.05,0,1120 14:51:45
7644,6109211.0763288615,5114872.821944215,0.0,0,1120 14:41:45
7644,6109211.0763288615,5114872.821944215,0.0,0,1120 14:31:45
7644,6109211.0763288615,5114872.821944215,0.0,0,1120 14:23:34
7644,6109211.0763288615,5114872.821944215,0.0,0,1120 13:51:45
7644,6109211.0763288615,5114872.821944215,0.0,0,1120 13:41:45
7644,6109211.0763288615,5114872.821944215,0.0,0,1120 13:32:42
7644,6109211.0763288615,5114872.821944215,0.16,0,1120 13:21:45
7644,6109211.0763288615,5114872.821944215,0.05,0,1120 13:13:31
7644,6109211.0763288615,5114872.821944215,0.05,0,1120 12:51:45
7644,6109211.0763288615,5114872.821944215,0.0,0,1120 12:44:02
7644,6109211.0763288615,5114872.821944215,0.0,0,1120 12:21:45
7644,6109211.0763288615,5114872.821944215,0.05,0,1120 12:11:45
7644,6109211.0763288615,5114872.821944215,0.0,0,1120 12:01:45
7644,6109211.0763288615,5114872.821944215,0.16,0,1120 11:51:45
7644,6109211.0763288615,5114872.821944215,0.0,0,1120 11:41:45
7644,6109211.0763288615,5114872.821944215,0.05,0,1120 11:32:42
7644,6109211.0763288615,5114872.821944215,0.16,0,1120 11:21:45
7644,6109209.080400151,5114763.847452968,0.0,0,1120 11:11:47
7644,6109211.0763288615,5114872.821944215,0.49,88,1120 11:01:45
7644,6109211.0763288615,5114872.821944215,0.05,0,1120 10:51:45
7644,6109211.0763288615,5114872.821944215,1.67,333,1120 10:41:45
7644,6109211.0763288615,5114872.821944215,0.16,0,1120 10:31:45
7644,6109211.0763288615,5114872.821944215,0.59,342,1120 10:21:45
7644,6109211.0763288615,5114872.821944215,0.0,0,1120 10:11:45
7644,6109211.0763288615,5114872.821944215,0.0,0,1120 10:01:45
7644,6109211.0763288615,5114872.821944215,0.0,0,1120 09:51:45
7644,6109211.0763288615,5114872.821944215,0.05,0,1120 09:41:45
7644,6109211.0763288615,5114872.821944215,0.05,0,1120 09:32:43
7644,6109211.0763288615,5114872.821944215,0.05,0,1120 09:21:46
7644,6109312.870272173,5114870.20176791,0.16,0,1120 09:11:48
7644,6109209.080400151,5114763.847452968,1.3,0,1120 09:01:46
7644,6109211.0763288615,5114872.821944215,0.0,0,1120 08:51:46
7644,6109211.0763288615,5114872.821944215,0.05,0,1120 08:41:46
7644,6109211.0763288615,5114872.821944215,0.27,0,1120 08:31:46
7644,6109211.0763288615,5114872.821944215,0.49,0,1120 08:21:45
7644,6109211.0763288615,5114872.821944215,0.05,0,1120 08:11:45
7644,6109211.0763288615,5114872.821944215,0.05,0,1120 08:01:45
7644,6109211.0763288615,5114872.821944215,0.05,0,1120 07:51:45
7644,6109211.0763288615,5114872.821944215,0.0,0,1120 07:41:45
7644,6109211.0763288615,5114872.821944215,0.0,0,1120 07:32:43
7644,6109211.0763288615,5114872.821944215,0.05,0,1120 07:21:45
7644,6109211.0763288615,5114872.821944215,0.0,0,1120 07:11:46
7644,6109211.0763288615,5114872.821944215,0.05,0,1120 07:01:45
7644,6109211.0763288615,5114872.821944215,0.05,0,1120 06:51:45
7644,6109211.0763288615,5114872.821944215,0.05,0,1120 06:41:46
7644,6109211.0763288615,5114872.821944215,0.16,0,1120 06:31:46
7644,6109211.0763288615,5114872.821944215,0.16,0,1120 06:21:46
7644,6109211.0763288615,5114872.821944215,0.0,0,1120 06:11:46
7644,6109211.0763288615,5114872.821944215,0.05,0,1120 06:03:30
7644,6109211.0763288615,5114872.821944215,0.0,0,1120 05:41:46
7644,6109211.0763288615,5114872.821944215,0.05,0,1120 05:32:43
7644,6109211.0763288615,5114872.821944215,0.05,0,1120 05:21:50
7644,6109211.0763288615,5114872.821944215,0.16,0,1120 05:11:47
7644,6109211.0763288615,5114872.821944215,0.27,0,1120 05:01:46
7644,6109211.0763288615,5114872.821944215,0.27,0,1120 04:51:47
7644,6109211.0763288615,5114872.821944215,0.38,0,1120 04:41:46
7644,6109211.0763288615,5114872.821944215,0.05,0,1120 04:31:46
7644,6109211.0763288615,5114872.821944215,0.16,0,1120 04:21:46
7644,6109211.0763288615,5114872.821944215,0.0,0,1120 04:11:46
7644,6109211.0763288615,5114872.821944215,0.05,0,1120 04:01:46
7644,6109211.0763288615,5114872.821944215,0.0,0,1120 03:51:46
7644,6109211.0763288615,5114872.821944215,0.05,0,1120 03:41:47
7644,6109211.0763288615,5114872.821944215,0.05,0,1120 03:32:45
7644,6109211.0763288615,5114872.821944215,0.05,0,1120 03:21:47
7644,6109211.0763288615,5114872.821944215,0.05,0,1120 03:11:47
7644,6109211.0763288615,5114872.821944215,0.16,0,1120 03:01:47
7644,6109211.0763288615,5114872.821944215,0.0,0,1120 02:51:48
7644,6109211.0763288615,5114872.821944215,0.05,0,1120 02:41:47
7644,6109211.0763288615,5114872.821944215,0.0,0,1120 02:31:48
7644,6109211.0763288615,5114872.821944215,0.0,0,1120 02:21:48
7644,6109211.0763288615,5114872.821944215,0.05,0,1120 02:11:47
7644,6109211.0763288615,5114872.821944215,0.0,0,1120 02:01:47
7644,6109211.0763288615,5114872.821944215,0.0,0,1120 01:51:47
7644,6109211.0763288615,5114872.821944215,0.0,0,1120 01:41:47
7644,6109211.0763288615,5114872.821944215,0.0,0,1120 01:32:45
7644,6109211.0763288615,5114872.821944215,0.05,0,1120 01:22:06
7644,6109211.0763288615,5114872.821944215,0.27,0,1120 01:11:47
7644,6109211.0763288615,5114872.821944215,0.27,0,1120 01:01:47
7644,6109211.0763288615,5114872.821944215,0.38,0,1120 00:51:48
7644,6109211.0763288615,5114872.821944215,0.05,0,1120 00:41:48
7644,6109211.0763288615,5114872.821944215,0.05,0,1120 00:31:48
7644,6109211.0763288615,5114872.821944215,0.0,0,1120 00:21:48
7644,6109211.0763288615,5114872.821944215,0.05,0,1120 00:11:48
7644,6109211.0763288615,5114872.821944215,0.0,0,1120 00:01:48
7644,6109211.0763288615,5114872.821944215,0.0,0,1119 23:51:48
7644,6109211.0763288615,5114872.821944215,0.0,0,1119 23:41:48
7644,6109211.0763288615,5114872.821944215,0.0,0,1119 23:32:45
7644,6109211.0763288615,5114872.821944215,0.38,125,1119 23:21:48
7644,6109211.0763288615,5114872.821944215,0.16,0,1119 23:11:48
7644,6109211.0763288615,5114872.821944215,0.16,0,1119 23:01:48
7644,6109211.0763288615,5114872.821944215,0.16,0,1119 22:51:48
7644,6109211.0763288615,5114872.821944215,0.05,0,1119 22:41:48
7644,6109211.0763288615,5114872.821944215,0.16,0,1119 22:31:48
7644,6109211.0763288615,5114872.821944215,0.05,0,1119 22:21:48
7644,6109211.0763288615,5114872.821944215,0.16,0,1119 22:11:48
7644,6109211.0763288615,5114872.821944215,0.0,0,1119 22:01:48
7644,6109211.0763288615,5114872.821944215,0.0,0,1119 21:51:48
7644,6109211.0763288615,5114872.821944215,0.05,0,1119 21:41:49
7644,6109211.0763288615,5114872.821944215,0.05,0,1119 21:32:46
7644,6109211.0763288615,5114872.821944215,0.0,0,1119 21:21:49
7644,6109211.0763288615,5114872.821944215,0.0,0,1119 21:11:49
7644,6109211.0763288615,5114872.821944215,0.05,0,1119 21:01:49
7644,6109211.0763288615,5114872.821944215,0.0,0,1119 20:51:49
7644,6109211.0763288615,5114872.821944215,0.0,0,1119 20:41:49
7644,6109211.0763288615,5114872.821944215,0.05,0,1119 20:31:48
7644,6109211.0763288615,5114872.821944215,0.05,0,1119 20:21:48
7644,6109211.0763288615,5114872.821944215,0.05,0,1119 20:11:48
7644,6109211.0763288615,5114872.821944215,0.05,0,1119 20:01:48
7644,6109211.0763288615,5114872.821944215,0.0,0,1119 19:51:48
7644,6109211.0763288615,5114872.821944215,0.05,0,1119 19:41:48
7644,6109211.0763288615,5114872.821944215,0.0,0,1119 19:32:46
7644,6109211.0763288615,5114872.821944215,0.16,0,1119 19:21:48
7644,6109211.0763288615,5114872.821944215,0.05,0,1119 19:11:48
7644,6109211.0763288615,5114872.821944215,0.0,0,1119 19:01:49
