渔船ID,x,y,速度,方向,time
7437,6239820.340114001,5226246.745779133,3.89,360,1103 11:34:29
7437,6239820.340114001,5226246.745779133,3.89,360,1103 11:32:57
7437,6239820.340114001,5226246.745779133,3.89,360,1103 09:02:39
7437,6239820.340114001,5226246.745779133,3.89,360,1103 08:32:11
7437,6239820.340114001,5226246.745779133,3.89,360,1103 07:01:57
7437,6239820.340114001,5226246.745779133,3.89,360,1103 06:31:57
7437,6239820.340114001,5226246.745779133,3.89,360,1103 06:02:07
7437,6239820.340114001,5226246.745779133,3.89,360,1103 02:01:52
7437,6239820.340114001,5226246.745779133,3.89,360,1103 00:01:22
7437,6239820.340114001,5226246.745779133,3.89,360,1102 23:31:03
7437,6239820.340114001,5226246.745779133,3.89,360,1102 23:01:20
7437,6239820.340114001,5226246.745779133,3.89,360,1102 23:00:33
7437,6239820.340114001,5226246.745779133,3.89,360,1102 22:30:27
7437,6239820.340114001,5226246.745779133,3.89,360,1102 22:00:39
7437,6239820.340114001,5226246.745779133,3.89,360,1102 21:01:06
7437,6239820.340114001,5226246.745779133,3.89,360,1102 20:30:31
7437,6239820.340114001,5226246.745779133,3.89,360,1102 20:00:33
7437,6239820.340114001,5226246.745779133,3.89,360,1102 19:30:24
7437,6239820.340114001,5226246.745779133,3.89,360,1102 18:29:54
7437,6239820.340114001,5226246.745779133,3.89,360,1102 17:30:00
7437,6239820.340114001,5226246.745779133,3.89,360,1102 16:59:59
7437,6239820.340114001,5226246.745779133,3.89,360,1102 16:29:44
7437,6239820.340114001,5226246.745779133,3.89,360,1102 16:00:38
7437,6239820.340114001,5226246.745779133,3.89,360,1102 15:29:59
7437,6239820.340114001,5226246.745779133,3.89,360,1102 14:59:56
7437,6239820.340114001,5226246.745779133,3.89,360,1102 14:29:52
7437,6239820.340114001,5226246.745779133,3.89,360,1102 13:29:14
7437,6239820.340114001,5226246.745779133,3.89,360,1102 13:00:00
7437,6239820.340114001,5226246.745779133,3.89,360,1102 11:59:36
7437,6239820.340114001,5226246.745779133,3.89,360,1102 11:29:53
7437,6239820.340114001,5226246.745779133,3.89,360,1102 09:29:15
7437,6239820.340114001,5226246.745779133,3.89,360,1102 08:58:42
7437,6239820.340114001,5226246.745779133,3.89,360,1102 08:28:51
7437,6239820.340114001,5226246.745779133,3.89,360,1102 07:58:35
