渔船ID,x,y,速度,方向,time
7182,5229842.636670209,4608404.321861002,0.0,0,1106 23:46:44
7182,5229842.636670209,4608404.321861002,0.22,124,1106 23:16:39
7182,5229842.636670209,4608404.321861002,0.32,347,1106 22:56:43
7182,5229842.636670209,4608404.321861002,0.32,0,1106 22:46:38
7182,5229842.636670209,4608404.321861002,0.0,128,1106 22:16:41
7182,5229842.636670209,4608404.321861002,0.32,163,1106 21:57:16
7182,5229842.636670209,4608404.321861002,0.22,137,1106 21:46:46
7182,5229842.636670209,4608404.321861002,0.11,141,1106 21:36:46
7182,5229842.636670209,4608404.321861002,0.11,0,1106 21:17:29
7182,5229842.636670209,4608404.321861002,0.32,71,1106 19:32:18
7182,5229842.636670209,4608404.321861002,0.22,71,1106 18:56:23
7182,5229842.636670209,4608404.321861002,0.11,0,1106 18:46:19
7182,5229842.636670209,4608404.321861002,0.0,61,1106 18:16:14
7182,5229842.636670209,4608404.321861002,0.22,0,1106 17:46:15
7182,5229842.636670209,4608404.321861002,0.22,0,1106 17:36:14
7182,5229842.636670209,4608404.321861002,0.22,30,1106 17:26:14
7182,5229842.636670209,4608404.321861002,0.11,40,1106 17:16:10
7182,5229842.636670209,4608404.321861002,0.11,0,1106 16:56:13
7182,5229842.636670209,4608404.321861002,0.0,0,1106 16:46:09
7182,5229842.636670209,4608404.321861002,0.22,341,1106 16:26:10
7182,5229842.636670209,4608404.321861002,0.22,0,1106 16:16:08
7182,5229842.636670209,4608404.321861002,0.0,40,1106 16:06:05
7182,5229842.636670209,4608404.321861002,0.32,0,1106 15:46:08
7182,5229842.636670209,4608404.321861002,0.11,155,1106 15:36:09
7182,5229842.636670209,4608404.321861002,0.32,129,1106 15:26:04
7182,5229842.636670209,4608404.321861002,1.3,250,1106 15:16:07
7182,5229849.244945934,4608510.496817553,0.11,0,1106 14:56:02
7182,5229842.636670209,4608404.321861002,0.0,167,1106 14:46:04
7182,5229842.636670209,4608404.321861002,0.0,0,1106 14:15:59
7182,5229842.636670209,4608404.321861002,0.11,219,1106 13:56:04
7182,5229842.636670209,4608404.321861002,0.22,311,1106 13:45:59
7182,5229842.636670209,4608404.321861002,0.0,266,1106 13:16:00
7182,5229842.636670209,4608404.321861002,0.32,234,1106 12:45:57
7182,5229842.636670209,4608404.321861002,0.0,195,1106 12:16:00
7182,5229842.636670209,4608404.321861002,0.22,268,1106 12:06:41
7182,5229842.636670209,4608404.321861002,0.22,268,1106 12:06:38
7182,5229842.636670209,4608404.321861002,0.11,0,1106 11:46:19
7182,5229842.636670209,4608404.321861002,1.03,236,1106 11:26:00
7182,5229842.636670209,4608404.321861002,0.22,284,1106 11:15:51
7182,5229842.636670209,4608404.321861002,0.11,318,1106 10:45:48
7182,5229842.636670209,4608404.321861002,0.22,271,1106 10:25:50
7182,5229842.636670209,4608404.321861002,0.0,0,1106 10:15:50
7182,5229842.636670209,4608404.321861002,0.11,0,1106 10:05:48
7182,5229842.636670209,4608404.321861002,0.0,0,1106 09:45:51
7182,5229842.636670209,4608404.321861002,0.32,81,1106 09:15:43
7182,5229842.636670209,4608404.321861002,0.0,313,1106 08:55:50
7182,5229842.636670209,4608404.321861002,0.22,81,1106 08:45:44
7182,5229842.636670209,4608404.321861002,0.22,0,1106 08:35:43
7182,5229842.636670209,4608404.321861002,0.32,0,1106 08:25:45
7182,5229842.636670209,4608404.321861002,0.0,10,1106 08:15:54
7182,5229842.636670209,4608404.321861002,0.11,61,1106 07:45:41
7182,5229842.636670209,4608404.321861002,0.11,0,1106 07:35:37
7182,5229842.636670209,4608404.321861002,0.0,0,1106 07:25:38
7182,5229842.636670209,4608404.321861002,0.0,121,1106 07:16:08
7182,5229842.636670209,4608404.321861002,0.11,0,1106 06:55:42
7182,5229842.636670209,4608404.321861002,0.0,342,1106 06:45:36
7182,5229842.636670209,4608404.321861002,0.11,112,1106 06:35:33
7182,5229842.636670209,4608404.321861002,0.0,0,1106 06:15:31
7182,5229842.636670209,4608404.321861002,0.22,91,1106 06:05:35
7182,5229842.636670209,4608404.321861002,0.11,0,1106 05:55:34
7182,5229842.636670209,4608404.321861002,0.11,0,1106 05:45:30
7182,5229842.636670209,4608404.321861002,0.22,0,1106 05:25:30
7182,5229842.636670209,4608404.321861002,0.22,0,1106 05:15:28
7182,5229842.636670209,4608404.321861002,0.0,0,1106 04:55:27
7182,5229842.636670209,4608404.321861002,0.22,0,1106 04:45:26
7182,5229842.636670209,4608404.321861002,0.32,320,1106 04:35:28
7182,5229842.636670209,4608404.321861002,0.0,61,1106 04:15:18
7182,5229842.636670209,4608404.321861002,0.0,257,1106 03:45:27
