渔船ID,x,y,速度,方向,time
7515,6615728.084929912,5702489.402673042,10.09,50,1030 23:59:40
7515,6613990.068155448,5701892.733645918,0.59,114,1030 23:50:02
7515,6613705.455103188,5701553.806087813,1.3,40,1030 23:29:39
7515,6613612.921376059,5701330.288325705,2.0,20,1030 23:19:34
7515,6613610.580036921,5701440.832495508,2.48,194,1030 23:09:40
7515,6613587.162580928,5702546.285405692,2.81,181,1030 22:59:36
7515,6613466.539013918,5703649.330878115,3.4,182,1030 22:49:28
7515,6613445.458785582,5704644.274416134,3.72,170,1030 22:39:34
7515,6613422.029293545,5705749.78651844,3.08,178,1030 22:29:35
7515,6613400.936436783,5706744.764737697,3.18,175,1030 22:19:30
7515,6613377.492914448,5707850.31531393,3.18,190,1030 22:09:27
7515,6613356.387431578,5708845.328105014,1.08,173,1030 21:59:25
7515,6613823.35645505,5709741.939906607,3.08,211,1030 21:49:26
7515,6614484.521143228,5710643.4600936165,3.78,213,1030 21:39:21
7515,6615240.33666723,5711658.045112982,3.62,204,1030 21:29:25
7515,6615898.885333325,5712670.253070897,3.78,198,1030 21:19:24
7515,6616263.592734034,5713785.717424386,2.37,190,1030 21:09:25
7515,6616725.31730013,5714903.674898239,3.78,201,1030 20:59:21
7515,6617383.511401487,5715916.035727753,3.78,211,1030 20:49:28
7515,6617942.096997221,5717036.555960082,1.51,209,1030 20:39:23
7515,6619447.147524888,5719287.693428286,1.67,207,1030 20:19:17
7515,6620197.006038263,5720523.956285288,2.91,231,1030 20:09:21
7515,6620655.563518934,5721752.798815167,2.7,227,1030 19:59:20
7515,6621633.274500077,5721446.104847095,2.21,355,1030 19:49:17
7515,6622053.163313481,5720018.650888869,3.18,320,1030 19:39:16
7515,6623332.025032236,5719277.384245099,4.59,284,1030 19:29:18
7515,6624802.70795553,5718651.947818968,4.91,285,1030 19:19:17
7515,6626159.1262656525,5718798.186176343,4.37,249,1030 19:09:23
7515,6628764.763588468,5719530.940440924,4.8,308,1030 18:49:12
7515,6628498.607232343,5718417.486766287,4.32,20,1030 18:39:18
7515,6628722.758210553,5717095.811149037,4.59,350,1030 18:29:43
7515,6630134.597424578,5714810.145364821,4.21,288,1030 18:09:14
7515,6631021.048594602,5714280.717461954,3.62,315,1030 17:59:13
7515,6632973.156629336,5713890.7265878515,9.28,302,1030 17:49:09
7515,6636182.568436025,5713756.6811115015,9.77,274,1030 17:39:10
7515,6639289.716396713,5713842.129801521,9.61,275,1030 17:29:07
7515,6642299.686187197,5713925.857396873,10.09,269,1030 17:19:06
7515,6645501.099491669,5714126.570698992,10.09,266,1030 17:09:06
7515,6648705.051471285,5714217.7840862665,10.09,277,1030 16:59:06
7515,6651908.911327265,5714310.055904111,9.88,275,1030 16:49:01
7515,6654727.097836258,5714281.462070225,8.47,284,1030 16:39:04
7515,6657351.101726582,5714247.952179199,7.39,262,1030 16:29:02
7515,6659295.52447649,5714194.925985431,5.5,263,1030 16:19:07
7515,6661425.6659658365,5714479.760746294,0.32,200,1030 15:58:56
7515,6661999.667809694,5714828.8818863,4.59,20,1030 15:48:55
7515,6661617.004120507,5714596.13048528,3.62,241,1030 15:38:55
7515,6663727.123385497,5715655.351039218,3.51,268,1030 15:18:57
7515,6664794.845371724,5715687.644908734,2.91,272,1030 15:08:53
7515,6665862.556528944,5715720.056353888,3.08,268,1030 14:58:52
7515,6666833.193605318,5715749.623331467,3.4,263,1030 14:48:46
7515,6667800.94353948,5715889.840600718,3.99,234,1030 14:38:49
7515,6668760.002073376,5716361.814960132,2.59,230,1030 14:28:48
7515,6669619.0258321995,5716941.451768602,8.69,250,1030 14:18:48
7515,6670480.860977222,5717410.614540802,2.1,202,1030 14:08:47
7515,6671139.796779472,5718205.513325318,3.4,202,1030 13:58:47
7515,6671601.648465902,5719105.003548274,3.78,192,1030 13:48:41
7515,6671569.5406538965,5720321.1495586885,3.62,166,1030 13:38:47
7515,6670732.200241064,5722618.913630403,3.62,161,1030 13:18:36
7515,6670412.079874056,5723715.569055916,4.1,166,1030 13:08:36
7515,6669995.022454036,5724809.260992482,2.81,143,1030 12:58:35
7515,6669195.935035328,5725669.901390504,4.48,136,1030 12:48:48
7515,6667401.274395808,5727496.054889456,1.03,50,1030 12:28:45
