渔船ID,x,y,速度,方向,time
8225,6399042.804355288,5345519.193557619,8.69,137,1103 11:54:51
8225,6397536.116934448,5347600.298361882,7.39,136,1103 11:44:49
8225,6396633.067178262,5348475.962089848,1.08,192,1103 11:34:44
8225,6398034.573955027,5348699.159867105,0.59,156,1103 11:14:45
8225,6398634.705779713,5349030.06412545,1.89,149,1103 11:04:44
8225,6399434.594054171,5349581.086084958,1.67,81,1103 10:54:38
8225,6401737.35835789,5349697.655099161,2.0,335,1103 10:34:50
8225,6401739.171656119,5348929.368432513,2.81,30,1103 10:24:48
8225,6401843.204805598,5347283.3995406935,4.21,341,1103 10:04:46
8225,6401945.437996383,5346405.723061872,2.59,5,1103 09:54:37
8225,6401947.781937827,5345418.012941901,4.7,0,1103 09:44:37
8225,6402050.034907834,5344540.37999813,3.08,343,1103 09:34:33
8225,6401956.89000547,5341577.1588090835,2.1,40,1103 09:04:30
8225,6402059.169802233,5340699.613632439,2.48,352,1103 08:54:28
8225,6402164.077939947,5338724.823478782,2.1,20,1103 08:34:46
8225,6402066.208801188,5337736.999336695,3.02,359,1103 08:24:38
8225,6401868.093902111,5336748.892099674,3.62,10,1103 08:14:30
8225,6401770.185387745,5335761.121864345,4.37,20,1103 08:04:30
8225,6401672.2609845335,5334773.378129425,2.48,10,1103 07:54:27
8225,6401173.057686965,5333894.155573756,2.0,30,1103 07:44:24
8225,6400673.786411995,5333014.978124571,3.08,20,1103 07:34:26
8225,6400274.957454268,5332026.432393545,3.08,10,1103 07:24:23
8225,6399376.359907269,5330268.581870128,2.59,30,1103 07:04:21
8225,6398776.5399302775,5329389.298995897,2.1,50,1103 06:54:20
8225,6398076.119245288,5328619.496669035,3.78,30,1103 06:44:18
8225,6397375.615625237,5327849.758875267,3.62,30,1103 06:34:17
8225,6396675.029111946,5327080.085634793,3.02,30,1103 06:24:16
8225,6396074.879137921,5326201.038235764,2.91,20,1103 06:14:16
8225,6395374.126963643,5325431.489361499,3.29,20,1103 06:04:16
8225,6394673.48953452,5324552.320573864,3.78,30,1103 05:54:16
8225,6393972.565959216,5323782.90316842,2.37,103,1103 05:44:13
8225,6393372.081582641,5322904.094140343,3.72,20,1103 05:34:15
8225,6392771.334767144,5322135.018750596,3.72,30,1103 05:24:13
8225,6391869.299314389,5321475.038977899,3.08,30,1103 05:14:15
8225,6389462.503953656,5320373.574300341,9.61,122,1103 04:54:11
8225,6386951.883014005,5321795.034589893,9.61,120,1103 04:44:10
8225,6384642.128687233,5323546.492313859,7.72,145,1103 04:34:12
8225,6383537.748255671,5324312.8299772665,2.32,30,1103 04:24:21
8225,6383638.07408063,5324312.956022326,2.0,251,1103 04:14:11
8225,6383738.187335519,5324532.451503838,1.3,225,1103 04:04:11
8225,6383737.868457085,5324861.506542709,1.4,189,1103 03:54:09
8225,6384038.071578535,5325629.699920821,2.7,195,1103 03:44:08
8225,6384338.127927237,5326507.607996449,2.91,192,1103 03:34:05
8225,6384938.235595003,5328153.816987908,0.49,206,1103 03:14:07
8225,6385238.172953633,5329031.8105107965,2.81,217,1103 03:04:06
8225,6385738.6358065,5329910.126469193,2.91,208,1103 02:54:07
8225,6386239.158659639,5330678.785260421,3.29,205,1103 02:44:45
8225,6386839.893693515,5331447.642684827,1.51,172,1103 02:34:03
8225,6387340.155763698,5332326.09442106,3.18,213,1103 02:24:03
8225,6387940.749854675,5333095.051104349,3.51,213,1103 02:14:03
8225,6388541.126091522,5333973.770899164,3.29,217,1103 02:04:03
8225,6389141.573195862,5334742.8327757185,3.18,233,1103 01:54:01
8225,6389942.588059197,5335402.607425275,1.89,119,1103 01:43:59
8225,6390643.285953709,5336062.260325537,3.18,229,1103 01:33:58
8225,6391343.74218742,5336831.693369865,2.91,226,1103 01:23:57
8225,6392244.74146146,5337491.8922987515,2.91,239,1103 01:13:55
8225,6393045.6145140175,5338042.238901852,2.7,243,1103 01:03:53
8225,6393946.443387134,5338702.611744383,4.1,255,1103 00:53:54
8225,6394847.38079246,5339253.350024424,3.78,223,1103 00:43:49
8225,6395447.005443027,5340132.624843983,3.62,221,1103 00:34:19
8225,6395946.141494422,5341121.437349865,0.92,192,1103 00:23:47
8225,6396345.22485802,5342000.311146983,4.1,220,1103 00:14:11
8225,6396743.820926247,5343098.6957290685,3.62,183,1103 00:03:50
8225,6396441.5650359625,5343975.838828698,1.51,106,1102 23:53:50
8225,6395940.900687488,5343864.837678074,2.1,10,1102 23:43:47
8225,6395641.202363199,5343425.13583366,2.48,357,1102 23:33:42
8225,6395343.120316712,5342107.558509616,1.89,10,1102 23:13:44
8225,6395444.541754328,5341449.398812122,3.02,335,1102 23:03:43
8225,6395445.979036401,5340681.275172018,2.21,350,1102 22:53:38
8225,6395049.013896192,5338595.474558087,2.7,20,1102 22:23:46
8225,6394950.0033490965,5337936.890593952,2.32,20,1102 22:14:11
8225,6394650.728290873,5337168.122386063,2.59,30,1102 22:03:41
8225,6394451.650512923,5336399.612854199,2.32,10,1102 21:53:39
8225,6394252.548830758,5335631.122723535,2.37,348,1102 21:43:33
8225,6393954.524458743,5334094.430035913,1.89,359,1102 21:23:35
8225,6393755.357009153,5333325.996188149,2.48,10,1102 21:13:35
8225,6393556.165690515,5332557.581790112,2.37,30,1102 21:03:34
8225,6393256.682178552,5331788.963514942,2.48,10,1102 20:53:34
8225,6393258.171884299,5330911.330753666,2.21,358,1102 20:43:31
8225,6393359.942908281,5330033.9416383365,2.48,6,1102 20:33:32
8225,6393361.625364821,5329046.651868998,2.32,10,1102 20:23:31
8225,6393162.528409547,5328168.636747796,0.92,327,1102 20:13:29
8225,6393164.009622599,5327291.087724581,2.81,10,1102 20:03:30
8225,6393167.155765398,5325426.363631888,2.59,358,1102 19:43:25
8225,6393269.145059357,5324439.416473015,0.22,0,1102 19:33:27
8225,6393270.631129516,5323561.9540600255,1.62,20,1102 19:23:24
8225,6393071.62502976,5322574.389276751,3.29,10,1102 19:13:24
8225,6392571.3697071485,5321695.87780778,4.37,10,1102 19:03:25
8225,6391370.108545178,5319828.910410404,8.58,40,1102 18:53:23
8225,6390168.025255044,5318291.176766648,2.48,334,1102 18:43:20
8225,6390368.929403015,5318181.896548763,0.59,109,1102 18:33:21
8225,6390569.511160684,5318291.95247403,0.49,0,1102 18:23:21
8225,6390569.511160684,5318291.95247403,0.49,0,1102 18:23:20
8225,6390769.595921927,5318731.013784729,1.89,248,1102 18:03:22
8225,6391170.228782653,5319280.155044506,2.21,216,1102 17:53:19
8225,6391570.656674995,5319938.991170469,2.81,186,1102 17:43:18
8225,6391770.163438437,5320707.1099760765,2.37,190,1102 17:33:17
8225,6391969.646463235,5321475.248428534,2.81,189,1102 17:23:17
8225,6392269.447016712,5322243.6189675685,2.91,195,1102 17:13:14
8225,6392569.212071492,5323012.014126485,2.37,239,1102 17:03:14
8225,6392869.124008426,5323670.751880568,2.81,216,1102 16:53:11
8225,6393168.635627862,5324548.878251676,2.37,241,1102 16:43:07
8225,6393367.976331355,5325317.122738363,2.48,208,1102 16:33:16
8225,6393767.917018153,5326085.840699516,3.08,181,1102 16:23:08
8225,6394067.504365343,5326854.358761737,3.51,172,1102 16:13:04
