渔船ID,x,y,速度,方向,time
7762,6207011.862597457,5134526.535819717,2.7,238,1117 11:54:58
7762,6207830.495418551,5134949.702317953,3.72,239,1117 11:44:56
7762,6208546.135914865,5135265.497661301,3.02,267,1117 11:34:57
7762,6209352.240848109,5134598.114151105,4.7,355,1117 11:24:57
7762,6208828.761378752,5133297.447299994,4.48,20,1117 11:14:56
7762,6207802.873563695,5132550.309006125,4.21,50,1117 11:04:56
7762,6206677.68989392,5132023.050830185,4.1,71,1117 10:54:52
7762,6205451.9779227115,5131606.6387435235,3.99,71,1117 10:44:52
7762,6204227.480689644,5131299.434579954,4.37,71,1117 10:34:51
7762,6203004.225951274,5131101.4344910765,4.1,81,1117 10:24:51
7762,6201890.464345047,5131556.210915424,1.19,291,1117 10:04:50
7762,6201478.372169161,5131126.775178016,3.18,40,1117 09:54:56
7762,6200753.231256828,5130048.167978718,3.51,40,1117 09:44:47
7762,6199825.8268267615,5129082.120950932,3.4,20,1117 09:34:45
7762,6199000.048097838,5128114.466857829,3.89,30,1117 09:24:46
7762,6198172.838712681,5127037.872021298,0.32,61,1117 09:14:45
7762,6197447.271694632,5125959.644512059,3.29,30,1117 09:04:43
7762,6196621.173719518,5124992.282569345,3.08,30,1117 08:54:44
7762,6195896.742997073,5124023.265094662,1.08,7,1117 08:44:43
7762,6195474.868723575,5122831.007069087,3.72,354,1117 08:34:42
7762,6195257.855507647,5121744.311031303,3.18,8,1117 08:24:39
7762,6194736.778478659,5120771.962277872,3.99,30,1117 08:14:41
7762,6194215.637053547,5119799.671063546,4.32,40,1117 08:05:04
7762,6193198.985209588,5119926.431636495,3.29,179,1117 07:54:38
7762,6194036.40411177,5121765.495865089,3.18,228,1117 07:34:36
7762,6194455.717110965,5122739.606344547,3.4,200,1117 07:24:36
7762,6194773.205547002,5123715.528531553,3.62,178,1117 07:14:36
7762,6195192.423529445,5124689.730939866,2.21,219,1117 07:04:35
7762,6195713.350616283,5125662.226132477,2.21,200,1117 06:54:36
7762,6196234.213149569,5126634.778730722,4.1,228,1117 06:44:34
7762,6196957.168950047,5127494.86228533,6.1,294,1117 06:34:33
7762,6196547.5026825,5127283.761076965,1.89,203,1117 06:24:28
7762,6196855.4215182485,5127496.605072093,3.18,279,1117 06:14:32
7762,6197773.808644609,5127699.036962393,2.81,272,1117 06:04:30
7762,6198693.494473685,5128010.59494632,3.4,259,1117 05:54:45
7762,6199714.885466898,5128320.524374999,3.62,272,1117 05:44:43
7762,6200633.186707713,5128523.220690323,3.29,256,1117 05:34:44
7762,6201556.668049227,5129162.1837287545,3.29,228,1117 05:24:44
7762,6202580.510654473,5129690.509282517,3.72,281,1117 05:14:43
7762,6203402.108108408,5130331.35145365,3.89,219,1117 05:05:11
7762,6204524.974402366,5130640.111973545,3.99,251,1117 04:54:41
7762,6205437.983155321,5130407.051117199,2.91,343,1117 04:44:40
7762,6204921.680005671,5129761.049865412,3.62,71,1117 04:34:49
7762,6204004.790627826,5129667.00532287,3.78,107,1117 04:24:36
7762,6203089.180923634,5129682.092096293,2.91,71,1117 04:14:41
7762,6202069.246958834,5129480.856141435,3.51,61,1117 04:04:37
7762,6201152.327654872,5129387.070092453,3.4,61,1117 03:54:35
7762,6200234.087294655,5129184.320816107,3.72,71,1117 03:44:35
7762,6199315.823233103,5128981.656021076,3.4,81,1117 03:34:35
7762,6198397.5354963625,5128779.075710989,3.62,61,1117 03:24:32
7762,6197477.892152009,5128467.536559907,1.4,164,1117 03:14:32
7762,6196759.02224876,5127934.510463478,3.08,40,1117 03:04:33
7762,6195939.697022885,5127512.335988655,2.91,61,1117 02:54:30
7762,6195120.326099777,5127090.233623322,3.51,50,1117 02:44:31
7762,6194399.953063138,5126448.363178158,3.78,40,1117 02:34:30
7762,6193991.580347046,5126346.407540416,2.37,206,1117 02:24:27
7762,6194302.264761216,5126777.239848915,3.72,193,1117 02:14:28
7762,6194923.58142842,5127638.9511349965,3.72,245,1117 02:04:28
7762,6195836.606202365,5127405.049632269,3.02,294,1117 01:54:55
7762,6196851.413335512,5127169.487819611,4.59,268,1117 01:44:28
7762,6197772.479451112,5127589.996621774,3.08,221,1117 01:34:23
7762,6198590.426943459,5127903.27876814,3.51,243,1117 01:24:24
7762,6199510.084073003,5128214.912915481,3.99,263,1117 01:14:22
7762,6200429.703734968,5128526.633682562,3.51,265,1117 01:04:21
7762,6201346.681078233,5128620.351509791,2.91,249,1117 00:54:21
7762,6202165.796540327,5129042.978459252,3.4,257,1117 00:44:21
7762,6203082.733600748,5129136.854814777,2.81,251,1117 00:34:20
7762,6203901.772696215,5129559.629241541,2.91,219,1117 00:24:16
7762,6203605.56750335,5130327.9979734495,4.59,116,1117 00:14:17
7762,6202585.685061762,5130126.7056555925,3.02,71,1117 00:04:16
7762,6201464.044873845,5129927.213859227,5.88,332,1116 23:54:16
7762,6200342.376759186,5129727.847377037,2.59,91,1116 23:44:16
7762,6199220.68076342,5129528.606214207,1.4,126,1116 23:34:15
7762,6198101.612372925,5129547.583626573,1.89,121,1116 23:24:15
7762,6196982.550355129,5129566.684269024,2.0,173,1116 23:14:14
