渔船ID,x,y,速度,方向,time
7305,6413724.56891988,5233251.95134567,2.91,40,1030 23:51:17
7305,6412214.727698571,5231495.190092975,4.91,30,1030 23:31:09
7305,6411813.914197909,5230399.555831402,3.4,30,1030 23:20:47
7305,6411210.312543713,5229521.953745467,3.89,20,1030 23:10:41
7305,6410708.31193667,5228426.023898048,5.07,40,1030 23:00:45
7305,6410003.49737704,5227548.147045253,4.1,10,1030 22:50:43
7305,6409399.95650936,5226561.340119047,3.08,356,1030 22:40:41
7305,6408796.326853944,5225574.5975186005,3.08,10,1030 22:30:42
7305,6408192.310783621,5224697.2985515725,3.51,10,1030 22:20:49
7305,6407487.428484369,5223710.31576907,3.18,291,1030 22:10:42
7305,6406984.6179006165,5222724.129014842,4.32,20,1030 22:00:40
7305,6406279.543697103,5221737.287196128,3.78,30,1030 21:50:37
7305,6405472.988592423,5220859.544437861,4.91,50,1030 21:40:30
7305,6404767.706425658,5219872.861761402,3.51,5,1030 21:30:36
7305,6404062.3211688325,5218886.256744351,3.02,30,1030 21:20:32
7305,6403356.574634546,5218009.087467442,2.7,40,1030 21:10:31
7305,6402650.989121924,5217022.634730171,3.99,30,1030 21:00:57
7305,6401844.163423058,5216035.950443805,2.7,30,1030 20:50:31
7305,6401340.170288565,5215268.964090636,6.58,243,1030 20:40:56
7305,6403759.757491373,5218557.186789896,1.78,271,1030 20:20:27
7305,6404264.553333124,5218886.9207893135,2.21,248,1030 20:10:23
7305,6404064.16881686,5218120.738263703,3.99,20,1030 20:00:23
7305,6403460.0284078615,5217025.202180047,3.99,20,1030 19:50:22
7305,6402754.398607442,5216038.770690931,4.37,10,1030 19:40:20
7305,6402048.913435858,5214943.068407677,2.7,61,1030 19:30:20
7305,6401444.467441008,5213847.754904801,1.08,253,1030 19:20:21
7305,6400738.525075507,5212861.556133759,2.7,30,1030 19:10:24
7305,6400032.480027551,5211875.435262109,2.81,40,1030 19:00:16
7305,6399225.381577479,5210779.773988456,2.7,8,1030 18:50:16
7305,6398519.118338863,5209793.819257606,1.4,20,1030 18:40:46
7305,6398519.118338863,5209793.819257606,1.4,20,1030 18:40:15
7305,6397005.293040448,5207712.55760666,1.62,20,1030 18:20:13
7305,6396298.709542672,5206726.847257279,4.48,20,1030 18:11:27
7305,6394682.794196015,5204755.184694523,3.89,61,1030 17:50:09
7305,6393672.025369963,5203878.350076422,4.21,30,1030 17:40:52
7305,6392156.132380445,5202235.406079452,3.62,10,1030 17:20:09
7305,6391448.915187873,5201250.194666266,4.1,40,1030 17:10:06
7305,6390741.439687745,5200374.362898629,4.37,20,1030 17:00:07
7305,6389932.764010018,5199389.114896169,4.48,20,1030 16:50:07
7305,6389225.095425095,5198513.437713392,4.21,20,1030 16:40:27
7305,6387708.3395125875,5196652.843106903,3.18,61,1030 16:20:13
7305,6386292.466704141,5194792.7319484465,4.48,40,1030 16:00:03
7305,6385483.028229461,5193917.284167899,7.61,30,1030 15:50:03
7305,6384673.378750977,5193151.2018847205,5.18,20,1030 15:39:59
7305,6384166.535052285,5193478.36555432,3.72,190,1030 15:30:01
7305,6384773.70563727,5194134.855579269,2.21,276,1030 15:20:01
7305,6384976.082961188,5194353.696551386,0.22,157,1030 15:10:58
7305,6386492.972368358,5196650.908581667,3.51,199,1030 14:50:03
7305,6387200.398271708,5197963.517953368,4.8,209,1030 14:40:00
7305,6388009.084601335,5199167.10024234,5.5,230,1030 14:29:57
7305,6388716.375607621,5200370.612471972,2.7,222,1030 14:19:55
7305,6389524.786569104,5201574.402271796,4.32,216,1030 14:09:53
7305,6390231.6672120625,5202887.416244182,5.4,189,1030 13:59:53
7305,6391039.795917732,5204091.417214377,4.8,220,1030 13:49:51
7305,6391949.331718091,5205077.10072929,4.48,238,1030 13:39:48
7305,6392960.121989074,5205953.794392623,5.4,232,1030 13:30:00
7305,6393970.782577923,5206830.611811079,3.99,211,1030 13:20:34
7305,6394981.122806982,5207816.878370663,4.59,226,1030 13:10:14
7305,6396092.70739985,5208694.196725386,4.32,222,1030 13:00:25
7305,6397102.548552719,5209790.061267655,4.7,210,1030 12:50:12
7305,6398011.051681661,5210885.791120862,5.02,226,1030 12:40:11
7305,6399019.906486284,5212309.936458399,2.7,215,1030 12:30:01
7305,6400431.994406513,5214282.1400103215,2.48,225,1030 12:19:56
7305,6401138.364839917,5215049.660330943,2.91,220,1030 12:10:09
7305,6401744.497007873,5215379.536874684,1.89,267,1030 11:59:58
7305,6401442.769230931,5214613.177827219,3.18,40,1030 11:49:56
7305,6400939.1771552125,5213627.55442977,3.08,20,1030 11:39:56
7305,6400435.511589928,5212641.98469045,2.21,348,1030 11:30:06
7305,6399427.960155428,5210671.006305572,4.59,20,1030 11:09:56
7305,6398924.074368611,5209685.597719692,3.72,20,1030 11:00:25
7305,6397815.09712137,5207605.347923644,4.8,20,1030 10:39:51
7305,6397209.773189325,5206619.846069036,3.02,20,1030 10:29:51
7305,6396503.147294842,5205634.153349534,3.62,30,1030 10:22:11
7305,6395393.275106642,5203663.730505687,2.7,50,1030 09:59:46
7305,6394889.025956738,5202569.418694782,0.81,355,1030 09:49:44
7305,6394283.450736607,5201474.934000398,3.89,10,1030 09:39:45
7305,6393072.008603613,5199286.180328224,4.7,30,1030 09:20:08
7305,6393882.6401098,5198960.0886359485,1.03,289,1030 08:39:37
7305,6394186.062999466,5199179.374832498,1.4,231,1030 08:29:40
7305,6394994.446305014,5200164.956389312,5.02,128,1030 08:21:29
7305,6396408.18190505,5202245.196405421,5.07,190,1030 08:00:35
7305,6397719.62628092,5204653.438656511,5.18,205,1030 07:39:37
7305,6398324.784955445,5205748.2321739765,3.08,230,1030 07:29:45
7305,6398929.846066927,5206843.097402418,5.4,207,1030 07:19:45
7305,6399534.5827608835,5208047.360336842,3.78,229,1030 07:09:41
7305,6400341.820004769,5209142.957892171,5.77,218,1030 06:59:42
7305,6400946.56693528,5210238.05363236,4.7,192,1030 06:49:51
7305,6401652.144031257,5211442.864241778,4.7,233,1030 06:39:49
7305,6402357.845252216,5212538.4260217715,4.1,224,1030 06:29:32
