渔船ID,x,y,速度,方向,time
7056,6236780.464605883,5225411.605217248,0.22,0,1103 11:52:17
7056,6236679.416057052,5225412.94933757,0.22,30,1103 11:42:14
7056,6236679.416057052,5225412.94933757,0.32,0,1103 11:32:15
7056,6236780.464605883,5225411.605217248,0.22,81,1103 11:22:44
7056,6236780.464605883,5225411.605217248,0.11,175,1103 11:12:25
7056,6236780.464605883,5225411.605217248,0.11,264,1103 11:02:51
7056,6236679.416057052,5225412.94933757,0.32,326,1103 10:52:11
7056,6236679.416057052,5225412.94933757,0.11,0,1103 10:32:12
7056,6236679.416057052,5225412.94933757,0.22,310,1103 10:22:37
7056,6236679.416057052,5225412.94933757,0.22,0,1103 10:12:34
7056,6236679.416057052,5225412.94933757,0.22,0,1103 10:02:22
7056,6236780.464605883,5225411.605217248,0.22,0,1103 09:51:59
7056,6236679.416057052,5225412.94933757,0.11,218,1103 09:42:00
7056,6236679.416057052,5225412.94933757,0.11,0,1103 09:32:06
7056,6236679.416057052,5225412.94933757,0.11,0,1103 09:22:06
7056,6236679.416057052,5225412.94933757,0.32,292,1103 09:11:56
7056,6236679.416057052,5225412.94933757,0.11,0,1103 09:02:00
7056,6236679.416057052,5225412.94933757,0.32,347,1103 08:51:57
7056,6236679.416057052,5225412.94933757,0.32,283,1103 08:42:32
7056,6236679.416057052,5225412.94933757,0.11,358,1103 08:32:26
7056,6236679.416057052,5225412.94933757,0.0,0,1103 08:21:52
7056,6236679.416057052,5225412.94933757,0.11,247,1103 08:11:49
7056,6236679.416057052,5225412.94933757,0.22,118,1103 07:51:49
7056,6236679.416057052,5225412.94933757,0.11,348,1103 07:41:48
7056,6236679.416057052,5225412.94933757,0.0,61,1103 07:31:49
7056,6236679.416057052,5225412.94933757,0.32,71,1103 07:21:47
7056,6236679.416057052,5225412.94933757,0.22,0,1103 07:11:47
7056,6236679.416057052,5225412.94933757,0.11,0,1103 07:01:47
7056,6236679.416057052,5225412.94933757,0.0,313,1103 06:51:46
7056,6236679.416057052,5225412.94933757,0.32,61,1103 06:41:47
7056,6236679.416057052,5225412.94933757,0.32,61,1103 06:41:46
7056,6236679.416057052,5225412.94933757,0.22,122,1103 06:31:46
7056,6236679.416057052,5225412.94933757,0.0,0,1103 06:21:45
7056,6236679.416057052,5225412.94933757,0.0,0,1103 06:11:47
7056,6236679.416057052,5225412.94933757,0.22,0,1103 06:02:09
7056,6236679.416057052,5225412.94933757,0.11,139,1103 05:51:38
7056,6236679.416057052,5225412.94933757,0.11,0,1103 05:31:40
7056,6236679.416057052,5225412.94933757,0.22,0,1103 05:21:40
7056,6236679.416057052,5225412.94933757,0.11,284,1103 05:11:39
7056,6236679.416057052,5225412.94933757,0.0,121,1103 05:02:11
7056,6236780.464605883,5225411.605217248,0.11,287,1103 04:51:43
7056,6236780.464605883,5225411.605217248,0.0,209,1103 04:41:41
7056,6236780.464605883,5225411.605217248,0.22,152,1103 04:31:39
7056,6236780.464605883,5225411.605217248,0.11,162,1103 04:21:33
7056,6236780.464605883,5225411.605217248,0.32,279,1103 04:11:39
7056,6236780.464605883,5225411.605217248,0.32,116,1103 04:01:37
7056,6236780.464605883,5225411.605217248,0.32,205,1103 03:51:42
7056,6236780.464605883,5225411.605217248,0.22,195,1103 03:41:41
7056,6236780.464605883,5225411.605217248,0.11,325,1103 03:31:35
7056,6236679.416057052,5225412.94933757,0.22,50,1103 03:21:32
7056,6236679.416057052,5225412.94933757,0.11,340,1103 03:11:37
7056,6236679.416057052,5225412.94933757,0.0,349,1103 03:01:30
7056,6236679.416057052,5225412.94933757,0.32,230,1103 02:51:38
7056,6236679.416057052,5225412.94933757,0.11,332,1103 02:31:27
7056,6236679.416057052,5225412.94933757,0.22,312,1103 02:21:25
7056,6236780.464605883,5225411.605217248,0.0,0,1103 02:11:28
7056,6236780.464605883,5225411.605217248,0.0,217,1103 02:01:33
7056,6236679.416057052,5225412.94933757,0.32,0,1103 01:51:35
7056,6236679.416057052,5225412.94933757,0.22,81,1103 01:41:31
7056,6236679.416057052,5225412.94933757,0.32,0,1103 01:31:26
7056,6236679.416057052,5225412.94933757,0.11,30,1103 01:21:25
7056,6236679.416057052,5225412.94933757,0.11,145,1103 01:11:24
7056,6236679.416057052,5225412.94933757,0.22,0,1103 01:01:22
7056,6236780.464605883,5225411.605217248,0.22,106,1103 00:51:35
7056,6236679.416057052,5225412.94933757,0.11,0,1103 00:41:22
7056,6236679.416057052,5225412.94933757,0.0,137,1103 00:31:22
7056,6236679.416057052,5225412.94933757,0.0,0,1103 00:21:20
7056,6236679.416057052,5225412.94933757,0.0,40,1103 00:11:21
7056,6236679.416057052,5225412.94933757,0.0,0,1103 00:01:21
7056,6236679.416057052,5225412.94933757,0.0,192,1102 23:51:19
7056,6236679.416057052,5225412.94933757,0.11,114,1102 23:41:19
7056,6236679.416057052,5225412.94933757,0.0,0,1102 23:31:19
7056,6236679.416057052,5225412.94933757,0.11,0,1102 23:21:18
7056,6236679.416057052,5225412.94933757,0.0,0,1102 23:11:17
7056,6236679.416057052,5225412.94933757,0.0,20,1102 23:01:18
7056,6236679.416057052,5225412.94933757,0.0,0,1102 22:51:24
7056,6236679.416057052,5225412.94933757,0.22,0,1102 22:41:15
7056,6236679.416057052,5225412.94933757,0.22,0,1102 22:31:15
7056,6236679.416057052,5225412.94933757,0.0,254,1102 22:21:14
7056,6236679.416057052,5225412.94933757,0.32,237,1102 22:11:14
7056,6236679.416057052,5225412.94933757,0.11,0,1102 22:01:15
7056,6236679.416057052,5225412.94933757,0.32,0,1102 21:51:27
7056,6236679.416057052,5225412.94933757,0.0,274,1102 21:41:14
7056,6236679.416057052,5225412.94933757,0.22,0,1102 21:31:13
7056,6236679.416057052,5225412.94933757,0.32,140,1102 21:21:25
7056,6236679.416057052,5225412.94933757,0.32,140,1102 21:21:12
7056,6236679.416057052,5225412.94933757,0.11,148,1102 21:11:07
7056,6236679.416057052,5225412.94933757,0.0,0,1102 20:51:12
7056,6236679.416057052,5225412.94933757,0.22,0,1102 20:41:10
7056,6236679.416057052,5225412.94933757,0.11,0,1102 20:31:11
7056,6236679.416057052,5225412.94933757,0.0,171,1102 20:21:11
7056,6236679.416057052,5225412.94933757,0.0,0,1102 20:11:11
7056,6236679.416057052,5225412.94933757,0.0,114,1102 20:01:11
7056,6236679.416057052,5225412.94933757,0.22,120,1102 19:51:24
