渔船ID,x,y,速度,方向,time
8250,6116439.175782553,5056743.500250473,3.18,339,1117 11:51:19
8250,6116725.021018731,5055539.435654464,3.78,342,1117 11:41:20
8250,6116808.361903598,5054449.274203542,4.26,357,1117 11:31:20
8250,6116889.840094588,5053250.398051283,4.05,354,1117 11:21:20
8250,6116870.987411262,5052162.8656225735,3.89,22,1117 11:12:17
8250,6115935.68990448,5051315.807452409,3.56,75,1117 11:01:20
8250,6115202.90249574,5050354.992931376,3.78,38,1117 10:51:20
8250,6114172.7669712985,5049945.678729927,4.05,77,1117 10:41:20
8250,6113241.018379907,5049316.4138121335,4.16,49,1117 10:31:20
8250,6112106.589277932,5048801.167047145,3.89,81,1117 10:21:20
8250,6111178.5414970685,5048389.5877683265,3.08,84,1117 10:11:20
8250,6110150.111607246,5048089.444138044,3.56,63,1117 10:01:20
8250,6109326.179074642,5047784.1665557455,0.86,246,1117 09:51:19
8250,6109328.1160053015,5047892.8996944465,2.48,207,1117 09:41:20
8250,6109333.927275525,5048219.101528657,2.97,161,1117 09:31:20
8250,6109349.427503195,5049088.990813531,2.7,174,1117 09:21:20
8250,6109260.741674663,5049852.784755697,2.59,177,1117 09:12:18
8250,6109278.197368393,5050831.466182262,3.29,161,1117 09:01:20
8250,6109295.659519777,5051810.180182604,3.29,172,1117 08:52:55
8250,6109226.43510276,5053661.570992369,3.08,176,1117 08:31:20
8250,6109241.979347047,5054531.620758376,3.35,179,1117 08:21:20
8250,6109157.259604859,5055513.078135142,2.97,177,1117 08:11:20
8250,6109174.766271514,5056491.947082061,3.56,179,1117 08:01:20
8250,6109192.279398372,5057470.848463092,3.35,189,1117 07:51:20
8250,6109109.554237078,5058561.1758654965,3.67,190,1117 07:41:20
8250,6109129.036419804,5059648.921861442,3.29,187,1117 07:31:20
8250,6109453.109405449,5060620.068020929,3.56,196,1117 07:21:20
8250,6109674.977614277,5061593.872301515,3.67,187,1117 07:12:18
8250,6110002.878897676,5062782.676224037,3.78,191,1117 07:01:20
8250,6110124.486396123,5063867.967328905,2.86,197,1117 06:51:20
8250,6110550.587341736,5064836.677105516,3.67,203,1117 06:41:20
8250,6111080.722735788,5065911.634234359,3.56,191,1117 06:31:21
8250,6111508.65767377,5066989.2557968935,3.78,195,1117 06:21:20
8250,6112038.667603812,5068064.3421017965,3.35,199,1117 06:11:20
8250,6112668.80036657,5069028.096963664,2.48,216,1117 06:01:20
8250,6113096.560002878,5070105.900122996,2.48,212,1117 05:51:20
8250,6113308.493406057,5070536.005547641,1.19,209,1117 05:41:20
8250,6113520.416162519,5070966.12170803,0.65,209,1117 05:31:20
8250,6113327.766262784,5071624.200668626,2.05,228,1117 05:21:20
8250,6113641.776639817,5072051.756209208,2.27,223,1117 05:12:18
8250,6113747.7265046025,5072266.82748426,3.99,181,1117 05:01:20
8250,6113766.981351749,5073355.086690826,4.05,182,1117 04:51:20
8250,6114190.729854046,5074215.43100045,3.35,241,1117 04:42:56
8250,6116132.26603763,5074275.601286526,2.86,302,1117 04:21:20
8250,6117047.235671477,5074035.0167390285,3.08,282,1117 04:11:20
8250,6117967.924521768,5074121.009618345,2.75,244,1117 04:01:21
8250,6118890.494316958,5074315.918620708,3.29,266,1117 03:51:21
8250,6119909.486795615,5074181.899053312,2.75,275,1117 03:41:21
8250,6120926.629350808,5073939.149510542,3.45,282,1117 03:31:21
8250,6121947.540776167,5073914.166573186,3.78,278,1117 03:21:21
8250,6122760.557250087,5073676.589936301,3.67,277,1117 03:13:55
8250,6126517.940874781,5072388.212324497,3.78,355,1117 02:31:21
8250,6125495.058692338,5072303.910241472,3.89,107,1117 02:21:22
8250,6124479.549442619,5072655.021165024,3.78,111,1117 02:11:21
8250,6123464.094235322,5073006.236751726,2.97,94,1117 02:01:21
8250,6122446.832091302,5073248.726891108,2.05,95,1117 01:51:21
8250,6121323.775305742,5073276.158764929,3.99,95,1117 01:41:21
8250,6120204.4834708525,5073521.374083178,4.05,74,1117 01:31:21
8250,6119083.34834782,5073657.883152986,3.56,93,1117 01:21:21
8250,6118062.4353935635,5073683.152818917,3.29,29,1117 01:12:19
8250,6117241.910335894,5073485.782667538,1.35,36,1117 01:01:21
8250,6117137.917783704,5073379.494346707,0.65,20,1117 00:51:21
8250,6117026.318808396,5072837.8966014255,2.48,12,1117 00:41:21
8250,6116595.090018527,5071542.180819513,3.29,36,1117 00:21:21
8250,6116271.628436194,5070570.443319282,2.59,27,1117 00:11:21
8250,6115950.039061816,5069707.563194213,3.78,24,1117 00:01:21
8250,6115626.51059278,5068735.906725972,2.97,16,1116 23:51:21
8250,6115198.906663178,5067658.045050605,3.78,15,1116 23:41:21
8250,6114023.686261238,5064748.620774702,3.45,23,1116 23:12:19
8250,6113593.96988204,5063562.180833103,5.18,2,1116 23:01:23
8250,6113370.4517702125,5062479.434922828,3.08,4,1116 22:51:26
8250,6112541.5671787625,5061847.379138129,3.78,49,1116 22:41:23
8250,6111814.792139723,5061212.809887943,4.05,13,1116 22:31:22
