渔船ID,x,y,速度,方向,time
8360,6150676.55684983,5206253.9928918965,0.32,333,1113 23:53:16
8360,6150676.55684983,5206253.9928918965,0.11,332,1113 23:43:14
8360,6150676.55684983,5206253.9928918965,0.22,284,1113 23:33:14
8360,6150878.866959865,5206249.583750577,0.0,174,1113 23:23:14
8360,6150878.866959865,5206249.583750577,1.3,141,1113 23:13:10
8360,6150878.866959865,5206249.583750577,0.11,216,1113 23:03:09
8360,6150878.866959865,5206249.583750577,0.0,209,1113 22:53:10
8360,6150878.866959865,5206249.583750577,0.38,324,1113 22:43:10
8360,6150878.866959865,5206249.583750577,0.59,272,1113 22:33:11
8360,6150779.4589774385,5206361.082009585,1.03,344,1113 22:23:09
8360,6150779.4589774385,5206361.082009585,1.51,191,1113 22:13:03
8360,6153181.269567195,5204669.082463105,7.29,288,1113 21:53:03
8360,6155686.598212767,5203084.862550692,10.09,296,1113 21:43:04
8360,6157894.023712788,5201835.571582582,8.58,289,1113 21:33:06
8360,6160510.014014723,5200796.925511625,8.47,270,1113 21:23:06
8360,6163250.658088341,5201286.801649467,6.31,254,1113 21:12:59
8360,6168739.451412026,5202815.240302982,9.12,249,1113 20:53:04
8360,6171579.087225286,5203196.096973609,2.59,246,1113 20:43:04
8360,6172809.050966244,5204265.122810528,3.29,10,1113 20:33:08
8360,6171879.49427308,5202971.535308358,4.91,307,1113 20:23:08
8360,6171776.72650973,5202864.241075987,0.22,10,1113 20:13:01
8360,6171776.72650973,5202864.241075987,0.22,0,1113 20:03:10
8360,6171776.72650973,5202864.241075987,7.5,255,1113 19:53:14
8360,6173293.016882068,5202725.151787126,7.29,273,1113 19:43:08
8360,6175615.798398684,5202352.035943162,7.61,283,1113 19:33:05
8360,6177412.80051238,5200568.441706525,8.9,317,1113 19:23:05
8360,6178695.057400184,5198139.2202178165,8.8,340,1113 19:13:03
8360,6179571.314188265,5195608.725256318,8.9,332,1113 19:03:06
8360,6181058.530140363,5193285.584955451,10.09,324,1113 18:53:15
8360,6182854.584717492,5191284.922011778,8.47,316,1113 18:43:04
8360,6184447.1339979265,5189179.181366726,8.8,330,1113 18:33:10
8360,6184918.4535127375,5186548.059283334,2.48,10,1113 18:23:01
8360,6184884.788719223,5184035.698646995,8.42,356,1113 18:12:48
8360,6184851.153916312,5181523.529280702,7.99,9,1113 18:02:53
8360,6184819.009564184,5179120.764019472,8.09,3,1113 17:52:49
8360,6184785.433454222,5176608.970047983,8.42,4,1113 17:42:50
8360,6184550.535014412,5174210.295526347,7.61,355,1113 17:32:50
8360,6184111.288326262,5171706.354547823,4.48,10,1113 17:22:51
8360,6183774.83033315,5169309.930484173,5.61,10,1113 17:12:46
8360,6183336.8382778475,5166915.572783146,7.88,10,1113 17:02:50
8360,6182898.73545998,5164521.411436559,6.91,10,1113 16:52:49
8360,6182570.819654957,5162780.498196882,1.51,327,1113 16:42:44
8360,6182236.966690814,5160603.086486632,7.61,6,1113 16:32:48
8360,6181700.00563465,5158429.621164166,6.42,10,1113 16:22:46
8360,6181164.385842149,5156365.4672797285,6.69,5,1113 16:12:40
8360,6180528.569105384,5154412.51000974,3.62,10,1113 16:02:45
8360,6179998.607724984,5152785.1677285135,4.8,30,1113 15:52:42
8360,6179472.996402076,5151485.290715661,3.4,30,1113 15:42:47
8360,6179985.277438865,5151803.0745833535,2.59,235,1113 15:32:47
8360,6180702.13940477,5152226.196780525,2.7,222,1113 15:22:48
8360,6181418.961035913,5152649.37556456,2.7,240,1113 15:12:43
8360,6182135.742310997,5153072.610929087,3.02,225,1113 15:02:42
8360,6182852.48320872,5153495.90286773,2.91,248,1113 14:52:41
8360,6183569.183707788,5153919.251374119,2.37,244,1113 14:42:38
