渔船ID,x,y,速度,方向,time
8459,6344376.233589918,5404932.27627042,0.22,280,1103 11:59:40
8459,6344376.233589918,5404932.27627042,0.32,162,1103 11:49:38
8459,6344276.7613415625,5405042.452089988,0.11,0,1103 11:39:38
8459,6344276.7613415625,5405042.452089988,0.0,106,1103 11:29:53
8459,6344276.7613415625,5405042.452089988,0.11,0,1103 11:09:35
8459,6344376.463001557,5405042.1850981405,0.32,314,1103 10:59:33
8459,6344376.463001557,5405042.1850981405,0.22,345,1103 10:49:36
8459,6344376.463001557,5405042.1850981405,0.0,0,1103 10:39:32
8459,6344376.463001557,5405042.1850981405,0.32,0,1103 10:29:27
8459,6344376.463001557,5405042.1850981405,0.32,177,1103 10:19:30
8459,6344376.463001557,5405042.1850981405,0.11,230,1103 10:09:50
8459,6344376.463001557,5405042.1850981405,0.0,0,1103 09:59:32
8459,6344376.463001557,5405042.1850981405,0.32,276,1103 09:49:50
8459,6344376.463001557,5405042.1850981405,0.22,276,1103 09:39:27
8459,6344376.463001557,5405042.1850981405,0.32,104,1103 09:29:25
8459,6344376.463001557,5405042.1850981405,0.22,0,1103 09:21:23
8459,6344376.463001557,5405042.1850981405,0.22,71,1103 08:59:24
8459,6344376.463001557,5405042.1850981405,0.11,0,1103 08:49:24
8459,6344376.463001557,5405042.1850981405,0.22,0,1103 08:39:22
8459,6344376.463001557,5405042.1850981405,0.0,0,1103 08:29:20
8459,6344376.463001557,5405042.1850981405,0.0,106,1103 08:19:24
8459,6344376.463001557,5405042.1850981405,0.11,0,1103 08:09:23
8459,6344376.463001557,5405042.1850981405,0.11,0,1103 07:59:23
8459,6344376.463001557,5405042.1850981405,0.0,232,1103 07:49:19
8459,6344376.463001557,5405042.1850981405,0.22,188,1103 07:39:19
8459,6344376.463001557,5405042.1850981405,0.32,193,1103 07:29:18
8459,6344376.463001557,5405042.1850981405,0.22,187,1103 07:19:19
8459,6344376.463001557,5405042.1850981405,0.22,187,1103 07:19:18
8459,6344376.463001557,5405042.1850981405,0.22,30,1103 07:09:18
8459,6344376.463001557,5405042.1850981405,2.7,275,1103 06:59:16
8459,6344376.463001557,5405042.1850981405,3.18,8,1103 06:49:16
8459,6344376.463001557,5405042.1850981405,0.0,292,1103 06:39:16
8459,6344376.463001557,5405042.1850981405,0.0,0,1103 06:29:14
8459,6344376.463001557,5405042.1850981405,0.22,207,1103 06:19:18
8459,6344376.463001557,5405042.1850981405,0.0,0,1103 06:09:16
