渔船ID,x,y,速度,方向,time
7118,6396789.25713763,5515972.63265978,0.32,0,1117 11:58:15
7118,6396789.25713763,5515972.63265978,0.0,198,1117 11:48:15
7118,6396789.25713763,5515972.63265978,0.11,0,1117 11:38:31
7118,6396789.25713763,5515972.63265978,0.32,91,1117 11:28:12
7118,6396789.25713763,5515972.63265978,0.0,237,1117 11:18:09
7118,6396690.6682305215,5515862.186515545,0.32,0,1117 11:08:31
7118,6396789.25713763,5515972.63265978,0.22,230,1117 10:58:31
7118,6396789.25713763,5515972.63265978,0.22,226,1117 10:48:17
7118,6396789.25713763,5515972.63265978,0.22,351,1117 10:38:10
7118,6396789.25713763,5515972.63265978,0.22,0,1117 10:28:09
7118,6396789.25713763,5515972.63265978,0.11,0,1117 10:18:08
7118,6396789.25713763,5515972.63265978,0.11,81,1117 10:08:08
7118,6396789.25713763,5515972.63265978,0.32,0,1117 09:58:05
7118,6396789.25713763,5515972.63265978,0.22,50,1117 09:48:26
7118,6396789.25713763,5515972.63265978,0.32,0,1117 09:38:13
7118,6396789.25713763,5515972.63265978,0.22,134,1117 09:28:06
7118,6396789.25713763,5515972.63265978,0.22,348,1117 09:17:59
7118,6396789.25713763,5515972.63265978,0.11,140,1117 09:08:01
7118,6396789.25713763,5515972.63265978,0.11,0,1117 08:57:59
7118,6396789.25713763,5515972.63265978,0.11,40,1117 08:47:57
7118,6396789.25713763,5515972.63265978,0.11,3,1117 08:37:58
7118,6396789.25713763,5515972.63265978,0.0,0,1117 08:27:56
7118,6396789.25713763,5515972.63265978,0.32,10,1117 08:17:57
7118,6396789.25713763,5515972.63265978,0.0,0,1117 08:07:56
7118,6396789.25713763,5515972.63265978,0.32,20,1117 07:47:51
7118,6396789.25713763,5515972.63265978,0.11,0,1117 07:38:13
7118,6396789.25713763,5515972.63265978,0.11,0,1117 07:27:51
7118,6396789.25713763,5515972.63265978,0.22,10,1117 07:17:49
7118,6396789.25713763,5515972.63265978,0.22,0,1117 07:07:50
7118,6396789.25713763,5515972.63265978,0.11,40,1117 06:57:49
7118,6396789.25713763,5515972.63265978,0.32,172,1117 06:47:48
7118,6396789.25713763,5515972.63265978,0.32,0,1117 06:38:09
7118,6396789.25713763,5515972.63265978,0.22,0,1117 06:27:48
7118,6396789.25713763,5515972.63265978,0.11,200,1117 06:17:47
7118,6396789.25713763,5515972.63265978,0.22,30,1117 06:07:46
7118,6396789.25713763,5515972.63265978,0.0,198,1117 05:57:45
7118,6396789.25713763,5515972.63265978,0.32,0,1117 05:47:45
7118,6396789.25713763,5515972.63265978,0.22,114,1117 05:37:45
7118,6396789.25713763,5515972.63265978,0.11,0,1117 05:27:45
7118,6396789.25713763,5515972.63265978,0.0,0,1117 05:17:43
7118,6396789.25713763,5515972.63265978,0.11,0,1117 05:08:11
7118,6396789.489349172,5515862.444224289,0.11,4,1117 04:57:47
7118,6396789.489349172,5515862.444224289,0.11,0,1117 04:47:44
7118,6396789.25713763,5515972.63265978,0.0,0,1117 04:37:50
7118,6396789.25713763,5515972.63265978,1.03,146,1117 04:27:42
7118,6396789.25713763,5515972.63265978,0.32,324,1117 04:17:42
7118,6396789.25713763,5515972.63265978,0.22,0,1117 04:07:50
7118,6396789.25713763,5515972.63265978,0.11,107,1117 03:57:40
7118,6396789.25713763,5515972.63265978,0.22,144,1117 03:47:39
7118,6396789.25713763,5515972.63265978,0.11,125,1117 03:37:47
7118,6396789.25713763,5515972.63265978,0.11,135,1117 03:27:35
7118,6396789.25713763,5515972.63265978,0.0,149,1117 03:17:36
7118,6396789.25713763,5515972.63265978,0.11,128,1117 03:07:35
7118,6396789.25713763,5515972.63265978,0.22,136,1117 02:57:34
7118,6396789.25713763,5515972.63265978,0.22,0,1117 02:47:34
7118,6396789.25713763,5515972.63265978,0.11,0,1117 02:37:35
7118,6396789.25713763,5515972.63265978,0.0,0,1117 02:27:36
7118,6396789.25713763,5515972.63265978,0.11,0,1117 02:17:33
7118,6396789.25713763,5515972.63265978,0.0,0,1117 02:07:33
7118,6396789.25713763,5515972.63265978,0.22,0,1117 01:57:30
7118,6396789.25713763,5515972.63265978,0.11,0,1117 01:47:31
7118,6396789.25713763,5515972.63265978,0.11,328,1117 01:37:29
7118,6396789.25713763,5515972.63265978,0.11,132,1117 01:27:29
7118,6396789.25713763,5515972.63265978,0.22,285,1117 01:17:26
7118,6396789.25713763,5515972.63265978,0.0,30,1117 01:07:31
7118,6396789.25713763,5515972.63265978,0.32,349,1117 00:57:26
7118,6396789.25713763,5515972.63265978,0.11,30,1117 00:47:24
7118,6396789.25713763,5515972.63265978,0.32,61,1117 00:37:25
7118,6396789.25713763,5515972.63265978,0.0,0,1117 00:28:23
7118,6396789.25713763,5515972.63265978,0.22,0,1117 00:17:24
7118,6396789.25713763,5515972.63265978,0.11,0,1117 00:07:23
7118,6396789.25713763,5515972.63265978,0.11,0,1116 23:57:22
7118,6396789.25713763,5515972.63265978,0.0,104,1116 23:47:22
7118,6396789.25713763,5515972.63265978,0.32,0,1116 23:37:42
7118,6396789.25713763,5515972.63265978,0.0,310,1116 23:17:17
7118,6396789.25713763,5515972.63265978,0.22,200,1116 23:07:18
7118,6396789.25713763,5515972.63265978,0.11,0,1116 22:57:17
7118,6396789.25713763,5515972.63265978,0.11,0,1116 22:47:16
7118,6396789.25713763,5515972.63265978,0.0,0,1116 22:37:16
7118,6396789.25713763,5515972.63265978,0.32,0,1116 22:27:14
7118,6396789.25713763,5515972.63265978,0.22,305,1116 22:17:13
7118,6396789.25713763,5515972.63265978,0.22,0,1116 22:07:40
7118,6396789.25713763,5515972.63265978,0.22,0,1116 21:57:14
7118,6396789.25713763,5515972.63265978,0.22,198,1116 21:47:12
7118,6396789.25713763,5515972.63265978,0.22,0,1116 21:37:17
7118,6396789.25713763,5515972.63265978,0.22,0,1116 21:27:08
7118,6396789.25713763,5515972.63265978,0.11,81,1116 21:17:07
7118,6396789.25713763,5515972.63265978,0.11,91,1116 21:07:11
7118,6396789.25713763,5515972.63265978,0.0,0,1116 20:57:07
7118,6396789.25713763,5515972.63265978,0.22,0,1116 20:47:07
7118,6396789.25713763,5515972.63265978,0.11,0,1116 20:37:05
7118,6396789.25713763,5515972.63265978,0.0,0,1116 20:17:13
7118,6396789.25713763,5515972.63265978,0.11,0,1116 20:07:02
7118,6396789.25713763,5515972.63265978,0.0,0,1116 19:56:59
7118,6396789.25713763,5515972.63265978,0.11,213,1116 19:46:56
7118,6396789.25713763,5515972.63265978,0.32,249,1116 19:36:56
7118,6396789.25713763,5515972.63265978,0.0,0,1116 19:26:57
7118,6396789.25713763,5515972.63265978,0.0,81,1116 19:16:56
7118,6396789.25713763,5515972.63265978,0.11,0,1116 19:07:01
7118,6396789.25713763,5515972.63265978,0.11,311,1116 18:56:56
7118,6396789.25713763,5515972.63265978,0.32,166,1116 18:46:53
7118,6396789.25713763,5515972.63265978,0.11,149,1116 18:36:56
7118,6396789.25713763,5515972.63265978,0.22,144,1116 18:26:52
7118,6396789.25713763,5515972.63265978,0.22,175,1116 18:17:03
7118,6396789.25713763,5515972.63265978,0.22,115,1116 17:56:49
7118,6396789.25713763,5515972.63265978,0.11,0,1116 17:46:48
7118,6396789.25713763,5515972.63265978,0.22,0,1116 17:36:51
7118,6396789.25713763,5515972.63265978,0.11,40,1116 17:26:46
7118,6396789.25713763,5515972.63265978,0.0,0,1116 17:16:43
7118,6396789.25713763,5515972.63265978,0.32,0,1116 17:06:45
7118,6396789.25713763,5515972.63265978,0.22,0,1116 16:56:46
7118,6396789.25713763,5515972.63265978,0.11,0,1116 16:46:45
7118,6396789.25713763,5515972.63265978,0.0,233,1116 16:36:52
7118,6396789.25713763,5515972.63265978,0.0,169,1116 16:26:44
7118,6396789.25713763,5515972.63265978,0.11,230,1116 16:16:38
7118,6396789.25713763,5515972.63265978,0.11,189,1116 16:06:43
7118,6396789.25713763,5515972.63265978,0.32,215,1116 15:56:35
7118,6396789.25713763,5515972.63265978,0.11,0,1116 15:46:35
7118,6396789.25713763,5515972.63265978,0.32,152,1116 15:36:45
7118,6396789.25713763,5515972.63265978,0.11,189,1116 15:26:35
7118,6396789.25713763,5515972.63265978,0.0,168,1116 15:16:33
7118,6396789.25713763,5515972.63265978,0.22,244,1116 15:06:41
7118,6396789.25713763,5515972.63265978,0.22,336,1116 14:56:32
