渔船ID,x,y,速度,方向,time
7592,6144236.583332421,4974921.624857697,2.7,71,1113 23:50:31
7592,6143407.756361612,4974505.963699732,2.37,30,1113 23:40:29
7592,6142472.821440105,4973875.742409085,3.78,110,1113 23:30:32
7592,6142485.915945536,4974743.436631103,1.3,284,1113 23:20:30
7592,6143517.066114786,4974937.54043602,3.51,267,1113 23:10:28
7592,6144548.194032123,4975131.749493558,2.81,251,1113 23:00:28
7592,6145580.91510805,4975434.530531577,3.72,277,1113 22:50:29
7592,6146611.991186,4975628.951094171,0.81,278,1113 22:40:27
7592,6148675.670049883,4976126.57812437,4.1,261,1113 22:20:33
7592,6149706.671710107,4976321.315404241,8.31,248,1113 22:10:27
7592,6150222.16411741,4976418.723504696,0.22,142,1113 22:00:26
7592,6150119.382832328,4976420.934151295,1.19,219,1113 21:50:23
7592,6149086.800659915,4976117.683900755,3.62,102,1113 21:40:25
7592,6147952.996200358,4975925.242900632,4.1,71,1113 21:30:23
7592,6146921.952088966,4975730.6851226,3.18,61,1113 21:20:25
7592,6145786.486502423,4975430.01940003,3.18,50,1113 21:10:23
7592,6144753.768470148,4975127.21768532,3.29,81,1113 21:00:32
7592,6143721.0137579935,4974824.523669483,4.32,81,1113 20:50:29
7592,6142786.1088454835,4974194.2662017485,3.51,61,1113 20:40:16
7592,6141756.544461277,4974108.702358473,3.4,138,1113 20:30:11
7592,6142381.489477133,4974637.261473414,3.08,275,1113 20:20:18
7592,6143414.278217765,4974939.818206029,6.21,169,1113 20:10:14
7592,6144443.783575009,4975025.5516632255,1.89,225,1113 20:00:13
7592,6145476.513331362,4975328.320925201,3.4,269,1113 19:50:18
7592,6146509.206379877,4975631.1978814965,2.81,258,1113 19:40:12
7592,6147540.260889867,4975825.713362446,3.51,264,1113 19:30:13
7592,6148572.887566605,4976128.804252613,3.62,250,1113 19:20:13
7592,6149809.453462818,4976319.1006260775,4.37,261,1113 19:10:14
7592,6151335.442862988,4975201.307039133,0.7,191,1113 19:00:08
7592,6151542.596040945,4975305.37877984,1.08,136,1113 18:50:04
7592,6152570.494963067,4975283.46109462,3.51,290,1113 18:40:11
7592,6153704.306163444,4975476.407739952,4.59,249,1113 18:30:02
7592,6154836.5438095415,4975561.011423379,4.1,236,1113 18:20:00
7592,6155971.856091321,4975862.681713868,4.32,244,1113 18:10:00
7592,6157107.128254998,4976164.4813554175,3.29,234,1113 17:59:55
