渔船ID,x,y,速度,方向,time
7475,6393297.87213987,5366252.1032023765,0.32,130,1123 23:57:43
7475,6393297.87213987,5366252.1032023765,0.32,0,1123 23:47:42
7475,6393297.87213987,5366252.1032023765,0.22,313,1123 23:27:39
7475,6393297.87213987,5366252.1032023765,0.81,20,1123 23:17:38
7475,6393297.87213987,5366252.1032023765,0.38,350,1123 23:07:36
7475,6393297.87213987,5366252.1032023765,1.19,341,1123 22:57:37
7475,6393198.057093789,5366142.077492529,0.59,61,1123 22:47:51
7475,6393098.240337257,5366032.053086128,3.89,10,1123 22:37:50
7475,6393403.0047737975,5363287.754648192,1.19,349,1123 22:27:51
7475,6393103.862448742,5362738.1158864815,1.89,61,1123 22:17:48
7475,6392704.29188045,5362407.860114223,0.49,20,1123 22:07:48
7475,6392505.136525404,5361858.469372471,2.48,40,1123 21:57:47
7475,6392005.661234349,5361418.2443156615,1.78,71,1123 21:47:44
7475,6391706.064874522,5361088.250339843,1.4,348,1123 21:37:46
7475,6391606.370493939,5360868.4666995285,5.61,30,1123 21:27:43
7475,6391406.971474964,5360428.906095278,1.67,348,1123 21:17:44
7475,6391406.971474964,5360428.906095278,1.67,348,1123 21:17:43
7475,6391308.985578728,5359111.281891609,1.51,8,1123 20:57:43
7475,6391209.610889541,5358671.948779048,2.0,50,1123 20:47:44
7475,6391110.569514602,5358013.0607657945,4.7,353,1123 20:37:41
7475,6390812.21087646,5356804.898704845,1.03,40,1123 20:27:42
7475,6390712.967564174,5356255.8211361915,4.37,306,1123 20:17:40
7475,6390713.800528981,5355706.949160369,1.78,295,1123 20:07:38
7475,6390914.643319682,5355268.253925517,0.49,307,1123 19:57:37
7475,6391115.329601943,5354939.338970881,6.21,249,1123 19:47:33
7475,6391514.132736462,5355928.108104775,2.1,160,1123 19:37:34
7475,6391514.306088342,5355818.334032398,1.3,345,1123 19:27:34
7475,6391715.349182417,5355269.88112026,1.62,354,1123 19:18:58
7475,6392117.307214445,5354282.780054638,2.48,328,1123 18:57:35
7475,6392518.417123025,5353844.558004065,2.59,299,1123 18:48:13
7475,6393520.168731243,5353407.6918136915,10.09,305,1123 18:37:52
7475,6393621.034949231,5352968.851997433,0.92,20,1123 18:27:28
7475,6393722.099549343,5352420.253730177,1.67,305,1123 18:17:27
7475,6393923.673444935,5351652.3684326615,5.72,40,1123 17:57:57
7475,6393923.673444935,5351652.3684326615,5.72,40,1123 17:57:23
7475,6394523.376675308,5352202.577872672,0.22,226,1123 17:37:44
7475,6395219.659837595,5354619.12583741,8.09,180,1123 17:17:16
7475,6395514.966601365,5357254.437410751,6.31,184,1123 17:07:17
7475,6395810.987069253,5359450.797019882,7.39,176,1123 16:57:14
7475,6396206.514649643,5361867.121470113,8.09,188,1123 16:47:08
7475,6396401.852388403,5364283.099700081,3.08,179,1123 16:37:13
7475,6396995.345370727,5367578.707156496,6.21,20,1123 16:17:06
7475,6396700.600020525,5364942.6578623215,8.09,358,1123 16:07:04
7475,6397101.538692337,5364504.500142993,1.51,278,1123 15:57:06
7475,6397501.1559580965,5364725.1503226105,1.19,225,1123 15:47:00
7475,6397900.759493345,5364945.817712016,3.02,105,1123 15:37:01
7475,6398200.568483197,5365056.429688857,1.03,50,1123 15:27:01
7475,6398500.139044053,5365276.851062089,0.32,244,1123 15:16:54
7475,6398602.490362127,5364179.1397762485,2.0,356,1123 15:06:53
7475,6398505.73490418,5362641.733462611,3.99,342,1123 14:56:54
7475,6398408.721965767,5361214.177025391,5.72,20,1123 14:46:51
7475,6398211.632543187,5359786.40057225,4.7,10,1123 14:37:12
7475,6398014.497658367,5358358.680063134,0.11,350,1123 14:26:51
7475,6398215.086145247,5358139.661844778,0.0,255,1123 14:06:50
7475,6398315.151882549,5358139.934820391,0.11,179,1123 13:56:50
7475,6398315.151882549,5358139.934820391,0.0,255,1123 13:46:46
7475,6398415.217611531,5358140.208797742,0.81,229,1123 13:36:47
7475,6398415.217611531,5358140.208797742,5.02,211,1123 13:16:51
7475,6398415.217611531,5358140.208797742,1.67,91,1123 13:06:46
7475,6398415.217611531,5358140.208797742,0.59,231,1123 12:56:42
7475,6398315.151882549,5358139.934820391,0.59,30,1123 12:46:41
7475,6398215.086145247,5358139.661844778,1.03,91,1123 12:36:44
7475,6398115.020399652,5358139.389870903,0.0,91,1123 12:26:40
7475,6398014.954645798,5358139.118898766,0.92,71,1123 12:16:36
7475,6397914.888883715,5358138.848928367,2.81,101,1123 12:06:36
7475,6397714.757334976,5358138.311992782,1.08,61,1123 11:56:41
7475,6397514.401495342,5358247.5595034165,2.7,81,1123 11:46:31
7475,6397414.336538816,5358247.29454395,1.4,30,1123 11:36:41
7475,6397113.92073979,5358356.286432608,0.38,81,1123 11:16:42
7475,6397013.636554607,5358465.806549622,0.7,216,1123 11:06:39
7475,6396913.354046232,5358575.32798119,0.81,202,1123 10:56:38
7475,6396713.011587886,5358684.592788623,0.7,108,1123 10:46:28
7475,6396512.672475928,5358793.861919924,0.7,128,1123 10:36:30
7475,6396412.396676006,5358903.3893025005,0.59,199,1123 10:26:34
7475,6396312.122553497,5359012.917999362,1.4,112,1123 10:16:32
7475,6396111.366853906,5359341.76288909,0.81,105,1123 09:56:45
7475,6395910.832030701,5359560.830102419,1.4,162,1123 09:46:31
7475,6395710.094781132,5359889.687673882,0.59,108,1123 09:27:00
7475,6395508.745146486,5360547.91198737,1.3,209,1123 08:56:23
7475,6395408.28450443,5360767.241941555,0.7,71,1123 08:46:36
7475,6395307.827213075,5360986.574136488,2.0,104,1123 08:36:36
7475,6395407.4577977285,5361206.395305133,1.19,119,1123 08:26:35
7475,6395407.0443997625,5361425.973832657,1.78,30,1123 08:16:43
7475,6395506.047095661,5361975.170387082,0.22,187,1123 07:56:33
7475,6395705.701129028,5362195.245919492,0.38,204,1123 07:46:31
7475,6395805.105255009,5362524.870301338,0.38,0,1123 07:36:31
7475,6396004.745609128,5362744.954881118,0.49,222,1123 07:26:30
7475,6396104.137733715,5363074.586845034,2.32,212,1123 07:16:27
7475,6396503.168056033,5363624.574849248,0.81,20,1123 06:56:28
7475,6396901.94453441,5364284.383830027,0.22,0,1123 06:36:23
7475,6397101.317357684,5364614.298428973,0.59,222,1123 06:26:24
7475,6397300.679901161,5364944.219765339,0.32,0,1123 06:16:23
