渔船ID,x,y,速度,方向,time
8146,6230408.293799562,5195211.545623912,2.21,30,1123 23:55:09
8146,6229894.147443663,5194453.687084151,3.02,30,1123 23:45:08
8146,6229379.948274854,5193695.872232663,2.81,10,1123 23:35:02
8146,6228866.8182269735,5193047.367482624,2.91,10,1123 23:25:05
8146,6228453.806835521,5192288.210006481,2.37,20,1123 23:15:03
8146,6227939.458456715,5191530.518591499,2.81,20,1123 23:05:03
8146,6227526.357792009,5190771.434160873,2.91,20,1123 22:55:01
8146,6227114.349547347,5190121.6407116465,2.7,30,1123 22:45:01
8146,6226701.1679999875,5189362.622682801,2.81,20,1123 22:35:00
8146,6226287.944596625,5188603.639156046,2.48,30,1123 22:24:59
8146,6225974.85850763,5187733.989043994,2.59,30,1123 22:14:59
8146,6225662.881552693,5186973.617577335,2.48,30,1123 22:05:26
8146,6225249.540635825,5186214.731935201,3.08,30,1123 21:54:55
8146,6224936.34719618,5185345.177405822,3.29,5,1123 21:44:53
8146,6224522.92527128,5184586.35933022,3.4,20,1123 21:34:48
8146,6224108.306728861,5183718.340588907,3.89,10,1123 21:24:49
8146,6223693.640768651,5182850.361967755,3.4,30,1123 21:14:50
8146,6223380.2906719865,5181980.945218167,3.29,20,1123 21:04:48
8146,6222965.536143732,5181113.042744457,3.99,10,1123 20:54:51
8146,6222134.71692413,5179268.138176802,0.59,30,1123 20:34:47
8146,6221718.646693201,5178291.142389432,3.08,30,1123 20:24:45
8146,6221301.3499522535,5177204.9799350295,0.92,61,1123 20:14:43
8146,6220783.76695751,5176229.583767949,0.92,20,1123 20:04:41
8146,6220163.524553431,5175146.546828539,2.21,8,1123 19:54:40
8146,6221154.1844226625,5172947.44944092,10.09,320,1123 19:44:41
8146,6222964.846535116,5171501.057103811,1.03,300,1123 19:34:34
8146,6223268.009707983,5171387.421820533,1.3,257,1123 19:24:35
8146,6223571.178090902,5171273.795972777,1.3,290,1123 19:14:33
8146,6223875.502209225,5171269.372992494,1.51,348,1123 19:04:29
8146,6224583.303483635,5171040.701589275,2.37,298,1123 18:54:29
8146,6225800.62676073,5171023.186093371,1.78,283,1123 18:44:29
8146,6227015.70475801,5170787.431092172,3.18,270,1123 18:34:26
8146,6228131.613267474,5170771.63749014,3.78,270,1123 18:24:41
8146,6229348.974009313,5170754.54825341,4.1,275,1123 18:14:22
8146,6230566.34096453,5170737.605258074,3.51,250,1123 18:04:23
8146,6231173.933517672,5170619.995823067,4.7,283,1123 17:54:25
8146,6232289.8701704815,5170604.660121623,4.21,268,1123 17:44:23
8146,6233508.3364334935,5170697.263444044,5.88,266,1123 17:34:15
8146,6234520.691752155,5170465.164607605,3.18,117,1123 17:24:19
8146,6233403.660486883,5170371.062369176,3.51,91,1123 17:14:18
8146,6232289.8701704815,5170604.660121623,3.99,103,1123 17:04:11
8146,6231073.579016982,5170730.588838382,4.32,91,1123 16:54:10
8146,6229857.3130809525,5170856.663900351,4.59,81,1123 16:44:07
8146,6228641.07241676,5170982.88530331,3.99,91,1123 16:34:25
8146,6226207.5348408185,5171126.573420789,0.38,0,1123 16:14:03
8146,6224992.502598839,5171362.427515838,3.78,81,1123 16:03:54
8146,6222272.226583837,5173149.408908926,9.88,156,1123 15:43:57
8146,6221387.504250256,5175783.743485337,9.28,199,1123 15:33:53
8146,6222126.541057709,5178503.607107567,2.32,174,1123 15:23:53
8146,6223774.181066959,5180882.767943287,3.62,168,1123 15:13:53
8146,6224006.9559047995,5183719.811569146,4.32,195,1123 15:03:52
8146,6224947.840935575,5186437.601314423,2.32,175,1123 14:53:51
8146,6225564.98927587,5187302.812822685,0.59,233,1123 14:43:52
8146,6225771.07058651,5187627.646212273,0.92,175,1123 14:33:48
8146,6225670.892278703,5187738.34897021,2.7,194,1123 14:23:49
8146,6226185.487843202,5188495.836952965,0.32,234,1123 14:13:48
8146,6226701.1679999875,5189362.622682801,1.67,223,1123 14:03:42
8146,6227316.9597620135,5190118.7619798295,1.03,219,1123 13:53:43
8146,6227932.688156335,5190874.956364703,1.78,210,1123 13:43:42
8146,6228548.353148685,5191631.205820449,3.72,210,1123 13:33:40
8146,6229163.954704813,5192387.510330074,3.18,222,1123 13:23:48
8146,6229881.890627726,5193251.723911174,3.62,214,1123 13:13:44
8146,6230498.464913984,5194117.417379785,3.51,215,1123 13:03:59
8146,6231216.237496442,5194981.771533875,3.4,204,1123 12:53:41
8146,6231832.66058808,5195847.592168555,3.62,206,1123 12:43:42
8146,6232551.364234974,5196821.366132645,3.78,199,1123 12:33:38
8146,6233168.721656941,5197796.599383108,1.62,336,1123 12:23:34
8146,6233987.401142579,5198659.868171047,1.89,249,1123 12:13:34
8146,6234704.744786014,5199524.589957477,4.21,223,1123 12:03:35
8146,6235723.558799663,5200166.735810874,2.91,249,1123 11:53:31
8146,6236741.2189391535,5200699.704142501,3.72,229,1123 11:43:31
8146,6237756.693187827,5201014.195100608,3.78,248,1123 11:33:29
8146,6238872.303743774,5201218.173073024,3.51,274,1123 11:23:31
8146,6240494.016079806,5201415.730687704,9.17,319,1123 11:13:31
8146,6241685.189410189,5198886.4168250915,7.5,348,1123 11:03:27
8146,6243198.81888848,5198320.678750462,2.0,9,1123 10:53:27
8146,6243506.6043617185,5198753.9921408715,1.19,236,1123 10:43:27
8146,6243813.364950487,5199078.031886413,0.11,234,1123 10:33:26
8146,6244120.111813036,5199402.084148075,0.92,209,1123 10:23:24
8146,6244325.604906529,5199727.416499271,3.62,228,1123 10:13:25
8146,6245045.257746789,5200920.785201733,4.21,200,1123 10:03:24
8146,6245764.793626391,5202114.2482266985,4.48,203,1123 09:53:24
8146,6246382.010081568,5203199.749983558,2.21,204,1123 09:43:22
8146,6247101.325537537,5204393.390304205,4.37,202,1123 09:33:22
8146,6247819.546184963,5205477.814670492,6.48,210,1123 09:23:20
8146,6248739.071402742,5206450.562350879,1.78,272,1123 09:13:20
8146,6249657.508739391,5207314.106074137,3.29,240,1123 09:03:20
8146,6250676.059450181,5208067.232021034,3.29,251,1123 08:53:21
8146,6252812.130481894,5209354.013197553,3.62,223,1123 08:33:21
8146,6254746.416459035,5210752.94999807,2.59,230,1123 08:13:15
8146,6255764.454389202,5211506.667914329,3.08,228,1123 08:03:12
8146,6256781.475797733,5212151.172795165,3.89,241,1123 07:53:13
8146,6257599.721673184,5213235.403627617,1.4,205,1123 07:43:11
8146,6257912.161965644,5214325.383667327,3.89,188,1123 07:33:17
8146,6257830.871086608,5216732.078386554,3.02,188,1123 07:13:11
8146,6258344.551764272,5217710.5697036525,4.91,232,1123 07:03:10
8146,6256223.964243345,5218062.528897958,8.42,50,1123 06:53:08
8146,6255822.2881088685,5218395.189370173,2.21,211,1123 06:43:07
8146,6256328.732777853,5218498.789982191,2.81,278,1123 06:33:07
8146,6256630.223235119,5218276.645243453,6.21,322,1123 06:23:06
8146,6256117.357048375,5217407.574698822,3.51,50,1123 06:13:09
8146,6255200.875210022,5216652.528307451,3.18,50,1123 06:03:25
8146,6254385.420225174,5215896.414424215,3.18,40,1123 05:53:12
8146,6252451.79228179,5214497.331113322,3.78,50,1123 05:33:02
8146,6251534.929771652,5213742.683872875,3.51,30,1123 05:23:04
8146,6250517.785455426,5213098.677496705,3.99,50,1123 05:13:04
8146,6249599.764941984,5212234.905646985,4.91,30,1123 05:03:03
8146,6248681.6338624,5211371.239800387,3.62,20,1123 04:53:01
8146,6247662.23053539,5210508.914161742,4.8,40,1123 04:43:00
8146,6246642.704640518,5209646.713989514,3.72,61,1123 04:32:59
8146,6245623.056268639,5208784.639318982,4.32,71,1123 04:22:57
8146,6244604.289647132,5208032.00778404,0.11,144,1123 04:12:56
8146,6243583.392457361,5207060.866624028,4.37,30,1123 04:03:10
8146,6242564.396786756,5206308.480393503,4.37,30,1123 03:53:04
8146,6241025.908354757,5204141.716111541,5.72,20,1123 03:32:50
8146,6240105.708959228,5203169.740609741,4.59,50,1123 03:22:51
8146,6238986.084131058,5202528.414484624,1.67,81,1123 03:12:50
8146,6238478.944901463,5202425.735952288,4.32,243,1123 03:03:02
8146,6239189.564713392,5202635.072742303,1.03,315,1123 02:53:45
8146,6239189.564713392,5202635.072742303,1.03,315,1123 02:52:48
8146,6238985.037835092,5202419.11556131,1.62,61,1123 02:32:46
8146,6238985.037835092,5202419.11556131,1.89,257,1123 02:22:44
8146,6239697.732591483,5202847.087692947,2.48,220,1123 02:12:44
8146,6240410.385016248,5203275.115750767,1.89,248,1123 02:02:43
8146,6241022.815938237,5203813.803777443,2.21,227,1123 01:52:42
8146,6241735.381109907,5204241.938028509,3.89,154,1123 01:42:41
8146,6242347.721368289,5204780.72230356,3.72,218,1123 01:32:40
8146,6243061.2144228835,5205318.271299333,1.78,196,1123 01:22:44
8146,6243775.663977628,5205965.190305313,2.81,245,1123 01:12:42
8146,6244387.85462647,5206504.126546925,2.91,250,1123 01:02:55
8146,6245102.18573473,5207151.162717818,2.21,224,1123 00:52:41
8146,6245815.458186387,5207688.945116957,2.81,245,1123 00:42:39
8146,6246529.666174757,5208336.105555588,2.7,259,1123 00:32:39
8146,6247344.98272308,5208982.090844641,2.32,211,1123 00:22:38
8146,6248059.0574987875,5209629.384842113,3.02,232,1123 00:12:38
8146,6248874.231673388,5210275.518970652,3.02,234,1123 00:02:55
8146,6249689.33233603,5210921.731575997,2.59,241,1122 23:52:40
8146,6250505.318206172,5211677.352837195,4.32,223,1122 23:42:35
8146,6251321.218074428,5212433.057286097,3.78,262,1122 23:32:32
8146,6252337.428912861,5212967.796897517,4.1,245,1122 23:22:35
8146,6253256.173423287,5213941.175065689,2.48,192,1122 23:12:35
8146,6253671.0082279015,5215139.208580806,7.02,61,1122 23:02:37
8146,6253857.404881522,5213278.099000551,2.21,216,1122 22:52:44
8146,6254062.484630335,5213603.765279727,4.32,61,1122 22:42:36
8146,6253962.276022391,5213714.273614759,1.67,206,1122 22:32:43
8146,6254372.409592653,5214365.626222889,1.08,174,1122 22:22:34
8146,6254579.317794547,5214909.99547966,3.62,215,1122 22:12:36
8146,6255296.458958526,5215995.293787503,4.21,214,1122 22:02:32
8146,6256214.808304682,5216969.029709177,4.32,221,1122 21:52:27
8146,6257131.215795984,5217724.175472396,4.37,215,1122 21:42:28
8146,6258149.532557999,5218587.644803995,3.4,225,1122 21:32:24
8146,6259166.83305486,5219341.882933635,2.81,173,1122 21:22:26
8146,6260183.140700962,5219986.882194619,3.08,230,1122 21:12:26
8146,6261100.021146819,5220851.817765774,3.02,187,1122 21:02:23
8146,6262017.661088717,5221826.2232779665,4.21,227,1122 20:52:23
8146,6263034.524397372,5222580.924556058,3.72,242,1122 20:42:20
8146,6263749.780764842,5223557.7014632365,1.51,186,1122 20:32:30
8146,6264163.461352845,5224756.508765253,3.89,193,1122 20:22:20
8146,6264577.927234912,5226064.753382091,0.81,238,1122 20:12:17
8146,6265495.839801238,5227149.007491149,6.48,219,1122 20:02:30
8146,6266099.581328765,5226814.544623239,0.92,91,1122 19:52:19
8146,6265689.494242883,5226053.095846793,2.32,20,1122 19:42:18
8146,6265078.09724557,5225403.175552256,2.81,40,1122 19:32:15
8146,6264467.496784272,5224862.67912962,0.7,342,1122 19:22:26
8146,6263044.02046546,5223783.982643855,2.59,104,1122 19:02:17
8146,6262231.129406064,5223245.811100729,3.51,50,1122 18:52:14
8146,6261217.781295201,5222928.644789811,9.12,201,1122 18:42:15
8146,6262131.798988657,5223465.639166825,0.7,207,1122 18:33:11
8146,6262233.738838864,5223573.919741876,1.78,150,1122 18:23:44
8146,6262335.677138682,5223682.201695651,0.81,147,1122 18:12:06
8146,6262741.682929767,5223896.600271551,1.19,248,1122 18:02:24
8146,6262224.172376424,5222370.870110281,3.51,30,1122 17:42:06
8146,6261710.921793908,5221392.045818176,3.89,30,1122 17:32:00
8146,6261197.602046412,5220413.275976785,0.32,354,1122 17:21:59
8146,6260482.896766792,5219546.128069256,4.1,50,1122 17:12:34
8146,6259565.006114722,5218571.928290295,3.72,30,1122 17:02:09
8146,6258546.774907517,5217708.316246412,3.78,40,1122 16:52:06
8146,6257729.752479875,5216733.211775873,4.48,30,1122 16:42:02
8146,6256913.528346533,5215867.546406209,4.8,50,1122 16:31:56
8146,6255995.158179591,5214893.778621913,3.62,50,1122 16:21:57
8146,6255076.663140832,5213920.122854563,4.1,50,1122 16:11:55
8146,6254159.9038539585,5213165.249745423,4.8,61,1122 16:01:54
8146,6253241.1731935525,5212191.811614586,5.07,40,1122 15:51:52
8146,6252423.475743101,5211217.298094895,0.59,10,1122 15:41:51
8146,6251505.453145501,5210353.401121371,3.72,3,1122 15:31:48
8146,6250687.533626338,5209379.082141667,3.72,30,1122 15:21:49
8146,6249869.503607892,5208404.858021721,2.37,40,1122 15:11:49
8146,6249051.363166576,5207430.728798823,1.4,61,1122 15:01:47
8146,6248232.137703712,5206347.3815182615,1.78,30,1122 14:51:46
8146,6247623.024410695,5206136.148795261,0.81,193,1122 14:41:47
8146,6247116.071998747,5206033.024997717,1.67,9,1122 14:32:40
8146,6248027.800297459,5206131.216612058,1.19,295,1122 14:11:43
8146,6248336.251964394,5206674.0931199975,1.51,267,1122 14:01:43
8146,6248236.03662846,5206784.635614479,0.49,106,1122 13:51:40
8146,6248645.652556922,5207326.30377215,2.48,227,1122 13:41:40
8146,6249259.535423608,5208084.194404562,3.99,238,1122 13:31:39
8146,6249974.528557492,5208840.9276345335,3.62,199,1122 13:22:24
8146,6249974.528557492,5208840.9276345335,3.62,199,1122 13:21:39
8146,6251403.338133722,5210245.271792758,3.18,205,1122 13:01:44
8146,6252218.32544501,5210891.688379112,3.08,236,1122 12:51:39
8146,6253033.239123806,5211538.1834078925,2.7,209,1122 12:41:36
8146,6253747.861268886,5212295.262740007,2.0,176,1122 12:31:52
8146,6254563.552900335,5213051.243801985,3.78,227,1122 12:21:42
8146,6255379.15834406,5213807.3079897985,2.59,232,1122 12:11:37
8146,6256294.897928225,5214452.966272336,5.07,234,1122 12:01:42
8146,6257507.616676717,5214329.920044547,3.62,8,1122 11:51:34
8146,6256693.065078843,5213683.009174403,1.62,71,1122 11:41:40
8146,6255878.439634066,5213036.176670508,4.21,61,1122 11:31:40
8146,6254963.514120405,5212499.917073428,3.4,50,1122 11:21:34
8146,6254250.8255149685,5211961.409680374,2.7,50,1122 11:11:34
8146,6253436.926584751,5211424.137747109,2.91,71,1122 11:01:31
8146,6252723.185993456,5210776.427760426,3.29,50,1122 10:51:31
8146,6252110.546630313,5210127.590256024,2.59,30,1122 10:41:29
8146,6251396.681586154,5209479.999410551,3.29,50,1122 10:32:33
8146,6251396.681586154,5209479.999410551,3.29,50,1122 10:31:30
8146,6248029.752748886,5206349.841492606,6.31,20,1122 10:01:33
8146,6248232.137703712,5206347.3815182615,1.19,208,1122 09:41:26
8146,6248540.577113773,5206890.26780752,1.08,145,1122 09:31:22
