渔船ID,x,y,速度,方向,time
7060,6021349.361180947,4995633.603077132,2.32,91,1106 23:51:20
7060,6020323.710358516,4995668.656931612,3.18,107,1106 23:41:21
7060,6018067.31619422,4995746.136826982,3.4,61,1106 23:21:09
7060,6017041.699664546,4995781.519238617,1.03,61,1106 23:11:27
7060,6015913.533936426,4995820.558477365,0.81,61,1106 23:01:15
7060,6014787.953747047,4995968.22733973,3.78,81,1106 22:51:05
7060,6013764.959202565,4996112.443592658,2.59,125,1106 22:41:20
7060,6012647.201503455,4996585.868920792,1.3,81,1106 22:31:01
7060,6010514.470322187,4997529.496251889,2.1,114,1106 22:11:00
7060,6009396.949055948,4998003.2962685665,1.3,91,1106 22:01:03
7060,6008276.8859305,4998368.712365072,3.62,81,1106 21:50:57
7060,6007159.5167478975,4998842.768176301,2.32,91,1106 21:40:59
7060,6006039.5887315525,4999208.437692499,3.78,20,1106 21:30:56
7060,6004917.076466847,4999465.718011853,1.62,220,1106 21:20:55
7060,6000278.400048144,5015168.264425619,9.77,187,1106 19:41:02
7060,6000453.73696138,5018096.183723595,9.12,183,1106 19:31:01
7060,6000526.742120024,5021028.114131118,9.77,178,1106 19:21:03
7060,6000395.122624093,5023967.762312248,9.28,150,1106 19:11:01
7060,6000155.903572963,5026694.18827355,3.18,186,1106 19:00:58
7060,6000368.71348517,5027012.617819237,1.62,228,1106 18:50:56
7060,6000683.846174786,5027327.3478311235,0.7,225,1106 18:40:58
7060,6000893.9282686915,5027537.175279192,1.08,250,1106 18:30:57
7060,6001209.041858222,5027851.927610485,1.62,252,1106 18:20:56
7060,6002035.771704218,5028148.21254668,1.4,234,1106 18:10:56
7060,6002348.15165071,5028354.383332031,0.59,259,1106 18:00:55
7060,6003290.63652279,5029190.216755855,1.67,210,1106 17:50:55
7060,6003290.63652279,5029190.216755855,1.67,210,1106 17:50:51
7060,6005681.521386338,5030626.656280621,2.32,195,1106 17:30:48
7060,6008176.970619828,5032168.742566018,3.62,237,1106 17:10:47
7060,6010569.67324875,5033715.137364189,4.7,222,1106 16:50:40
