渔船ID,x,y,速度,方向,time
7700,6445627.027313235,5290814.788529802,4.32,40,1113 23:58:56
7700,6444526.155270256,5289820.406925592,4.8,61,1113 23:48:58
7700,6443424.519600822,5288935.748902245,4.59,40,1113 23:38:56
7700,6442423.329652812,5288051.947299758,3.89,40,1113 23:28:58
7700,6441421.425399473,5287277.838010137,4.32,50,1113 23:18:56
7700,6440419.972327717,5286394.275613412,4.37,50,1113 23:08:56
7700,6439316.086125654,5285838.850509182,4.21,61,1113 22:58:55
7700,6438212.657697375,5285173.989254327,5.02,61,1113 22:48:55
7700,6437210.283170244,5284400.359987081,5.29,50,1113 22:38:54
7700,6436207.255179563,5283736.4080541665,0.81,50,1113 22:28:54
7700,6435599.771892218,5284499.4468547115,5.4,285,1113 22:18:53
7700,6436000.130718161,5284940.299015483,2.59,233,1113 22:08:52
7700,6436502.154154401,5285162.69580448,3.29,250,1113 21:58:48
7700,6437003.618695137,5285494.685387194,1.3,230,1113 21:48:48
7700,6437705.188128334,5286047.172268325,5.18,224,1113 21:38:41
7700,6438604.580244003,5287258.49266369,4.59,230,1113 21:28:46
7700,6439503.804575818,5288469.9334789915,5.29,224,1113 21:18:47
7700,6440503.4443330215,5289682.189958325,4.8,224,1113 21:08:45
7700,6441604.052301397,5290785.709749255,1.3,182,1113 20:58:44
7700,6442703.8833330115,5291998.968518345,4.59,223,1113 20:48:45
7700,6443804.108289974,5293102.798370265,4.91,212,1113 20:38:44
7700,6444904.146186102,5294206.7815416735,5.61,227,1113 20:28:44
7700,6446104.53675949,5295311.669351148,5.18,233,1113 20:18:43
7700,6447203.563208127,5296525.56867568,5.4,231,1113 20:08:43
7700,6448303.021174572,5297630.025626763,5.18,224,1113 19:58:48
7700,6449402.291502934,5298734.6356328465,5.29,233,1113 19:48:48
7700,6450501.3740523225,5299839.3986293,5.02,215,1113 19:38:39
7700,6451599.602840559,5301053.926357508,1.78,239,1113 19:28:32
7700,6452396.166583362,5302266.164501665,2.1,215,1113 19:18:35
7700,6453293.056320967,5303479.328579267,3.51,207,1113 19:08:34
7700,6454088.6216428075,5304801.402505443,3.18,209,1113 18:58:35
7700,6455186.088058466,5306016.483582018,4.48,222,1113 18:48:33
7700,6456183.604791718,5307121.240936669,3.02,210,1113 18:38:29
7700,6457281.389935426,5308226.993116183,4.48,228,1113 18:28:31
7700,6458279.278292764,5309222.3878069185,5.07,226,1113 18:19:06
7700,6459376.703572911,5310328.430709198,1.19,206,1113 18:08:59
7700,6460473.939700264,5311434.6259509735,1.19,206,1113 17:59:16
