渔船ID,x,y,速度,方向,time
7916,6253273.557807842,5251030.336683753,0.11,252,1030 23:53:49
7916,6253273.557807842,5251030.336683753,0.32,313,1030 23:43:54
7916,6253172.694790347,5251031.515694133,0.22,0,1030 23:33:52
7916,6253273.557807842,5251030.336683753,0.22,190,1030 23:23:57
7916,6253273.557807842,5251030.336683753,0.11,0,1030 23:03:46
7916,6253273.557807842,5251030.336683753,0.0,0,1030 22:53:39
7916,6253273.557807842,5251030.336683753,0.11,0,1030 22:33:47
7916,6253273.557807842,5251030.336683753,0.32,0,1030 22:23:37
7916,6253273.557807842,5251030.336683753,0.32,221,1030 22:13:36
7916,6253273.557807842,5251030.336683753,0.11,221,1030 22:03:31
7916,6253273.557807842,5251030.336683753,0.22,208,1030 21:43:34
7916,6253273.557807842,5251030.336683753,0.32,218,1030 21:34:16
7916,6253273.557807842,5251030.336683753,0.22,10,1030 21:24:17
7916,6253273.557807842,5251030.336683753,0.0,40,1030 21:13:57
7916,6253273.557807842,5251030.336683753,0.0,187,1030 21:03:43
7916,6253273.557807842,5251030.336683753,0.11,116,1030 20:54:13
7916,6253273.557807842,5251030.336683753,0.22,116,1030 20:43:35
7916,6253273.557807842,5251030.336683753,0.11,181,1030 20:33:23
7916,6253274.510217098,5251139.7924317885,0.11,182,1030 20:23:26
7916,6253274.510217098,5251139.7924317885,0.11,182,1030 20:23:21
7916,6253273.557807842,5251030.336683753,0.32,124,1030 20:03:25
7916,6253273.557807842,5251030.336683753,0.32,295,1030 19:53:26
7916,6253273.557807842,5251030.336683753,0.11,109,1030 19:43:21
7916,6253273.557807842,5251030.336683753,0.22,286,1030 19:33:22
7916,6253273.557807842,5251030.336683753,0.32,157,1030 19:23:25
7916,6253273.557807842,5251030.336683753,0.11,337,1030 19:13:23
7916,6253273.557807842,5251030.336683753,0.32,61,1030 19:03:19
7916,6253273.557807842,5251030.336683753,0.22,0,1030 18:53:20
7916,6253273.557807842,5251030.336683753,0.0,0,1030 18:43:20
7916,6253273.557807842,5251030.336683753,0.0,146,1030 18:33:12
7916,6253273.557807842,5251030.336683753,0.22,116,1030 18:13:18
7916,6253273.557807842,5251030.336683753,0.11,122,1030 18:03:17
7916,6253273.557807842,5251030.336683753,0.22,108,1030 17:53:20
7916,6253273.557807842,5251030.336683753,0.22,0,1030 17:33:18
7916,6253273.557807842,5251030.336683753,0.22,0,1030 17:23:17
7916,6253273.557807842,5251030.336683753,0.11,0,1030 17:13:18
7916,6253273.557807842,5251030.336683753,0.11,0,1030 17:03:15
7916,6253273.557807842,5251030.336683753,0.11,0,1030 16:33:02
7916,6253273.557807842,5251030.336683753,0.11,0,1030 16:13:13
7916,6253273.557807842,5251030.336683753,0.22,0,1030 16:03:08
7916,6253273.557807842,5251030.336683753,0.11,235,1030 15:53:33
7916,6253273.557807842,5251030.336683753,0.22,0,1030 15:33:07
7916,6253273.557807842,5251030.336683753,0.32,0,1030 15:23:02
7916,6253273.557807842,5251030.336683753,0.0,61,1030 15:02:55
7916,6253273.557807842,5251030.336683753,0.22,0,1030 14:42:57
7916,6253273.557807842,5251030.336683753,0.11,71,1030 14:32:51
7916,6253273.557807842,5251030.336683753,0.0,0,1030 14:03:09
7916,6253273.557807842,5251030.336683753,0.22,0,1030 13:52:53
7916,6253273.557807842,5251030.336683753,0.32,61,1030 13:32:55
7916,6253273.557807842,5251030.336683753,0.0,0,1030 13:22:49
7916,6253273.557807842,5251030.336683753,0.11,0,1030 13:03:02
7916,6253273.557807842,5251030.336683753,0.22,111,1030 12:52:53
7916,6253273.557807842,5251030.336683753,0.22,0,1030 12:42:51
7916,6253273.557807842,5251030.336683753,0.0,264,1030 12:32:48
7916,6253273.557807842,5251030.336683753,0.22,0,1030 12:22:45
7916,6253273.557807842,5251030.336683753,0.22,136,1030 12:03:35
7916,6253273.557807842,5251030.336683753,0.11,133,1030 11:52:55
7916,6253273.557807842,5251030.336683753,0.22,347,1030 11:42:50
7916,6253273.557807842,5251030.336683753,0.0,50,1030 11:32:49
7916,6253273.557807842,5251030.336683753,0.22,0,1030 11:22:48
7916,6253273.557807842,5251030.336683753,0.22,154,1030 11:12:49
7916,6253273.557807842,5251030.336683753,0.11,211,1030 11:02:49
7916,6253273.557807842,5251030.336683753,0.22,0,1030 10:52:42
7916,6253273.557807842,5251030.336683753,0.0,259,1030 10:32:41
7916,6253273.557807842,5251030.336683753,0.22,0,1030 10:22:45
7916,6253273.557807842,5251030.336683753,0.32,337,1030 10:12:43
7916,6253273.557807842,5251030.336683753,0.11,40,1030 10:02:42
7916,6253273.557807842,5251030.336683753,0.11,0,1030 09:42:38
7916,6253273.557807842,5251030.336683753,0.32,0,1030 09:32:35
7916,6253273.557807842,5251030.336683753,0.32,120,1030 09:22:38
7916,6253273.557807842,5251030.336683753,0.22,353,1030 09:12:35
7916,6253273.557807842,5251030.336683753,0.22,0,1030 09:02:32
7916,6253273.557807842,5251030.336683753,0.11,0,1030 08:32:38
7916,6253172.694790347,5251031.515694133,0.0,274,1030 08:22:31
7916,6253273.557807842,5251030.336683753,0.11,118,1030 08:12:33
7916,6253273.557807842,5251030.336683753,0.0,0,1030 08:02:41
7916,6253273.557807842,5251030.336683753,0.11,142,1030 07:52:29
7916,6253273.557807842,5251030.336683753,0.32,115,1030 07:42:28
7916,6253273.557807842,5251030.336683753,0.32,115,1030 07:42:25
7916,6253273.557807842,5251030.336683753,0.32,81,1030 07:32:27
7916,6253273.557807842,5251030.336683753,0.0,81,1030 07:22:29
7916,6253273.557807842,5251030.336683753,0.22,0,1030 07:12:23
7916,6253273.557807842,5251030.336683753,0.11,218,1030 07:02:27
7916,6253273.557807842,5251030.336683753,0.11,194,1030 06:52:24
7916,6253273.557807842,5251030.336683753,0.11,156,1030 06:42:26
7916,6253273.557807842,5251030.336683753,0.0,181,1030 06:32:23
7916,6253273.557807842,5251030.336683753,0.11,30,1030 06:22:27
7916,6253273.557807842,5251030.336683753,0.11,254,1030 06:12:26
7916,6253273.557807842,5251030.336683753,0.11,0,1030 06:02:32
7916,6253273.557807842,5251030.336683753,0.32,40,1030 05:52:23
7916,6253273.557807842,5251030.336683753,0.22,0,1030 05:42:21
7916,6253273.557807842,5251030.336683753,0.11,132,1030 05:32:38
7916,6253273.557807842,5251030.336683753,0.81,358,1030 05:22:26
7916,6253273.557807842,5251030.336683753,0.81,332,1030 05:12:22
7916,6253273.557807842,5251030.336683753,0.32,10,1030 05:02:22
7916,6253273.557807842,5251030.336683753,0.11,308,1030 04:52:20
7916,6253273.557807842,5251030.336683753,0.32,140,1030 04:42:20
7916,6253273.557807842,5251030.336683753,0.11,0,1030 04:32:15
7916,6253273.557807842,5251030.336683753,0.0,0,1030 04:22:20
7916,6253273.557807842,5251030.336683753,0.32,20,1030 04:12:15
7916,6253273.557807842,5251030.336683753,0.11,332,1030 04:02:14
7916,6253273.557807842,5251030.336683753,0.0,0,1030 03:42:17
7916,6253273.557807842,5251030.336683753,0.0,0,1030 03:32:17
7916,6253273.557807842,5251030.336683753,0.22,345,1030 03:22:14
7916,6253273.557807842,5251030.336683753,0.11,10,1030 03:12:10
7916,6253273.557807842,5251030.336683753,0.0,0,1030 03:02:11
7916,6253273.557807842,5251030.336683753,0.0,248,1030 02:32:11
7916,6253273.557807842,5251030.336683753,0.32,216,1030 02:22:18
7916,6253273.557807842,5251030.336683753,0.22,30,1030 02:12:35
7916,6253273.557807842,5251030.336683753,0.22,310,1030 02:02:08
7916,6253273.557807842,5251030.336683753,0.32,330,1030 01:42:09
7916,6253273.557807842,5251030.336683753,0.32,300,1030 01:32:07
7916,6253273.557807842,5251030.336683753,0.0,265,1030 01:21:59
7916,6253273.557807842,5251030.336683753,0.11,0,1030 01:02:03
7916,6253273.557807842,5251030.336683753,0.0,270,1030 00:52:03
7916,6253273.557807842,5251030.336683753,0.11,294,1030 00:41:58
7916,6253274.510217098,5251139.7924317885,0.11,312,1030 00:31:58
7916,6253274.510217098,5251139.7924317885,0.22,198,1030 00:22:00
7916,6253273.557807842,5251030.336683753,0.32,128,1030 00:11:59
7916,6253273.557807842,5251030.336683753,0.0,312,1030 00:01:58
7916,6253273.557807842,5251030.336683753,0.0,40,1029 23:51:57
7916,6253273.557807842,5251030.336683753,0.22,107,1029 23:41:56
7916,6253273.557807842,5251030.336683753,0.32,123,1029 23:32:15
7916,6253273.557807842,5251030.336683753,0.11,124,1029 23:21:54
7916,6253273.557807842,5251030.336683753,0.22,232,1029 23:11:57
7916,6253273.557807842,5251030.336683753,0.11,317,1029 23:01:55
7916,6253273.557807842,5251030.336683753,0.11,81,1029 22:51:57
7916,6253273.557807842,5251030.336683753,0.11,91,1029 22:41:54
7916,6253273.557807842,5251030.336683753,0.0,156,1029 22:31:52
7916,6253273.557807842,5251030.336683753,0.32,91,1029 22:21:55
7916,6253273.557807842,5251030.336683753,0.22,107,1029 22:11:56
7916,6253273.557807842,5251030.336683753,0.0,298,1029 22:02:01
7916,6253273.557807842,5251030.336683753,0.11,118,1029 21:51:51
7916,6253273.557807842,5251030.336683753,0.11,81,1029 21:41:49
7916,6253273.557807842,5251030.336683753,0.22,71,1029 21:31:52
7916,6253273.557807842,5251030.336683753,0.11,71,1029 21:21:52
7916,6253273.557807842,5251030.336683753,0.22,103,1029 21:11:49
7916,6253273.557807842,5251030.336683753,0.32,104,1029 21:01:47
7916,6253273.557807842,5251030.336683753,0.11,81,1029 20:31:48
7916,6253273.557807842,5251030.336683753,0.22,313,1029 20:21:46
7916,6253273.557807842,5251030.336683753,0.22,136,1029 20:11:47
7916,6253273.557807842,5251030.336683753,0.22,201,1029 20:01:45
7916,6253273.557807842,5251030.336683753,0.11,227,1029 19:51:46
7916,6253273.557807842,5251030.336683753,0.11,205,1029 19:41:44
7916,6253273.557807842,5251030.336683753,0.32,135,1029 19:31:46
7916,6253273.557807842,5251030.336683753,0.22,188,1029 19:21:41
7916,6253273.557807842,5251030.336683753,0.22,0,1029 19:11:44
7916,6253273.557807842,5251030.336683753,0.0,0,1029 19:01:44
7916,6253273.557807842,5251030.336683753,0.32,191,1029 18:51:42
7916,6253273.557807842,5251030.336683753,0.22,260,1029 18:41:40
7916,6253273.557807842,5251030.336683753,0.11,71,1029 18:31:41
7916,6253273.557807842,5251030.336683753,0.22,235,1029 18:21:37
7916,6253273.557807842,5251030.336683753,0.22,91,1029 18:01:45
7916,6253273.557807842,5251030.336683753,0.0,20,1029 17:51:52
7916,6253273.557807842,5251030.336683753,0.11,262,1029 17:41:36
7916,6253273.557807842,5251030.336683753,0.11,194,1029 17:31:34
7916,6253273.557807842,5251030.336683753,0.11,20,1029 17:11:41
7916,6253273.557807842,5251030.336683753,0.0,0,1029 17:01:54
7916,6253273.557807842,5251030.336683753,0.11,0,1029 16:51:39
7916,6253273.557807842,5251030.336683753,0.11,0,1029 16:41:37
7916,6253273.557807842,5251030.336683753,0.11,30,1029 16:31:35
7916,6253273.557807842,5251030.336683753,0.11,0,1029 16:21:36
7916,6253273.557807842,5251030.336683753,0.11,0,1029 16:11:43
7916,6253273.557807842,5251030.336683753,0.11,0,1029 16:01:34
7916,6253273.557807842,5251030.336683753,0.11,0,1029 15:51:35
7916,6253273.557807842,5251030.336683753,0.22,0,1029 15:41:34
7916,6253273.557807842,5251030.336683753,0.11,0,1029 15:31:42
7916,6253273.557807842,5251030.336683753,0.11,81,1029 15:21:32
7916,6253273.557807842,5251030.336683753,0.22,0,1029 15:11:32
7916,6253273.557807842,5251030.336683753,0.0,0,1029 15:01:32
7916,6253273.557807842,5251030.336683753,0.22,0,1029 14:51:29
7916,6253273.557807842,5251030.336683753,0.11,0,1029 14:41:29
7916,6253273.557807842,5251030.336683753,0.0,117,1029 14:31:25
7916,6253273.557807842,5251030.336683753,0.0,81,1029 14:21:28
7916,6253273.557807842,5251030.336683753,1.51,10,1029 14:06:46
7916,6253273.557807842,5251030.336683753,0.32,158,1029 13:51:30
7916,6253273.557807842,5251030.336683753,0.0,164,1029 13:41:24
7916,6253273.557807842,5251030.336683753,0.11,81,1029 13:31:24
7916,6253273.557807842,5251030.336683753,0.11,347,1029 13:21:23
7916,6253273.557807842,5251030.336683753,0.32,329,1029 13:11:22
7916,6253273.557807842,5251030.336683753,0.32,91,1029 13:01:20
7916,6253273.557807842,5251030.336683753,0.32,0,1029 12:51:19
7916,6253273.557807842,5251030.336683753,0.11,0,1029 12:41:20
7916,6253273.557807842,5251030.336683753,0.0,0,1029 12:31:15
7916,6253273.557807842,5251030.336683753,0.0,325,1029 12:21:19
7916,6253273.557807842,5251030.336683753,0.11,350,1029 12:11:17
7916,6253273.557807842,5251030.336683753,0.22,0,1029 12:01:27
7916,6253273.557807842,5251030.336683753,0.22,0,1029 12:01:16
7916,6253273.557807842,5251030.336683753,0.32,111,1029 11:51:16
7916,6253273.557807842,5251030.336683753,0.32,112,1029 11:44:17
7916,6253273.557807842,5251030.336683753,0.0,0,1029 11:31:25
7916,6253273.557807842,5251030.336683753,0.0,0,1029 11:31:15
7916,6253273.557807842,5251030.336683753,0.11,40,1029 11:21:15
7916,6253273.557807842,5251030.336683753,0.11,312,1029 11:11:15
7916,6253273.557807842,5251030.336683753,0.22,61,1029 11:01:14
7916,6253273.557807842,5251030.336683753,0.11,126,1029 10:51:11
7916,6253273.557807842,5251030.336683753,0.11,0,1029 10:41:09
7916,6253273.557807842,5251030.336683753,0.22,0,1029 10:31:24
7916,6253273.557807842,5251030.336683753,0.22,0,1029 10:31:08
7916,6253273.557807842,5251030.336683753,0.11,0,1029 10:21:11
7916,6253273.557807842,5251030.336683753,0.32,0,1029 10:11:09
7916,6253273.557807842,5251030.336683753,0.0,0,1029 10:01:22
7916,6253273.557807842,5251030.336683753,0.22,221,1029 09:51:05
7916,6253274.510217098,5251139.7924317885,0.22,265,1029 09:41:08
7916,6253274.510217098,5251139.7924317885,0.22,91,1029 09:31:09
7916,6253273.557807842,5251030.336683753,0.0,252,1029 09:01:16
7916,6253273.557807842,5251030.336683753,0.0,0,1029 08:51:05
7916,6253273.557807842,5251030.336683753,0.32,0,1029 08:41:01
7916,6253273.557807842,5251030.336683753,0.22,0,1029 08:31:00
7916,6253273.557807842,5251030.336683753,0.32,50,1029 08:20:59
7916,6253273.557807842,5251030.336683753,0.11,10,1029 08:11:01
7916,6253273.557807842,5251030.336683753,0.11,178,1029 08:01:08
7916,6253273.557807842,5251030.336683753,0.0,0,1029 07:51:00
7916,6253273.557807842,5251030.336683753,0.22,0,1029 07:41:04
7916,6253273.557807842,5251030.336683753,0.22,0,1029 07:31:00
7916,6253273.557807842,5251030.336683753,0.0,168,1029 07:20:56
7916,6253273.557807842,5251030.336683753,0.0,289,1029 07:10:57
7916,6253273.557807842,5251030.336683753,1.08,194,1029 07:00:58
7916,6253273.557807842,5251030.336683753,0.22,0,1029 06:40:56
7916,6253273.557807842,5251030.336683753,0.0,0,1029 06:30:54
7916,6253273.557807842,5251030.336683753,0.22,30,1029 06:20:54
7916,6253273.557807842,5251030.336683753,0.49,30,1029 06:10:54
