渔船ID,x,y,速度,方向,time
8026,6298449.669710706,5266808.080284784,1.78,80,1103 11:57:34
8026,6298651.17950906,5266806.629788818,0.65,273,1103 11:47:34
8026,6298853.277015423,5266914.692688137,1.08,298,1103 11:39:02
8026,6299155.539547958,5266912.530578403,0.16,0,1103 11:17:34
8026,6299256.29376928,5266911.811892417,0.38,32,1103 11:08:31
8026,6299357.048012456,5266911.0942150615,1.08,256,1103 10:57:34
8026,6299659.891949136,5267018.45697864,2.48,263,1103 10:47:34
8026,6300264.989505345,5267123.700400781,3.18,240,1103 10:37:34
8026,6301174.609900284,5267664.924371028,3.45,238,1103 10:27:34
8026,6301983.41369839,5268206.929327673,3.35,230,1103 10:17:34
8026,6302792.153683962,5268749.007679376,3.35,216,1103 10:07:34
8026,6303601.379343791,5269400.676769664,3.56,218,1103 09:57:34
8026,6304510.717457757,5269942.237512335,3.78,252,1103 09:47:34
8026,6305518.57586059,5270045.151597232,3.45,274,1103 09:39:03
8026,6307332.269206988,5270143.036018379,3.67,196,1103 09:17:34
8026,6306729.979047633,5270584.961011884,4.7,31,1103 09:10:16
8026,6314272.597121517,5267692.092660156,4.16,135,1102 07:07:39
8026,6313369.130175347,5268463.84331282,3.78,137,1102 06:57:39
8026,6312465.768976695,5269235.69152099,3.99,129,1102 06:47:39
8026,6311457.8967472175,5269132.0839638235,3.35,73,1102 06:37:39
8026,6310348.7754495125,5268919.667617026,3.45,80,1102 06:27:39
8026,6309441.104941135,5268706.1403947035,3.78,60,1102 06:18:37
8026,6308431.13290246,5268164.778435603,3.29,53,1102 06:07:39
8026,6307421.081140622,5267623.526240516,3.35,81,1102 05:57:39
8026,6306413.054344588,5267520.428993848,4.59,62,1102 05:47:39
8026,6304105.0608990025,5269397.315955801,11.55,127,1102 05:37:39
8026,6301295.823569883,5271606.876190454,11.66,125,1102 05:27:39
8026,6298690.1180086965,5274034.9667045735,11.98,140,1102 05:17:39
8026,6295782.10313404,5276247.071681782,10.96,113,1102 05:07:40
8026,6292872.5143976165,5278021.976076174,11.98,127,1102 04:57:39
8026,6289865.053648465,5280127.264773281,11.17,124,1102 04:47:39
8026,6287563.022872307,5282227.701337926,8.74,130,1102 04:37:40
8026,6285759.946094413,5283557.584066242,6.15,123,1102 04:27:39
8026,6284154.908175792,5284338.286595608,6.15,100,1102 04:18:37
8026,6283749.563440828,5283903.529681915,1.57,353,1102 04:07:39
8026,6283748.847808718,5283793.969908116,0.16,0,1102 03:57:39
8026,6283748.847808718,5283793.969908116,0.38,312,1102 03:47:39
8026,6283748.847808718,5283793.969908116,0.05,0,1102 03:37:39
8026,6283748.847808718,5283793.969908116,0.05,0,1102 03:27:39
8026,6283849.472381173,5283793.096988213,0.27,114,1102 03:19:09
8026,6283748.847808718,5283793.969908116,0.05,0,1102 02:57:39
8026,6283849.472381173,5283793.096988213,0.05,0,1102 02:47:39
8026,6283748.847808718,5283793.969908116,0.49,252,1102 02:37:40
8026,6283748.847808718,5283793.969908116,0.16,0,1102 02:27:40
8026,6283748.847808718,5283793.969908116,0.05,0,1102 02:18:38
8026,6283748.847808718,5283793.969908116,0.05,0,1102 02:07:40
8026,6283849.472381173,5283793.096988213,0.05,0,1102 01:57:40
