渔船ID,x,y,速度,方向,time
8175,6099322.489980985,5049024.392210639,8.58,81,1117 11:55:19
8175,6098404.240719581,5049157.645419542,1.62,349,1117 11:45:04
8175,6098402.222046178,5049048.9107735865,0.22,152,1117 11:35:01
8175,6098402.222046178,5049048.9107735865,0.22,91,1117 11:25:16
8175,6098402.222046178,5049048.9107735865,0.32,340,1117 11:04:59
8175,6098402.222046178,5049048.9107735865,0.22,232,1117 10:54:59
8175,6098301.989898811,5049160.374802214,0.0,204,1117 10:44:56
8175,6098299.970468192,5049051.640176471,0.32,30,1117 10:34:55
8175,6098299.970468192,5049051.640176471,0.11,81,1117 10:24:56
8175,6098301.989898811,5049160.374802214,0.22,285,1117 10:14:56
8175,6098199.739161105,5049163.1052084975,0.0,140,1117 10:05:05
8175,6098199.739161105,5049163.1052084975,0.0,140,1117 10:04:54
8175,6098197.7189732725,5049054.370602975,0.22,317,1117 09:44:50
8175,6098197.7189732725,5049054.370602975,0.0,10,1117 09:34:50
8175,6098197.7189732725,5049054.370602975,0.32,283,1117 09:24:48
8175,6098195.698868541,5048945.636400139,0.32,334,1117 09:14:48
8175,6098197.7189732725,5049054.370602975,0.22,71,1117 09:04:46
8175,6098195.698868541,5048945.636400139,0.0,355,1117 08:54:44
8175,6098195.698868541,5048945.636400139,0.32,0,1117 08:44:44
8175,6098197.7189732725,5049054.370602975,0.11,122,1117 08:34:39
8175,6098195.698868541,5048945.636400139,0.22,136,1117 08:24:51
8175,6098197.7189732725,5049054.370602975,0.32,155,1117 08:04:37
8175,6098197.7189732725,5049054.370602975,0.11,130,1117 07:54:37
8175,6098197.7189732725,5049054.370602975,0.0,0,1117 07:44:36
8175,6098197.7189732725,5049054.370602975,0.0,113,1117 07:34:36
8175,6098197.7189732725,5049054.370602975,1.08,328,1117 07:24:51
8175,6098197.7189732725,5049054.370602975,0.32,129,1117 07:15:19
8175,6098195.698868541,5048945.636400139,0.32,207,1117 06:54:36
8175,6098195.698868541,5048945.636400139,0.11,114,1117 06:44:32
8175,6098195.698868541,5048945.636400139,0.32,278,1117 06:34:28
8175,6098195.698868541,5048945.636400139,0.0,0,1117 06:24:28
8175,6098195.698868541,5048945.636400139,0.11,235,1117 06:14:28
8175,6098297.951120643,5048942.905953417,0.32,61,1117 06:04:25
8175,6098297.951120643,5048942.905953417,0.11,140,1117 05:54:25
8175,6098297.951120643,5048942.905953417,0.22,110,1117 05:44:24
8175,6098195.698868541,5048945.636400139,0.0,10,1117 05:34:22
8175,6098195.698868541,5048945.636400139,0.22,81,1117 05:24:21
8175,6098195.698868541,5048945.636400139,0.11,264,1117 05:14:20
8175,6098195.698868541,5048945.636400139,0.32,257,1117 05:04:13
8175,6098195.698868541,5048945.636400139,0.22,114,1117 04:54:13
8175,6098195.698868541,5048945.636400139,0.11,284,1117 04:44:12
8175,6098195.698868541,5048945.636400139,0.22,284,1117 04:34:11
8175,6098195.698868541,5048945.636400139,0.11,0,1117 04:24:18
8175,6098195.698868541,5048945.636400139,0.32,124,1117 04:14:14
8175,6098195.698868541,5048945.636400139,0.32,264,1117 04:04:14
8175,6098195.698868541,5048945.636400139,0.32,321,1117 03:54:20
8175,6098195.698868541,5048945.636400139,0.0,302,1117 03:44:12
8175,6098195.698868541,5048945.636400139,0.22,290,1117 03:34:08
8175,6098195.698868541,5048945.636400139,0.32,300,1117 03:24:07
8175,6098195.698868541,5048945.636400139,0.22,298,1117 03:14:06
8175,6098197.7189732725,5049054.370602975,0.32,302,1117 03:04:04
8175,6098197.7189732725,5049054.370602975,0.32,263,1117 02:54:04
8175,6098299.970468192,5049051.640176471,0.22,264,1117 02:44:02
8175,6098299.970468192,5049051.640176471,0.22,129,1117 02:33:56
8175,6098299.970468192,5049051.640176471,0.11,207,1117 02:23:58
8175,6098301.989898811,5049160.374802214,0.22,30,1117 02:13:58
8175,6098301.989898811,5049160.374802214,0.11,91,1117 02:03:54
8175,6098299.970468192,5049051.640176471,2.21,131,1117 01:53:54
8175,6098402.222046178,5049048.9107735865,0.81,359,1117 01:43:55
8175,6098402.222046178,5049048.9107735865,0.0,275,1117 01:33:51
8175,6098402.222046178,5049048.9107735865,0.0,171,1117 01:23:49
8175,6098402.222046178,5049048.9107735865,0.0,145,1117 01:13:47
8175,6098402.222046178,5049048.9107735865,0.32,91,1117 01:03:48
