渔船ID,x,y,速度,方向,time
8422,5229836.028742097,4608298.147441367,0.0,148,1120 23:40:37
8422,5229836.028742097,4608298.147441367,0.32,294,1120 23:30:32
8422,5229836.028742097,4608298.147441367,0.11,0,1120 23:20:33
8422,5229836.028742097,4608298.147441367,0.0,0,1120 23:10:32
8422,5229836.028742097,4608298.147441367,0.32,0,1120 23:00:31
8422,5229836.028742097,4608298.147441367,0.11,0,1120 22:50:29
8422,5229836.028742097,4608298.147441367,0.11,302,1120 22:30:29
8422,5229836.028742097,4608298.147441367,0.22,303,1120 22:20:33
8422,5229939.670818193,4608286.724028937,0.0,71,1120 22:10:39
8422,5229939.670818193,4608286.724028937,0.22,61,1120 22:00:32
8422,5229836.028742097,4608298.147441367,0.0,2,1120 21:50:31
8422,5229836.028742097,4608298.147441367,0.11,313,1120 21:40:29
8422,5229836.028742097,4608298.147441367,0.0,304,1120 21:30:25
8422,5229836.028742097,4608298.147441367,0.11,81,1120 21:10:23
8422,5229836.028742097,4608298.147441367,0.22,50,1120 21:00:20
8422,5229939.670818193,4608286.724028937,0.0,0,1120 20:40:16
8422,5229836.028742097,4608298.147441367,0.11,0,1120 20:10:17
8422,5229939.670818193,4608286.724028937,0.11,0,1120 20:00:17
8422,5229939.670818193,4608286.724028937,0.11,0,1120 19:50:17
8422,5229939.670818193,4608286.724028937,0.32,0,1120 19:40:21
8422,5229939.670818193,4608286.724028937,0.22,0,1120 19:30:13
8422,5229939.670818193,4608286.724028937,0.11,0,1120 19:20:14
8422,5229939.670818193,4608286.724028937,0.0,3,1120 19:10:13
8422,5229939.670818193,4608286.724028937,0.0,177,1120 19:00:08
8422,5229836.028742097,4608298.147441367,0.0,216,1120 18:40:21
8422,5229836.028742097,4608298.147441367,0.11,0,1120 18:20:11
8422,5229836.028742097,4608298.147441367,0.0,0,1120 18:10:11
8422,5229836.028742097,4608298.147441367,0.0,279,1120 18:00:41
8422,5229939.670818193,4608286.724028937,0.32,0,1120 17:50:09
8422,5229939.670818193,4608286.724028937,0.11,123,1120 17:40:06
