渔船ID,x,y,速度,方向,time
8818,6589451.554647331,6586694.7912823465,0.11,0,1113 23:57:59
8818,6589540.375005298,6586696.978631198,0.0,142,1113 23:47:59
8818,6589540.375005298,6586696.978631198,0.22,167,1113 23:37:56
8818,6589540.375005298,6586696.978631198,0.22,174,1113 23:28:37
8818,6589448.690254161,6586805.888710355,0.11,153,1113 23:08:13
8818,6589537.5094475085,6586808.076030527,0.11,168,1113 22:47:55
8818,6589537.5094475085,6586808.076030527,0.22,138,1113 22:37:53
8818,6589540.375005298,6586696.978631198,0.22,0,1113 22:28:07
8818,6589540.375005298,6586696.978631198,0.32,0,1113 22:08:21
8818,6589540.375005298,6586696.978631198,0.22,150,1113 21:47:48
8818,6589540.375005298,6586696.978631198,0.11,0,1113 21:38:25
8818,6589540.375005298,6586696.978631198,0.32,81,1113 21:17:42
8818,6589540.375005298,6586696.978631198,0.22,81,1113 21:07:47
8818,6589540.375005298,6586696.978631198,0.11,234,1113 20:57:43
8818,6589540.375005298,6586696.978631198,0.32,260,1113 20:47:45
8818,6589540.375005298,6586696.978631198,0.0,0,1113 20:37:43
8818,6589540.375005298,6586696.978631198,0.22,120,1113 20:27:42
8818,6589540.375005298,6586696.978631198,0.0,178,1113 20:17:37
8818,6589540.375005298,6586696.978631198,0.0,0,1113 20:08:12
8818,6589540.375005298,6586696.978631198,0.22,0,1113 19:47:45
8818,6589540.375005298,6586696.978631198,0.11,0,1113 19:37:37
8818,6589537.5094475085,6586808.076030527,0.32,260,1113 19:27:34
8818,6589537.5094475085,6586808.076030527,0.22,0,1113 19:17:41
8818,6589540.375005298,6586696.978631198,0.11,218,1113 19:07:44
8818,6589540.375005298,6586696.978631198,0.0,273,1113 18:58:08
8818,6589540.375005298,6586696.978631198,0.0,200,1113 18:48:15
8818,6589540.375005298,6586696.978631198,0.32,347,1113 18:37:44
8818,6589540.375005298,6586696.978631198,0.32,334,1113 18:27:57
8818,6589537.5094475085,6586808.076030527,0.22,0,1113 18:17:36
8818,6589537.5094475085,6586808.076030527,0.11,0,1113 18:07:32
8818,6589540.375005298,6586696.978631198,0.22,166,1113 17:57:30
8818,6589537.5094475085,6586808.076030527,0.0,132,1113 17:47:29
8818,6589537.5094475085,6586808.076030527,0.11,0,1113 17:37:28
8818,6589537.5094475085,6586808.076030527,0.0,149,1113 17:27:34
8818,6589540.375005298,6586696.978631198,0.0,256,1113 17:17:55
8818,6589540.375005298,6586696.978631198,1.62,307,1113 17:07:27
8818,6589540.375005298,6586696.978631198,0.22,288,1113 16:59:10
8818,6589540.375005298,6586696.978631198,0.22,0,1113 16:37:28
8818,6589540.375005298,6586696.978631198,0.32,290,1113 16:27:26
8818,6589540.375005298,6586696.978631198,0.32,0,1113 16:17:26
8818,6589540.375005298,6586696.978631198,0.22,0,1113 16:07:35
8818,6589540.375005298,6586696.978631198,0.22,0,1113 16:07:21
8818,6589540.375005298,6586696.978631198,0.32,0,1113 15:47:20
8818,6589540.375005298,6586696.978631198,0.11,184,1113 15:37:16
8818,6589540.375005298,6586696.978631198,0.11,20,1113 15:27:17
8818,6589540.375005298,6586696.978631198,0.22,61,1113 15:17:18
8818,6589451.554647331,6586694.7912823465,0.32,8,1113 15:07:31
8818,6589540.375005298,6586696.978631198,0.11,0,1113 14:57:19
8818,6589451.554647331,6586694.7912823465,0.0,110,1113 14:47:16
8818,6589451.554647331,6586694.7912823465,0.22,0,1113 14:37:17
8818,6589540.375005298,6586696.978631198,0.22,10,1113 14:27:16
8818,6589540.375005298,6586696.978631198,0.0,0,1113 14:17:14
8818,6589540.375005298,6586696.978631198,0.11,165,1113 14:07:12
8818,6589540.375005298,6586696.978631198,0.22,30,1113 13:57:12
8818,6589540.375005298,6586696.978631198,0.22,10,1113 13:47:07
8818,6589540.375005298,6586696.978631198,0.11,0,1113 13:37:09
8818,6589540.375005298,6586696.978631198,0.0,124,1113 13:27:11
8818,6589540.375005298,6586696.978631198,0.0,185,1113 13:17:10
8818,6589540.375005298,6586696.978631198,0.22,10,1113 13:07:10
