渔船ID,x,y,速度,方向,time
7080,6117246.853508687,5131463.442194928,0.0,0,1120 23:58:43
7080,6117246.853508687,5131463.442194928,0.32,0,1120 23:38:49
7080,6117246.853508687,5131463.442194928,0.32,150,1120 23:28:46
7080,6117246.853508687,5131463.442194928,0.0,0,1120 23:18:39
7080,6117246.853508687,5131463.442194928,0.32,124,1120 22:58:58
7080,6117246.853508687,5131463.442194928,0.11,161,1120 22:38:40
7080,6117246.853508687,5131463.442194928,0.22,100,1120 22:28:36
7080,6117246.853508687,5131463.442194928,0.22,174,1120 22:18:38
7080,6117246.853508687,5131463.442194928,0.0,0,1120 22:09:06
7080,6117246.853508687,5131463.442194928,0.11,276,1120 21:58:34
7080,6117246.853508687,5131463.442194928,0.11,287,1120 21:48:39
7080,6117246.853508687,5131463.442194928,0.22,71,1120 21:38:41
7080,6117246.853508687,5131463.442194928,0.11,179,1120 21:28:48
7080,6117246.853508687,5131463.442194928,0.38,314,1120 21:18:31
7080,6117246.853508687,5131463.442194928,0.22,179,1120 20:58:40
7080,6117246.853508687,5131463.442194928,0.22,270,1120 20:48:27
7080,6117246.853508687,5131463.442194928,0.11,0,1120 20:38:28
7080,6117246.853508687,5131463.442194928,0.11,0,1120 20:29:09
7080,6117246.853508687,5131463.442194928,0.0,246,1120 20:18:26
7080,6117246.853508687,5131463.442194928,0.11,0,1120 20:08:24
7080,6117246.853508687,5131463.442194928,0.0,221,1120 19:58:21
7080,6117246.853508687,5131463.442194928,0.59,146,1120 19:48:17
7080,6117246.853508687,5131463.442194928,0.22,201,1120 19:29:03
7080,6117246.853508687,5131463.442194928,0.32,0,1120 19:18:17
7080,6117246.853508687,5131463.442194928,0.0,0,1120 19:08:16
7080,6117246.853508687,5131463.442194928,0.0,0,1120 18:58:15
7080,6117246.853508687,5131463.442194928,0.22,0,1120 18:48:09
7080,6117246.853508687,5131463.442194928,0.22,50,1120 18:38:11
7080,6117246.853508687,5131463.442194928,0.22,328,1120 18:28:09
7080,6117246.853508687,5131463.442194928,0.11,61,1120 18:18:04
7080,6117246.853508687,5131463.442194928,0.0,71,1120 17:58:11
7080,6117246.853508687,5131463.442194928,0.22,0,1120 17:48:10
7080,6117246.853508687,5131463.442194928,0.0,130,1120 17:38:11
