渔船ID,x,y,速度,方向,time
8469,6610955.5225322815,5646431.779486471,0.27,0,1103 11:56:10
8469,6610955.5225322815,5646431.779486471,0.38,151,1103 11:46:11
8469,6610955.5225322815,5646431.779486471,0.38,35,1103 11:37:08
8469,6610955.5225322815,5646431.779486471,0.16,0,1103 11:26:11
8469,6610955.5225322815,5646431.779486471,0.16,0,1103 11:16:11
8469,6610955.5225322815,5646431.779486471,0.65,0,1103 11:06:11
8469,6610955.5225322815,5646431.779486471,0.27,0,1103 10:56:11
8469,6610955.5225322815,5646431.779486471,0.0,0,1103 10:46:10
8469,6610955.5225322815,5646431.779486471,0.38,0,1103 10:36:13
8469,6610955.5225322815,5646431.779486471,0.38,0,1103 10:26:10
8469,6610955.5225322815,5646431.779486471,0.65,0,1103 10:16:10
8469,6610955.5225322815,5646431.779486471,0.16,0,1103 10:06:10
8469,6610955.5225322815,5646431.779486471,0.16,0,1103 09:56:10
8469,6610955.5225322815,5646431.779486471,0.27,0,1103 09:46:12
8469,6610860.107123184,5646318.938247349,0.05,0,1103 09:37:08
8469,6610860.107123184,5646318.938247349,0.38,0,1103 09:26:12
8469,6610860.107123184,5646318.938247349,0.27,0,1103 09:16:11
8469,6610860.107123184,5646318.938247349,0.0,0,1103 09:06:11
8469,6610957.7910383865,5646321.3399572475,0.76,273,1103 08:56:11
8469,6611030.507133399,5647538.589350385,7.56,177,1103 08:46:11
8469,6611175.851582644,5649973.169521958,7.88,185,1103 08:36:11
8469,6611616.256535567,5652304.628592663,7.56,189,1103 08:26:11
8469,6612056.433070523,5654636.203851747,7.45,210,1103 08:16:11
8469,6613188.729559055,5656543.004320874,7.45,196,1103 08:06:11
8469,6614020.950766801,5658774.084274063,7.66,211,1103 07:56:11
8469,6614950.361251884,5661007.763493761,7.66,200,1103 07:46:11
8469,6615983.894282264,5662912.656583368,7.77,205,1103 07:37:09
8469,6616917.183394085,5664925.733271671,5.56,197,1103 07:26:11
8469,6617845.403078014,5667159.925152566,7.66,216,1103 07:16:11
8469,6618682.812435595,5669060.364679626,7.56,205,1103 07:06:11
8469,6619415.326428579,5671289.907070883,7.56,195,1103 06:56:11
8469,6620244.957885781,5673522.0842566835,7.66,191,1103 06:46:11
8469,6620596.604083592,5675299.937122718,4.86,187,1103 06:36:11
8469,6620741.328311216,5677625.339758422,7.88,188,1103 06:26:11
8469,6620983.335900355,5679953.339506293,7.77,197,1103 06:16:11
8469,6622106.380897462,5682083.0104023265,6.48,205,1103 06:06:11
