渔船ID,x,y,速度,方向,time
7367,6249853.473757427,5171799.19483556,3.78,281,1117 11:44:47
7367,6250965.621288507,5171349.121702682,2.1,296,1117 11:34:46
7367,6252384.984943511,5171223.200876367,1.62,184,1117 11:24:45
7367,6251578.053450945,5171778.724947056,3.72,91,1117 11:14:41
7367,6250360.701978778,5171793.143813511,3.72,81,1117 11:04:44
7367,6249244.801109929,5171806.489575194,5.18,91,1117 10:55:28
7367,6246910.597646539,5171725.592663479,3.72,91,1117 10:35:38
7367,6245694.237491043,5171849.7708766125,3.99,81,1117 10:25:04
7367,6244476.912090104,5171864.8965617735,3.62,91,1117 10:14:53
7367,6241839.39283151,5171898.170550967,4.1,81,1117 10:05:22
7367,6241839.39283151,5171898.170550967,3.89,81,1117 09:54:39
7367,6240417.158109682,5171697.975772187,6.91,91,1117 09:44:37
7367,6239095.29983651,5171387.4646009235,5.18,71,1117 09:34:37
7367,6237670.89692139,5170969.268409641,4.91,81,1117 09:24:45
7367,6236249.574619258,5170878.859332021,10.09,50,1117 09:14:54
7367,6234827.173467175,5170679.456436041,10.09,118,1117 09:04:32
7367,6231998.568802932,5171919.168907361,1.4,141,1117 08:54:35
7367,6229683.170106311,5173698.6374403415,10.09,119,1117 08:44:31
7367,6227163.312083107,5175263.190329533,10.09,118,1117 08:34:31
7367,6224750.0336901415,5177263.828746589,6.42,180,1117 08:24:30
7367,6224046.009604286,5177820.174880981,3.89,50,1117 08:14:29
7367,6223739.518749205,5177606.1625474915,1.62,40,1117 08:04:28
7367,6223335.0959039,5177721.282194456,1.19,40,1117 07:54:27
7367,6223339.728116456,5178158.1452986095,3.78,199,1117 07:44:27
7367,6224057.536262442,5178912.3479842665,1.08,228,1117 07:34:36
7367,6224057.536262442,5178912.3479842665,1.08,228,1117 07:34:26
7367,6225695.682612166,5180418.048114201,3.4,242,1117 07:14:24
7367,6226513.49490181,5181061.797351655,3.89,246,1117 07:04:25
7367,6227532.841498021,5181593.522524286,4.59,250,1117 06:54:24
7367,6228552.113931023,5182125.359359829,3.89,238,1117 06:44:22
7367,6229469.951779693,5182658.724134175,3.72,242,1117 06:34:21
7367,6230487.974811463,5183081.539890619,3.99,251,1117 06:24:20
7367,6231508.132449953,5183722.935577815,4.48,210,1117 06:14:20
7367,6232226.336703169,5184587.08790784,4.59,225,1117 06:04:17
7367,6233148.223354133,5185557.794696098,3.99,221,1117 05:54:17
7367,6233966.496790747,5186311.49482495,1.03,231,1117 05:44:16
7367,6234988.416351437,5187171.801613064,4.1,236,1117 05:34:15
7367,6235807.568781762,5188034.939313742,4.37,224,1117 05:24:15
7367,6236427.171867917,5189228.622606423,4.21,208,1117 05:14:10
7367,6236946.427043928,5190532.988195783,2.7,204,1117 05:04:16
