渔船ID,x,y,速度,方向,time
7799,6359037.012922858,5409630.240930488,0.22,0,1106 23:50:34
7799,6359037.012922858,5409630.240930488,0.0,20,1106 23:40:26
7799,6359037.012922858,5409630.240930488,0.22,0,1106 23:30:32
7799,6359037.012922858,5409630.240930488,0.11,30,1106 23:20:34
7799,6359037.012922858,5409630.240930488,0.22,142,1106 23:10:45
7799,6359136.576938724,5409520.200297042,0.11,261,1106 22:50:32
7799,6359136.6793379225,5409630.121700352,0.22,183,1106 22:40:27
7799,6359037.012922858,5409630.240930488,0.32,30,1106 22:30:40
7799,6359037.012922858,5409630.240930488,0.32,30,1106 22:20:30
7799,6359037.012922858,5409630.240930488,0.32,264,1106 22:10:25
7799,6359037.012922858,5409630.240930488,0.32,278,1106 22:00:29
7799,6359037.012922858,5409630.240930488,0.0,50,1106 21:50:26
7799,6359037.012922858,5409630.240930488,0.11,156,1106 21:40:27
7799,6359037.012922858,5409630.240930488,0.11,0,1106 21:30:25
7799,6359037.012922858,5409630.240930488,0.22,91,1106 21:20:25
7799,6359037.012922858,5409630.240930488,0.11,0,1106 20:52:49
7799,6359037.012922858,5409630.240930488,0.11,0,1106 19:10:17
7799,6359037.012922858,5409630.240930488,0.0,0,1106 19:00:10
7799,6359037.012922858,5409630.240930488,0.22,0,1106 18:50:15
7799,6359037.012922858,5409630.240930488,0.32,354,1106 18:40:15
7799,6359037.012922858,5409630.240930488,0.22,213,1106 18:30:15
7799,6359037.012922858,5409630.240930488,0.22,127,1106 18:20:15
7799,6359037.012922858,5409630.240930488,0.0,0,1106 18:10:10
7799,6359037.012922858,5409630.240930488,0.11,10,1106 17:50:40
7799,6359037.012922858,5409630.240930488,0.22,0,1106 17:40:06
7799,6359037.012922858,5409630.240930488,0.11,0,1106 17:20:26
7799,6359037.012922858,5409630.240930488,0.0,0,1106 17:10:10
7799,6359037.012922858,5409630.240930488,0.11,50,1106 17:00:25
7799,6359037.012922858,5409630.240930488,0.32,0,1106 16:40:26
7799,6359037.012922858,5409630.240930488,0.11,0,1106 16:30:20
7799,6359037.012922858,5409630.240930488,0.0,0,1106 16:20:08
7799,6359037.012922858,5409630.240930488,0.11,0,1106 16:10:14
7799,6359037.012922858,5409630.240930488,0.11,0,1106 16:00:15
7799,6359037.012922858,5409630.240930488,0.11,0,1106 15:50:27
7799,6359037.012922858,5409630.240930488,0.11,0,1106 15:40:02
7799,6359037.012922858,5409630.240930488,0.0,20,1106 15:30:08
7799,6359037.012922858,5409630.240930488,0.11,0,1106 15:10:03
7799,6359037.012922858,5409630.240930488,0.32,30,1106 15:00:03
7799,6359136.6793379225,5409630.121700352,0.22,0,1106 14:50:08
7799,6359037.012922858,5409630.240930488,0.22,0,1106 14:39:59
7799,6359037.012922858,5409630.240930488,0.32,40,1106 14:30:04
7799,6359037.012922858,5409630.240930488,0.22,10,1106 14:20:07
7799,6359037.012922858,5409630.240930488,0.11,30,1106 14:09:58
7799,6359037.012922858,5409630.240930488,0.11,0,1106 13:49:58
7799,6359037.012922858,5409630.240930488,0.0,40,1106 13:39:54
7799,6359037.012922858,5409630.240930488,0.11,0,1106 13:29:58
7799,6359037.012922858,5409630.240930488,0.0,118,1106 13:19:58
7799,6359037.012922858,5409630.240930488,0.0,0,1106 13:09:57
7799,6359037.012922858,5409630.240930488,0.0,173,1106 12:59:57
7799,6359037.012922858,5409630.240930488,0.11,0,1106 12:49:57
7799,6359037.012922858,5409630.240930488,0.0,0,1106 12:39:56
7799,6359037.012922858,5409630.240930488,0.0,50,1106 12:29:54
7799,6359037.012922858,5409630.240930488,0.0,50,1106 12:29:51
7799,6359037.012922858,5409630.240930488,0.22,0,1106 12:19:53
7799,6359037.012922858,5409630.240930488,0.11,172,1106 12:10:02
7799,6359037.012922858,5409630.240930488,0.11,0,1106 11:59:52
7799,6359037.012922858,5409630.240930488,0.11,247,1106 11:49:53
7799,6359037.012922858,5409630.240930488,0.0,302,1106 11:39:51
7799,6359037.012922858,5409630.240930488,0.22,347,1106 11:29:52
7799,6359037.012922858,5409630.240930488,0.0,0,1106 11:19:51
7799,6359037.012922858,5409630.240930488,0.22,279,1106 11:09:57
7799,6359037.012922858,5409630.240930488,0.32,0,1106 10:59:49
7799,6359037.012922858,5409630.240930488,0.11,91,1106 10:49:47
7799,6359037.012922858,5409630.240930488,0.11,0,1106 10:39:47
7799,6359037.012922858,5409630.240930488,0.32,81,1106 10:29:47
7799,6359037.012922858,5409630.240930488,0.22,30,1106 10:19:46
7799,6359037.012922858,5409630.240930488,5.4,71,1106 10:09:43
7799,6359037.012922858,5409630.240930488,0.11,141,1106 09:59:44
7799,6359037.012922858,5409630.240930488,0.22,0,1106 09:49:43
7799,6359037.012922858,5409630.240930488,0.11,2,1106 09:39:42
7799,6359036.909663162,5409520.319528208,0.0,130,1106 09:29:43
7799,6359037.012922858,5409630.240930488,0.11,190,1106 09:19:42
7799,6359037.012922858,5409630.240930488,0.11,280,1106 09:09:41
7799,6359037.012922858,5409630.240930488,0.11,280,1106 09:09:37
7799,6359037.012922858,5409630.240930488,0.22,0,1106 08:59:37
7799,6359037.012922858,5409630.240930488,0.0,336,1106 08:49:40
7799,6359037.012922858,5409630.240930488,1.03,81,1106 08:39:40
7799,6359136.6793379225,5409630.121700352,5.61,135,1106 08:29:41
7799,6359037.012922858,5409630.240930488,0.11,10,1106 08:19:42
7799,6359037.012922858,5409630.240930488,0.22,0,1106 08:09:39
7799,6359037.012922858,5409630.240930488,0.11,0,1106 07:49:42
7799,6359037.012922858,5409630.240930488,0.22,91,1106 07:39:30
7799,6359037.012922858,5409630.240930488,0.11,118,1106 07:19:42
7799,6359037.012922858,5409630.240930488,0.11,0,1106 07:09:33
7799,6359037.012922858,5409630.240930488,0.0,339,1106 06:59:31
7799,6359037.012922858,5409630.240930488,0.11,81,1106 06:49:35
7799,6359037.012922858,5409630.240930488,0.11,118,1106 06:39:33
7799,6359037.012922858,5409630.240930488,0.32,185,1106 06:29:34
7799,6359037.012922858,5409630.240930488,0.11,322,1106 06:19:31
7799,6359037.012922858,5409630.240930488,0.22,127,1106 06:09:29
7799,6359037.012922858,5409630.240930488,0.0,124,1106 05:59:26
7799,6359037.012922858,5409630.240930488,0.22,294,1106 05:49:25
7799,6359037.012922858,5409630.240930488,0.0,61,1106 05:39:21
7799,6359037.012922858,5409630.240930488,0.0,91,1106 05:19:26
7799,6359037.012922858,5409630.240930488,0.11,119,1106 05:09:26
7799,6359037.012922858,5409630.240930488,0.32,91,1106 04:59:22
7799,6359037.012922858,5409630.240930488,0.22,128,1106 04:39:25
7799,6359037.012922858,5409630.240930488,0.22,318,1106 04:29:25
7799,6359037.012922858,5409630.240930488,3.4,117,1106 04:19:20
7799,6359037.012922858,5409630.240930488,0.11,114,1106 04:09:21
7799,6359037.012922858,5409630.240930488,0.22,109,1106 03:59:19
7799,6359037.012922858,5409630.240930488,0.0,291,1106 03:49:20
7799,6359037.012922858,5409630.240930488,0.0,91,1106 03:39:17
7799,6359037.012922858,5409630.240930488,0.32,0,1106 03:29:17
7799,6359037.012922858,5409630.240930488,0.22,0,1106 03:19:16
7799,6359037.012922858,5409630.240930488,0.22,0,1106 03:09:17
7799,6359037.012922858,5409630.240930488,0.22,342,1106 02:59:12
7799,6359037.012922858,5409630.240930488,0.22,358,1106 02:49:15
7799,6359037.012922858,5409630.240930488,0.22,0,1106 02:39:19
