渔船ID,x,y,速度,方向,time
8240,6400052.15091921,5515210.378945213,0.32,0,1103 11:54:14
8240,6400052.15091921,5515210.378945213,0.0,0,1103 11:44:47
8240,6400150.977091352,5515210.670305104,0.0,0,1103 11:24:19
8240,6400052.15091921,5515210.378945213,0.0,0,1103 11:14:20
8240,6400052.15091921,5515210.378945213,0.22,324,1103 11:04:19
8240,6400052.15091921,5515210.378945213,0.32,0,1103 10:54:20
8240,6400052.15091921,5515210.378945213,0.22,0,1103 10:44:18
8240,6400052.15091921,5515210.378945213,0.0,171,1103 10:34:33
8240,6400150.977091352,5515210.670305104,0.11,20,1103 10:24:33
8240,6400150.977091352,5515210.670305104,0.11,40,1103 10:14:22
8240,6400150.977091352,5515210.670305104,0.32,30,1103 10:04:09
8240,6400150.977091352,5515210.670305104,0.11,0,1103 09:54:10
8240,6400052.15091921,5515210.378945213,0.0,0,1103 09:44:06
8240,6400052.15091921,5515210.378945213,0.11,0,1103 09:33:57
8240,6400052.15091921,5515210.378945213,0.22,0,1103 09:23:58
8240,6400052.15091921,5515210.378945213,0.0,0,1103 09:14:09
8240,6400052.15091921,5515210.378945213,0.0,0,1103 09:03:58
8240,6400052.15091921,5515210.378945213,0.0,0,1103 08:54:00
8240,6400052.15091921,5515210.378945213,0.0,0,1103 08:53:59
8240,6400052.15091921,5515210.378945213,0.0,0,1103 08:43:58
8240,6400052.15091921,5515210.378945213,0.11,0,1103 08:33:59
8240,6400150.977091352,5515210.670305104,0.11,0,1103 08:23:56
8240,6400150.977091352,5515210.670305104,0.0,0,1103 08:13:55
8240,6400150.977091352,5515210.670305104,0.0,0,1103 08:04:11
8240,6400052.15091921,5515210.378945213,0.0,0,1103 07:53:53
8240,6400052.15091921,5515210.378945213,0.0,0,1103 07:43:54
8240,6400150.977091352,5515210.670305104,0.0,0,1103 07:33:46
8240,6400150.977091352,5515210.670305104,0.11,0,1103 07:23:48
8240,6400150.977091352,5515210.670305104,0.11,212,1103 07:13:46
8240,6400150.977091352,5515210.670305104,0.22,214,1103 07:03:44
8240,6400052.412428636,5515100.19241539,0.32,30,1103 06:53:44
8240,6400052.412428636,5515100.19241539,0.32,0,1103 06:43:44
8240,6400150.977091352,5515210.670305104,0.32,0,1103 06:33:45
8240,6400150.977091352,5515210.670305104,0.0,0,1103 06:23:40
8240,6400052.15091921,5515210.378945213,0.11,0,1103 06:13:39
8240,6400052.15091921,5515210.378945213,0.22,293,1103 06:03:46
8240,6400150.977091352,5515210.670305104,0.32,81,1103 05:53:38
8240,6400150.977091352,5515210.670305104,0.11,81,1103 05:43:46
8240,6400150.977091352,5515210.670305104,0.0,61,1103 05:33:42
8240,6400150.977091352,5515210.670305104,0.22,125,1103 05:23:36
8240,6400150.977091352,5515210.670305104,0.22,71,1103 05:13:34
8240,6400150.977091352,5515210.670305104,0.22,320,1103 05:03:30
8240,6400052.15091921,5515210.378945213,0.0,250,1103 04:53:29
8240,6400052.15091921,5515210.378945213,0.32,354,1103 04:43:29
8240,6400052.15091921,5515210.378945213,0.11,0,1103 04:33:28
8240,6400052.15091921,5515210.378945213,0.0,0,1103 04:23:27
8240,6400052.15091921,5515210.378945213,0.32,245,1103 04:13:35
8240,6400052.15091921,5515210.378945213,0.22,0,1103 04:03:25
8240,6400052.15091921,5515210.378945213,0.22,0,1103 03:53:24
8240,6400052.15091921,5515210.378945213,0.0,0,1103 03:43:25
8240,6400052.15091921,5515210.378945213,0.0,175,1103 03:33:21
8240,6400052.15091921,5515210.378945213,0.22,179,1103 03:23:20
8240,6400052.15091921,5515210.378945213,0.0,0,1103 03:13:19
8240,6400052.15091921,5515210.378945213,0.32,201,1103 03:03:18
8240,6400052.15091921,5515210.378945213,0.11,0,1103 02:53:16
8240,6400052.15091921,5515210.378945213,0.0,136,1103 02:43:15
8240,6400052.15091921,5515210.378945213,0.22,128,1103 02:33:24
8240,6400052.15091921,5515210.378945213,0.0,10,1103 02:23:11
8240,6400052.15091921,5515210.378945213,0.22,0,1103 02:13:08
8240,6400052.15091921,5515210.378945213,0.0,166,1103 02:03:53
8240,6400052.15091921,5515210.378945213,0.0,0,1103 01:53:20
8240,6400052.15091921,5515210.378945213,0.0,0,1103 01:43:20
8240,6400052.15091921,5515210.378945213,0.0,141,1103 01:33:07
8240,6400052.15091921,5515210.378945213,0.22,134,1103 01:23:14
8240,6400150.977091352,5515210.670305104,0.11,323,1103 01:13:10
8240,6400052.15091921,5515210.378945213,0.0,139,1103 01:03:10
8240,6400150.977091352,5515210.670305104,0.22,320,1103 00:53:08
8240,6400150.977091352,5515210.670305104,0.11,0,1103 00:43:05
8240,6400150.977091352,5515210.670305104,0.0,0,1103 00:33:03
8240,6400150.977091352,5515210.670305104,0.11,0,1103 00:23:01
8240,6400150.977091352,5515210.670305104,0.22,0,1103 00:13:00
8240,6400150.977091352,5515210.670305104,0.11,302,1103 00:03:00
8240,6400052.15091921,5515210.378945213,0.0,147,1102 23:52:56
8240,6400052.15091921,5515210.378945213,0.32,136,1102 23:42:56
8240,6400052.15091921,5515210.378945213,0.0,128,1102 23:32:53
8240,6400052.15091921,5515210.378945213,0.0,135,1102 23:23:05
8240,6400052.15091921,5515210.378945213,0.11,270,1102 23:12:52
8240,6400052.15091921,5515210.378945213,0.22,241,1102 23:02:49
8240,6400052.15091921,5515210.378945213,0.11,0,1102 22:52:48
8240,6400052.15091921,5515210.378945213,0.0,0,1102 22:42:48
