渔船ID,x,y,速度,方向,time
7210,6429692.937262134,5367607.526008637,1.67,20,1123 23:42:00
7210,6429796.420141155,5366839.4850594215,2.91,340,1123 23:31:59
7210,6429900.413699972,5365961.659390898,2.91,343,1123 23:21:55
7210,6430003.91926601,5365193.652720628,2.7,350,1123 23:11:56
7210,6430007.921961352,5364315.2747147465,1.3,301,1123 23:01:55
7210,6430111.9452558365,5363437.507621732,3.18,356,1123 22:51:53
7210,6430015.923900617,5362558.577597442,2.48,322,1123 22:41:55
7210,6429919.887818586,5361679.668154464,2.48,112,1123 22:31:54
7210,6429923.879135477,5360801.368714447,0.92,350,1123 22:21:51
7210,6429827.820409383,5359922.499524512,2.37,7,1123 22:11:50
7210,6429731.746971901,5359043.6509678215,2.91,340,1123 22:01:48
7210,6429635.658828824,5358164.8230617335,3.29,10,1123 21:51:52
7210,6429440.474751035,5357065.8781643985,3.02,40,1123 21:41:45
7210,6433339.539621983,5357857.893956072,7.18,250,1123 21:21:45
7210,6435240.215374257,5357979.710395792,3.72,281,1123 21:11:53
7210,6437337.6092433715,5358761.889037958,8.09,221,1123 21:01:54
7210,6437536.034215511,5359092.560502292,1.08,154,1123 20:51:42
7210,6437535.471322755,5359202.341524239,0.59,207,1123 20:41:39
7210,6437732.754766609,5359752.585409555,3.08,183,1123 20:21:37
7210,6438229.016925434,5360524.424604099,3.08,203,1123 20:11:38
7210,6438725.218292948,5361296.303520204,2.91,228,1123 20:01:37
7210,6439220.781000078,5362178.011376536,3.18,214,1123 19:51:45
7210,6439716.27407741,5363059.763472072,3.08,204,1123 19:41:53
7210,6440311.71385726,5363942.2531793,2.91,220,1123 19:31:43
7210,6440907.070142821,5364824.797999723,2.81,208,1123 19:21:53
7210,6441502.342892671,5365707.3979085935,3.72,183,1123 19:11:37
7210,6442097.53206538,5366590.052881157,3.29,206,1123 19:01:38
7210,6442692.637619527,5367472.762892657,3.08,230,1123 18:51:25
7210,6443287.659513705,5368355.527918331,3.08,196,1123 18:41:25
7210,6443782.6228468325,5369237.618790879,3.51,225,1123 18:31:25
7210,6444276.893589276,5370229.564992021,3.89,226,1123 18:21:22
7210,6444771.08551355,5371221.560343843,2.7,203,1123 18:11:23
7210,6445165.877705977,5372103.045133406,3.89,234,1123 18:01:22
7210,6445659.924091753,5373095.1310442565,4.21,224,1123 17:51:18
7210,6446254.468941698,5373978.197102297,4.21,193,1123 17:41:17
7210,6446848.284090044,5374971.142185064,3.62,204,1123 17:31:17
7210,6447442.655727206,5375854.320282325,3.99,203,1123 17:21:11
7210,6447937.027252482,5376736.782434699,3.4,179,1123 17:11:10
7210,6448431.328591388,5377619.28845171,3.02,182,1123 17:01:10
7210,6448824.993902572,5378610.892733906,3.4,194,1123 16:51:03
7210,6448914.926292899,5380259.219261698,2.21,181,1123 16:31:07
7210,6449109.37083223,5381139.500652531,3.18,188,1123 16:21:06
7210,6449203.911591191,5382019.0217137085,3.08,204,1123 16:11:05
7210,6449398.974795944,5382789.501533316,5.29,223,1123 16:01:25
7210,6449688.496407766,5384439.578539397,2.37,200,1123 15:41:05
7210,6449882.813894993,5385319.966499729,2.81,222,1123 15:31:04
7210,6450177.621822856,5386091.314877186,2.59,209,1123 15:21:03
7210,6450371.876419173,5386971.748375788,1.89,170,1123 15:11:01
7210,6450566.782967932,5387742.345633606,3.08,178,1123 15:01:03
7210,6450761.664311867,5388512.961374392,2.37,167,1123 14:50:58
7210,6450856.018482667,5389392.65900126,3.4,190,1123 14:41:00
7210,6450951.04227655,5390162.510896092,2.37,219,1123 14:30:58
7210,6451045.366977276,5391042.246176606,2.59,208,1123 14:20:56
7210,6451140.36336621,5391812.131228525,3.18,150,1123 14:10:56
7210,6451334.450095794,5392692.7078439165,0.7,316,1123 14:01:02
7210,6451531.961265642,5393023.936959645,0.49,91,1123 13:50:59
7210,6451630.367112963,5393244.490909983,2.1,143,1123 13:40:54
7210,6451419.062119023,5395110.778277917,8.42,135,1123 13:31:02
7210,6450409.060184618,5397080.648438308,7.29,148,1123 13:20:49
7210,6448702.495777657,5398825.46830906,8.42,125,1123 13:10:56
7210,6446699.7966578975,5400128.804121327,8.69,137,1123 13:00:58
7210,6444795.316004423,5401763.014475245,9.5,103,1123 12:50:46
7210,6442003.093854964,5401742.719968455,9.5,81,1123 12:40:54
7210,6440009.232936403,5401618.805433573,2.21,206,1123 12:30:54
7210,6440107.172414132,5401949.190597926,0.59,176,1123 12:20:51
7210,6440105.9827602925,5402168.987939072,0.92,144,1123 12:10:51
7210,6440005.669250778,5402278.195721412,0.22,175,1123 12:00:50
7210,6439805.0472558765,5402496.615201767,1.19,338,1123 11:50:40
7210,6440005.669250778,5402278.195721412,2.81,311,1123 11:40:47
7210,6440110.14618032,5401399.702411452,2.91,360,1123 11:30:40
7210,6440115.497633098,5400410.642286055,3.51,342,1123 11:20:42
7210,6440119.658695089,5399641.389855204,2.7,330,1123 11:10:55
7210,6440124.412931148,5398762.261974127,3.51,6,1123 11:00:42
7210,6439930.252178709,5397771.883614116,3.02,20,1123 10:50:30
7210,6439734.877965842,5397001.302618495,3.78,352,1123 10:40:32
7210,6439540.067210464,5396120.857122823,3.02,358,1123 10:30:33
7210,6439445.0012924485,5395241.119158963,3.72,328,1123 10:20:29
7210,6439349.920316567,5394361.401122676,2.7,354,1123 10:10:29
7210,6439154.452242717,5393590.895970037,3.08,20,1123 10:00:29
7210,6439159.128744941,5392711.898273727,7.39,335,1123 09:50:39
7210,6438963.6207512375,5391941.428135737,2.37,10,1123 09:40:26
7210,6438868.474780076,5391061.786173211,3.62,357,1123 09:30:25
7210,6438373.483772888,5390289.3250882765,3.18,20,1123 09:20:24
7210,6437878.431393724,5389516.9032172095,2.91,30,1123 09:10:24
7210,6437383.31766858,5388744.52057616,2.81,50,1123 09:00:23
7210,6436787.748873665,5388081.3790208865,3.18,10,1123 08:50:16
7210,6435200.904937183,5385983.660307916,2.91,61,1123 08:20:16
7210,6435005.043154596,5385213.395572234,5.88,347,1123 08:10:25
7210,6434609.43961902,5384441.8737738235,2.21,50,1123 08:00:37
7210,6434413.5159500325,5383671.650091138,3.89,30,1123 07:50:10
7210,6434117.696906682,5382900.81260414,2.1,50,1123 07:40:09
7210,6433621.553149459,5382238.588004952,0.7,3,1123 07:30:10
7210,6433325.118809721,5381577.644831956,2.81,10,1123 07:20:09
7210,6433129.069186749,5380807.501171259,2.37,360,1123 07:10:05
7210,6432936.693036052,5379268.507886355,2.7,20,1123 06:50:15
7210,6432643.829136219,5377838.793077015,2.48,10,1123 06:30:22
7210,6432447.151431345,5377178.566088402,2.59,30,1123 06:20:27
7210,6432051.652233324,5376297.470589198,6.58,20,1123 06:10:32
7210,6431855.436528782,5375527.45352672,4.37,10,1123 06:00:24
7210,6430359.547326021,5374859.4702512715,7.61,81,1123 05:50:15
7210,6427960.6563754175,5374955.321535757,6.91,91,1123 05:40:12
7210,6423363.277302758,5375039.974473445,8.58,81,1123 05:20:11
7210,6421164.323475049,5375138.510029008,8.47,91,1123 05:10:11
7210,6418965.39967543,5375237.5302708885,7.88,106,1123 05:00:12
7210,6416765.336909058,5375666.518798118,8.2,81,1123 04:50:05
7210,6414465.86158555,5375985.731912859,8.47,81,1123 04:40:09
7210,6412266.42083173,5376305.890088558,9.01,117,1123 04:30:06
7210,6409966.832261192,5376735.976438081,8.09,91,1123 04:20:05
7210,6407766.058319652,5377606.298952384,7.77,91,1123 04:10:04
7210,6405665.781570929,5378367.63617897,7.99,128,1123 04:00:07
7210,6403466.123932574,5379019.266323283,7.07,81,1123 03:50:03
7210,6401367.103228132,5379452.016221146,3.99,136,1123 03:40:01
7210,6399268.462644612,5379775.371899033,5.72,20,1123 03:30:02
7210,6400166.800828215,5380107.481998473,3.72,171,1123 03:19:57
7210,6400765.412920456,5380438.777166162,1.3,225,1123 03:09:57
7210,6401264.103423025,5380769.807460486,2.48,148,1123 02:59:56
7210,6401562.992228005,5381100.251411766,2.32,233,1123 02:49:55
7210,6402262.741107208,5380882.73060389,3.78,270,1123 02:39:56
7210,6403063.499050484,5380226.212222975,1.51,307,1123 02:29:55
7210,6403465.293160733,5379348.782138558,3.02,334,1123 02:19:54
7210,6403567.416534486,5378470.404897505,3.02,8,1123 02:09:55
7210,6403569.637909181,5377591.72147272,3.29,30,1123 01:59:54
7210,6403471.936842895,5376712.731814723,3.18,6,1123 01:49:54
7210,6403374.497277708,5375723.933270825,3.18,360,1123 01:39:53
7210,6403276.7667573,5374844.986733904,2.7,30,1123 01:29:54
7210,6403278.965094483,5373966.3832418565,3.08,8,1123 01:19:49
7210,6403381.112706991,5373088.122877933,2.32,354,1123 01:09:46
7210,6403585.169749054,5371441.480733007,3.18,5,1123 00:49:43
7210,6403687.355467935,5370563.279479557,1.78,50,1123 00:39:55
7210,6403789.275512951,5369794.911265783,2.32,20,1123 00:29:47
7210,6403791.225652898,5369026.230239297,3.51,1,1123 00:20:04
7210,6403893.162545413,5368257.892984821,2.59,344,1123 00:09:45
