渔船ID,x,y,速度,方向,time
7572,6246528.274138273,5241479.607992343,0.32,0,1030 23:57:41
7572,6246629.206445284,5241478.362466361,0.11,0,1030 23:47:40
7572,6246629.206445284,5241478.362466361,0.11,0,1030 23:37:34
7572,6246629.206445284,5241478.362466361,0.0,0,1030 23:17:36
7572,6246629.206445284,5241478.362466361,0.0,0,1030 23:07:38
7572,6246629.206445284,5241478.362466361,0.11,0,1030 22:57:36
7572,6246629.206445284,5241478.362466361,0.0,0,1030 22:47:38
7572,6246629.206445284,5241478.362466361,0.32,0,1030 22:37:35
7572,6246629.206445284,5241478.362466361,0.32,0,1030 22:27:37
7572,6246629.206445284,5241478.362466361,0.11,30,1030 22:17:47
7572,6246629.206445284,5241478.362466361,0.32,131,1030 22:07:36
7572,6246629.206445284,5241478.362466361,0.0,0,1030 21:57:34
7572,6246629.206445284,5241478.362466361,0.11,0,1030 21:47:41
7572,6246629.206445284,5241478.362466361,0.11,0,1030 21:37:38
7572,6246629.206445284,5241478.362466361,0.11,0,1030 21:27:41
7572,6246629.206445284,5241478.362466361,0.11,0,1030 21:17:26
7572,6246629.206445284,5241478.362466361,0.11,0,1030 21:07:30
7572,6246629.206445284,5241478.362466361,0.32,0,1030 20:57:26
7572,6246629.206445284,5241478.362466361,0.11,0,1030 20:47:25
7572,6246629.206445284,5241478.362466361,0.0,0,1030 20:37:25
7572,6246629.206445284,5241478.362466361,0.32,0,1030 20:27:22
7572,6246629.206445284,5241478.362466361,0.32,237,1030 20:17:16
7572,6246629.206445284,5241478.362466361,0.11,0,1030 19:57:20
7572,6246629.206445284,5241478.362466361,0.0,0,1030 19:47:26
7572,6246629.206445284,5241478.362466361,0.22,0,1030 19:37:25
7572,6246629.206445284,5241478.362466361,0.0,0,1030 19:27:17
7572,6246629.206445284,5241478.362466361,0.0,110,1030 19:17:14
7572,6246629.206445284,5241478.362466361,0.32,91,1030 19:07:25
7572,6246629.206445284,5241478.362466361,0.0,81,1030 18:57:24
7572,6246730.138790181,5241477.1179507915,0.32,71,1030 18:47:36
7572,6246629.206445284,5241478.362466361,0.32,81,1030 18:37:17
7572,6246730.138790181,5241477.1179507915,0.32,81,1030 18:27:11
7572,6246629.206445284,5241478.362466361,0.22,0,1030 18:17:24
7572,6246629.206445284,5241478.362466361,0.0,0,1030 18:07:16
7572,6246629.206445284,5241478.362466361,0.0,0,1030 17:57:12
7572,6246629.206445284,5241478.362466361,0.0,0,1030 17:47:07
