渔船ID,x,y,速度,方向,time
8182,6150775.964832253,5206142.493975045,0.32,81,1120 23:53:55
8182,6150775.964832253,5206142.493975045,0.11,237,1120 23:43:53
8182,6150775.964832253,5206142.493975045,0.32,151,1120 23:33:52
8182,6150775.964832253,5206142.493975045,0.0,0,1120 23:23:46
8182,6150775.964832253,5206142.493975045,0.11,203,1120 23:13:49
8182,6150775.964832253,5206142.493975045,0.11,251,1120 23:03:56
8182,6150775.964832253,5206142.493975045,0.0,0,1120 22:53:57
8182,6150775.964832253,5206142.493975045,0.11,330,1120 22:43:52
8182,6150775.964832253,5206142.493975045,0.11,149,1120 22:33:52
8182,6150775.964832253,5206142.493975045,0.0,61,1120 22:23:47
8182,6150775.964832253,5206142.493975045,0.11,0,1120 22:13:45
8182,6150775.964832253,5206142.493975045,0.11,0,1120 22:03:40
8182,6150775.964832253,5206142.493975045,0.0,0,1120 21:53:45
8182,6150775.964832253,5206142.493975045,0.11,169,1120 21:44:20
8182,6150775.964832253,5206142.493975045,0.11,169,1120 21:43:41
8182,6150775.964832253,5206142.493975045,0.11,306,1120 21:23:38
8182,6150775.964832253,5206142.493975045,0.0,10,1120 21:13:40
8182,6150775.964832253,5206142.493975045,0.0,0,1120 21:03:59
8182,6150775.964832253,5206142.493975045,0.0,0,1120 20:53:36
8182,6150775.964832253,5206142.493975045,0.22,281,1120 20:43:36
8182,6150775.964832253,5206142.493975045,0.22,81,1120 20:33:35
8182,6150775.964832253,5206142.493975045,0.11,195,1120 20:23:37
8182,6150775.964832253,5206142.493975045,0.32,0,1120 20:13:41
8182,6150775.964832253,5206142.493975045,0.11,0,1120 20:03:42
8182,6150775.964832253,5206142.493975045,0.22,0,1120 19:53:41
8182,6150775.964832253,5206142.493975045,0.22,0,1120 19:43:43
8182,6150775.964832253,5206142.493975045,0.11,0,1120 19:33:42
8182,6150775.964832253,5206142.493975045,0.0,0,1120 19:24:21
8182,6150775.964832253,5206142.493975045,0.0,0,1120 19:03:35
8182,6150775.964832253,5206142.493975045,0.11,0,1120 18:54:25
8182,6150775.964832253,5206142.493975045,0.0,0,1120 18:33:32
8182,6150775.964832253,5206142.493975045,0.11,0,1120 18:23:31
8182,6150775.964832253,5206142.493975045,0.0,0,1120 18:13:28
8182,6150775.964832253,5206142.493975045,0.0,50,1120 18:03:57
8182,6152286.37088345,5205672.366219953,0.22,71,1120 17:53:28
8182,6150775.964832253,5206142.493975045,0.32,20,1120 17:44:27
8182,6150775.964832253,5206142.493975045,0.32,91,1120 17:23:44
8182,6150775.964832253,5206142.493975045,0.32,81,1120 17:03:28
8182,6150775.964832253,5206142.493975045,0.32,122,1120 16:53:25
8182,6150775.964832253,5206142.493975045,0.32,174,1120 16:43:24
8182,6150775.964832253,5206142.493975045,0.32,107,1120 16:33:25
8182,6150775.964832253,5206142.493975045,0.22,110,1120 16:23:24
8182,6150775.964832253,5206142.493975045,0.32,118,1120 16:13:37
8182,6150775.964832253,5206142.493975045,0.32,129,1120 16:03:23
8182,6150775.964832253,5206142.493975045,0.11,114,1120 15:53:22
8182,6150775.964832253,5206142.493975045,0.0,297,1120 15:43:19
8182,6150775.964832253,5206142.493975045,0.22,266,1120 15:33:21
8182,6150775.964832253,5206142.493975045,0.0,133,1120 15:23:18
8182,6150775.964832253,5206142.493975045,0.0,114,1120 15:13:21
8182,6150775.964832253,5206142.493975045,0.11,210,1120 15:03:18
8182,6150775.964832253,5206142.493975045,0.0,276,1120 14:53:18
8182,6150775.964832253,5206142.493975045,0.11,0,1120 14:43:18
8182,6150775.964832253,5206142.493975045,0.11,0,1120 14:33:17
8182,6150775.964832253,5206142.493975045,0.0,0,1120 14:23:15
8182,6150775.964832253,5206142.493975045,0.0,0,1120 14:13:16
8182,6150775.964832253,5206142.493975045,0.0,0,1120 14:03:14
8182,6150775.964832253,5206142.493975045,0.22,0,1120 13:53:12
8182,6150775.964832253,5206142.493975045,0.0,0,1120 13:43:12
8182,6150775.964832253,5206142.493975045,0.11,0,1120 13:33:10
8182,6150775.964832253,5206142.493975045,0.11,326,1120 13:23:09
8182,6150775.964832253,5206142.493975045,0.22,182,1120 13:13:11
8182,6150775.964832253,5206142.493975045,0.0,0,1120 13:03:08
8182,6150775.964832253,5206142.493975045,0.11,337,1120 12:53:11
8182,6150775.964832253,5206142.493975045,0.11,248,1120 12:43:11
8182,6150775.964832253,5206142.493975045,0.22,263,1120 12:33:11
8182,6150775.964832253,5206142.493975045,0.22,3,1120 12:23:10
8182,6150775.964832253,5206142.493975045,0.22,359,1120 12:13:06
8182,6150775.964832253,5206142.493975045,0.22,0,1120 12:03:07
8182,6150775.964832253,5206142.493975045,0.32,0,1120 11:53:10
8182,6150775.964832253,5206142.493975045,0.11,0,1120 11:43:08
8182,6150775.964832253,5206142.493975045,0.11,164,1120 11:33:04
8182,6150775.964832253,5206142.493975045,0.0,0,1120 11:23:24
8182,6150775.964832253,5206142.493975045,0.22,0,1120 11:03:11
8182,6150775.964832253,5206142.493975045,0.0,61,1120 10:53:02
8182,6150775.964832253,5206142.493975045,0.0,225,1120 10:43:35
8182,6150775.964832253,5206142.493975045,0.22,0,1120 10:33:06
8182,6150775.964832253,5206142.493975045,0.11,0,1120 10:23:02
8182,6150775.964832253,5206142.493975045,0.22,277,1120 10:13:18
8182,6150775.964832253,5206142.493975045,0.32,0,1120 10:03:47
8182,6150775.964832253,5206142.493975045,0.32,0,1120 09:53:32
8182,6150775.964832253,5206142.493975045,0.22,0,1120 09:53:17
8182,6150775.964832253,5206142.493975045,0.0,20,1120 09:43:18
8182,6150775.964832253,5206142.493975045,0.22,7,1120 09:33:02
8182,6150775.964832253,5206142.493975045,0.22,61,1120 09:22:51
8182,6150775.964832253,5206142.493975045,0.22,0,1120 09:12:54
8182,6150775.964832253,5206142.493975045,0.22,131,1120 09:02:57
8182,6150775.964832253,5206142.493975045,0.22,208,1120 08:52:57
8182,6150775.964832253,5206142.493975045,0.32,109,1120 08:42:54
8182,6150775.964832253,5206142.493975045,0.0,125,1120 08:32:57
8182,6150775.964832253,5206142.493975045,0.22,0,1120 08:22:53
8182,6150775.964832253,5206142.493975045,0.32,192,1120 08:12:52
8182,6150775.964832253,5206142.493975045,0.11,353,1120 08:02:53
8182,6150775.964832253,5206142.493975045,0.11,81,1120 07:53:06
8182,6150775.964832253,5206142.493975045,0.22,132,1120 07:42:50
8182,6150775.964832253,5206142.493975045,0.22,255,1120 07:32:50
8182,6150775.964832253,5206142.493975045,0.22,50,1120 07:22:48
8182,6150775.964832253,5206142.493975045,0.11,50,1120 07:12:50
8182,6150775.964832253,5206142.493975045,0.22,259,1120 07:02:48
8182,6150775.964832253,5206142.493975045,0.22,40,1120 06:52:47
8182,6150775.964832253,5206142.493975045,0.22,20,1120 06:42:49
8182,6150775.964832253,5206142.493975045,0.11,184,1120 06:32:47
8182,6150775.964832253,5206142.493975045,0.11,0,1120 06:22:48
8182,6150775.964832253,5206142.493975045,0.59,319,1120 06:12:41
8182,6150775.964832253,5206142.493975045,0.22,91,1120 06:02:41
8182,6150775.964832253,5206142.493975045,0.22,71,1120 05:53:09
8182,6150775.964832253,5206142.493975045,0.32,114,1120 05:32:45
8182,6150775.964832253,5206142.493975045,0.0,0,1120 05:22:43
8182,6150777.711871305,5206251.787814915,0.0,343,1120 05:12:48
8182,6150775.964832253,5206142.493975045,0.49,184,1120 05:02:44
8182,6150775.964832253,5206142.493975045,0.0,348,1120 04:52:44
8182,6150775.964832253,5206142.493975045,0.11,112,1120 04:42:43
8182,6150775.964832253,5206142.493975045,0.0,359,1120 04:32:41
8182,6150775.964832253,5206142.493975045,0.0,20,1120 04:22:42
8182,6150775.964832253,5206142.493975045,0.11,10,1120 04:12:42
8182,6150775.964832253,5206142.493975045,0.11,237,1120 04:02:41
8182,6150775.964832253,5206142.493975045,0.11,0,1120 03:52:39
8182,6150775.964832253,5206142.493975045,0.11,0,1120 03:42:39
8182,6150775.964832253,5206142.493975045,0.22,183,1120 03:32:39
8182,6150775.964832253,5206142.493975045,0.0,228,1120 03:22:33
8182,6150775.964832253,5206142.493975045,0.22,0,1120 03:12:34
8182,6150775.964832253,5206142.493975045,0.22,0,1120 03:02:33
8182,6150775.964832253,5206142.493975045,0.11,10,1120 02:52:33
8182,6150775.964832253,5206142.493975045,0.11,128,1120 02:42:34
8182,6150775.964832253,5206142.493975045,0.11,127,1120 02:32:31
8182,6150775.964832253,5206142.493975045,0.22,40,1120 02:22:31
8182,6150775.964832253,5206142.493975045,0.0,131,1120 02:12:29
8182,6150775.964832253,5206142.493975045,0.0,201,1120 02:02:30
8182,6150775.964832253,5206142.493975045,0.11,50,1120 01:52:29
8182,6150775.964832253,5206142.493975045,0.59,345,1120 01:42:29
8182,6150775.964832253,5206142.493975045,0.32,132,1120 01:32:30
8182,6150775.964832253,5206142.493975045,0.0,319,1120 01:22:30
8182,6150775.964832253,5206142.493975045,0.32,300,1120 01:02:35
8182,6150875.374553775,5206030.996390702,0.22,71,1120 00:52:25
8182,6150775.964832253,5206142.493975045,0.22,326,1120 00:42:28
8182,6150775.964832253,5206142.493975045,0.32,7,1120 00:32:48
8182,6150775.964832253,5206142.493975045,0.22,0,1120 00:22:34
8182,6150775.964832253,5206142.493975045,0.11,0,1120 00:12:23
8182,6150775.964832253,5206142.493975045,0.32,302,1120 00:02:20
8182,6150775.964832253,5206142.493975045,0.22,71,1119 23:52:24
8182,6150775.964832253,5206142.493975045,0.11,61,1119 23:42:23
8182,6150775.964832253,5206142.493975045,0.11,106,1119 23:33:24
8182,6150775.964832253,5206142.493975045,0.32,91,1119 23:12:17
8182,6150775.964832253,5206142.493975045,0.32,244,1119 23:02:15
8182,6150775.964832253,5206142.493975045,0.11,230,1119 22:52:15
8182,6150775.964832253,5206142.493975045,0.0,358,1119 22:42:15
8182,6150775.964832253,5206142.493975045,0.11,0,1119 22:32:15
8182,6150775.964832253,5206142.493975045,0.32,338,1119 22:22:19
8182,6150775.964832253,5206142.493975045,0.0,164,1119 22:12:10
8182,6150775.964832253,5206142.493975045,0.11,0,1119 22:02:13
8182,6150775.964832253,5206142.493975045,0.22,237,1119 21:52:12
8182,6150775.964832253,5206142.493975045,0.11,201,1119 21:42:11
8182,6150775.964832253,5206142.493975045,0.0,146,1119 21:32:12
8182,6150775.964832253,5206142.493975045,0.0,30,1119 21:22:08
8182,6150775.964832253,5206142.493975045,0.11,0,1119 21:12:09
8182,6150775.964832253,5206142.493975045,0.32,212,1119 21:02:10
8182,6150775.964832253,5206142.493975045,0.32,119,1119 20:52:09
8182,6150775.964832253,5206142.493975045,0.22,159,1119 20:42:09
8182,6150775.964832253,5206142.493975045,0.22,0,1119 20:32:10
8182,6150775.964832253,5206142.493975045,0.32,182,1119 20:22:08
8182,6150775.964832253,5206142.493975045,0.22,140,1119 20:12:51
8182,6150775.964832253,5206142.493975045,0.11,0,1119 19:52:13
8182,6150775.964832253,5206142.493975045,0.11,102,1119 19:42:04
8182,6150775.964832253,5206142.493975045,0.22,0,1119 19:32:06
8182,6150775.964832253,5206142.493975045,0.11,0,1119 19:22:00
