渔船ID,x,y,速度,方向,time
8011,6099838.687106194,5060326.816767033,2.59,13,1113 23:58:13
8011,6099407.764998772,5059141.167776437,3.89,10,1113 23:48:14
8011,6099076.955535715,5057844.095402931,4.59,14,1113 23:38:14
8011,6098952.524504821,5056650.404876508,4.48,45,1113 23:28:14
8011,6098433.431040943,5056228.987653473,0.76,19,1113 23:18:14
8011,6098533.608506514,5056117.498836739,1.08,10,1113 23:08:13
8011,6098531.584520014,5056008.738487626,0.59,324,1113 22:58:14
8011,6098527.536796007,5055791.21899114,0.65,26,1113 22:48:14
8011,6098928.273606107,5055345.282121072,4.48,329,1113 22:39:12
8011,6099012.308116482,5054363.754628917,2.16,9,1113 22:28:14
8011,6098683.435817958,5053175.655908618,3.29,14,1113 22:18:14
8011,6098252.293210602,5051990.346186605,4.05,16,1113 22:08:14
8011,6097819.070813259,5050696.362676877,4.75,30,1113 21:58:14
8011,6097285.5677733915,5049513.930612795,4.16,35,1113 21:48:14
8011,6096852.219866555,5048220.099059837,4.96,23,1113 21:38:14
8011,6096521.077870457,5046923.595624608,4.59,14,1113 21:28:14
8011,6095549.785203597,5044230.346811137,4.96,14,1113 21:08:14
8011,6095116.19840642,5042936.825962046,4.59,9,1113 20:58:14
8011,6094578.211673372,5041537.442703059,4.59,24,1113 20:48:14
8011,6094044.2286474025,5040355.557104418,4.7,32,1113 20:39:12
8011,6093405.81127432,5039067.830682791,4.48,25,1113 20:28:14
8011,6092767.300506739,5037780.202510288,4.7,17,1113 20:18:14
8011,6092538.037276558,5036481.514070911,4.48,17,1113 20:08:14
8011,6092001.718061677,5035191.2635382125,4.48,25,1113 19:58:14
8011,6091467.37872371,5034009.775898695,4.37,29,1113 19:48:14
8011,6091035.328758528,5032825.562266458,4.37,356,1113 19:38:14
8011,6090500.856579238,5031644.223643392,4.37,18,1113 19:28:14
8011,6090068.689669081,5030460.1494472325,4.48,29,1113 19:18:14
8011,6089736.787697952,5029164.668809947,4.26,21,1113 19:08:14
8011,6089509.302506615,5027975.092282277,3.67,13,1113 18:58:14
8011,6090000.660690093,5026874.503022467,4.26,275,1113 18:48:15
8011,6091133.225642397,5027169.5721993055,4.96,256,1113 18:39:12
8011,6092574.987549787,5027565.0564760715,5.67,260,1113 18:28:14
8011,6092785.903754253,5027885.443780941,1.19,189,1113 18:18:14
8011,6093105.321488516,5028529.023877095,2.0,232,1113 18:08:14
8011,6093326.405374098,5029392.726422566,4.16,197,1113 17:58:15
8011,6093758.337180617,5030576.89786022,4.7,185,1113 17:48:14
8011,6094089.879962282,5031872.5774706,4.48,199,1113 17:38:15
8011,6094624.06884946,5033054.1170751685,4.59,219,1113 17:28:15
8011,6095260.539927603,5034232.97299573,4.37,201,1113 17:18:14
8011,6095999.269793478,5035409.16429592,4.48,200,1113 17:08:15
8011,6096635.560615188,5036588.204212187,4.37,208,1113 16:58:15
8011,6097169.435673439,5037770.073584056,4.75,217,1113 16:48:15
8011,6097805.561505242,5038949.2845523115,4.7,220,1113 16:39:13
8011,6098445.621624042,5040345.9876718465,4.7,209,1113 16:28:15
8011,6099081.56714185,5041525.385013273,4.75,221,1113 16:18:15
8011,6099617.133429523,5042816.298612184,4.59,201,1113 16:08:15
8011,6100152.623036229,5044107.298480675,4.48,220,1113 15:58:15
8011,6100892.593038179,5045392.974587867,4.75,214,1113 15:48:15
8011,6101528.188372467,5046572.733036159,4.75,195,1113 15:38:15
8011,6102267.9487692835,5047858.620045153,4.59,199,1113 15:28:15
8011,6103003.62852614,5048927.147103309,4.26,212,1113 15:18:15
8011,6103741.194546618,5050104.507086642,4.48,190,1113 15:08:15
8011,6104476.682038949,5051173.224689608,4.05,212,1113 14:58:15
8011,6105314.30910694,5052239.375210289,4.48,199,1113 14:48:15
8011,6106047.635622103,5053199.534178437,3.89,212,1113 14:39:13
8011,6106887.019326644,5054374.646129765,3.56,219,1113 14:28:15
8011,6107620.160174905,5055334.990177333,4.59,223,1113 14:18:15
