渔船ID,x,y,速度,方向,time
7961,6253171.741600977,5250922.060296796,0.0,303,1113 23:53:45
7961,6253171.741600977,5250922.060296796,0.22,139,1113 23:43:45
7961,6253171.741600977,5250922.060296796,0.11,174,1113 23:33:45
7961,6253171.741600977,5250922.060296796,0.22,91,1113 23:23:40
7961,6253171.741600977,5250922.060296796,0.11,295,1113 23:13:43
7961,6253171.741600977,5250922.060296796,0.32,0,1113 23:03:42
7961,6253171.741600977,5250922.060296796,0.22,317,1113 22:53:53
7961,6253171.741600977,5250922.060296796,0.0,40,1113 22:43:38
7961,6253070.877803396,5250923.240326441,10.09,331,1113 22:33:40
7961,6253171.741600977,5250922.060296796,0.0,334,1113 22:23:40
7961,6253171.741600977,5250922.060296796,0.22,331,1113 22:13:35
7961,6253171.741600977,5250922.060296796,0.0,109,1113 22:04:10
7961,6253171.741600977,5250922.060296796,0.11,283,1113 21:53:31
7961,6253171.741600977,5250922.060296796,0.11,349,1113 21:44:05
7961,6253171.741600977,5250922.060296796,0.11,0,1113 21:33:43
7961,6253070.877803396,5250923.240326441,0.11,0,1113 21:23:37
7961,6253070.877803396,5250923.240326441,0.11,0,1113 21:13:35
7961,6253070.877803396,5250923.240326441,0.22,352,1113 21:03:40
7961,6253171.741600977,5250922.060296796,0.22,10,1113 20:53:38
7961,6253070.877803396,5250923.240326441,0.0,243,1113 20:43:33
7961,6253171.741600977,5250922.060296796,0.0,111,1113 20:33:29
7961,6253171.741600977,5250922.060296796,0.11,0,1113 20:23:36
7961,6253171.741600977,5250922.060296796,0.11,71,1113 20:13:27
7961,6253171.741600977,5250922.060296796,0.0,296,1113 20:03:24
7961,6253171.741600977,5250922.060296796,0.11,112,1113 19:53:23
7961,6253171.741600977,5250922.060296796,0.11,0,1113 19:43:23
7961,6253171.741600977,5250922.060296796,0.11,290,1113 19:33:23
7961,6253171.741600977,5250922.060296796,0.22,10,1113 19:23:21
7961,6253171.741600977,5250922.060296796,0.11,81,1113 19:13:20
7961,6253171.741600977,5250922.060296796,0.32,108,1113 19:03:19
7961,6253171.741600977,5250922.060296796,0.0,334,1113 18:53:18
7961,6253171.741600977,5250922.060296796,0.32,337,1113 18:43:18
7961,6253171.741600977,5250922.060296796,0.22,244,1113 18:33:17
7961,6253171.741600977,5250922.060296796,0.11,0,1113 18:23:17
7961,6253171.741600977,5250922.060296796,0.0,151,1113 18:13:16
7961,6253171.741600977,5250922.060296796,0.0,0,1113 18:03:10
7961,6253071.8318087375,5251032.6957142325,0.11,326,1113 17:43:12
7961,6253171.741600977,5250922.060296796,0.0,0,1113 17:33:15
7961,6253171.741600977,5250922.060296796,0.11,134,1113 17:23:12
7961,6253171.741600977,5250922.060296796,0.11,323,1113 17:13:27
7961,6253070.877803396,5250923.240326441,0.32,283,1113 17:03:51
7961,6253171.741600977,5250922.060296796,0.32,0,1113 16:53:17
7961,6253171.741600977,5250922.060296796,0.22,0,1113 16:43:15
7961,6253070.877803396,5250923.240326441,0.11,0,1113 16:33:09
7961,6253171.741600977,5250922.060296796,0.32,0,1113 16:23:09
7961,6253171.741600977,5250922.060296796,0.22,0,1113 16:13:06
7961,6253171.741600977,5250922.060296796,0.11,0,1113 16:03:06
7961,6253171.741600977,5250922.060296796,0.11,125,1113 15:52:53
7961,6253070.877803396,5250923.240326441,0.11,151,1113 15:43:02
7961,6253070.877803396,5250923.240326441,0.11,91,1113 15:33:01
7961,6253070.877803396,5250923.240326441,0.11,132,1113 15:22:58
7961,6253070.877803396,5250923.240326441,0.0,0,1113 15:12:59
7961,6253171.741600977,5250922.060296796,0.11,0,1113 15:02:58
7961,6253070.877803396,5250923.240326441,0.0,0,1113 14:52:53
7961,6253171.741600977,5250922.060296796,0.0,0,1113 14:42:57
7961,6253070.877803396,5250923.240326441,1.3,300,1113 14:32:53
7961,6253171.741600977,5250922.060296796,0.0,147,1113 14:22:52
7961,6253171.741600977,5250922.060296796,0.0,104,1113 14:12:49
7961,6253171.741600977,5250922.060296796,0.32,50,1113 14:02:53
7961,6253171.741600977,5250922.060296796,0.0,0,1113 13:52:49
7961,6253171.741600977,5250922.060296796,0.0,147,1113 13:42:51
7961,6253171.741600977,5250922.060296796,0.11,173,1113 13:32:49
7961,6253171.741600977,5250922.060296796,0.0,30,1113 13:22:50
7961,6253171.741600977,5250922.060296796,0.0,0,1113 13:12:50
7961,6253171.741600977,5250922.060296796,0.0,0,1113 13:02:50
7961,6253171.741600977,5250922.060296796,0.22,126,1113 12:52:47
7961,6253171.741600977,5250922.060296796,0.0,0,1113 12:42:48
7961,6253171.741600977,5250922.060296796,0.11,0,1113 12:32:46
7961,6253171.741600977,5250922.060296796,0.32,296,1113 12:23:01
7961,6253171.741600977,5250922.060296796,0.32,296,1113 12:22:57
7961,6253171.741600977,5250922.060296796,0.22,81,1113 11:02:42
7961,6253171.741600977,5250922.060296796,0.22,232,1113 10:52:41
7961,6253171.741600977,5250922.060296796,0.22,30,1113 10:42:40
7961,6253171.741600977,5250922.060296796,0.32,91,1113 10:32:40
7961,6253171.741600977,5250922.060296796,0.0,198,1113 10:22:55
7961,6253171.741600977,5250922.060296796,0.0,198,1113 10:22:49
7961,6253171.741600977,5250922.060296796,0.32,0,1113 10:12:36
7961,6253171.741600977,5250922.060296796,0.11,0,1113 10:03:06
7961,6253171.741600977,5250922.060296796,0.11,0,1113 09:52:34
7961,6253171.741600977,5250922.060296796,0.11,0,1113 09:42:35
7961,6253171.741600977,5250922.060296796,0.11,327,1113 09:32:33
7961,6253171.741600977,5250922.060296796,2.0,8,1113 09:22:32
7961,6253172.694790347,5251031.515694133,0.59,334,1113 09:12:33
7961,6253172.694790347,5251031.515694133,0.22,40,1113 09:02:33
7961,6253171.741600977,5250922.060296796,0.11,344,1113 08:52:44
7961,6253172.694790347,5251031.515694133,0.22,71,1113 08:42:29
7961,6253172.694790347,5251031.515694133,0.32,0,1113 08:32:30
7961,6253171.741600977,5250922.060296796,0.0,0,1113 08:22:28
7961,6253171.741600977,5250922.060296796,0.32,0,1113 08:12:28
7961,6253171.741600977,5250922.060296796,0.32,0,1113 08:02:28
7961,6253171.741600977,5250922.060296796,0.22,0,1113 07:52:25
7961,6253171.741600977,5250922.060296796,0.11,254,1113 07:42:25
7961,6253171.741600977,5250922.060296796,0.11,322,1113 07:32:26
7961,6253171.741600977,5250922.060296796,0.0,0,1113 07:22:23
7961,6253171.741600977,5250922.060296796,0.0,30,1113 07:12:25
7961,6253171.741600977,5250922.060296796,0.32,40,1113 07:02:50
7961,6253171.741600977,5250922.060296796,0.32,0,1113 06:52:19
7961,6253171.741600977,5250922.060296796,0.11,71,1113 06:42:54
7961,6253171.741600977,5250922.060296796,0.22,0,1113 06:22:29
7961,6253171.741600977,5250922.060296796,0.11,10,1113 06:12:17
7961,6253171.741600977,5250922.060296796,0.11,167,1113 06:02:16
7961,6253171.741600977,5250922.060296796,0.0,81,1113 05:52:48
7961,6253171.741600977,5250922.060296796,0.32,50,1113 05:32:17
7961,6253171.741600977,5250922.060296796,0.0,198,1113 05:22:30
7961,6253171.741600977,5250922.060296796,0.22,0,1113 05:12:30
7961,6253171.741600977,5250922.060296796,0.32,61,1113 05:02:12
7961,6253171.741600977,5250922.060296796,0.32,115,1113 04:52:12
7961,6253171.741600977,5250922.060296796,0.32,0,1113 04:42:10
7961,6253171.741600977,5250922.060296796,0.11,71,1113 04:32:09
7961,6253171.741600977,5250922.060296796,0.32,0,1113 04:22:08
7961,6253171.741600977,5250922.060296796,0.0,337,1113 04:12:08
7961,6253171.741600977,5250922.060296796,0.11,0,1113 04:02:25
7961,6253171.741600977,5250922.060296796,0.22,129,1113 03:52:04
7961,6253171.741600977,5250922.060296796,0.11,111,1113 03:32:06
7961,6253171.741600977,5250922.060296796,0.32,81,1113 03:22:05
7961,6253171.741600977,5250922.060296796,0.32,71,1113 03:12:04
7961,6253171.741600977,5250922.060296796,0.0,130,1113 03:02:04
7961,6253171.741600977,5250922.060296796,0.22,81,1113 02:52:02
7961,6253171.741600977,5250922.060296796,0.22,0,1113 02:42:02
7961,6253171.741600977,5250922.060296796,0.32,0,1113 02:32:01
7961,6253171.741600977,5250922.060296796,0.22,0,1113 02:22:00
7961,6253171.741600977,5250922.060296796,0.11,0,1113 02:12:00
7961,6253171.741600977,5250922.060296796,0.22,271,1113 02:02:02
7961,6253171.741600977,5250922.060296796,0.0,0,1113 01:51:56
7961,6253171.741600977,5250922.060296796,0.32,0,1113 01:41:57
7961,6253171.741600977,5250922.060296796,0.11,284,1113 01:31:58
7961,6253171.741600977,5250922.060296796,0.22,0,1113 01:21:51
7961,6253171.741600977,5250922.060296796,0.11,0,1113 01:11:53
7961,6253171.741600977,5250922.060296796,0.22,0,1113 01:01:53
7961,6253171.741600977,5250922.060296796,0.11,81,1113 00:51:51
7961,6253171.741600977,5250922.060296796,0.11,71,1113 00:41:52
7961,6253171.741600977,5250922.060296796,0.11,0,1113 00:31:51
7961,6253171.741600977,5250922.060296796,0.0,0,1113 00:21:51
7961,6253171.741600977,5250922.060296796,0.11,309,1113 00:11:45
