渔船ID,x,y,速度,方向,time
8139,6125790.152085349,5028780.395357649,4.16,115,1123 23:52:51
8139,6124674.510637776,5029459.464927057,4.05,114,1123 23:42:51
8139,6123557.162846552,5030029.999974944,4.26,119,1123 23:32:52
8139,6122441.734818247,5030709.339996407,4.05,111,1123 23:22:52
8139,6121218.523518189,5031065.292604517,3.56,111,1123 23:14:30
8139,6118978.918968523,5031881.275955027,4.26,119,1123 22:52:51
8139,6117953.228753334,5031797.880225544,3.78,70,1123 22:43:49
8139,6116817.676310094,5031282.43427095,3.56,54,1123 22:32:51
8139,6116186.512595076,5030319.675572273,6.26,3,1123 22:22:51
8139,6116383.818354973,5029879.89998848,0.65,268,1123 22:12:51
8139,6116590.478355982,5029983.472681795,2.75,245,1123 22:02:51
8139,6117309.109631957,5030074.339055202,3.78,271,1123 21:52:52
8139,6118431.749417031,5029829.127383032,3.67,299,1123 21:42:51
8139,6119554.431905091,5029584.0405626185,3.29,275,1123 21:32:52
8139,6120680.832932964,5029556.41403501,3.67,278,1123 21:22:51
8139,6121801.754289875,5029202.908401746,3.67,283,1123 21:12:51
8139,6122922.735134928,5028849.529280453,3.45,289,1123 21:02:51
8139,6123941.365676791,5028498.749392733,3.35,297,1123 20:52:52
8139,6124960.049520223,5028148.0746166855,3.78,296,1123 20:43:49
8139,6126075.811571395,5027469.0656173015,3.67,289,1123 20:32:51
8139,6127089.261187035,5026792.6342348885,3.99,305,1123 20:22:51
8139,6128109.935271305,5026550.949949535,3.45,279,1123 20:12:52
8139,6129231.30215303,5026198.290379177,3.78,298,1123 20:02:52
8139,6130248.531598642,5025739.510428607,3.78,291,1123 19:52:52
8139,6131368.265737953,5025278.438776717,3.89,282,1123 19:42:52
8139,6131965.368996313,5024177.534720377,4.37,351,1123 19:32:52
8139,6132147.518287856,5022760.32381448,4.7,355,1123 19:22:52
8139,6132433.92861964,5021449.437262499,4.75,355,1123 19:12:52
8139,6132616.188509816,5020032.368143375,4.96,352,1123 19:02:52
8139,6133003.466036296,5018610.604706383,4.96,344,1123 18:52:52
8139,6133187.585481343,5017302.309785433,4.96,12,1123 18:43:50
8139,6132470.141459673,5017318.999556064,2.37,196,1123 18:32:53
8139,6132586.565991447,5018185.626103543,2.86,178,1123 18:22:53
8139,6132600.503385788,5019054.666355802,2.7,179,1123 18:12:53
8139,6132617.931664458,5020141.003733406,4.86,187,1123 18:02:53
8139,6132642.343453698,5021661.945185676,5.07,173,1123 17:52:52
8139,6132666.769473905,5023182.967200015,4.75,193,1123 17:42:52
8139,6133003.764888444,5025022.878558143,6.48,166,1123 17:32:53
8139,6134462.19417704,5026510.82825398,7.77,231,1123 17:22:52
8139,6136324.870779253,5027663.663768906,6.96,231,1123 17:12:53
8139,6136836.983369472,5027651.930309918,1.3,328,1123 17:02:52
8139,6137343.954703731,5027314.228428086,3.89,308,1123 16:52:52
8139,6137432.674417845,5026442.590279171,4.16,3,1123 16:43:50
8139,6137408.7005244475,5024921.37904932,4.59,7,1123 16:32:53
8139,6137386.451539689,5023508.897724207,4.37,2,1123 16:22:53
8139,6137365.924689546,5022205.130377313,4.37,3,1123 16:12:53
8139,6137345.40808761,5020901.422195053,4.48,347,1123 16:02:53
8139,6137222.423116707,5019600.112991573,4.59,353,1123 15:52:53
8139,6137201.918025166,5018296.523515361,4.26,355,1123 15:42:53
8139,6137183.1307003135,5017101.618619205,4.59,353,1123 15:32:53
8139,6137162.645265745,5015798.142920715,3.89,0,1123 15:22:53
8139,6137043.069674191,5014714.300131701,4.37,5,1123 15:12:53
8139,6137126.82043699,5013517.203523903,3.45,358,1123 15:02:53
8139,6136803.895224278,5012546.742634798,3.78,73,1123 14:52:53
8139,6136301.52558178,5013210.132985975,4.05,181,1123 14:43:50
8139,6136322.062269834,5014513.488094108,4.26,167,1123 14:32:53
8139,6136465.661798856,5017118.028400553,4.26,171,1123 14:14:31
8139,6136506.789251228,5019725.155028223,4.37,180,1123 13:52:53
8139,6136529.083800589,5021137.4476422295,4.05,174,1123 13:42:53
8139,6136549.674098092,5022441.164043114,4.26,183,1123 13:32:53
8139,6136571.991858915,5023853.590229572,4.16,169,1123 13:22:54
8139,6136596.039867015,5025374.742140807,4.86,175,1123 13:12:54
8139,6135892.7633712385,5026260.457824504,3.78,98,1123 13:02:54
8139,6134771.214925722,5026612.389731758,3.45,105,1123 12:52:54
8139,6133852.837557217,5026851.036590926,3.67,119,1123 12:43:51
8139,6132830.321889954,5026983.489347916,1.3,93,1123 12:32:54
8139,6132627.220285523,5027096.921716762,2.75,208,1123 12:22:54
8139,6133148.067529216,5027628.318960247,2.27,219,1123 12:12:53
8139,6133469.276266852,5028490.507353282,2.7,206,1123 12:02:53
8139,6134602.78791523,5028899.087178383,4.86,247,1123 11:52:54
8139,6135836.9271669565,5029196.7735209605,3.89,254,1123 11:42:54
8139,6137173.433329516,5029492.271145537,4.59,258,1123 11:32:53
8139,6138405.776427621,5029681.601498705,4.05,258,1123 11:22:54
8139,6139641.492847088,5030088.431275893,4.7,247,1123 11:12:53
8139,6140873.766877775,5030278.0638329135,4.37,256,1123 11:02:54
8139,6142104.33344131,5030359.169546665,3.29,286,1123 10:52:53
8139,6143130.078548027,5030444.9839065615,4.05,266,1123 10:43:51
8139,6144466.364995934,5030741.450197509,3.99,265,1123 10:32:54
8139,6145698.545293441,5030931.669654111,4.86,242,1123 10:24:34
8139,6146203.9619047465,5030485.689340154,3.35,89,1123 10:02:54
8139,6145179.885321401,5030508.244174775,3.56,89,1123 09:52:54
8139,6144055.076597258,5030641.850950283,3.35,96,1123 09:42:54
8139,6143237.50604157,5030768.737036058,3.67,87,1123 09:32:54
8139,6142111.060775262,5030793.8796529835,3.56,76,1123 09:22:54
8139,6140982.933729848,5030710.468358845,3.89,83,1123 09:12:54
8139,6139858.195593483,5030844.537012815,3.45,124,1123 09:02:54
8139,6138945.106118407,5031408.797673935,2.97,91,1123 08:52:54
8139,6137822.162687634,5031651.773116695,4.05,102,1123 08:43:52
8139,6136494.4749586275,5031899.566533166,3.89,96,1123 08:32:54
8139,6135994.606593615,5032672.094067207,0.59,197,1123 08:22:54
8139,6136202.835302687,5032884.759571799,0.86,225,1123 08:12:54
8139,6136617.552220048,5033201.421994593,0.38,0,1123 07:52:55
8139,6136919.539655872,5032868.331345944,1.08,237,1123 07:42:55
8139,6136907.489963925,5032107.547614679,4.05,7,1123 07:32:55
8139,6136888.5617932575,5030912.0707041165,4.37,22,1123 07:22:55
8139,6136869.642251528,5029716.6431873515,3.67,352,1123 07:12:55
8139,6136849.012593541,5028412.596826986,3.67,352,1123 07:02:55
8139,6136828.393206433,5027108.609358966,4.37,349,1123 06:52:55
8139,6136809.501125041,5025913.3392974185,4.48,352,1123 06:43:52
8139,6136785.469141985,5024392.158201391,4.48,354,1123 06:32:55
8139,6136763.166250148,5022979.704885975,4.48,351,1123 06:22:55
8139,6136742.589668105,5021675.963418367,4.48,9,1123 06:12:55
8139,6136720.309966591,5020263.64362209,4.86,352,1123 06:02:55
8139,6136698.042325721,5018851.3933620285,4.75,346,1123 05:52:55
8139,6136573.293577675,5017441.558966085,4.75,11,1123 05:42:54
8139,6136448.53750515,5016031.795723343,4.96,352,1123 05:32:54
8139,6136426.286604819,5014619.754953445,4.26,9,1123 05:22:55
8139,6136404.047780269,5013207.784010312,4.59,7,1123 05:12:55
8139,6136178.468095068,5011909.18764456,4.26,349,1123 05:02:55
8139,6136361.314754993,5010492.6517993435,4.75,346,1123 04:52:55
8139,6136443.368672033,5009187.131728285,4.7,5,1123 04:43:52
8139,6136419.480142954,5007666.840255175,4.75,344,1123 04:32:55
8139,6136911.862950559,5006352.068331307,4.86,314,1123 04:22:55
8139,6138132.551835015,5005672.521327292,4.59,296,1123 04:12:55
8139,6139462.668761241,5005425.139124543,4.26,278,1123 04:02:55
8139,6140796.181200608,5005395.093933879,4.37,274,1123 03:52:55
8139,6142027.126280061,5005367.513945333,4.05,273,1123 03:42:55
8139,6143360.661448525,5005337.802495589,4.7,242,1123 03:32:55
8139,6144694.208335787,5005308.264593359,4.48,275,1123 03:22:55
8139,6146027.766873198,5005278.900240169,3.67,265,1123 03:12:55
8139,6146747.470818424,5005371.7434729785,2.97,320,1123 03:02:55
8139,6146340.409432878,5005597.898317769,3.56,96,1123 02:52:55
8139,6145418.83268776,5005726.764789807,3.29,86,1123 02:43:53
8139,6144391.404825165,5005640.814513846,2.48,100,1123 02:32:56
8139,6143365.6229218375,5005663.5508852415,3.45,77,1123 02:22:56
8139,6142339.847952561,5005686.389945235,3.18,92,1123 02:12:56
8139,6140288.318941138,5005732.37612824,3.56,110,1123 01:52:56
8139,6139262.564961484,5005755.52324985,3.35,92,1123 01:42:56
8139,6138236.818040865,5005778.773057258,3.56,68,1123 01:32:56
