渔船ID,x,y,速度,方向,time
8272,6246424.330868299,5241152.581763528,0.32,263,1120 23:59:15
8272,6246424.330868299,5241152.581763528,0.0,61,1120 23:49:09
8272,6246525.26557705,5241151.335197005,0.11,50,1120 23:39:20
8272,6246424.330868299,5241152.581763528,0.22,0,1120 23:29:16
8272,6246424.330868299,5241152.581763528,0.11,272,1120 23:19:14
8272,6246424.330868299,5241152.581763528,0.11,50,1120 23:09:17
8272,6246424.330868299,5241152.581763528,0.0,0,1120 22:49:06
8272,6246424.330868299,5241152.581763528,0.11,0,1120 22:39:09
8272,6246424.330868299,5241152.581763528,0.32,301,1120 22:29:10
8272,6246424.330868299,5241152.581763528,0.11,0,1120 22:19:08
8272,6246424.330868299,5241152.581763528,0.0,0,1120 22:09:25
8272,6246424.330868299,5241152.581763528,0.0,0,1120 21:59:05
8272,6246424.330868299,5241152.581763528,0.0,0,1120 21:49:02
8272,6246424.330868299,5241152.581763528,0.32,0,1120 21:39:05
8272,6246424.330868299,5241152.581763528,0.11,0,1120 21:29:05
8272,6246424.330868299,5241152.581763528,0.11,0,1120 21:18:59
8272,6246424.330868299,5241152.581763528,0.11,0,1120 21:09:03
8272,6246424.330868299,5241152.581763528,0.11,138,1120 20:59:02
8272,6246424.330868299,5241152.581763528,0.11,0,1120 20:49:03
8272,6246424.330868299,5241152.581763528,0.32,251,1120 20:39:00
8272,6246424.330868299,5241152.581763528,0.11,0,1120 20:28:59
8272,6246424.330868299,5241152.581763528,0.22,0,1120 20:18:59
8272,6246424.330868299,5241152.581763528,0.11,0,1120 20:09:01
8272,6246424.330868299,5241152.581763528,0.0,224,1120 19:58:54
8272,6246424.330868299,5241152.581763528,0.22,40,1120 19:48:55
8272,6246525.26557705,5241151.335197005,0.11,126,1120 19:39:00
8272,6246424.330868299,5241152.581763528,0.22,0,1120 19:28:57
8272,6246525.26557705,5241151.335197005,0.22,30,1120 19:19:05
8272,6246424.330868299,5241152.581763528,0.22,81,1120 19:08:52
8272,6246424.330868299,5241152.581763528,0.11,155,1120 18:58:57
8272,6246424.330868299,5241152.581763528,0.32,61,1120 18:48:57
8272,6246424.330868299,5241152.581763528,0.22,30,1120 18:38:49
8272,6246424.330868299,5241152.581763528,0.32,164,1120 18:28:54
8272,6246424.330868299,5241152.581763528,0.11,50,1120 18:18:50
8272,6246424.330868299,5241152.581763528,0.11,0,1120 18:08:48
8272,6246424.330868299,5241152.581763528,0.11,0,1120 17:58:48
8272,6246424.330868299,5241152.581763528,0.0,0,1120 17:48:46
8272,6246424.330868299,5241152.581763528,0.32,120,1120 17:38:51
8272,6246424.330868299,5241152.581763528,0.0,40,1120 17:29:14
8272,6246424.330868299,5241152.581763528,0.32,0,1120 17:18:50
8272,6246424.330868299,5241152.581763528,0.0,0,1120 17:08:50
8272,6246424.330868299,5241152.581763528,0.22,103,1120 16:58:49
8272,6246424.330868299,5241152.581763528,0.22,105,1120 16:48:49
8272,6246424.330868299,5241152.581763528,0.0,50,1120 16:38:44
8272,6246424.330868299,5241152.581763528,0.92,30,1120 16:28:48
8272,6246424.330868299,5241152.581763528,0.0,164,1120 16:18:46
8272,6246424.330868299,5241152.581763528,0.0,164,1120 16:18:42
8272,6246424.330868299,5241152.581763528,0.11,71,1120 16:08:46
8272,6246424.330868299,5241152.581763528,0.11,0,1120 15:58:43
8272,6246424.330868299,5241152.581763528,0.0,0,1120 15:48:44
8272,6246424.330868299,5241152.581763528,0.0,142,1120 15:38:46
8272,6246424.330868299,5241152.581763528,0.0,0,1120 15:28:46
8272,6246424.330868299,5241152.581763528,0.0,0,1120 15:18:45
8272,6246424.330868299,5241152.581763528,0.0,0,1120 15:08:45
8272,6246424.330868299,5241152.581763528,0.0,0,1120 14:58:41
8272,6246424.330868299,5241152.581763528,0.0,0,1120 14:48:40
8272,6246424.330868299,5241152.581763528,0.0,0,1120 14:38:41
8272,6246424.330868299,5241152.581763528,0.22,0,1120 14:28:38
8272,6246424.330868299,5241152.581763528,0.0,0,1120 14:18:40
