渔船ID,x,y,速度,方向,time
7613,6026512.842843935,5071683.561766768,0.22,106,1120 23:52:40
7613,6026512.842843935,5071683.561766768,0.11,0,1120 23:42:39
7613,6026512.842843935,5071683.561766768,0.22,298,1120 23:32:36
7613,6026512.842843935,5071683.561766768,0.0,313,1120 23:22:37
7613,6026512.842843935,5071683.561766768,0.22,0,1120 23:12:35
7613,6026512.842843935,5071683.561766768,0.22,318,1120 23:02:34
7613,6026512.842843935,5071683.561766768,0.0,0,1120 22:52:33
7613,6026512.842843935,5071683.561766768,0.22,0,1120 22:42:33
7613,6026512.842843935,5071683.561766768,0.22,0,1120 22:32:31
7613,6026512.842843935,5071683.561766768,0.22,0,1120 22:22:31
7613,6026512.842843935,5071683.561766768,0.11,0,1120 22:12:31
7613,6026512.842843935,5071683.561766768,0.22,0,1120 22:02:41
7613,6026512.842843935,5071683.561766768,0.32,234,1120 21:52:28
7613,6026614.885110186,5071680.11371645,0.22,252,1120 21:42:33
7613,6026512.842843935,5071683.561766768,0.11,71,1120 21:32:31
7613,6026512.842843935,5071683.561766768,0.11,61,1120 21:22:31
7613,6026512.842843935,5071683.561766768,0.22,0,1120 21:12:26
7613,6026512.842843935,5071683.561766768,0.0,333,1120 20:52:28
7613,6026512.842843935,5071683.561766768,0.22,0,1120 20:42:25
7613,6026512.842843935,5071683.561766768,0.0,214,1120 20:32:23
7613,6026512.842843935,5071683.561766768,0.22,0,1120 20:22:24
7613,6026512.842843935,5071683.561766768,0.11,211,1120 20:12:21
7613,6026512.842843935,5071683.561766768,0.11,0,1120 20:02:17
7613,6026512.842843935,5071683.561766768,0.0,0,1120 19:52:19
7613,6026512.842843935,5071683.561766768,0.0,0,1120 19:42:18
7613,6026512.842843935,5071683.561766768,0.0,0,1120 19:32:18
7613,6026512.842843935,5071683.561766768,0.11,0,1120 19:22:15
7613,6026512.842843935,5071683.561766768,0.11,205,1120 19:12:18
7613,6026512.842843935,5071683.561766768,0.22,0,1120 19:02:15
7613,6026512.842843935,5071683.561766768,0.11,0,1120 18:52:15
7613,6026512.842843935,5071683.561766768,0.11,174,1120 18:42:13
7613,6026512.842843935,5071683.561766768,0.11,0,1120 18:32:22
7613,6026512.842843935,5071683.561766768,0.0,0,1120 18:22:33
7613,6026512.842843935,5071683.561766768,0.22,0,1120 18:02:10
7613,6026512.842843935,5071683.561766768,0.11,0,1120 17:52:11
7613,6026512.842843935,5071683.561766768,0.22,0,1120 17:42:11
7613,6026512.842843935,5071683.561766768,0.0,300,1120 17:34:31
7613,6026512.842843935,5071683.561766768,0.11,0,1120 17:02:46
7613,6026512.842843935,5071683.561766768,0.0,0,1120 16:42:16
7613,6026512.842843935,5071683.561766768,0.32,169,1120 16:32:13
7613,6026512.842843935,5071683.561766768,0.0,337,1120 16:22:14
7613,6026512.842843935,5071683.561766768,0.32,0,1120 16:12:34
7613,6026512.842843935,5071683.561766768,0.32,0,1120 16:02:06
7613,6026512.842843935,5071683.561766768,0.22,307,1120 15:52:11
7613,6026512.842843935,5071683.561766768,0.22,0,1120 15:42:08
7613,6026512.842843935,5071683.561766768,0.32,0,1120 15:32:07
7613,6026512.842843935,5071683.561766768,0.22,0,1120 15:22:02
7613,6026512.842843935,5071683.561766768,0.11,0,1120 15:12:01
7613,6026512.842843935,5071683.561766768,0.22,300,1120 15:02:03
7613,6026512.842843935,5071683.561766768,0.11,315,1120 14:52:02
7613,6026512.842843935,5071683.561766768,0.32,343,1120 14:42:02
7613,6026512.842843935,5071683.561766768,0.11,0,1120 14:32:02
7613,6026512.842843935,5071683.561766768,0.32,0,1120 14:22:01
7613,6026614.885110186,5071680.11371645,0.32,0,1120 14:12:09
7613,6026512.842843935,5071683.561766768,0.11,178,1120 14:01:57
7613,6026614.885110186,5071680.11371645,0.11,142,1120 13:52:11
7613,6026614.885110186,5071680.11371645,0.32,344,1120 13:42:00
7613,6026614.885110186,5071680.11371645,0.11,91,1120 13:31:56
7613,6026614.885110186,5071680.11371645,0.22,151,1120 13:21:55
7613,6026614.885110186,5071680.11371645,0.22,104,1120 13:11:55
7613,6026614.885110186,5071680.11371645,0.32,144,1120 13:01:54
7613,6026512.842843935,5071683.561766768,0.0,91,1120 12:51:54
7613,6026512.842843935,5071683.561766768,0.32,123,1120 12:41:51
7613,6026512.842843935,5071683.561766768,0.0,61,1120 12:31:50
7613,6026512.842843935,5071683.561766768,0.11,0,1120 12:21:51
7613,6026512.842843935,5071683.561766768,0.22,0,1120 12:11:51
7613,6026512.842843935,5071683.561766768,0.0,321,1120 12:01:48
7613,6026512.842843935,5071683.561766768,0.0,321,1120 12:01:44
7613,6026512.842843935,5071683.561766768,0.32,233,1120 11:51:46
7613,6026512.842843935,5071683.561766768,0.11,271,1120 11:41:47
7613,6026512.842843935,5071683.561766768,0.22,0,1120 11:31:44
7613,6026512.842843935,5071683.561766768,1.3,314,1120 11:21:46
7613,6026512.842843935,5071683.561766768,0.22,216,1120 11:11:46
7613,6026512.842843935,5071683.561766768,0.22,352,1120 11:01:45
7613,6026512.842843935,5071683.561766768,0.22,0,1120 10:51:47
7613,6026512.842843935,5071683.561766768,0.22,71,1120 10:41:52
7613,6026512.842843935,5071683.561766768,0.11,223,1120 10:31:52
7613,6026512.842843935,5071683.561766768,0.11,0,1120 10:22:27
7613,6026512.842843935,5071683.561766768,0.0,0,1120 10:01:47
7613,6026614.885110186,5071680.11371645,0.11,0,1120 09:51:38
7613,6026614.885110186,5071680.11371645,0.11,304,1120 09:41:36
7613,6026614.885110186,5071680.11371645,0.11,0,1120 09:31:35
7613,6026512.842843935,5071683.561766768,0.22,0,1120 09:21:36
7613,6026614.885110186,5071680.11371645,0.11,0,1120 09:11:34
7613,6026512.842843935,5071683.561766768,0.11,0,1120 09:01:47
7613,6026614.885110186,5071680.11371645,0.0,163,1120 08:52:14
7613,6026614.885110186,5071680.11371645,0.11,205,1120 08:42:19
7613,6026614.885110186,5071680.11371645,0.11,257,1120 08:31:47
7613,6026614.885110186,5071680.11371645,0.11,0,1120 08:21:45
7613,6026614.885110186,5071680.11371645,0.11,0,1120 08:01:26
7613,6026614.885110186,5071680.11371645,0.11,91,1120 07:51:28
7613,6026614.885110186,5071680.11371645,0.22,91,1120 07:41:27
7613,6026614.885110186,5071680.11371645,0.11,349,1120 07:31:29
7613,6026512.842843935,5071683.561766768,0.0,0,1120 07:21:28
7613,6026614.885110186,5071680.11371645,0.11,0,1120 07:11:29
7613,6026614.885110186,5071680.11371645,0.32,0,1120 07:01:25
