渔船ID,x,y,速度,方向,time
7530,6495290.97549979,5603854.947433214,0.0,0,1113 23:53:48
7530,6495290.97549979,5603854.947433214,0.0,0,1113 23:43:48
7530,6495290.97549979,5603854.947433214,0.0,0,1113 23:33:49
7530,6495290.97549979,5603854.947433214,0.0,0,1113 23:23:49
7530,6495290.97549979,5603854.947433214,0.0,0,1113 23:13:49
7530,6495290.97549979,5603854.947433214,0.0,0,1113 23:03:49
7530,6495290.97549979,5603854.947433214,0.0,0,1113 22:53:49
7530,6495290.97549979,5603854.947433214,0.0,0,1113 22:44:48
7530,6495290.97549979,5603854.947433214,0.0,0,1113 22:33:49
7530,6495290.97549979,5603854.947433214,0.0,0,1113 22:23:49
7530,6495290.97549979,5603854.947433214,0.0,0,1113 22:13:49
7530,6495290.97549979,5603854.947433214,0.0,0,1113 22:03:49
7530,6495290.97549979,5603854.947433214,0.0,0,1113 21:53:49
7530,6495290.97549979,5603854.947433214,0.0,0,1113 21:43:49
7530,6495290.97549979,5603854.947433214,0.0,0,1113 21:33:49
7530,6495290.97549979,5603854.947433214,0.0,0,1113 21:23:49
7530,6495290.97549979,5603854.947433214,0.0,0,1113 21:13:49
7530,6495290.97549979,5603854.947433214,0.0,0,1113 21:03:49
7530,6495290.97549979,5603854.947433214,0.0,0,1113 20:53:49
7530,6495290.97549979,5603854.947433214,0.0,0,1113 20:44:48
7530,6495290.97549979,5603854.947433214,0.0,0,1113 20:33:49
7530,6495290.97549979,5603854.947433214,0.0,0,1113 20:23:48
7530,6495290.97549979,5603854.947433214,0.0,0,1113 20:13:48
7530,6495290.97549979,5603854.947433214,0.0,0,1113 20:03:50
7530,6495290.97549979,5603854.947433214,0.0,0,1113 19:53:49
7530,6495290.97549979,5603854.947433214,0.0,0,1113 19:43:12
7530,6495290.97549979,5603854.947433214,0.0,0,1113 19:23:49
7530,6495290.97549979,5603854.947433214,0.0,0,1113 19:13:49
7530,6495290.97549979,5603854.947433214,0.0,0,1113 19:03:49
7530,6495290.97549979,5603854.947433214,0.05,0,1113 18:53:49
7530,6495290.97549979,5603854.947433214,0.0,0,1113 18:44:48
7530,6495290.97549979,5603854.947433214,0.0,0,1113 18:33:50
7530,6495290.97549979,5603854.947433214,0.0,0,1113 18:23:50
7530,6495290.97549979,5603854.947433214,0.0,0,1113 18:13:50
7530,6495290.97549979,5603854.947433214,0.0,0,1113 18:03:50
7530,6495290.97549979,5603854.947433214,0.0,0,1113 17:53:08
7530,6495290.97549979,5603854.947433214,0.0,0,1113 17:33:50
7530,6495290.97549979,5603854.947433214,0.0,0,1113 17:23:50
7530,6495290.97549979,5603854.947433214,0.0,0,1113 17:13:50
7530,6495290.97549979,5603854.947433214,0.0,0,1113 17:03:50
7530,6495290.97549979,5603854.947433214,0.0,0,1113 16:53:50
7530,6495290.97549979,5603854.947433214,0.0,0,1113 16:44:50
7530,6495290.97549979,5603854.947433214,0.0,0,1113 16:23:50
7530,6495290.97549979,5603854.947433214,0.0,0,1113 16:13:50
7530,6495290.97549979,5603854.947433214,0.05,0,1113 16:03:50
7530,6495290.97549979,5603854.947433214,0.0,0,1113 15:53:50
7530,6495290.97549979,5603854.947433214,0.0,0,1113 15:43:50
7530,6495290.97549979,5603854.947433214,0.0,0,1113 15:33:50
7530,6495290.97549979,5603854.947433214,0.0,0,1113 15:23:50
7530,6495290.97549979,5603854.947433214,0.0,0,1113 15:13:50
7530,6495290.97549979,5603854.947433214,0.0,0,1113 15:03:50
7530,6495290.97549979,5603854.947433214,0.0,0,1113 14:53:43
7530,6495290.97549979,5603854.947433214,0.0,0,1113 14:33:51
7530,6495290.97549979,5603854.947433214,0.0,0,1113 14:23:51
7530,6495290.97549979,5603854.947433214,0.0,0,1113 14:13:49
7530,6495290.97549979,5603854.947433214,0.0,0,1113 14:03:50
7530,6495290.97549979,5603854.947433214,0.0,0,1113 13:53:50
7530,6495290.97549979,5603854.947433214,0.0,0,1113 13:43:51
7530,6495290.97549979,5603854.947433214,0.05,0,1113 13:33:50
7530,6495290.97549979,5603854.947433214,0.05,0,1113 13:23:50
7530,6495290.97549979,5603854.947433214,0.0,0,1113 13:13:51
7530,6495290.97549979,5603854.947433214,0.0,0,1113 13:03:50
7530,6495290.97549979,5603854.947433214,0.0,0,1113 12:53:50
7530,6495290.97549979,5603854.947433214,0.0,0,1113 12:44:48
7530,6495290.97549979,5603854.947433214,0.0,0,1113 12:33:51
7530,6495290.97549979,5603854.947433214,0.0,0,1113 12:23:51
7530,6495290.97549979,5603854.947433214,0.05,0,1113 11:03:51
7530,6495290.97549979,5603854.947433214,0.05,0,1113 10:53:51
