渔船ID,x,y,速度,方向,time
8310,6393008.080992635,5475101.536617374,0.05,0,1030 23:55:04
8310,6393008.080992635,5475101.536617374,0.0,0,1030 23:45:04
8310,6393008.080992635,5475101.536617374,0.0,0,1030 23:35:04
8310,6393008.080992635,5475101.536617374,0.05,0,1030 23:25:04
8310,6393008.080992635,5475101.536617374,0.05,0,1030 23:15:04
8310,6393008.080992635,5475101.536617374,0.05,0,1030 23:05:05
8310,6393008.080992635,5475101.536617374,0.05,0,1030 22:56:03
8310,6393008.080992635,5475101.536617374,0.0,0,1030 22:45:05
8310,6393008.080992635,5475101.536617374,0.0,0,1030 22:36:05
8310,6393008.080992635,5475101.536617374,0.0,0,1030 22:26:05
8310,6393008.080992635,5475101.536617374,0.0,0,1030 22:16:05
8310,6393008.080992635,5475101.536617374,0.0,0,1030 22:06:05
8310,6393008.080992635,5475101.536617374,0.05,0,1030 21:56:05
8310,6393008.080992635,5475101.536617374,0.05,0,1030 21:46:05
8310,6393008.080992635,5475101.536617374,0.0,0,1030 21:36:06
8310,6393008.080992635,5475101.536617374,0.0,0,1030 21:26:06
8310,6393008.080992635,5475101.536617374,0.0,0,1030 21:16:06
8310,6393008.080992635,5475101.536617374,0.0,0,1030 21:06:06
8310,6393008.080992635,5475101.536617374,0.0,0,1030 20:57:03
8310,6393008.080992635,5475101.536617374,0.0,0,1030 20:46:06
8310,6393008.080992635,5475101.536617374,0.0,0,1030 20:36:05
8310,6393008.080992635,5475101.536617374,0.0,0,1030 20:26:05
8310,6393008.080992635,5475101.536617374,0.0,0,1030 20:16:06
8310,6393008.080992635,5475101.536617374,0.0,0,1030 20:06:05
8310,6393008.080992635,5475101.536617374,0.05,0,1030 19:56:05
8310,6393008.080992635,5475101.536617374,0.0,0,1030 19:46:06
8310,6393008.080992635,5475101.536617374,0.0,0,1030 19:36:06
8310,6393008.080992635,5475101.536617374,0.05,0,1030 19:26:04
8310,6393008.080992635,5475101.536617374,0.0,0,1030 19:16:04
8310,6393008.080992635,5475101.536617374,0.05,0,1030 19:06:05
8310,6393008.080992635,5475101.536617374,0.0,0,1030 18:57:03
8310,6393008.080992635,5475101.536617374,0.0,0,1030 18:46:06
8310,6393008.080992635,5475101.536617374,0.0,0,1030 18:36:06
8310,6393008.080992635,5475101.536617374,0.0,0,1030 18:26:06
8310,6393008.080992635,5475101.536617374,0.05,0,1030 18:16:06
8310,6393008.080992635,5475101.536617374,0.0,0,1030 18:06:06
8310,6393008.080992635,5475101.536617374,0.0,0,1030 17:56:06
8310,6393008.080992635,5475101.536617374,0.0,0,1030 17:46:06
8310,6393008.080992635,5475101.536617374,0.0,0,1030 17:36:06
8310,6393008.080992635,5475101.536617374,0.0,0,1030 17:26:06
8310,6393008.080992635,5475101.536617374,0.0,0,1030 17:16:06
8310,6393008.080992635,5475101.536617374,0.0,0,1030 17:06:06
8310,6393008.080992635,5475101.536617374,0.0,0,1030 16:57:04
8310,6393008.080992635,5475101.536617374,0.05,0,1030 16:46:06
8310,6393008.080992635,5475101.536617374,0.0,0,1030 16:36:06
8310,6393008.080992635,5475101.536617374,0.0,0,1030 16:26:06
8310,6393008.080992635,5475101.536617374,0.0,0,1030 16:16:06
8310,6393008.080992635,5475101.536617374,0.0,0,1030 16:06:06
