渔船ID,x,y,速度,方向,time
8984,6510350.641374194,5470442.912747908,3.78,149,1030 23:58:39
8984,6510438.707517672,5471434.924980126,3.29,163,1030 23:48:29
8984,6510813.062695308,5473421.815673972,3.29,155,1030 23:28:27
8984,6510901.055127133,5474413.898492352,3.72,182,1030 23:18:26
8984,6511265.268616093,5477281.603630088,5.18,200,1030 22:48:22
8984,6511452.278527881,5478275.181882742,2.91,195,1030 22:38:25
8984,6511738.346515792,5479270.194118951,2.59,206,1030 22:28:20
8984,6512025.614803967,5480155.145388409,3.18,179,1030 22:18:21
8984,6512312.8377459925,5481040.122351247,3.29,189,1030 22:08:18
8984,6512598.757725243,5482035.220472321,3.18,173,1030 21:58:17
8984,6512884.626308474,5483030.348773815,2.81,179,1030 21:48:18
8984,6512973.595576179,5483912.562370118,4.1,192,1030 21:38:15
8984,6513061.284822999,5484904.896500893,4.21,202,1030 21:28:15
8984,6513051.178278392,5485785.725821518,3.02,178,1030 21:18:14
8984,6513138.8379604975,5486778.101892084,3.18,170,1030 21:08:10
8984,6513326.769960099,5487661.815449729,3.18,193,1030 20:58:09
8984,6513702.540486423,5489429.304888453,2.59,198,1030 20:38:07
8984,6513890.3789899675,5490313.080733151,2.59,161,1030 20:28:08
8984,6514078.186304983,5491196.877303817,2.91,174,1030 20:18:08
8984,6514265.962419882,5492080.694582258,2.91,193,1030 20:08:07
8984,6514553.970539401,5492855.847298964,2.48,186,1030 19:58:05
8984,6514840.655681113,5493741.145198658,2.32,194,1030 19:48:05
8984,6515326.521834284,5494519.23043325,1.19,200,1030 19:38:03
8984,6515616.977519868,5495074.200769773,1.03,239,1030 19:28:02
8984,6515605.356937832,5496065.353947819,4.37,213,1030 19:18:07
8984,6516592.32994527,5496300.138864401,1.51,283,1030 18:57:59
8984,6516889.19583487,5496304.5158982165,2.21,280,1030 18:47:59
8984,6517386.586078793,5496091.572040903,2.32,351,1030 18:37:52
8984,6517298.079031303,5495209.082713904,3.18,30,1030 18:27:56
8984,6517011.612864171,5494323.685815407,3.08,20,1030 18:17:56
8984,6516924.359312733,5493331.11136744,3.29,352,1030 18:07:50
8984,6516352.517339265,5491450.31913598,2.91,20,1030 17:47:52
8984,6516265.174536306,5490457.813094925,2.7,9,1030 17:37:45
8984,6515792.086078805,5488578.626430811,2.21,20,1030 17:17:49
8984,6515506.610974828,5487583.292838902,2.48,7,1030 17:07:43
8984,6515429.429705372,5485710.036877025,3.18,355,1030 16:47:44
8984,6515440.989223929,5484719.1102883965,3.08,356,1030 16:37:42
8984,6515352.205727237,5483836.859405126,3.89,354,1030 16:27:43
8984,6515065.279718372,5482951.740143538,2.81,40,1030 16:17:39
8984,6514380.7544319965,5482170.992504029,3.72,40,1030 16:08:12
8984,6512612.588938376,5480824.185047303,3.51,71,1030 15:47:41
8984,6511827.4423824875,5480152.323754512,2.59,50,1030 15:37:41
8984,6510941.873520405,5479589.222776092,3.78,50,1030 15:27:41
8984,6510056.221008872,5479026.2078177715,3.72,50,1030 15:17:49
8984,6509270.811792213,5478354.575394243,3.78,50,1030 15:07:46
8984,6508485.31398866,5477683.015074496,3.18,40,1030 14:57:40
8984,6507600.614978439,5477010.158869283,2.7,50,1030 14:47:39
8984,6506814.934521389,5476338.750676221,3.02,40,1030 14:37:29
8984,6504943.546722202,5475212.282949735,4.37,81,1030 14:17:35
8984,6502742.87637181,5477054.426714926,5.61,123,1030 14:07:29
8984,6500251.2651400985,5478342.806445042,6.58,130,1030 13:57:25
8984,6499947.089084985,5478999.464836181,1.3,138,1030 13:47:54
8984,6499647.508870537,5479215.777444037,1.4,110,1030 13:37:23
8984,6499544.989621151,5479544.763352261,1.51,147,1030 13:27:24
8984,6499442.475255994,5479873.752764986,1.89,118,1030 13:17:25
8984,6499341.104881967,5480092.652655881,1.78,135,1030 13:07:26
8984,6499142.923723922,5480090.084986188,2.7,30,1030 12:57:24
8984,6498456.074772234,5479420.576324098,3.18,61,1030 12:47:20
8984,6497081.027236612,5478191.8197177285,3.08,20,1030 12:27:19
8984,6496393.953286883,5477522.481854867,3.51,61,1030 12:17:17
8984,6495704.59130782,5477073.372858839,3.4,61,1030 12:07:17
8984,6494917.156478036,5476512.990366266,3.02,30,1030 11:57:17
8984,6494228.773079085,5475953.91046368,3.29,61,1030 11:47:15
8984,6493639.455104142,5475396.112488332,3.51,50,1030 11:37:16
8984,6493050.082157983,5474838.356405979,3.51,10,1030 11:27:16
8984,6492461.729842332,5474170.562854817,3.62,50,1030 11:17:12
8984,6491772.027907829,5473721.7604064215,2.7,50,1030 11:07:13
8984,6491182.485558654,5473164.13595993,2.81,40,1030 10:57:10
8984,6490592.888319657,5472606.553443719,2.0,10,1030 10:47:11
8984,6490102.393555151,5472050.204710598,3.29,50,1030 10:37:06
8984,6489412.4817504175,5471601.587373341,3.02,40,1030 10:27:09
8984,6488821.683309134,5471154.201496448,2.91,30,1030 10:17:09
8984,6488331.046986411,5470597.958286698,3.18,20,1030 10:07:01
8984,6487449.845222812,5469376.662493587,3.02,40,1030 09:47:03
8984,6487159.492625242,5468602.700166456,1.19,50,1030 09:36:58
8984,6486768.8866721615,5467937.664692096,2.91,30,1030 09:26:57
8984,6486378.236827447,5467272.65451717,1.67,30,1030 09:16:56
8984,6485888.341312346,5466606.519001145,2.37,30,1030 09:06:57
8984,6485299.183854068,5465939.272868256,2.1,20,1030 08:56:54
