渔船ID,x,y,速度,方向,time
8789,6500102.123832805,5520860.753109256,0.0,118,1030 23:55:29
8789,6500102.123832805,5520860.753109256,0.0,91,1030 23:45:30
8789,6500102.123832805,5520860.753109256,0.0,91,1030 23:35:31
8789,6500102.123832805,5520860.753109256,0.32,115,1030 23:25:30
8789,6500102.123832805,5520860.753109256,0.32,108,1030 23:15:30
8789,6500102.123832805,5520860.753109256,0.32,304,1030 23:05:29
8789,6500003.361204701,5520859.461158373,0.22,355,1030 22:55:25
8789,6500003.361204701,5520859.461158373,0.11,134,1030 22:45:22
8789,6500003.361204701,5520859.461158373,0.0,340,1030 22:36:06
8789,6500003.361204701,5520859.461158373,1.4,101,1030 22:15:34
8789,6500003.361204701,5520859.461158373,0.49,142,1030 22:05:24
8789,6500003.361204701,5520859.461158373,0.0,0,1030 21:55:16
8789,6500002.19786033,5520969.652166153,0.59,121,1030 21:45:37
8789,6500002.19786033,5520969.652166153,1.67,168,1030 21:35:21
8789,6500096.302264616,5521411.710678898,3.62,195,1030 21:25:19
8789,6500066.014262692,5524276.794242128,5.18,190,1030 21:15:30
8789,6500034.533206628,5527252.257864867,1.51,208,1030 21:05:21
8789,6499910.169505031,5529675.557251599,4.91,337,1030 20:55:17
8789,6499927.662097934,5528022.413778801,3.29,50,1030 20:45:17
8789,6499947.476353822,5526148.921027836,2.37,10,1030 20:35:16
8789,6499962.620772238,5524716.3002762105,2.59,30,1030 20:25:15
8789,6500081.161586302,5522844.230628914,1.62,40,1030 20:15:15
8789,6500001.034476664,5521079.843432869,0.49,292,1030 20:05:14
8789,6499586.267744457,5522947.977518656,9.01,178,1030 19:55:07
8789,6499556.08133366,5525813.1565540135,10.09,182,1030 19:45:13
8789,6499523.54328547,5528898.928597819,9.39,185,1030 19:35:13
8789,6499514.241062129,5529780.614723977,6.21,358,1030 19:25:12
8789,6499534.005291638,5527907.051330357,5.99,359,1030 19:15:12
8789,6499552.596582624,5526143.765345622,5.4,9,1030 19:05:10
8789,6499572.338844808,5524270.346178621,6.48,10,1030 18:55:12
8789,6499590.909457582,5522507.196229046,5.72,355,1030 18:45:10
8789,6499109.874237534,5521288.64409408,5.99,136,1030 18:35:16
8789,6499080.975407675,5524043.525352062,9.88,173,1030 18:25:11
8789,6499048.5797681715,5527129.183769702,10.09,179,1030 18:15:31
8789,6499016.153547381,5530215.043719899,7.5,184,1030 18:05:13
8789,6498933.670768856,5528670.807357177,6.1,354,1030 17:55:01
8789,6498952.180765625,5526907.491477323,5.88,3,1030 17:45:11
8789,6498971.836704005,5525034.040481501,5.88,9,1030 17:35:13
8789,6498991.4813761925,5523160.663959552,6.1,6,1030 17:25:09
8789,6499006.49616974,5521728.13226644,2.48,71,1030 17:15:21
8789,6499601.351020518,5521515.4534508865,6.58,264,1030 17:05:09
8789,6501074.494020535,5522306.228611698,9.71,184,1030 16:55:04
8789,6501042.791395016,5525281.563794314,10.09,177,1030 16:45:23
8789,6501007.532385705,5528587.712011094,10.09,176,1030 16:34:56
8789,6500794.865951552,5530017.847278588,6.21,9,1030 16:24:54
8789,6500912.357394705,5528255.785731293,5.07,353,1030 16:14:55
8789,6500931.150456816,5526492.490028593,5.5,8,1030 16:05:10
8789,6500944.064809445,5525280.262426419,5.07,2,1030 15:54:51
8789,6500962.840772059,5523517.077935817,4.8,10,1030 15:44:53
8789,6501175.593609633,5522087.143599349,4.21,294,1030 15:35:05
8789,6500782.925479855,5521861.5519964015,6.8,175,1030 15:24:50
8789,6500750.127433983,5524947.060465452,10.09,180,1030 15:14:50
8789,6500617.421854701,5528141.680565327,10.09,188,1030 15:04:56
8789,6500497.629001024,5530124.165898734,5.61,6,1030 14:54:49
8789,6500615.077444387,5528362.096708924,5.61,4,1030 14:44:56
8789,6500633.828304471,5526598.796330999,6.31,355,1030 14:34:48
8789,6500652.569055207,5524835.561800985,6.31,6,1030 14:24:48
8789,6500671.299695138,5523072.393256381,6.31,336,1030 14:14:46
8789,6500882.85145233,5521752.658778201,2.7,322,1030 14:04:45
8789,6500378.568704449,5522737.916425048,9.77,178,1030 13:54:43
8789,6500345.86165553,5525823.4840106135,5.72,175,1030 13:44:45
8789,6500311.953932137,5529019.463215474,10.09,180,1030 13:34:43
8789,6500301.424109199,5530011.362727302,2.32,171,1030 13:24:43
8789,6500297.913459216,5530342.00051034,3.51,360,1030 13:14:40
8789,6500215.595150513,5528797.749846973,5.99,2,1030 13:04:41
8789,6500233.123194882,5527144.637700052,2.48,345,1030 12:54:40
8789,6500251.810012353,5525381.3818283705,1.19,4,1030 12:44:39
8789,6500268.152709303,5523838.587029693,3.29,4,1030 12:34:35
8789,6500480.821197896,5522408.627642369,4.32,320,1030 12:24:39
8789,6500293.818496067,5521414.297430093,1.89,71,1030 12:14:38
8789,6500083.491353981,5522623.840100468,4.59,191,1030 12:04:47
8789,6500050.860294567,5525709.401444788,10.09,178,1030 11:54:35
8789,6499919.499987526,5528793.873549694,10.09,180,1030 11:44:38
8789,6499119.478479873,5529775.476387538,3.08,204,1030 11:34:36
8789,6499699.972952212,5530885.320305075,3.99,195,1030 11:24:51
8789,6499996.01744702,5530889.19000867,2.21,329,1030 11:14:32
8789,6499907.836491708,5529895.980740558,6.21,4,1030 11:05:06
8789,6499927.662097934,5528022.413778801,0.11,20,1030 10:54:45
8789,6499946.311123585,5526259.124426544,5.72,10,1030 10:44:26
8789,6499964.950093504,5524495.900948684,5.72,357,1030 10:34:28
8789,6499983.579006238,5522732.743482723,6.48,351,1030 10:24:27
8789,6499695.4645952135,5521957.513312686,10.09,71,1030 10:14:43
8789,6499089.069538319,5523272.142323472,6.1,189,1030 10:05:10
8789,6499054.366946908,5526578.158535979,10.09,187,1030 09:54:22
8789,6499021.946186492,5529663.982552269,9.28,186,1030 09:44:24
8789,6499318.020978076,5529667.831893553,2.7,20,1030 09:34:33
8789,6499336.593724103,5527904.479790786,5.02,0,1030 09:24:23
8789,6499356.316300723,5526030.990222931,5.99,9,1030 09:14:21
8789,6499376.0275773015,5524157.575041181,6.1,5,1030 09:04:32
8789,6499393.410494667,5522504.623551037,2.32,0,1030 08:54:17
8789,6499396.886022159,5522174.040227953,0.11,0,1030 08:44:17
8789,6499396.886022159,5522174.040227953,6.58,166,1030 08:34:16
8789,6499678.044510352,5523610.444907935,3.62,20,1030 08:24:15
8789,6499645.503422043,5526696.072524979,4.21,144,1030 08:14:15
8789,6499712.786819469,5529672.978180331,9.17,173,1030 08:04:16
8789,6499614.095417857,5529671.690126667,6.21,8,1030 07:54:09
8789,6499631.54783563,5528018.546129128,5.99,6,1030 07:44:16
8789,6499650.154030179,5526255.256217439,5.99,359,1030 07:34:16
8789,6499669.912119062,5524381.832868521,6.1,2,1030 07:24:13
8789,6499687.336319912,5522728.874155658,1.08,300,1030 07:14:12
8789,6499696.625620588,5521847.319940807,8.69,271,1030 07:04:11
8789,6501060.407530477,5523628.576575906,9.61,174,1030 06:54:11
8789,6501028.692069085,5526603.99530886,8.09,177,1030 06:44:10
8789,6500898.255949528,5529578.300643735,7.99,183,1030 06:34:10
8789,6500900.606586109,5529357.878926987,4.7,350,1030 06:24:09
8789,6501015.762676313,5527816.256736538,4.8,5,1030 06:14:27
8789,6501033.392478185,5526163.1806856785,4.48,8,1030 06:05:36
8789,6501067.451488698,5522967.39794396,2.32,10,1030 05:44:04
8789,6500979.261425525,5521974.34571484,2.48,20,1030 05:34:17
8789,6500785.267011459,5521641.166285442,0.32,101,1030 05:24:00
8789,6500687.680709904,5521529.675016602,0.0,129,1030 05:13:59
8789,6500687.680709904,5521529.675016602,0.0,129,1030 05:03:56
8789,6500687.680709904,5521529.675016602,0.32,104,1030 04:53:57
8789,6500687.680709904,5521529.675016602,0.32,289,1030 04:43:56
8789,6500687.680709904,5521529.675016602,0.0,61,1030 04:33:55
8789,6500687.680709904,5521529.675016602,0.32,264,1030 04:23:55
8789,6500687.680709904,5521529.675016602,0.0,91,1030 04:13:51
8789,6500687.680709904,5521529.675016602,0.32,244,1030 04:03:49
8789,6500786.437717957,5521530.97381804,0.32,30,1030 03:53:47
8789,6500786.437717957,5521530.97381804,0.22,81,1030 03:44:02
8789,6500786.437717957,5521530.97381804,0.0,239,1030 03:24:12
8789,6500786.437717957,5521530.97381804,0.32,30,1030 03:14:04
8789,6500885.194686477,5521532.273608113,0.32,214,1030 03:03:44
8789,6500885.194686477,5521532.273608113,0.32,2,1030 02:53:45
8789,6500885.194686477,5521532.273608113,0.0,50,1030 02:43:44
8789,6500885.194686477,5521532.273608113,0.32,71,1030 02:33:43
8789,6500885.194686477,5521532.273608113,0.22,185,1030 02:23:44
8789,6500885.194686477,5521532.273608113,0.11,61,1030 02:13:49
8789,6500885.194686477,5521532.273608113,0.22,163,1030 02:03:42
8789,6500885.194686477,5521532.273608113,0.0,71,1030 01:53:39
8789,6500885.194686477,5521532.273608113,0.22,30,1030 01:43:39
8789,6500885.194686477,5521532.273608113,0.0,61,1030 01:33:38
8789,6500885.194686477,5521532.273608113,0.32,61,1030 01:23:43
8789,6500885.194686477,5521532.273608113,0.11,20,1030 01:13:53
8789,6500885.194686477,5521532.273608113,0.32,240,1030 01:03:53
8789,6500885.194686477,5521532.273608113,0.11,50,1030 00:53:50
8789,6500786.437717957,5521530.97381804,0.11,71,1030 00:44:10
8789,6500786.437717957,5521530.97381804,0.22,71,1030 00:34:08
8789,6500786.437717957,5521530.97381804,0.32,105,1030 00:24:08
8789,6500786.437717957,5521530.97381804,1.4,9,1030 00:14:38
8789,6500786.437717957,5521530.97381804,0.22,61,1030 00:04:21
8789,6500786.437717957,5521530.97381804,0.0,71,1029 23:54:17
8789,6500687.680709904,5521529.675016602,0.22,223,1029 23:44:38
8789,6500687.680709904,5521529.675016602,0.0,283,1029 23:34:51
8789,6500687.680709904,5521529.675016602,0.0,297,1029 23:24:50
8789,6500687.680709904,5521529.675016602,0.22,280,1029 23:16:04
8789,6500687.680709904,5521529.675016602,0.11,91,1029 22:54:48
8789,6500687.680709904,5521529.675016602,0.22,10,1029 22:44:46
8789,6500687.680709904,5521529.675016602,0.32,323,1029 22:34:48
8789,6500687.680709904,5521529.675016602,0.11,105,1029 22:24:41
8789,6500687.680709904,5521529.675016602,0.22,116,1029 22:14:44
8789,6500687.680709904,5521529.675016602,0.11,0,1029 22:04:43
8789,6500588.923662342,5521528.3772038,0.32,113,1029 21:54:55
8789,6500588.923662342,5521528.3772038,0.11,0,1029 21:44:46
8789,6500588.923662342,5521528.3772038,0.22,270,1029 21:35:00
8789,6500588.923662342,5521528.3772038,0.11,345,1029 21:25:07
8789,6500588.923662342,5521528.3772038,0.32,335,1029 21:15:10
8789,6500588.923662342,5521528.3772038,5.72,6,1029 21:05:40
8789,6500588.923662342,5521528.3772038,5.72,6,1029 20:55:37
8789,6500588.923662342,5521528.3772038,5.72,6,1029 20:45:36
8789,6500785.267011459,5521641.166285442,5.72,6,1029 20:36:05
8789,6500702.045817941,5529465.490779351,5.72,6,1029 20:05:26
8789,6500702.045817941,5529465.490779351,5.72,6,1029 19:54:35
8789,6500720.817278863,5527702.149504154,6.48,6,1029 19:44:59
8789,6500760.673042783,5523955.267815525,9.5,110,1029 19:35:43
8789,6500760.673042783,5523955.267815525,7.72,110,1029 19:24:59
8789,6500780.583790112,5522081.938742007,4.37,10,1029 19:14:49
8789,6500373.898160477,5523178.699408667,8.58,180,1029 19:04:49
8789,6500342.355496532,5526154.092522285,3.72,179,1029 18:54:58
8789,6500198.058249641,5530450.91971732,4.37,71,1029 18:45:17
8789,6500198.058249641,5530450.91971732,4.59,71,1029 18:34:39
8789,6500309.614247216,5529239.883534708,6.31,1,1029 18:24:38
8789,6500230.786634051,5527365.049313772,5.72,355,1029 18:14:34
8789,6500345.86165553,5525823.4840106135,6.21,3,1029 18:04:44
8789,6500365.723191237,5523950.079571724,6.42,356,1029 17:54:34
8789,6500285.654176959,5522185.648732848,1.19,10,1029 17:44:24
8789,6500077.666639877,5523174.818359219,9.77,177,1029 17:34:26
8789,6500047.362281481,5526040.00928937,8.9,177,1029 17:24:25
8789,6500015.8642439125,5529015.584024229,10.09,174,1029 17:14:23
8789,6499904.33667721,5530226.617895518,5.99,359,1029 17:04:23
8789,6499921.832215438,5528573.455189045,2.1,353,1029 16:54:20
8789,6499940.484383208,5526810.145279235,3.08,7,1029 16:44:16
8789,6499960.291293829,5524936.700634904,3.29,351,1029 16:34:18
8789,6499978.922720995,5523173.526653078,6.21,350,1029 16:24:17
8789,6500089.315085038,5522072.868302449,1.08,2,1029 16:14:17
8789,6500091.644302195,5521852.481393185,3.18,91,1029 16:04:15
8789,6499681.529232935,5523279.853938944,9.71,181,1029 15:54:15
8789,6499648.9914369285,5526365.459908423,1.89,20,1029 15:44:29
8789,6499615.259186642,5529561.4787316015,9.61,178,1029 15:34:13
8789,6499513.078108039,5529890.82664322,1.67,337,1029 15:24:09
8789,6499625.731342589,5528569.587714256,5.72,355,1029 15:14:53
8789,6499545.626023235,5526804.989876572,6.31,2,1029 15:04:11
8789,6499564.211048747,5525041.745052845,6.48,4,1029 14:54:39
8789,6499581.6254046075,5523388.762941554,6.42,357,1029 14:44:14
8789,6499697.786606758,5521737.126827594,6.21,81,1029 14:34:09
8789,6499371.390646576,5524598.371912453,10.09,179,1029 14:24:08
8789,6499307.569410852,5530659.746292068,8.47,188,1029 14:16:52
8789,6499338.9146136865,5527684.065397892,9.88,183,1029 14:14:18
8789,6499338.9146136865,5527684.065397892,9.88,183,1029 14:14:06
