渔船ID,x,y,速度,方向,time
8068,6044846.598060963,5051162.978661183,3.99,30,1103 11:45:15
8068,6044004.787172505,5050101.9053926105,4.59,40,1103 11:35:13
8068,6043162.871550377,5049040.9417213695,4.32,30,1103 11:25:09
8068,6042221.062768902,5048092.0908589065,4.48,30,1103 11:15:44
8068,6041381.3731718175,5047140.0592419095,3.4,10,1103 11:05:06
8068,6040444.243804415,5046408.8484838465,3.89,112,1103 10:54:57
8068,6040237.339711797,5046306.763294997,4.21,30,1103 10:44:56
8068,6039930.64886369,5046316.701404097,0.38,196,1103 10:34:54
8068,6040239.784246285,5046415.468723945,2.0,175,1103 10:24:55
8068,6040553.8011419885,5046731.658826724,1.08,30,1103 10:14:50
8068,6040970.0320462175,5047044.557865855,4.59,234,1103 10:04:49
8068,6041911.970688838,5047993.257119903,4.8,222,1103 09:54:47
8068,6042853.803091763,5048942.075852655,2.32,220,1103 09:44:46
8068,6043797.95139659,5049999.733984211,3.51,227,1103 09:34:42
8068,6045780.858281492,5051785.992360877,3.29,220,1103 09:14:58
8068,6047040.838935735,5053269.225726749,4.91,322,1103 09:04:41
8068,6046508.258188548,5052306.870855653,3.78,40,1103 08:54:41
8068,6045671.431330797,5051463.068061868,3.89,30,1103 08:44:40
8068,6044834.520249077,5050619.359558983,1.4,61,1103 08:34:40
8068,6043995.104486577,5049667.026172095,1.89,30,1103 08:24:40
8068,6043160.445674772,5048932.2255321415,3.02,30,1103 08:14:38
8068,6042323.282312735,5048088.800061284,4.32,40,1103 08:05:07
8068,6041486.034987821,5047245.468987513,3.51,199,1103 07:54:44
8068,6040546.473734533,5046405.539898898,3.99,40,1103 07:44:43
8068,6039711.5010482315,5045671.108563258,3.72,40,1103 07:34:42
8068,6037931.71600552,5043879.755644641,3.78,30,1103 07:14:41
8068,6037091.575449487,5042928.22196231,4.59,40,1103 07:04:35
8068,6036657.905990258,5041854.706400428,3.99,30,1103 06:54:35
8068,6035914.920884375,5040682.625326605,7.61,40,1103 06:44:32
8068,6035189.158967333,5040271.404269759,4.7,61,1103 06:34:35
8068,6033428.222575545,5039350.592471605,7.5,30,1103 06:24:33
8068,6033111.446751753,5038926.030939962,1.67,246,1103 06:14:35
8068,6033635.25535953,5039452.513026927,0.11,172,1103 06:04:34
8068,6033744.98288773,5039775.1703055715,0.92,240,1103 05:54:33
8068,6034054.278821415,5039873.725322557,0.22,310,1103 05:44:45
8068,6034263.782741435,5040084.340344589,2.37,203,1103 05:24:31
8068,6034789.998044273,5040719.586090879,3.72,225,1103 05:14:30
8068,6035111.6522919815,5041361.5964206485,4.8,222,1103 05:04:29
8068,6036054.238156815,5042309.559138111,4.59,209,1103 04:54:27
8068,6036996.718350237,5043257.641562717,3.99,233,1103 04:44:23
8068,6039823.5239719115,5046102.606702527,3.78,208,1103 04:14:21
8068,6041500.6547207385,5047897.731149314,3.51,236,1103 03:54:22
8068,6042442.516644012,5048846.508322418,3.99,243,1103 03:44:23
8068,6043279.638000128,5049689.9660883965,4.37,225,1103 03:34:21
8068,6044425.705714243,5050632.428330028,5.4,264,1103 03:24:21
8068,6044810.372077009,5049532.151524474,4.32,30,1103 03:14:20
8068,6043970.904744596,5048579.856300451,4.37,40,1103 03:04:19
8068,6042924.470231848,5047525.518220634,4.37,40,1103 02:54:18
8068,6042084.796917672,5046573.4468806265,4.32,40,1103 02:44:15
8068,6041140.3563654,5045516.075990388,5.07,30,1103 02:34:18
8068,6040295.599399739,5044346.8235120615,3.78,30,1103 02:24:18
