渔船ID,x,y,速度,方向,time
7144,6246491.913711505,5215334.493112689,3.51,210,1106 23:56:06
7144,6247308.80922167,5216199.299174487,3.02,245,1106 23:46:15
7144,6248023.512104671,5216956.077129217,3.62,226,1106 23:36:25
7144,6248840.223126997,5217821.049223889,3.02,213,1106 23:26:08
7144,6249656.835664254,5218686.109828189,3.4,240,1106 23:16:07
7144,6250473.3496527625,5219551.258913416,3.4,215,1106 23:06:05
7144,6251290.721111459,5220525.855210219,3.62,229,1106 22:56:13
7144,6252308.248846129,5221279.444049895,3.72,220,1106 22:46:02
7144,6253225.531898477,5222143.695255246,5.02,210,1106 22:36:06
7144,6254142.703819455,5223008.052176158,4.1,229,1106 22:26:03
7144,6255160.829718176,5223871.354662431,3.99,215,1106 22:15:59
7144,6256893.55203069,5225601.756913164,3.89,218,1106 21:56:01
7144,6257810.278662771,5226466.536377167,2.37,212,1106 21:46:00
7144,6259031.809383451,5227546.818211343,5.72,251,1106 21:36:00
7144,6258925.384409807,5226891.651805602,2.81,61,1106 21:25:59
7144,6259537.897829318,5227650.6091191685,3.99,222,1106 19:55:54
7144,6260454.330949303,5228515.68165776,4.21,239,1106 19:45:56
7144,6261471.678401539,5229379.762729699,4.7,224,1106 19:35:55
7144,6262387.881833677,5230245.055357892,3.89,200,1106 19:25:52
7144,6263303.10936859,5231001.059373199,4.48,216,1106 19:15:51
7144,6264219.0960140275,5231866.559934322,3.62,237,1106 19:05:52
7144,6265235.123666834,5232621.7071955735,3.99,208,1106 18:55:51
7144,6266150.887038925,5233487.4247397585,3.99,215,1106 18:45:50
7144,6267065.7032497125,5234243.842830046,4.1,211,1106 18:35:52
7144,6267980.421345624,5235000.360832339,2.0,235,1106 18:25:52
7144,6268996.021854069,5235755.957105465,3.99,219,1106 18:15:48
7144,6270925.120913602,5237159.094072393,3.72,224,1106 17:55:42
7144,6272753.665021625,5238673.060304259,4.37,220,1106 17:35:41
7144,6273566.834986785,5239431.167927633,1.08,281,1106 17:25:38
7144,6274380.6954554515,5240298.7823167415,2.32,191,1106 17:15:37
7144,6275194.455615263,5241166.484423107,3.08,198,1106 17:05:36
7144,6275906.413420607,5241925.7956989575,3.18,214,1106 16:55:31
7144,6276719.2251820285,5242684.229790842,3.51,189,1106 16:45:49
7144,6277329.342881909,5243335.185068745,1.19,185,1106 16:35:47
7144,6276433.216356689,5245094.6574951885,4.8,126,1106 16:15:50
