渔船ID,x,y,速度,方向,time
8948,6108751.009801994,5078382.729330997,4.48,201,1110 11:57:07
8948,6108874.7031485075,5079577.4200236015,3.78,182,1110 11:46:10
8948,6108896.353794337,5080774.783096908,4.37,192,1110 11:36:10
8948,6109020.041257141,5081969.570617211,3.29,190,1110 11:26:10
8948,6109143.721587433,5083164.407104377,3.89,190,1110 11:16:10
8948,6109165.38433321,5084361.913146937,5.07,204,1110 11:06:10
8948,6109087.026277463,5085670.95887731,4.59,194,1110 10:56:10
8948,6108598.755341408,5086881.685126498,4.75,161,1110 10:46:10
8948,6107618.530847863,5089085.583137932,8.69,146,1110 10:36:10
8948,6106542.681196655,5091619.051477978,9.07,156,1110 10:26:10
8948,6105773.090394287,5094144.869471752,8.96,164,1110 10:16:10
8948,6105003.830926035,5096670.951150255,8.96,175,1110 10:06:09
8948,6104434.67163609,5098974.121938253,8.58,171,1110 09:57:07
8948,6104183.542844716,5101923.035782308,8.69,166,1110 09:46:09
8948,6103720.761104946,5104441.837891614,8.47,161,1110 09:36:10
8948,6103054.509135608,5106966.227517015,8.47,167,1110 09:26:09
8948,6102594.251402253,5109594.442322489,8.85,152,1110 09:16:09
8948,6102030.372115673,5112116.627958035,7.18,182,1110 09:06:10
8948,6102449.88089159,5112759.650761558,0.05,0,1110 08:56:10
8948,6102449.88089159,5112759.650761558,0.0,0,1110 08:46:10
8948,6102449.88089159,5112759.650761558,0.0,0,1110 08:36:10
8948,6102449.88089159,5112759.650761558,0.05,0,1110 08:26:10
8948,6102449.88089159,5112759.650761558,0.0,0,1110 08:16:11
8948,6102449.88089159,5112759.650761558,0.05,0,1110 08:06:10
8948,6102449.88089159,5112759.650761558,0.0,0,1110 07:57:08
8948,6102449.88089159,5112759.650761558,0.0,0,1110 07:46:11
8948,6102449.88089159,5112759.650761558,0.05,0,1110 07:36:11
8948,6102449.88089159,5112759.650761558,0.0,0,1110 07:26:11
8948,6102449.88089159,5112759.650761558,0.0,0,1110 07:16:11
8948,6102449.88089159,5112759.650761558,0.0,0,1110 07:06:11
8948,6102449.88089159,5112759.650761558,0.0,0,1110 06:56:11
8948,6102449.88089159,5112759.650761558,0.0,0,1110 06:46:11
8948,6102449.88089159,5112759.650761558,0.0,0,1110 06:36:11
8948,6102449.88089159,5112759.650761558,0.0,0,1110 06:26:11
8948,6102449.88089159,5112759.650761558,0.0,0,1110 06:16:11
8948,6102449.88089159,5112759.650761558,0.0,0,1110 06:06:12
8948,6102449.88089159,5112759.650761558,0.0,0,1110 05:57:09
8948,6102449.88089159,5112759.650761558,0.05,0,1110 05:46:12
8948,6102449.88089159,5112759.650761558,0.0,0,1110 05:36:12
8948,6102449.88089159,5112759.650761558,0.0,0,1110 05:26:12
8948,6102449.88089159,5112759.650761558,0.05,0,1110 05:16:12
8948,6102449.88089159,5112759.650761558,0.0,0,1110 05:06:12
8948,6102449.88089159,5112759.650761558,0.0,0,1110 04:56:12
8948,6102449.88089159,5112759.650761558,0.0,0,1110 04:46:11
8948,6102449.88089159,5112759.650761558,0.0,0,1110 04:36:11
8948,6102449.88089159,5112759.650761558,0.0,0,1110 04:26:11
8948,6102449.88089159,5112759.650761558,0.0,0,1110 04:16:11
8948,6102449.88089159,5112759.650761558,0.0,0,1110 04:06:11
8948,6102449.88089159,5112759.650761558,0.05,0,1110 03:57:09
