渔船ID,x,y,速度,方向,time
8723,6055137.8093861975,4991496.184934382,3.51,71,1106 23:51:35
8723,6054316.854104485,4991521.513826818,2.48,123,1106 23:41:28
8723,6053393.28679303,4991550.087419099,2.7,81,1106 23:31:34
8723,6052570.048362136,4991467.0538059035,3.08,105,1106 23:21:29
8723,6051749.106506725,4991492.588340485,2.91,91,1106 23:11:51
8723,6049999.996466777,4991330.065502599,3.4,81,1106 22:51:23
8723,6048255.518809523,4991384.842354765,3.29,101,1106 22:31:21
8723,6044654.625519582,4991064.558892282,2.7,91,1106 21:51:15
8723,6044761.944527635,4991278.288734311,1.19,193,1106 21:31:16
8723,6045599.28220206,4992011.696141645,3.78,229,1106 21:21:17
8723,6050782.281618549,4999123.9431601865,1.89,61,1106 19:21:21
8723,6049758.9671399025,4999264.581423803,3.99,91,1106 19:11:19
8723,6048835.9070149725,4999293.565645982,2.7,144,1106 19:01:41
8723,6047812.632777072,4999434.398730257,3.18,81,1106 18:51:16
8723,6046889.596139858,4999463.5583106065,2.32,91,1106 18:41:15
8723,6045864.009256504,4999496.055380722,3.08,81,1106 18:31:15
8723,6044118.168783517,4999443.006018179,5.18,91,1106 18:11:10
8723,6041244.218799235,4999426.504446786,2.91,91,1106 17:41:07
8723,6040216.278413896,4999351.038396573,7.02,81,1106 17:31:09
8723,6039493.5992826875,4999157.188259036,1.78,50,1106 17:21:09
8723,6038561.9536742335,5003423.288885553,8.47,167,1106 17:01:23
8723,6036720.359807796,5012826.253569174,7.18,139,1106 16:21:20
8723,6036364.148254714,5015228.467861777,8.42,166,1106 16:11:35
8723,6036412.942255218,5017400.296403688,7.29,179,1106 16:01:35
8723,6035540.064545685,5019602.472078003,7.88,156,1106 15:51:34
8723,6034977.1501970785,5021903.402321684,8.42,164,1106 15:41:49
8723,6034519.314780678,5024309.7963238135,3.08,157,1106 15:31:50
8723,6033604.295114167,5029123.240200972,7.72,152,1106 15:11:48
8723,6033149.5915103415,5031638.93713874,7.88,176,1106 15:01:46
8723,6032690.145142807,5033937.556093097,8.58,164,1106 14:51:54
8723,6031719.434399216,5036253.344435891,7.88,152,1106 14:41:54
8723,6030956.153855064,5038671.2670131605,8.42,172,1106 14:31:40
8723,6029944.285059682,5043599.47843782,8.31,160,1106 14:12:00
8723,6029491.087819437,5046116.569231438,8.58,181,1106 14:01:50
8723,6028033.2581493,5053781.400540521,8.69,181,1106 13:31:43
8723,6027478.861059558,5056302.873860603,9.01,158,1106 13:21:39
8723,6026825.157102606,5058936.780404056,8.2,162,1106 13:11:47
8723,6026375.999661649,5061564.05675094,9.12,169,1106 13:01:39
8723,6025722.8991699135,5064198.49314057,8.69,160,1106 12:51:30
8723,6025174.773857674,5066938.513035442,1.51,189,1106 12:41:31
8723,6024063.860006193,5071766.621429136,0.32,145,1106 12:01:35
8723,6024063.860006193,5071766.621429136,0.32,91,1106 11:51:27
8723,6024063.860006193,5071766.621429136,0.32,91,1106 11:51:24
8723,6024061.2674554875,5071657.829015195,0.32,101,1106 11:41:26
8723,6024063.860006193,5071766.621429136,0.32,126,1106 11:21:29
