渔船ID,x,y,速度,方向,time
8996,6384581.821301768,5381172.52698337,0.11,185,1030 23:51:36
8996,6384581.821301768,5381172.52698337,0.11,131,1030 23:41:32
8996,6384581.821301768,5381172.52698337,0.11,131,1030 23:31:36
8996,6384581.7053406015,5381282.371694635,0.32,145,1030 23:21:30
8996,6384581.7053406015,5381282.371694635,0.11,145,1030 23:11:30
8996,6384581.7053406015,5381282.371694635,0.32,145,1030 23:01:26
8996,6384581.7053406015,5381282.371694635,0.32,311,1030 22:51:30
8996,6384581.7053406015,5381282.371694635,0.22,0,1030 22:31:29
8996,6384581.7053406015,5381282.371694635,0.32,0,1030 22:21:33
8996,6384581.5893752985,5381392.216707384,0.32,0,1030 22:11:28
8996,6384581.5893752985,5381392.216707384,0.11,0,1030 22:01:54
8996,6387271.985220943,5386559.306422294,3.29,167,1030 21:41:48
8996,6387271.985220943,5386559.306422294,3.29,167,1030 21:21:39
8996,6387271.985220943,5386559.306422294,3.29,167,1030 21:11:41
8996,6387271.985220943,5386559.306422294,3.29,167,1030 21:01:35
8996,6387271.985220943,5386559.306422294,3.29,167,1030 20:51:46
8996,6387271.985220943,5386559.306422294,3.29,167,1030 20:41:41
8996,6387271.985220943,5386559.306422294,3.62,167,1030 20:31:50
8996,6387570.389548605,5387438.6833379865,3.62,197,1030 20:21:50
8996,6388068.417618565,5388318.428153949,5.18,239,1030 20:11:47
8996,6388965.987315708,5388979.19627723,3.89,247,1030 20:01:46
8996,6390163.587204898,5389201.159046132,4.21,259,1030 19:51:44
8996,6391564.489828818,5387116.536006419,1.51,20,1030 19:41:32
8996,6391564.489828818,5387116.536006419,1.51,20,1030 19:31:40
8996,6391564.489828818,5387116.536006419,2.21,335,1030 19:21:39
8996,6392172.949121494,5381405.439976145,3.29,20,1030 19:11:54
8996,6392172.949121494,5381405.439976145,3.29,20,1030 18:51:28
8996,6392172.949121494,5381405.439976145,3.29,20,1030 18:41:56
8996,6392172.949121494,5381405.439976145,3.29,20,1030 18:21:53
8996,6392172.949121494,5381405.439976145,3.62,20,1030 18:11:38
8996,6391874.538147296,5380635.900506916,3.02,323,1030 18:01:27
8996,6391875.785180224,5379867.007284742,3.08,20,1030 17:51:25
8996,6392076.660132143,5379208.38777391,2.48,20,1030 17:41:23
8996,6392577.279997915,5378550.426789597,1.62,340,1030 17:31:27
8996,6393077.574100573,5378112.173149327,4.21,290,1030 17:21:20
8996,6393578.286937673,5377454.280521868,2.7,317,1030 17:11:23
8996,6395578.71370551,5376360.67573814,4.21,106,1030 16:51:42
8996,6395680.110465846,5375592.112184541,1.3,3,1030 16:31:13
8996,6395781.307745017,5374933.391503214,5.61,20,1030 16:21:27
8996,6395186.425188481,5372405.976742372,0.92,10,1030 16:01:09
8996,6395186.425188481,5372405.976742372,0.92,10,1030 15:51:11
8996,6395187.865252901,5371637.243066327,1.89,30,1030 15:41:10
8996,6394989.573668793,5370758.226188602,2.59,350,1030 15:31:10
8996,6395988.620676682,5371090.126180217,2.32,40,1030 15:21:04
8996,6395988.620676682,5371090.126180217,2.32,40,1030 15:11:43
8996,6395988.620676682,5371090.126180217,2.7,238,1030 14:51:17
8996,6395988.620676682,5371090.126180217,2.7,238,1030 14:30:59
8996,6395988.620676682,5371090.126180217,2.7,238,1030 14:20:58
8996,6395988.620676682,5371090.126180217,2.7,238,1030 14:10:58
8996,6395988.620676682,5371090.126180217,2.7,238,1030 14:00:57
8996,6395988.620676682,5371090.126180217,2.7,238,1030 13:52:07
8996,6395988.620676682,5371090.126180217,2.7,238,1030 13:31:14
8996,6396587.110136969,5371750.549666294,2.48,245,1030 13:10:58
8996,6397185.760584169,5372301.200011685,2.48,230,1030 13:00:49
8996,6397884.082894308,5372961.983986365,3.29,210,1030 12:51:43
8996,6397884.082894308,5372961.983986365,3.29,210,1030 12:50:56
8996,6399281.233327475,5373954.2569226185,1.62,214,1030 12:31:11
8996,6401074.835601847,5376265.892472081,3.89,211,1030 12:00:41
8996,6401472.200201837,5377255.592922072,3.78,158,1030 11:50:41
8996,6401569.511759623,5378354.247272422,3.89,168,1030 11:40:36
8996,6401766.706025368,5379453.240337625,3.99,168,1030 11:30:39
8996,6401863.973087032,5380551.957999212,3.72,169,1030 11:20:38
8996,6402160.989357034,5381651.328731677,3.89,181,1030 11:10:43
8996,6402457.953427271,5382750.738440752,3.78,186,1030 11:00:50
8996,6402046.239277107,5387802.83304265,2.91,139,1030 10:51:10
8996,6402046.239277107,5387802.83304265,2.91,139,1030 10:31:01
8996,6402046.239277107,5387802.83304265,2.91,139,1030 10:22:11
8996,6402043.581426725,5388901.470579809,3.89,184,1030 10:01:36
8996,6402031.875650832,5393735.830698818,2.48,172,1030 09:51:30
8996,6402031.875650832,5393735.830698818,2.48,172,1030 09:41:30
8996,6402031.875650832,5393735.830698818,2.48,172,1030 09:31:30
8996,6402031.875650832,5393735.830698818,2.48,172,1030 09:21:30
8996,6402031.875650832,5393735.830698818,2.32,172,1030 09:11:34
8996,6402229.042835314,5394725.371496687,3.89,189,1030 09:01:31
8996,6402326.404212843,5395714.626150351,5.07,9,1030 08:51:34
8996,6402523.515836648,5396704.220924682,3.4,214,1030 08:41:27
8996,6404603.289085982,5402535.4605726525,10.09,220,1030 08:31:42
8996,6404603.289085982,5402535.4605726525,10.09,220,1030 08:21:39
8996,6404603.289085982,5402535.4605726525,10.09,220,1030 08:12:01
8996,6405094.842997365,5405174.888114591,9.39,181,1030 08:02:31
8996,6406482.992705623,5407927.582395366,3.02,199,1030 07:52:22
8996,6407372.247351774,5410678.820269506,9.71,193,1030 07:42:26
8996,6409647.972940313,5416074.066232785,9.12,199,1030 07:24:09
8996,6412013.104099452,5423999.913683127,4.91,224,1030 07:02:43
8996,6412409.873192377,5424441.400977398,0.11,203,1030 06:42:09
8996,6412806.9773804005,5424772.947917059,0.0,258,1030 06:32:11
8996,6413602.603050643,5424996.2500407295,1.03,215,1030 06:21:57
8996,6413602.603050643,5424996.2500407295,1.19,215,1030 06:12:04
8996,6414591.980221565,5426759.980500494,2.37,198,1030 06:02:05
8996,6414591.980221565,5426759.980500494,2.37,198,1030 05:52:05
8996,6414591.980221565,5426759.980500494,2.37,183,1030 05:42:02
8996,6415277.133163095,5430062.161422143,2.0,195,1030 05:31:58
8996,6415277.133163095,5430062.161422143,2.0,200,1030 05:22:00
8996,6415277.133163095,5430062.161422143,2.0,200,1030 05:03:24
8996,6415570.987631087,5431383.208510519,2.37,179,1030 04:31:46
8996,6415667.757423895,5432153.506687705,2.1,196,1030 04:21:59
8996,6417141.9561282275,5437109.7031015465,1.89,229,1030 04:02:58
8996,6417141.9561282275,5437109.7031015465,1.89,229,1030 03:41:38
8996,6417141.9561282275,5437109.7031015465,1.89,229,1030 03:31:37
8996,6417141.9561282275,5437109.7031015465,1.89,229,1030 03:21:35
8996,6417141.9561282275,5437109.7031015465,1.89,229,1030 03:11:34
8996,6417141.9561282275,5437109.7031015465,1.51,229,1030 03:01:51
8996,6418524.266516265,5439756.169779612,2.1,229,1030 02:31:27
8996,6418524.266516265,5439756.169779612,2.1,229,1030 02:21:28
8996,6418524.266516265,5439756.169779612,1.78,229,1030 02:11:33
8996,6418820.040248303,5440417.602550792,2.21,225,1030 02:01:56
8996,6419115.782042848,5441079.05433391,2.48,193,1030 01:51:28
8996,6419411.491889318,5441740.525120273,1.89,220,1030 01:41:26
8996,6420890.435215001,5444828.138775049,2.81,228,1030 01:31:31
8996,6420890.435215001,5444828.138775049,2.81,228,1030 01:21:20
8996,6420890.435215001,5444828.138775049,2.81,228,1030 01:11:18
8996,6420890.435215001,5444828.138775049,2.81,228,1030 01:01:20
8996,6420395.6633698065,5444275.596122525,0.32,245,1030 00:51:18
8996,6420395.6633698065,5444275.596122525,0.22,245,1030 00:41:24
8996,6418903.955023094,5444488.31262916,7.5,61,1030 00:31:17
8996,6418903.955023094,5444488.31262916,7.5,61,1030 00:21:16
