渔船ID,x,y,速度,方向,time
8062,6024082.010820166,5072528.179406375,0.11,192,1110 11:59:17
8062,6024082.010820166,5072528.179406375,0.32,133,1110 11:48:48
8062,6024082.010820166,5072528.179406375,0.11,117,1110 11:38:48
8062,6024082.010820166,5072528.179406375,0.22,0,1110 11:28:45
8062,6024082.010820166,5072528.179406375,0.22,0,1110 11:18:44
8062,6024082.010820166,5072528.179406375,0.32,0,1110 11:08:43
8062,6024082.010820166,5072528.179406375,0.32,298,1110 10:58:46
8062,6024082.010820166,5072528.179406375,0.32,120,1110 10:48:41
8062,6024082.010820166,5072528.179406375,0.22,20,1110 10:38:38
8062,6024082.010820166,5072528.179406375,0.49,0,1110 10:18:36
8062,6024082.010820166,5072528.179406375,0.0,0,1110 10:08:38
8062,6024260.16683013,5071433.3011073815,8.2,337,1110 09:58:37
8062,6025537.7069974225,5069321.290020422,5.18,304,1110 09:48:36
8062,6026614.10029329,5067325.2523154365,7.77,334,1110 09:39:04
8062,6028752.64440148,5062681.328685585,6.91,327,1110 09:29:19
8062,6028752.64440148,5062681.328685585,6.91,327,1110 09:18:42
8062,6029929.728091016,5060573.890462027,9.12,332,1110 09:08:45
8062,6032175.392784667,5056037.028443799,8.9,317,1110 08:48:54
8062,6033453.358184246,5053818.330233193,8.31,340,1110 08:38:51
8062,6034627.095216107,5051494.596571119,7.99,342,1110 08:28:36
8062,6035803.754010882,5049279.889328834,8.9,333,1110 08:18:25
8062,6036776.386264199,5047072.1681340765,7.99,341,1110 08:08:51
8062,6037849.149942904,5044752.666323727,9.71,332,1110 07:58:28
8062,6039027.025145932,5042538.821931854,8.58,329,1110 07:48:25
8062,6039027.025145932,5042538.821931854,8.58,329,1110 07:48:22
8062,6041486.314855222,5038108.726838015,10.09,346,1110 07:28:23
8062,6042770.175641637,5036001.169062741,4.32,310,1110 07:18:24
8062,6044261.502213133,5033996.036007094,3.72,327,1110 07:08:20
8062,6045962.732201893,5032202.051183442,5.02,320,1110 06:58:21
8062,6047664.42501712,5030408.453822228,6.91,315,1110 06:48:18
8062,6049259.501589286,5028401.180399631,7.29,316,1110 06:38:19
8062,6050650.314240643,5026400.700013114,7.72,331,1110 06:28:15
8062,6052604.666597074,5021991.692212238,7.99,324,1110 06:08:19
8062,6054101.432530829,5020097.533615419,7.88,311,1110 05:58:20
8062,6056012.97593905,5018408.303181171,9.17,318,1110 05:48:15
8062,6057827.12251542,5016939.85895252,7.77,321,1110 05:38:14
8062,6059427.663783782,5015043.6599162975,7.02,325,1110 05:28:15
8062,6061026.405525039,5013039.242668253,8.9,329,1110 05:18:07
8062,6064127.298552307,5009251.778496789,9.61,298,1110 04:58:06
8062,6065834.403672305,5007462.562403379,7.07,303,1110 04:48:04
8062,6067229.9605474975,5005465.732894272,7.88,330,1110 04:38:05
8062,6068420.846089273,5003475.284217757,4.59,321,1110 04:28:03
8062,6069631.75376826,5002462.042434797,5.99,235,1110 04:18:00
8062,6070161.979849693,5003315.385369478,5.02,148,1110 04:08:03
8062,6069795.492882475,5005498.591426939,7.88,158,1110 03:58:01
8062,6069123.800157722,5007799.608310069,7.77,145,1110 03:48:00
8062,6067832.952948594,5009901.886258711,5.99,155,1110 03:37:58
8062,6066433.384576572,5011681.770199609,8.69,169,1110 03:27:58
8062,6065557.701043475,5013989.607861629,8.42,169,1110 03:17:55
8062,6064268.049343812,5016092.77514298,10.09,165,1110 03:07:56
8062,6063183.700584443,5018190.088731708,8.69,154,1110 02:57:53
8062,6061897.114483917,5020402.468033596,7.29,128,1110 02:47:50
8062,6058688.051406139,5023760.648985348,7.61,134,1110 02:27:53
8062,6057086.426795041,5025548.888634766,7.39,134,1110 02:17:48
8062,6055485.235071505,5027337.483815134,5.72,144,1110 02:07:46
8062,6054091.5214628475,5029228.7334375335,7.72,111,1110 01:57:48
8062,6052384.15984197,5030803.897802854,3.18,145,1110 01:47:47
8062,6050779.538006826,5032376.220998117,4.21,117,1110 01:37:46
8062,6049491.7208198765,5034373.8684790535,1.62,109,1110 01:27:46
8062,6048518.3405159535,5036688.135654973,7.88,149,1110 01:17:43
