渔船ID,x,y,速度,方向,time
7318,6102551.685796096,5112756.96290035,0.0,0,1106 23:53:54
7318,6102551.685796096,5112756.96290035,0.0,0,1106 23:43:54
7318,6102551.685796096,5112756.96290035,0.0,0,1106 23:33:54
7318,6102551.685796096,5112756.96290035,0.0,0,1106 23:23:53
7318,6102551.685796096,5112756.96290035,0.0,0,1106 23:14:51
7318,6102551.685796096,5112756.96290035,0.0,0,1106 23:03:54
7318,6102551.685796096,5112756.96290035,0.0,0,1106 22:53:54
7318,6102551.685796096,5112756.96290035,0.0,0,1106 22:43:54
7318,6102551.685796096,5112756.96290035,0.0,0,1106 22:33:54
7318,6102551.685796096,5112756.96290035,0.0,0,1106 22:23:54
7318,6102551.685796096,5112756.96290035,0.0,0,1106 22:15:23
7318,6102551.685796096,5112756.96290035,0.0,0,1106 19:53:54
7318,6102553.730535005,5112865.928417764,0.05,0,1106 19:43:54
7318,6102553.730535005,5112865.928417764,0.0,0,1106 19:33:54
7318,6102553.730535005,5112865.928417764,0.05,0,1106 19:23:54
7318,6102553.730535005,5112865.928417764,0.0,0,1106 19:14:52
7318,6102553.730535005,5112865.928417764,0.05,0,1106 19:03:54
7318,6102553.730535005,5112865.928417764,0.05,0,1106 18:53:55
7318,6102553.730535005,5112865.928417764,0.05,0,1106 18:43:55
7318,6102553.730535005,5112865.928417764,0.05,0,1106 18:33:55
7318,6102553.730535005,5112865.928417764,0.0,0,1106 18:23:55
7318,6102553.730535005,5112865.928417764,0.0,0,1106 18:13:55
7318,6102553.730535005,5112865.928417764,0.0,0,1106 18:03:55
7318,6102553.730535005,5112865.928417764,0.0,0,1106 17:53:55
7318,6102553.730535005,5112865.928417764,0.0,0,1106 17:43:55
7318,6102553.730535005,5112865.928417764,0.0,0,1106 17:33:55
7318,6102553.730535005,5112865.928417764,0.0,0,1106 17:23:55
7318,6102553.730535005,5112865.928417764,0.0,0,1106 17:14:53
7318,6102553.730535005,5112865.928417764,0.0,0,1106 17:03:55
7318,6102553.730535005,5112865.928417764,0.0,0,1106 16:53:55
7318,6102553.730535005,5112865.928417764,0.0,0,1106 16:43:55
7318,6102553.730535005,5112865.928417764,0.0,0,1106 16:33:55
7318,6102553.730535005,5112865.928417764,0.0,0,1106 16:23:55
7318,6102553.730535005,5112865.928417764,0.05,0,1106 16:13:56
7318,6102553.730535005,5112865.928417764,0.0,0,1106 16:03:56
7318,6102553.730535005,5112865.928417764,0.0,0,1106 15:53:56
7318,6102553.730535005,5112865.928417764,0.0,0,1106 15:43:56
7318,6102553.730535005,5112865.928417764,0.0,0,1106 15:33:56
7318,6102553.730535005,5112865.928417764,0.0,0,1106 15:23:56
7318,6102553.730535005,5112865.928417764,0.0,0,1106 15:14:53
7318,6102553.730535005,5112865.928417764,0.0,0,1106 15:03:56
7318,6102553.730535005,5112865.928417764,0.05,0,1106 14:53:56
7318,6102553.730535005,5112865.928417764,0.0,0,1106 14:43:56
7318,6102553.730535005,5112865.928417764,0.0,0,1106 14:33:55
7318,6102553.730535005,5112865.928417764,0.0,0,1106 14:23:55
7318,6102551.685796096,5112756.96290035,0.0,0,1106 14:13:55
7318,6102553.730535005,5112865.928417764,0.0,0,1106 14:03:55
7318,6102553.730535005,5112865.928417764,0.0,0,1106 13:53:55
7318,6102553.730535005,5112865.928417764,0.05,0,1106 13:43:55
7318,6102551.685796096,5112756.96290035,0.0,0,1106 13:33:55
7318,6102553.730535005,5112865.928417764,0.0,0,1106 13:23:56
7318,6102553.730535005,5112865.928417764,0.0,0,1106 13:14:53
7318,6102553.730535005,5112865.928417764,0.0,0,1106 13:03:56
7318,6102551.685796096,5112756.96290035,0.0,0,1106 12:53:56
7318,6102553.730535005,5112865.928417764,0.0,0,1106 12:43:56
7318,6102551.685796096,5112756.96290035,0.0,0,1106 12:33:56
7318,6102551.685796096,5112756.96290035,0.0,0,1106 12:23:56
7318,6102553.730535005,5112865.928417764,0.0,0,1106 12:13:56
7318,6102553.730535005,5112865.928417764,0.0,0,1106 12:03:56
7318,6102551.685796096,5112756.96290035,0.0,0,1106 11:53:56
7318,6102551.685796096,5112756.96290035,0.0,0,1106 11:43:56
7318,6102553.730535005,5112865.928417764,0.0,0,1106 11:33:56
7318,6102551.685796096,5112756.96290035,0.0,0,1106 11:23:56
7318,6102551.685796096,5112756.96290035,0.0,0,1106 11:14:54
7318,6102551.685796096,5112756.96290035,0.0,0,1106 11:03:56
7318,6102553.730535005,5112865.928417764,0.0,0,1106 10:53:56
7318,6102553.730535005,5112865.928417764,0.0,0,1106 10:43:56
7318,6102553.730535005,5112865.928417764,0.05,0,1106 10:33:56
7318,6102551.685796096,5112756.96290035,0.0,0,1106 10:23:56
7318,6102553.730535005,5112865.928417764,0.0,0,1106 10:13:57
7318,6102551.685796096,5112756.96290035,0.0,0,1106 10:03:57
7318,6102551.685796096,5112756.96290035,0.0,0,1106 09:53:57
7318,6102553.730535005,5112865.928417764,0.0,0,1106 09:43:57
7318,6102551.685796096,5112756.96290035,0.0,0,1106 09:33:57
7318,6102553.730535005,5112865.928417764,0.0,0,1106 09:23:57
7318,6102553.730535005,5112865.928417764,0.0,0,1106 09:14:54
7318,6102551.685796096,5112756.96290035,0.05,0,1106 09:03:56
7318,6102553.730535005,5112865.928417764,0.0,0,1106 08:53:57
7318,6102551.685796096,5112756.96290035,0.0,0,1106 08:43:56
7318,6102553.730535005,5112865.928417764,0.0,0,1106 08:33:56
7318,6102553.730535005,5112865.928417764,0.0,0,1106 08:23:57
7318,6102551.685796096,5112756.96290035,0.0,0,1106 08:13:56
