渔船ID,x,y,速度,方向,time
8317,6113940.354854572,5077379.415342575,3.78,184,1110 11:56:37
8317,6113755.529375628,5078473.008578755,4.48,175,1110 11:47:34
8317,6113572.675358092,5079675.4950147625,3.99,159,1110 11:36:37
8317,6113077.940823019,5080559.210390618,3.08,60,1110 11:26:37
8317,6113164.4916452775,5079685.811278218,2.48,336,1110 11:16:37
8317,6113453.231125932,5078698.43226435,2.97,12,1110 11:06:37
8317,6113435.839294317,5077718.823866609,2.37,339,1110 10:56:37
8317,6113826.721171005,5076728.941286895,3.67,12,1110 10:46:37
8317,6113911.443517034,5075746.8218963565,2.16,10,1110 10:36:37
8317,6113996.186055354,5074764.735139469,3.08,354,1110 10:26:37
8317,6113976.936313958,5073676.424166841,2.0,341,1110 10:16:37
8317,6114163.809291488,5072691.833824819,3.89,352,1110 10:06:38
8317,6114348.7963503925,5071598.457030427,3.08,336,1110 09:56:38
8317,6114537.657711848,5070722.759455663,4.26,310,1110 09:47:35
8317,6114720.80196679,5069520.6462173965,4.37,315,1110 09:36:38
8317,6114905.902719214,5068427.3943035295,4.26,338,1110 09:26:38
8317,6114485.903242386,5067784.8029500935,1.78,212,1110 09:16:38
8317,6114892.512269688,5067665.731880092,1.57,292,1110 09:06:38
8317,6115187.445905218,5067005.20668365,4.05,340,1110 08:56:38
8317,6115270.494696218,5065914.613982261,3.99,352,1110 08:46:37
8317,6115353.5665999,5064824.061676417,3.35,354,1110 08:36:37
8317,6115436.661607494,5063733.549799716,4.05,17,1110 08:26:38
8317,6115620.0437656725,5062531.732182639,2.75,351,1110 08:16:39
8317,6115601.018747625,5061443.862271639,2.75,354,1110 08:08:14
8317,6115665.182700226,5059265.685570006,4.16,351,1110 07:47:36
8317,6115542.09063493,5058071.7192039685,4.7,16,1110 07:36:38
8317,6115420.890986425,5056986.571066799,3.35,355,1110 07:26:39
8317,6115299.684007168,5055901.464360193,3.18,340,1110 07:16:39
8317,6115278.792425128,5054705.078318183,4.16,327,1110 07:06:39
8317,6115259.808256903,5053617.496743841,3.45,348,1110 06:56:39
8317,6115238.934669558,5052421.203363115,3.35,18,1110 06:46:39
8317,6115015.4752641665,5051338.829210556,3.56,19,1110 06:36:39
8317,6114994.60300045,5050142.629069548,4.05,10,1110 06:26:39
8317,6114873.374809072,5049057.780131889,3.35,13,1110 06:16:39
8317,6114854.408438269,5047970.408162866,3.45,14,1110 06:06:39
8317,6114937.726606529,5046880.512626113,3.78,343,1110 05:56:39
8317,6115022.961001093,5045899.385423936,3.45,338,1110 05:47:36
8317,6115208.614996462,5044807.006702549,3.78,359,1110 05:36:39
8317,6115600.792892909,5043818.275985828,5.07,350,1110 05:26:39
8317,6115699.318629825,5043598.280558647,5.67,211,1110 05:16:39
8317,6116114.1698529115,5043914.22548033,1.19,294,1110 05:06:39
8317,6116129.240594693,5044784.002364258,4.05,152,1110 04:56:39
8317,6116148.086009234,5045871.259826063,4.48,197,1110 04:46:39
8317,6116166.939186915,5046958.557653507,3.78,195,1110 04:36:39
8317,6116185.8001271635,5048045.895813468,4.48,197,1110 04:26:40
8317,6116204.668829408,5049133.274272824,3.67,169,1110 04:16:40
8317,6116428.053915038,5050215.594074907,3.56,220,1110 04:06:40
8317,6117655.112152018,5050185.086520286,3.89,272,1110 03:56:40
8317,6118679.5390602965,5050268.5206977185,4.48,289,1110 03:47:37
8317,6120008.864823587,5050235.770510524,3.99,266,1110 03:36:40
8317,6121234.095287718,5050096.9481155835,3.78,286,1110 03:26:40
8317,6122362.623156701,5050286.997279668,4.05,251,1110 03:16:40
8317,6123587.882832295,5050148.456814889,3.99,261,1110 03:06:39
8317,6124604.998848097,5049797.504750683,3.45,295,1110 02:56:40
8317,6125728.068098888,5049661.689698292,4.7,281,1110 02:46:39
8317,6126743.469288745,5049202.212394457,3.45,293,1110 02:36:39
8317,6127656.6686166935,5048745.277980375,3.67,289,1110 02:26:39
8317,6128673.998983122,5048394.745559939,3.78,294,1110 02:16:39
8317,6129691.382839574,5048044.318072104,3.08,274,1110 02:06:38
8317,6130199.203394609,5047814.774254866,1.19,193,1110 01:56:40
8317,6130618.999919416,5048457.580320683,4.16,223,1110 01:47:37
8317,6131342.0250246525,5048875.729457391,3.99,270,1110 01:36:40
8317,6132463.489978353,5048631.915351986,4.48,268,1110 01:26:40
8317,6133586.75564696,5048496.967920367,3.78,274,1110 01:16:40
8317,6134710.0468032975,5048362.144392014,5.29,258,1110 01:06:40
8317,6135835.104970427,5048336.186708152,3.56,277,1110 00:56:40
8317,6136956.705409967,5048092.869060194,3.99,286,1110 00:46:40
8317,6137977.79056064,5047960.749460368,3.89,284,1110 00:36:40
8317,6139101.181708758,5047826.410336705,3.29,282,1110 00:26:40
8317,6140224.598136879,5047692.195134864,3.78,273,1110 00:16:40
8317,6141348.039802689,5047558.103858592,3.67,285,1110 00:06:40
8317,6142473.198575888,5047532.877147901,3.67,301,1109 23:56:40
8317,6143393.789293666,5047512.3292700285,4.75,318,1109 23:47:38
8317,6142778.37188299,5047417.277952386,5.56,148,1109 23:36:42
8317,6141864.564348087,5047872.84583454,5.07,134,1109 23:26:42
8317,6141051.396342525,5048217.456229255,3.35,107,1109 23:16:40
8317,6140134.280693871,5048455.701682419,2.48,101,1109 23:06:41
8317,6139213.76466245,5048476.543229448,2.97,81,1109 22:56:41
8317,6138294.9779489925,5048606.211274479,3.35,79,1109 22:46:41
8317,6137476.757440182,5048624.8803009065,2.97,103,1109 22:36:41
8317,6136558.001359161,5048754.704952973,3.45,96,1109 22:26:41
8317,6135641.008281322,5048993.356947301,3.18,89,1109 22:16:40
8317,6134620.0258189915,5049125.713697857,3.29,95,1109 22:06:40
8317,6133699.578534474,5049147.052060582,3.29,74,1109 21:56:40
8317,6132780.901974341,5049277.217985893,3.45,86,1109 21:47:38
8317,6131761.748857453,5049518.606626835,3.56,99,1109 21:36:41
8317,6130941.828990575,5049429.05375367,1.78,65,1109 21:26:41
8317,6131042.3193213185,5049317.906387592,3.08,244,1109 21:16:41
8317,6130744.414018908,5049868.844837475,3.45,190,1109 21:06:41
8317,6130439.402264808,5049984.811444099,3.67,86,1109 20:56:41
8317,6129522.608910157,5050224.020630945,3.29,105,1109 20:46:41
8317,6128503.589524064,5050465.740744127,5.07,105,1109 20:36:41
8317,6127484.608139916,5050707.564116519,3.67,109,1109 20:26:41
8317,6126467.47775457,5051058.240300763,3.89,101,1109 20:16:41
8317,6125550.832242058,5051297.8131732065,3.35,95,1109 20:06:41
8317,6124636.047363406,5051646.221151729,2.75,106,1109 19:56:41
8317,6123715.80831011,5051668.459033338,3.99,129,1109 19:47:38
8317,6122695.1690963525,5051802.016324931,3.45,94,1109 19:36:41
8317,6121676.401889018,5052044.427919303,3.45,102,1109 19:26:41
8317,6120759.9153324,5052284.437150835,3.99,76,1109 19:16:41
8317,6119843.4625580665,5052524.5302260285,3.45,100,1109 19:06:41
8317,6118925.173454973,5052655.953320547,3.99,96,1109 18:56:41
8317,6117906.544786324,5052898.746560527,4.7,86,1109 18:46:41
8317,6116986.4192599375,5052921.590746202,3.78,89,1109 18:36:41
8317,6115967.8495712215,5053164.578958383,3.08,99,1109 18:26:41
8317,6115468.061488307,5053829.891705789,3.18,151,1109 18:16:41
8317,6115278.792425128,5054705.078318183,3.78,205,1109 18:06:41
8317,6115293.985368264,5055575.172448759,3.99,113,1109 17:56:41
8317,6115102.861494319,5056341.647212653,3.56,160,1109 17:47:39
8317,6115121.880328768,5057429.328585601,4.7,204,1109 17:36:42
8317,6115139.003943998,5058408.276033792,3.78,186,1109 17:26:42
8317,6115154.23023517,5059278.478732987,0.76,79,1109 17:16:42
8317,6115464.6042705225,5059488.354551634,5.18,187,1109 17:06:42
8317,6115880.955283966,5059913.245072597,3.35,181,1109 16:56:42
8317,6115795.867713661,5060894.830693875,2.86,161,1109 16:46:42
8317,6115710.80021264,5061876.449321124,3.89,187,1109 16:38:16
8317,6115540.725447083,5063839.785495302,3.29,150,1109 16:16:42
8317,6115457.624283932,5064930.300501373,3.35,176,1109 16:06:42
8317,6115168.350875936,5065917.174519748,3.45,149,1109 15:56:42
8317,6115083.3991707275,5066898.963067185,3.67,161,1109 15:47:39
8317,6115002.291822369,5068098.401946919,4.86,185,1109 15:36:42
8317,6114815.261899512,5069082.827356695,2.97,153,1109 15:26:42
8317,6114734.212386427,5070282.355570183,4.37,188,1109 15:16:41
8317,6114651.271562726,5071373.111178416,4.75,180,1109 15:06:41
8317,6114466.256496235,5072466.474579921,3.78,165,1109 14:56:42
8317,6114283.202371198,5073668.709838491,4.05,168,1109 14:46:42
8317,6114098.267016836,5074762.162867364,4.48,178,1109 14:36:42
8317,6114017.369813007,5075961.922813827,4.75,182,1109 14:26:42
8317,6113936.498991571,5077161.731091212,4.7,178,1109 14:16:42
8317,6113753.599090368,5078364.162355566,3.08,161,1109 14:06:42
