渔船ID,x,y,速度,方向,time
8130,6563799.305225906,5583329.5214034,2.48,187,1030 23:53:27
8130,6563790.403162435,5583881.125283955,3.51,196,1030 23:43:27
8130,6563969.026968799,5584988.212664812,3.62,181,1030 23:33:18
8130,6564247.601493463,5585986.9353354685,3.18,186,1030 23:23:19
8130,6564327.935067895,5587092.140550833,3.72,198,1030 23:13:24
8130,6564704.604632243,5588092.852893074,3.4,182,1030 23:03:22
8130,6565082.999084958,5588983.2667507725,3.62,217,1030 22:53:24
8130,6565459.530543904,5589984.044500045,3.51,187,1030 22:43:30
8130,6565935.961871782,5590876.470812365,3.18,207,1030 22:33:25
8130,6566608.633395382,5591772.849947558,3.51,230,1030 22:23:25
8130,6567283.015166583,5592558.950965803,3.29,198,1030 22:13:14
8130,6568057.273847455,5593236.741483716,3.62,233,1030 22:03:15
8130,6568927.744546415,5594026.924587102,3.99,239,1030 21:53:09
8130,6570572.044153946,5595495.214016605,3.78,236,1030 21:33:25
8130,6572412.140828118,5596967.849757498,3.29,233,1030 21:23:33
8130,6573183.909118247,5597756.4493805785,3.51,222,1030 21:03:19
8130,6573183.909118247,5597756.4493805785,3.51,222,1030 21:03:15
8130,6574627.134094326,5599442.178650799,3.02,177,1030 20:43:17
8130,6574708.190203328,5600437.3976609865,3.02,176,1030 20:33:14
8130,6575085.348571038,5601328.404800631,3.51,227,1030 20:23:12
8130,6575560.512327905,5602221.488791915,2.59,197,1030 20:13:15
8130,6576033.690123582,5603224.970657422,4.8,190,1030 20:03:08
8130,6578465.868523847,5604380.198662315,10.09,277,1030 19:53:09
8130,6581189.703650028,5605652.725802634,9.71,244,1030 19:43:18
8130,6584314.955907783,5606382.746159372,9.71,248,1030 19:32:56
8130,6588115.8300393615,5607680.792690891,1.4,316,1030 19:12:59
8130,6588315.914669529,5607464.409453991,1.3,308,1030 19:02:56
8130,6588415.95952588,5607356.219717074,0.38,284,1030 18:52:56
8130,6588616.054320505,5607139.844006604,1.78,3,1030 18:42:55
8130,6588814.126811481,5607033.838065634,3.02,342,1030 18:32:50
8130,6588993.922087583,5607921.12713458,3.18,180,1030 18:12:55
8130,6588579.55124762,5609126.454206243,5.07,137,1030 18:03:03
8130,6587511.580621028,5608550.7088090135,4.48,7,1030 17:52:51
8130,6587437.772258425,5607224.137675882,4.7,3,1030 17:42:50
8130,6587363.932418613,5605897.60054238,4.8,6,1030 17:32:50
8130,6587386.090742625,5604683.623383898,4.21,359,1030 17:22:49
8130,6587334.332315148,5602143.232631685,4.1,20,1030 17:02:41
8130,6587258.38216667,5600927.17726022,4.21,9,1030 16:52:45
8130,6587182.403927918,5599711.150811659,4.59,354,1030 16:42:40
8130,6587106.397608927,5598495.153331287,4.1,10,1030 16:32:40
8130,6586734.048313188,5597383.046124922,4.21,10,1030 16:22:42
