渔船ID,x,y,速度,方向,time
8957,6115945.726584768,5016304.686437883,4.26,97,1123 23:55:31
8957,6114717.7302705785,5016444.016292756,4.05,98,1123 23:45:31
8957,6113487.883610618,5016474.87688128,4.48,109,1123 23:35:31
8957,6112964.152326829,5015836.086467805,3.56,345,1123 23:25:31
8957,6112945.3277714085,5014749.9651691085,3.08,357,1123 23:15:31
8957,6112824.005317934,5013666.469188507,3.67,3,1123 23:05:31
8957,6112807.070290132,5012689.032721974,3.29,10,1123 22:56:29
8957,6112685.741192153,5011605.6169007635,3.56,356,1123 22:45:31
8957,6112562.523912414,5010413.6502283765,4.16,347,1123 22:35:31
8957,6112441.180894272,5009330.324229918,4.05,352,1123 22:25:31
8957,6112420.493389742,5008135.86712764,3.99,358,1123 22:15:31
8957,6112297.263703039,5006944.049535977,3.89,356,1123 22:05:31
8957,6112174.027233763,5005752.283662243,4.26,9,1123 21:55:31
8957,6111948.2161284825,5004563.162321897,3.89,131,1123 21:45:32
8957,6112058.304158125,5004994.856688824,1.46,175,1123 21:35:31
8957,6112174.027233763,5005752.283662243,3.99,195,1123 21:25:31
8957,6112401.694837947,5007050.040624382,3.99,192,1123 21:15:31
8957,6112625.58065145,5008130.6920667235,3.89,192,1123 21:05:31
8957,6112849.444824194,5009211.389882838,3.89,185,1123 20:56:29
8957,6112974.514613927,5010511.903637675,3.67,193,1123 20:45:31
8957,6113198.341338932,5011592.700221302,3.78,185,1123 20:35:32
8957,6113422.146364938,5012673.543071819,3.67,191,1123 20:25:31
8957,6113645.929672318,5013754.43215572,3.45,200,1123 20:15:31
8957,6113767.192997928,5014837.942001927,3.45,183,1123 20:05:32
8957,6113990.9401300615,5015918.921212239,3.99,174,1123 19:55:31
8957,6113596.007249864,5016798.151730319,4.16,96,1123 19:45:31
8957,6112261.825516976,5016723.119112291,4.26,82,1123 19:35:31
8957,6110925.739410919,5016539.644285481,4.59,82,1123 19:25:30
8957,6109589.628111985,5016356.345483498,4.37,78,1123 19:15:32
8957,6108355.977436735,5016170.592953296,3.89,80,1123 19:05:32
8957,6107122.302702781,5015984.990733773,4.48,74,1123 18:56:29
8957,6105683.63044117,5015804.848774954,4.7,79,1123 18:45:32
8957,6104449.906719147,5015619.5718935765,3.78,77,1123 18:35:32
8957,6103113.671440112,5015437.126551745,4.37,86,1123 18:25:32
8957,6101775.447735933,5015146.248683852,4.48,81,1123 18:15:32
8957,6100541.642749381,5014961.448563598,4.05,87,1123 18:05:32
8957,6099207.306306853,5014888.125565979,4.05,81,1123 17:55:32
8957,6097973.462313022,5014703.637425979,3.99,65,1123 17:45:32
8957,6096637.104798539,5014522.045687769,4.59,72,1123 17:35:32
8957,6095397.185980752,5014012.062186507,4.37,66,1123 17:25:32
8957,6094356.134950706,5013170.900560406,0.27,0,1123 17:15:32
8957,6094048.641988043,5013179.213364678,1.35,76,1123 17:05:32
8957,6093224.6166877225,5012984.229904024,4.16,71,1123 16:56:30
8957,6091886.045198837,5012694.67577298,3.99,82,1123 16:45:32
8957,6090754.473262237,5012508.282234731,3.29,78,1123 16:35:32
8957,6089518.328550156,5012216.238910198,3.67,78,1123 16:25:32
8957,6088384.6457112385,5011921.5188615415,3.78,73,1123 16:15:33
8957,6087252.990752105,5011735.518915465,3.89,76,1123 16:05:33
8957,6086119.239770354,5011441.0558995465,3.78,79,1123 15:55:33
8957,6085085.875418223,5011035.271520848,3.56,78,1123 15:45:33
8957,6084056.637994207,5010846.7706047315,3.29,77,1123 15:35:33
8957,6082922.775802962,5010552.672695268,3.78,78,1123 15:25:33
8957,6081790.980060113,5010367.288018315,3.67,77,1123 15:15:33
8957,6080761.6719867885,5010179.124095709,2.97,66,1123 15:05:33
8957,6079834.853446242,5009988.15001863,3.67,60,1123 14:56:30
8957,6078799.128897778,5009474.444745218,3.35,65,1123 14:45:33
8957,6077765.473117633,5009069.432322312,3.45,59,1123 14:35:33
8957,6076832.146789786,5008553.0096757235,3.78,22,1123 14:25:32
8957,6077122.614101151,5007675.587221527,4.05,267,1123 14:15:32
8957,6078461.81551071,5007963.14897103,4.16,259,1123 14:05:33
8957,6079903.496848299,5008247.974977639,4.75,256,1123 13:55:32
8957,6081244.719164252,5008644.485026727,5.29,256,1123 13:45:32
8957,6082585.880290379,5009041.177355569,4.96,243,1123 13:35:33
8957,6083929.068134812,5009546.633436433,4.86,255,1123 13:25:33
8957,6085272.176006808,5010052.2760417815,4.96,245,1123 13:15:33
8957,6086615.203805626,5010558.105151324,4.86,242,1123 13:05:33
8957,6087855.643301423,5011066.954702396,4.59,249,1123 12:56:30
8957,6089301.018780815,5011570.322801745,4.37,247,1123 12:45:33
8957,6090643.805755748,5012076.71130196,4.96,251,1123 12:35:33
8957,6091984.479869897,5012474.690701041,4.86,239,1123 12:25:33
8957,6093327.115075477,5012981.4496940365,4.96,234,1123 12:15:33
8957,6094567.173857283,5013491.16184104,4.26,255,1123 12:05:33
8957,6095905.639972396,5013781.07639127,2.7,283,1123 11:55:33
8957,6095590.128139645,5013354.940359958,5.67,71,1123 11:45:33
8957,6095909.650259064,5013998.280142531,3.08,218,1123 11:35:33
8957,6096532.613804557,5014416.188492918,3.89,263,1123 11:25:33
8957,6097870.972850301,5014706.37112228,3.99,233,1123 11:15:33
8957,6099209.288412541,5014996.732419264,3.78,270,1123 11:05:33
8957,6100340.612266305,5015184.080944506,4.05,265,1123 10:56:31
8957,6103013.138777387,5015548.418850834,4.16,260,1123 10:35:33
8957,6104246.878599451,5015733.521763858,4.26,269,1123 10:25:33
8957,6105484.469439566,5016136.000600082,5.29,226,1123 10:15:34
8957,6107663.570365982,5017601.040058042,4.16,236,1123 09:55:34
8957,6108197.064879315,5018782.711297443,4.48,199,1123 09:45:34
8957,6108629.946945875,5020075.7149790935,4.75,198,1123 09:35:34
8957,6109165.220259283,5021366.174515545,4.59,189,1123 09:25:34
8957,6109698.504698805,5022548.082302751,4.59,208,1123 09:15:34
8957,6110334.153033702,5023727.457580568,3.99,204,1123 09:05:34
8957,6110761.047857114,5024694.835174745,4.26,209,1123 08:56:31
8957,6111296.028949503,5025985.617841878,4.16,213,1123 08:45:34
8957,6111724.719163498,5027061.769035817,3.56,207,1123 08:35:34
8957,6112255.763843989,5028135.388376216,3.89,189,1123 08:25:34
8957,6111341.739806588,5028593.386174321,3.56,45,1123 08:15:33
8957,6111013.553761267,5027405.933067943,3.99,10,1123 08:05:33
8957,6110685.328434481,5026218.539971368,4.26,11,1123 07:55:34
8957,6110560.0074163275,5024917.342480427,4.26,11,1123 07:45:32
8957,6110641.4577517975,5023719.63386632,4.05,4,1123 07:35:34
8957,6111459.04001874,5023590.172426431,1.89,182,1123 07:25:34
8957,6111371.815613847,5024461.929034695,1.3,45,1123 07:15:34
8957,6111574.776156127,5024348.086762077,1.46,342,1123 07:05:34
8957,6111561.476466869,5023587.57475725,4.59,348,1123 06:56:31
8957,6111534.88870575,5022066.61109427,4.75,331,1123 06:45:34
8957,6111718.919807138,5020866.431499529,4.86,16,1123 06:35:34
8957,6111591.810735833,5019456.834873431,4.7,6,1123 06:25:34
8957,6111464.69562665,5018047.309344316,4.7,8,1123 06:15:34
8957,6111441.953545353,5016743.873105757,4.48,3,1123 06:05:34
8957,6111417.329138707,5015331.884218422,4.96,343,1123 05:55:34
8957,6111392.718095313,5013919.965121194,4.48,10,1123 05:45:34
8957,6111368.120416435,5012508.115886757,4.7,355,1123 05:35:34
8957,6111343.536103341,5011096.336587794,4.75,5,1123 05:25:34
8957,6111318.9651572965,5009684.627296986,4.59,356,1123 05:15:34
8957,6111398.837381347,5008378.9739309605,4.48,339,1123 05:05:34
8957,6112215.406443102,5008141.0462947255,3.67,192,1123 04:56:32
8957,6112642.492658422,5009107.97175477,3.29,211,1123 04:45:34
8957,6113069.532800498,5010074.948596389,3.99,186,1123 04:35:35
8957,6113395.878377683,5011153.151391361,3.67,205,1123 04:25:35
8957,6113720.313475842,5012122.805476033,3.56,206,1123 04:15:35
8957,6114149.097692828,5013198.535851281,3.67,200,1123 04:05:35
8957,6114678.464819805,5014163.150534212,3.35,194,1123 03:55:35
